,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[968],14.836,0.175,14.623,15.047,0.006,0.004,4679.0,3538.0,1.0
dL[969],14.846,0.175,14.633,15.057,0.006,0.004,4678.0,3538.0,1.0
dL[970],14.878,0.175,14.663,15.09,0.006,0.004,4677.0,3538.0,1.0
dL[971],14.883,0.176,14.669,15.095,0.006,0.004,4676.0,3538.0,1.0
dL[972],14.889,0.176,14.675,15.101,0.006,0.004,4676.0,3538.0,1.0
dL[973],14.9,0.176,14.685,15.113,0.006,0.004,4676.0,3525.0,1.0
dL[974],14.928,0.176,14.713,15.141,0.006,0.004,4674.0,3525.0,1.0
dL[975],14.928,0.176,14.713,15.141,0.006,0.004,4674.0,3525.0,1.0
dL[976],14.936,0.177,14.72,15.149,0.006,0.004,4674.0,3525.0,1.0
dL[977],14.955,0.177,14.739,15.169,0.006,0.004,4673.0,3530.0,1.0
dL[978],14.955,0.177,14.739,15.169,0.006,0.004,4673.0,3530.0,1.0
dL[979],14.963,0.177,14.747,15.177,0.006,0.004,4672.0,3530.0,1.0
dL[980],14.966,0.177,14.745,15.175,0.006,0.004,4672.0,3530.0,1.0
dL[981],14.994,0.178,14.772,15.204,0.006,0.004,4671.0,3530.0,1.0
dL[982],15.004,0.178,14.781,15.213,0.006,0.004,4670.0,3530.0,1.0
dL[983],15.047,0.179,14.824,15.257,0.006,0.004,4668.0,3530.0,1.0
dL[984],15.062,0.179,14.839,15.273,0.006,0.004,4667.0,3530.0,1.0
dL[985],15.074,0.179,14.85,15.285,0.006,0.004,4667.0,3530.0,1.0
dL[986],15.081,0.179,14.857,15.292,0.006,0.004,4667.0,3530.0,1.0
dL[987],15.107,0.18,14.881,15.318,0.006,0.004,4665.0,3507.0,1.0
dL[988],15.139,0.18,14.913,15.35,0.006,0.004,4664.0,3505.0,1.0
dL[989],15.143,0.181,14.917,15.355,0.006,0.004,4664.0,3505.0,1.0
dL[990],15.146,0.181,14.92,15.358,0.006,0.004,4663.0,3505.0,1.0
dL[991],15.151,0.181,14.925,15.363,0.006,0.004,4663.0,3505.0,1.0
dL[992],15.154,0.181,14.927,15.366,0.006,0.004,4663.0,3505.0,1.0
dL[993],15.177,0.181,14.95,15.389,0.006,0.004,4662.0,3505.0,1.0
dL[994],15.204,0.182,14.976,15.417,0.006,0.004,4661.0,3505.0,1.0
dL[995],15.216,0.182,14.988,15.429,0.006,0.004,4660.0,3505.0,1.0
dL[996],15.289,0.183,15.059,15.505,0.006,0.004,4657.0,3512.0,1.0
dL[997],15.316,0.184,15.084,15.531,0.006,0.004,4655.0,3512.0,1.0
dL[998],15.337,0.184,15.105,15.552,0.006,0.004,4654.0,3503.0,1.0
dL[999],15.369,0.185,15.136,15.585,0.006,0.004,4653.0,3503.0,1.0
dL[1000],15.409,0.186,15.175,15.627,0.006,0.004,4651.0,3503.0,1.0
dL[1001],15.422,0.186,15.188,15.64,0.006,0.004,4650.0,3503.0,1.0
dL[1002],15.428,0.186,15.194,15.646,0.006,0.004,4650.0,3503.0,1.0
dL[1003],15.439,0.186,15.205,15.657,0.006,0.004,4650.0,3510.0,1.0
dL[1004],15.439,0.186,15.205,15.658,0.006,0.004,4650.0,3510.0,1.0
dL[1005],15.493,0.187,15.258,15.713,0.006,0.004,4647.0,3510.0,1.0
dL[1006],15.512,0.188,15.276,15.732,0.006,0.004,4647.0,3510.0,1.0
dL[1007],15.538,0.188,15.301,15.759,0.006,0.004,4645.0,3510.0,1.0
dL[1008],15.545,0.188,15.308,15.765,0.006,0.004,4645.0,3510.0,1.0
dL[1009],15.557,0.189,15.319,15.777,0.006,0.004,4645.0,3510.0,1.0
dL[1010],15.601,0.189,15.363,15.823,0.006,0.004,4643.0,3502.0,1.0
dL[1011],15.624,0.19,15.386,15.847,0.006,0.004,4642.0,3502.0,1.0
dL[1012],15.636,0.19,15.397,15.859,0.006,0.004,4641.0,3502.0,1.0
dL[1013],15.699,0.191,15.459,15.924,0.006,0.004,4639.0,3502.0,1.0
dL[1014],15.704,0.192,15.464,15.929,0.006,0.004,4638.0,3502.0,1.0
correction,0.997,0.027,0.967,1.025,0.001,0.001,3654.0,2974.0,1.0
Delta[0],23.816,0.0,23.815,23.816,0.0,0.0,3819.0,3212.0,1.0
Delta[1],23.756,0.0,23.756,23.757,0.0,0.0,3819.0,3212.0,1.0
Delta[2],23.782,0.0,23.781,23.783,0.0,0.0,3819.0,3212.0,1.0
Delta[3],23.781,0.001,23.78,23.782,0.0,0.0,3819.0,3212.0,1.0
Delta[4],23.782,0.001,23.781,23.783,0.0,0.0,3819.0,3212.0,1.0
Delta[5],23.773,0.001,23.771,23.774,0.0,0.0,3819.0,3212.0,1.0
Delta[6],23.743,0.001,23.741,23.745,0.0,0.0,3819.0,3212.0,1.0
Delta[7],23.775,0.001,23.773,23.777,0.0,0.0,3819.0,3212.0,1.0
Delta[8],23.771,0.001,23.769,23.773,0.0,0.0,3819.0,3212.0,1.0
Delta[9],23.879,0.001,23.876,23.881,0.0,0.0,3819.0,3212.0,1.0
Delta[10],23.814,0.002,23.811,23.816,0.0,0.0,3819.0,3212.0,1.0
Delta[11],23.877,0.002,23.875,23.88,0.0,0.0,3819.0,3212.0,1.0
Delta[12],23.853,0.002,23.851,23.857,0.0,0.0,3819.0,3212.0,1.0
Delta[13],23.797,0.002,23.793,23.8,0.0,0.0,3819.0,3212.0,1.0
Delta[14],23.823,0.002,23.82,23.827,0.0,0.0,3819.0,3212.0,1.0
Delta[15],23.878,0.002,23.874,23.882,0.0,0.0,3819.0,3212.0,1.0
Delta[16],23.803,0.003,23.799,23.808,0.0,0.0,3819.0,3212.0,1.0
Delta[17],23.747,0.003,23.743,23.752,0.0,0.0,3819.0,3212.0,1.0
Delta[18],23.821,0.003,23.816,23.826,0.0,0.0,3819.0,3212.0,1.0
Delta[19],23.819,0.003,23.814,23.824,0.0,0.0,3819.0,3212.0,1.0
Delta[20],23.803,0.003,23.797,23.808,0.0,0.0,3819.0,3212.0,1.0
Delta[21],23.808,0.004,23.802,23.814,0.0,0.0,3819.0,3212.0,1.0
Delta[22],23.798,0.004,23.791,23.805,0.0,0.0,3819.0,3212.0,1.0
Delta[23],23.797,0.004,23.79,23.804,0.0,0.0,3819.0,3212.0,1.0
Delta[24],23.766,0.005,23.759,23.774,0.0,0.0,3819.0,3212.0,1.0
Delta[25],23.798,0.005,23.79,23.807,0.0,0.0,3819.0,3212.0,1.0
Delta[26],23.835,0.005,23.826,23.844,0.0,0.0,3819.0,3212.0,1.0
Delta[27],23.807,0.006,23.798,23.817,0.0,0.0,3819.0,3212.0,1.0
Delta[28],23.802,0.006,23.792,23.812,0.0,0.0,3819.0,3212.0,1.0
Delta[29],23.813,0.007,23.802,23.824,0.0,0.0,3819.0,3212.0,1.0
Delta[30],23.803,0.007,23.791,23.815,0.0,0.0,3819.0,3212.0,1.0
Delta[31],23.823,0.008,23.811,23.836,0.0,0.0,3819.0,3212.0,1.0
Delta[32],23.797,0.008,23.784,23.811,0.0,0.0,3819.0,3212.0,1.0
Delta[33],23.822,0.009,23.808,23.838,0.0,0.0,3819.0,3212.0,1.0
Delta[34],23.78,0.01,23.764,23.797,0.0,0.0,3819.0,3212.0,1.0
Delta[35],23.772,0.011,23.755,23.791,0.0,0.0,3819.0,3212.0,1.0
Delta[36],23.813,0.012,23.794,23.834,0.0,0.0,3819.0,3212.0,1.0
Delta[37],23.814,0.013,23.792,23.837,0.0,0.0,3819.0,3212.0,1.0
Delta[38],23.775,0.016,23.749,23.802,0.0,0.0,3819.0,3212.0,1.0
Delta[39],23.675,0.019,23.645,23.706,0.0,0.0,3819.0,3212.0,1.0
A,32618681.289,12249.361,32598737.784,32639391.79,303.966,214.975,3819.0,3212.0,1.0
B,1370366.822,257.335,1369947.827,1370801.792,6.386,4.517,3819.0,3212.0,1.0
C,57571.555,0.0,57571.555,57571.555,0.0,0.0,14000.0,14000.0,
