,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[1286],13.347,0.147,13.184,13.516,0.004,0.003,2872.0,3136.0,1.0
dL[1287],13.352,0.147,13.19,13.521,0.004,0.003,2872.0,3136.0,1.0
dL[1288],13.353,0.147,13.191,13.522,0.004,0.003,2872.0,3136.0,1.0
dL[1289],13.358,0.147,13.195,13.527,0.004,0.003,2871.0,3136.0,1.0
dL[1290],13.365,0.147,13.202,13.535,0.004,0.003,2871.0,3136.0,1.0
dL[1291],13.365,0.147,13.203,13.535,0.004,0.003,2871.0,3136.0,1.0
dL[1292],13.371,0.147,13.209,13.541,0.004,0.003,2870.0,3136.0,1.0
dL[1293],13.374,0.147,13.211,13.543,0.004,0.003,2870.0,3136.0,1.0
dL[1294],13.387,0.147,13.223,13.556,0.004,0.003,2869.0,3136.0,1.0
dL[1295],13.399,0.147,13.235,13.569,0.004,0.003,2868.0,3136.0,1.0
dL[1296],13.421,0.148,13.257,13.591,0.004,0.003,2866.0,3167.0,1.0
dL[1297],13.428,0.148,13.263,13.598,0.004,0.003,2866.0,3167.0,1.0
dL[1298],13.43,0.148,13.266,13.601,0.004,0.003,2866.0,3167.0,1.0
dL[1299],13.454,0.148,13.29,13.626,0.004,0.003,2864.0,3151.0,1.0
dL[1300],13.469,0.148,13.305,13.641,0.004,0.003,2862.0,3168.0,1.0
dL[1301],13.478,0.149,13.313,13.65,0.004,0.003,2862.0,3168.0,1.0
dL[1302],13.482,0.149,13.318,13.654,0.004,0.003,2861.0,3168.0,1.0
dL[1303],13.483,0.149,13.319,13.656,0.004,0.003,2861.0,3168.0,1.0
dL[1304],13.503,0.149,13.338,13.676,0.004,0.003,2860.0,3168.0,1.0
dL[1305],13.529,0.149,13.364,13.702,0.004,0.003,2858.0,3168.0,1.0
dL[1306],13.595,0.15,13.429,13.77,0.004,0.003,2853.0,3145.0,1.0
dL[1307],13.608,0.15,13.442,13.784,0.004,0.003,2852.0,3145.0,1.0
dL[1308],13.617,0.151,13.45,13.793,0.004,0.003,2851.0,3145.0,1.0
dL[1309],13.642,0.151,13.468,13.812,0.004,0.003,2850.0,3145.0,1.0
dL[1310],13.644,0.151,13.469,13.813,0.004,0.003,2850.0,3145.0,1.0
dL[1311],13.647,0.151,13.473,13.816,0.004,0.003,2849.0,3145.0,1.0
dL[1312],13.683,0.151,13.508,13.854,0.004,0.003,2846.0,3145.0,1.0
dL[1313],13.689,0.152,13.514,13.859,0.004,0.003,2846.0,3145.0,1.0
dL[1314],13.693,0.152,13.518,13.864,0.004,0.003,2846.0,3145.0,1.0
dL[1315],13.704,0.152,13.529,13.875,0.004,0.003,2845.0,3145.0,1.0
dL[1316],13.724,0.152,13.548,13.894,0.004,0.003,2844.0,3152.0,1.0
dL[1317],13.726,0.152,13.549,13.896,0.004,0.003,2844.0,3152.0,1.0
dL[1318],13.74,0.152,13.564,13.911,0.004,0.003,2843.0,3152.0,1.0
dL[1319],13.744,0.152,13.567,13.914,0.004,0.003,2842.0,3152.0,1.0
dL[1320],13.747,0.152,13.57,13.918,0.004,0.003,2842.0,3143.0,1.0
dL[1321],13.773,0.153,13.596,13.945,0.004,0.003,2840.0,3148.0,1.0
dL[1322],13.778,0.153,13.601,13.95,0.004,0.003,2840.0,3148.0,1.0
dL[1323],13.807,0.153,13.63,13.98,0.004,0.003,2838.0,3148.0,1.0
dL[1324],13.826,0.154,13.648,13.999,0.004,0.003,2837.0,3148.0,1.0
dL[1325],13.829,0.154,13.651,14.002,0.004,0.003,2836.0,3148.0,1.0
dL[1326],13.829,0.154,13.652,14.002,0.004,0.003,2836.0,3148.0,1.0
dL[1327],13.834,0.154,13.656,14.007,0.004,0.003,2836.0,3148.0,1.0
dL[1328],13.842,0.154,13.664,14.016,0.004,0.003,2836.0,3140.0,1.0
dL[1329],13.851,0.154,13.673,14.025,0.004,0.003,2835.0,3140.0,1.0
dL[1330],13.853,0.154,13.675,14.026,0.004,0.003,2835.0,3140.0,1.0
dL[1331],13.858,0.154,13.68,14.032,0.004,0.003,2835.0,3140.0,1.0
dL[1332],13.863,0.154,13.684,14.036,0.004,0.003,2834.0,3140.0,1.0
dL[1333],13.881,0.154,13.703,14.055,0.004,0.003,2833.0,3140.0,1.0
dL[1334],13.91,0.155,13.731,14.085,0.004,0.003,2831.0,3140.0,1.0
dL[1335],13.911,0.155,13.731,14.085,0.004,0.003,2831.0,3140.0,1.0
dL[1336],13.924,0.155,13.744,14.099,0.004,0.003,2830.0,3140.0,1.0
dL[1337],13.928,0.155,13.748,14.103,0.004,0.003,2830.0,3140.0,1.0
dL[1338],13.941,0.155,13.76,14.116,0.004,0.003,2829.0,3140.0,1.0
dL[1339],13.943,0.155,13.762,14.118,0.004,0.003,2829.0,3140.0,1.0
dL[1340],13.954,0.155,13.773,14.129,0.004,0.003,2828.0,3140.0,1.0
dL[1341],13.971,0.156,13.79,14.147,0.004,0.003,2827.0,3134.0,1.0
dL[1342],13.972,0.156,13.791,14.147,0.004,0.003,2827.0,3134.0,1.0
dL[1343],13.978,0.156,13.797,14.154,0.004,0.003,2826.0,3134.0,1.0
dL[1344],13.996,0.156,13.815,14.172,0.004,0.003,2825.0,3137.0,1.0
dL[1345],14.014,0.156,13.833,14.191,0.004,0.003,2824.0,3137.0,1.0
dL[1346],14.019,0.156,13.838,14.197,0.004,0.003,2823.0,3137.0,1.0
dL[1347],14.022,0.156,13.841,14.199,0.004,0.003,2823.0,3137.0,1.0
dL[1348],14.079,0.157,13.896,14.257,0.004,0.003,2820.0,3137.0,1.0
dL[1349],14.144,0.158,13.96,14.324,0.004,0.003,2815.0,3148.0,1.0
dL[1350],14.177,0.159,13.992,14.357,0.004,0.003,2813.0,3148.0,1.0
dL[1351],14.192,0.159,14.007,14.373,0.004,0.003,2812.0,3148.0,1.0
dL[1352],14.21,0.159,14.025,14.392,0.004,0.003,2811.0,3146.0,1.0
dL[1353],14.234,0.159,14.049,14.416,0.004,0.003,2809.0,3141.0,1.0
dL[1354],14.241,0.16,14.055,14.423,0.004,0.003,2808.0,3141.0,1.0
dL[1355],14.253,0.16,14.068,14.436,0.004,0.003,2808.0,3141.0,1.0
dL[1356],14.261,0.16,14.075,14.443,0.004,0.003,2807.0,3141.0,1.0
dL[1357],14.265,0.16,14.08,14.448,0.004,0.003,2807.0,3141.0,1.0
dL[1358],14.281,0.16,14.095,14.464,0.004,0.003,2806.0,3139.0,1.0
dL[1359],14.283,0.16,14.097,14.466,0.004,0.003,2806.0,3139.0,1.0
dL[1360],14.284,0.16,14.098,14.467,0.004,0.003,2806.0,3139.0,1.0
dL[1361],14.303,0.16,14.117,14.487,0.004,0.003,2805.0,3139.0,1.0
dL[1362],14.303,0.16,14.117,14.487,0.004,0.003,2805.0,3139.0,1.0
dL[1363],14.326,0.161,14.139,14.51,0.004,0.003,2803.0,3139.0,1.0
dL[1364],14.363,0.161,14.176,14.548,0.004,0.003,2801.0,3139.0,1.0
dL[1365],14.369,0.161,14.182,14.555,0.004,0.003,2801.0,3139.0,1.0
dL[1366],14.382,0.162,14.194,14.568,0.004,0.003,2800.0,3139.0,1.0
dL[1367],14.393,0.162,14.206,14.579,0.004,0.003,2799.0,3139.0,1.0
dL[1368],14.4,0.162,14.212,14.586,0.004,0.003,2799.0,3139.0,1.0
dL[1369],14.423,0.162,14.234,14.609,0.004,0.003,2798.0,3139.0,1.0
dL[1370],14.427,0.162,14.238,14.613,0.004,0.003,2797.0,3139.0,1.0
dL[1371],14.427,0.162,14.238,14.613,0.004,0.003,2797.0,3139.0,1.0
dL[1372],14.431,0.162,14.242,14.618,0.004,0.003,2797.0,3139.0,1.0
dL[1373],14.433,0.162,14.244,14.619,0.004,0.003,2797.0,3139.0,1.0
dL[1374],14.45,0.163,14.261,14.637,0.004,0.003,2796.0,3141.0,1.0
dL[1375],14.459,0.163,14.27,14.647,0.004,0.003,2795.0,3141.0,1.0
dL[1376],14.494,0.163,14.304,14.682,0.004,0.003,2793.0,3141.0,1.0
dL[1377],14.503,0.163,14.313,14.691,0.004,0.003,2793.0,3141.0,1.0
dL[1378],14.504,0.163,14.314,14.692,0.004,0.003,2793.0,3141.0,1.0
dL[1379],14.525,0.164,14.334,14.714,0.004,0.003,2791.0,3139.0,1.0
dL[1380],14.526,0.164,14.335,14.715,0.004,0.003,2791.0,3139.0,1.0
dL[1381],14.554,0.164,14.362,14.743,0.004,0.003,2790.0,3139.0,1.0
dL[1382],14.554,0.164,14.362,14.743,0.004,0.003,2790.0,3139.0,1.0
dL[1383],14.555,0.164,14.364,14.744,0.004,0.003,2789.0,3139.0,1.0
dL[1384],14.564,0.164,14.373,14.754,0.004,0.003,2789.0,3139.0,1.0
dL[1385],14.574,0.164,14.382,14.763,0.004,0.003,2788.0,3139.0,1.0
dL[1386],14.576,0.164,14.384,14.765,0.004,0.003,2788.0,3139.0,1.0
dL[1387],14.579,0.164,14.387,14.768,0.004,0.003,2788.0,3139.0,1.0
dL[1388],14.594,0.165,14.401,14.783,0.004,0.003,2787.0,3139.0,1.0
dL[1389],14.596,0.165,14.404,14.786,0.004,0.003,2787.0,3139.0,1.0
dL[1390],14.598,0.165,14.406,14.788,0.004,0.003,2787.0,3139.0,1.0
dL[1391],14.601,0.165,14.409,14.791,0.004,0.003,2787.0,3139.0,1.0
dL[1392],14.609,0.165,14.416,14.799,0.004,0.003,2786.0,3139.0,1.0
dL[1393],14.614,0.165,14.422,14.805,0.004,0.003,2786.0,3139.0,1.0
dL[1394],14.616,0.165,14.424,14.806,0.004,0.003,2786.0,3139.0,1.0
dL[1395],14.62,0.165,14.427,14.81,0.004,0.003,2786.0,3139.0,1.0
dL[1396],14.635,0.165,14.442,14.826,0.004,0.003,2785.0,3139.0,1.0
dL[1397],14.639,0.165,14.445,14.829,0.004,0.003,2785.0,3139.0,1.0
dL[1398],14.651,0.166,14.457,14.842,0.004,0.003,2784.0,3139.0,1.0
dL[1399],14.657,0.166,14.464,14.848,0.004,0.003,2784.0,3139.0,1.0
dL[1400],14.668,0.166,14.474,14.859,0.004,0.003,2783.0,3139.0,1.0
dL[1401],14.679,0.166,14.485,14.871,0.004,0.003,2782.0,3139.0,1.0
dL[1402],14.68,0.166,14.486,14.871,0.004,0.003,2782.0,3139.0,1.0
dL[1403],14.699,0.166,14.505,14.891,0.004,0.003,2781.0,3139.0,1.0
dL[1404],14.703,0.166,14.508,14.894,0.004,0.003,2781.0,3139.0,1.0
dL[1405],14.711,0.166,14.516,14.903,0.004,0.003,2780.0,3130.0,1.0
dL[1406],14.713,0.166,14.519,14.906,0.004,0.003,2780.0,3130.0,1.0
dL[1407],14.742,0.167,14.546,14.934,0.004,0.003,2779.0,3135.0,1.0
dL[1408],14.756,0.167,14.56,14.949,0.004,0.003,2778.0,3103.0,1.0
dL[1409],14.763,0.167,14.567,14.956,0.004,0.003,2778.0,3103.0,1.0
dL[1410],14.765,0.167,14.569,14.958,0.004,0.003,2778.0,3111.0,1.0
dL[1411],14.771,0.167,14.575,14.964,0.004,0.003,2777.0,3111.0,1.0
dL[1412],14.815,0.168,14.618,15.009,0.004,0.003,2775.0,3111.0,1.0
dL[1413],14.817,0.168,14.62,15.011,0.004,0.003,2775.0,3111.0,1.0
dL[1414],14.844,0.168,14.646,15.039,0.004,0.003,2773.0,3111.0,1.0
dL[1415],14.862,0.169,14.664,15.057,0.004,0.003,2772.0,3111.0,1.0
dL[1416],14.873,0.169,14.675,15.069,0.004,0.003,2771.0,3111.0,1.0
dL[1417],14.873,0.169,14.675,15.069,0.004,0.003,2771.0,3111.0,1.0
dL[1418],14.885,0.169,14.687,15.081,0.004,0.003,2771.0,3111.0,1.0
dL[1419],14.885,0.169,14.687,15.081,0.004,0.003,2771.0,3111.0,1.0
dL[1420],14.906,0.169,14.707,15.102,0.004,0.003,2770.0,3111.0,1.0
dL[1421],14.931,0.17,14.732,15.128,0.004,0.003,2769.0,3111.0,1.0
dL[1422],14.934,0.17,14.734,15.131,0.004,0.003,2768.0,3111.0,1.0
dL[1423],14.94,0.17,14.74,15.137,0.004,0.003,2768.0,3111.0,1.0
dL[1424],14.941,0.17,14.742,15.138,0.004,0.003,2768.0,3111.0,1.0
dL[1425],14.948,0.17,14.748,15.145,0.004,0.003,2768.0,3111.0,1.0
dL[1426],14.959,0.17,14.759,15.156,0.004,0.003,2767.0,3111.0,1.0
dL[1427],14.963,0.17,14.763,15.16,0.004,0.003,2767.0,3111.0,1.0
dL[1428],14.991,0.17,14.79,15.188,0.005,0.003,2766.0,3111.0,1.0
dL[1429],14.995,0.171,14.795,15.193,0.005,0.003,2766.0,3111.0,1.0
dL[1430],14.996,0.171,14.795,15.194,0.005,0.003,2765.0,3111.0,1.0
dL[1431],15.013,0.171,14.812,15.211,0.005,0.003,2765.0,3111.0,1.0
dL[1432],15.031,0.171,14.829,15.229,0.005,0.003,2764.0,3111.0,1.0
dL[1433],15.031,0.171,14.829,15.23,0.005,0.003,2764.0,3111.0,1.0
dL[1434],15.032,0.171,14.831,15.231,0.005,0.003,2764.0,3111.0,1.0
dL[1435],15.072,0.172,14.869,15.271,0.005,0.003,2761.0,3111.0,1.0
dL[1436],15.08,0.172,14.877,15.279,0.005,0.003,2761.0,3118.0,1.0
dL[1437],15.095,0.172,14.892,15.295,0.005,0.003,2760.0,3118.0,1.0
dL[1438],15.097,0.172,14.894,15.297,0.005,0.003,2760.0,3118.0,1.0
dL[1439],15.12,0.172,14.916,15.32,0.005,0.003,2759.0,3118.0,1.0
dL[1440],15.137,0.173,14.933,15.338,0.005,0.003,2758.0,3118.0,1.0
dL[1441],15.138,0.173,14.934,15.338,0.005,0.003,2758.0,3118.0,1.0
dL[1442],15.148,0.173,14.943,15.348,0.005,0.003,2757.0,3118.0,1.0
dL[1443],15.152,0.173,14.947,15.352,0.005,0.003,2757.0,3118.0,1.0
dL[1444],15.163,0.173,14.958,15.363,0.005,0.003,2757.0,3118.0,1.0
dL[1445],15.178,0.173,14.973,15.379,0.005,0.003,2756.0,3118.0,1.0
dL[1446],15.186,0.173,14.981,15.387,0.005,0.003,2755.0,3118.0,1.0
dL[1447],15.188,0.173,14.982,15.389,0.005,0.003,2755.0,3118.0,1.0
dL[1448],15.189,0.173,14.984,15.39,0.005,0.003,2755.0,3118.0,1.0
dL[1449],15.192,0.173,14.986,15.393,0.005,0.003,2755.0,3118.0,1.0
dL[1450],15.195,0.174,14.99,15.397,0.005,0.003,2755.0,3118.0,1.0
dL[1451],15.239,0.174,15.033,15.442,0.005,0.003,2753.0,3075.0,1.0
dL[1452],15.256,0.174,15.05,15.459,0.005,0.003,2752.0,3075.0,1.0
dL[1453],15.262,0.174,15.054,15.464,0.005,0.003,2752.0,3075.0,1.0
dL[1454],15.271,0.175,15.063,15.473,0.005,0.003,2751.0,3075.0,1.0
dL[1455],15.275,0.175,15.067,15.478,0.005,0.003,2751.0,3075.0,1.0
dL[1456],15.29,0.175,15.082,15.493,0.005,0.003,2750.0,3063.0,1.0
dL[1457],15.348,0.176,15.139,15.552,0.005,0.003,2747.0,3054.0,1.0
dL[1458],15.357,0.176,15.148,15.562,0.005,0.003,2747.0,3054.0,1.0
dL[1459],15.369,0.176,15.16,15.574,0.005,0.003,2746.0,3054.0,1.0
dL[1460],15.376,0.176,15.167,15.581,0.005,0.003,2746.0,3054.0,1.0
dL[1461],15.38,0.176,15.171,15.585,0.005,0.003,2746.0,3054.0,1.0
dL[1462],15.416,0.177,15.205,15.622,0.005,0.003,2744.0,3034.0,1.0
dL[1463],15.421,0.177,15.211,15.627,0.005,0.003,2744.0,3034.0,1.0
dL[1464],15.433,0.177,15.223,15.64,0.005,0.003,2743.0,3015.0,1.0
dL[1465],15.437,0.177,15.226,15.644,0.005,0.003,2743.0,3015.0,1.0
dL[1466],15.449,0.177,15.239,15.656,0.005,0.003,2742.0,3015.0,1.0
dL[1467],15.45,0.177,15.239,15.657,0.005,0.003,2742.0,3015.0,1.0
dL[1468],15.463,0.177,15.252,15.67,0.005,0.003,2742.0,3015.0,1.0
dL[1469],15.471,0.178,15.26,15.678,0.005,0.003,2741.0,3015.0,1.0
dL[1470],15.488,0.178,15.277,15.696,0.005,0.003,2741.0,3015.0,1.0
dL[1471],15.505,0.178,15.293,15.713,0.005,0.003,2740.0,3015.0,1.0
dL[1472],15.507,0.178,15.295,15.715,0.005,0.003,2740.0,3015.0,1.0
dL[1473],15.522,0.178,15.309,15.73,0.005,0.003,2739.0,3015.0,1.0
dL[1474],15.523,0.178,15.31,15.731,0.005,0.003,2739.0,3015.0,1.0
dL[1475],15.524,0.178,15.312,15.732,0.005,0.003,2739.0,3015.0,1.0
dL[1476],15.534,0.179,15.321,15.743,0.005,0.003,2738.0,3015.0,1.0
dL[1477],15.534,0.179,15.321,15.743,0.005,0.003,2738.0,3015.0,1.0
dL[1478],15.536,0.179,15.323,15.745,0.005,0.003,2738.0,3015.0,1.0
dL[1479],15.542,0.179,15.33,15.751,0.005,0.003,2738.0,3015.0,1.0
dL[1480],15.547,0.179,15.334,15.756,0.005,0.003,2738.0,3015.0,1.0
dL[1481],15.55,0.179,15.337,15.759,0.005,0.003,2738.0,3015.0,1.0
dL[1482],15.556,0.179,15.343,15.765,0.005,0.003,2737.0,3015.0,1.0
dL[1483],15.578,0.179,15.365,15.788,0.005,0.003,2736.0,3023.0,1.0
dL[1484],15.585,0.179,15.371,15.794,0.005,0.003,2736.0,3023.0,1.0
dL[1485],15.585,0.179,15.371,15.795,0.005,0.003,2736.0,3023.0,1.0
dL[1486],15.59,0.179,15.376,15.8,0.005,0.003,2736.0,3023.0,1.0
dL[1487],15.592,0.179,15.378,15.802,0.005,0.003,2736.0,3023.0,1.0
dL[1488],15.595,0.179,15.381,15.805,0.005,0.003,2735.0,3023.0,1.0
dL[1489],15.612,0.18,15.398,15.823,0.005,0.003,2734.0,3023.0,1.0
dL[1490],15.642,0.18,15.427,15.854,0.005,0.003,2733.0,3023.0,1.0
dL[1491],15.65,0.18,15.434,15.861,0.005,0.003,2733.0,3023.0,1.0
dL[1492],15.655,0.18,15.439,15.866,0.005,0.003,2733.0,3023.0,1.0
dL[1493],15.667,0.18,15.45,15.878,0.005,0.003,2732.0,3023.0,1.0
dL[1494],15.685,0.181,15.469,15.897,0.005,0.003,2731.0,3014.0,1.0
dL[1495],15.697,0.181,15.48,15.908,0.005,0.003,2731.0,3016.0,1.0
dL[1496],15.701,0.181,15.483,15.912,0.005,0.003,2730.0,3016.0,1.0
dL[1497],15.718,0.181,15.501,15.93,0.005,0.003,2730.0,3020.0,1.0
dL[1498],15.74,0.182,15.521,15.952,0.005,0.003,2728.0,3014.0,1.0
dL[1499],15.775,0.182,15.556,15.988,0.005,0.003,2727.0,3014.0,1.0
