,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[322, 0]",1.423,0.035,1.38,1.465,0.001,0.001,2320.0,1696.0,1.0
"S[322, 1]",0.687,0.007,0.677,0.697,0.0,0.0,2320.0,1696.0,1.0
"S[323, 0]",1.424,0.035,1.381,1.466,0.001,0.001,2320.0,1696.0,1.0
"S[323, 1]",0.688,0.007,0.678,0.698,0.0,0.0,2320.0,1696.0,1.0
"S[324, 0]",1.425,0.035,1.381,1.468,0.001,0.001,2320.0,1696.0,1.0
"S[324, 1]",0.689,0.008,0.679,0.699,0.0,0.0,2320.0,1696.0,1.0
"S[325, 0]",1.426,0.035,1.382,1.468,0.001,0.001,2320.0,1696.0,1.0
"S[325, 1]",0.689,0.008,0.68,0.699,0.0,0.0,2320.0,1696.0,1.0
"S[326, 0]",1.427,0.035,1.383,1.47,0.001,0.001,2320.0,1696.0,1.0
"S[326, 1]",0.691,0.008,0.681,0.701,0.0,0.0,2320.0,1696.0,1.0
"S[327, 0]",1.428,0.035,1.384,1.471,0.001,0.001,2320.0,1696.0,1.0
"S[327, 1]",0.691,0.008,0.681,0.701,0.0,0.0,2320.0,1696.0,1.0
"S[328, 0]",1.428,0.035,1.384,1.471,0.001,0.001,2320.0,1696.0,1.0
"S[328, 1]",0.691,0.008,0.682,0.701,0.0,0.0,2320.0,1696.0,1.0
"S[329, 0]",1.428,0.035,1.384,1.471,0.001,0.001,2320.0,1696.0,1.0
"S[329, 1]",0.691,0.008,0.682,0.702,0.0,0.0,2320.0,1696.0,1.0
"S[330, 0]",1.428,0.035,1.384,1.471,0.001,0.001,2320.0,1696.0,1.0
"S[330, 1]",0.691,0.008,0.682,0.702,0.0,0.0,2320.0,1696.0,1.0
"S[331, 0]",1.43,0.035,1.386,1.473,0.001,0.001,2320.0,1696.0,1.0
"S[331, 1]",0.693,0.008,0.683,0.703,0.0,0.0,2320.0,1696.0,1.0
"S[332, 0]",1.432,0.035,1.387,1.475,0.001,0.001,2320.0,1696.0,1.0
"S[332, 1]",0.694,0.008,0.685,0.705,0.0,0.0,2320.0,1696.0,1.0
"S[333, 0]",1.432,0.035,1.388,1.475,0.001,0.001,2320.0,1696.0,1.0
"S[333, 1]",0.695,0.008,0.685,0.705,0.0,0.0,2320.0,1696.0,1.0
"S[334, 0]",1.433,0.035,1.389,1.476,0.001,0.001,2320.0,1696.0,1.0
"S[334, 1]",0.695,0.008,0.686,0.706,0.0,0.0,2320.0,1696.0,1.0
"S[335, 0]",1.433,0.035,1.389,1.477,0.001,0.001,2320.0,1696.0,1.0
"S[335, 1]",0.696,0.008,0.686,0.706,0.0,0.0,2320.0,1696.0,1.0
"S[336, 0]",1.434,0.035,1.39,1.477,0.001,0.001,2320.0,1696.0,1.0
"S[336, 1]",0.696,0.008,0.686,0.707,0.0,0.0,2320.0,1696.0,1.0
"S[337, 0]",1.434,0.035,1.39,1.478,0.001,0.001,2320.0,1696.0,1.0
"S[337, 1]",0.697,0.008,0.687,0.707,0.0,0.0,2320.0,1696.0,1.0
"S[338, 0]",1.437,0.035,1.392,1.48,0.001,0.001,2320.0,1696.0,1.0
"S[338, 1]",0.699,0.008,0.689,0.709,0.0,0.0,2320.0,1696.0,1.0
"S[339, 0]",1.437,0.035,1.392,1.48,0.001,0.001,2320.0,1696.0,1.0
"S[339, 1]",0.699,0.008,0.689,0.709,0.0,0.0,2320.0,1696.0,1.0
"S[340, 0]",1.438,0.035,1.394,1.482,0.001,0.001,2320.0,1696.0,1.0
"S[340, 1]",0.7,0.008,0.69,0.711,0.0,0.0,2320.0,1696.0,1.0
"S[341, 0]",1.44,0.036,1.395,1.484,0.001,0.001,2320.0,1696.0,1.0
"S[341, 1]",0.702,0.008,0.692,0.712,0.0,0.0,2320.0,1696.0,1.0
"S[342, 0]",1.441,0.036,1.396,1.485,0.001,0.001,2320.0,1696.0,1.0
"S[342, 1]",0.703,0.008,0.693,0.713,0.0,0.0,2320.0,1696.0,1.0
"S[343, 0]",1.442,0.036,1.397,1.485,0.001,0.001,2320.0,1696.0,1.0
"S[343, 1]",0.703,0.008,0.693,0.714,0.0,0.0,2320.0,1696.0,1.0
"S[344, 0]",1.444,0.036,1.398,1.487,0.001,0.001,2320.0,1696.0,1.0
"S[344, 1]",0.705,0.008,0.695,0.715,0.0,0.0,2320.0,1696.0,1.0
"S[345, 0]",1.446,0.036,1.4,1.49,0.001,0.001,2320.0,1696.0,1.0
"S[345, 1]",0.706,0.008,0.696,0.717,0.0,0.0,2320.0,1696.0,1.0
"S[346, 0]",1.447,0.036,1.401,1.491,0.001,0.001,2320.0,1696.0,1.0
"S[346, 1]",0.708,0.008,0.697,0.718,0.0,0.0,2320.0,1696.0,1.0
"S[347, 0]",1.449,0.036,1.403,1.493,0.001,0.001,2320.0,1696.0,1.0
"S[347, 1]",0.709,0.008,0.699,0.72,0.0,0.0,2320.0,1696.0,1.0
"S[348, 0]",1.45,0.036,1.404,1.494,0.001,0.001,2320.0,1696.0,1.0
"S[348, 1]",0.71,0.008,0.7,0.721,0.0,0.0,2320.0,1696.0,1.0
"S[349, 0]",1.451,0.036,1.405,1.496,0.001,0.001,2320.0,1696.0,1.0
"S[349, 1]",0.711,0.008,0.701,0.722,0.0,0.0,2320.0,1696.0,1.0
"S[350, 0]",1.451,0.036,1.405,1.496,0.001,0.001,2320.0,1696.0,1.0
"S[350, 1]",0.711,0.008,0.701,0.722,0.0,0.0,2320.0,1696.0,1.0
"S[351, 0]",1.452,0.036,1.406,1.496,0.001,0.001,2320.0,1696.0,1.0
"S[351, 1]",0.712,0.008,0.701,0.722,0.0,0.0,2320.0,1696.0,1.0
"S[352, 0]",1.454,0.036,1.408,1.498,0.001,0.001,2320.0,1696.0,1.0
"S[352, 1]",0.713,0.008,0.703,0.724,0.0,0.0,2320.0,1696.0,1.0
"S[353, 0]",1.454,0.036,1.408,1.499,0.001,0.001,2320.0,1696.0,1.0
"S[353, 1]",0.714,0.008,0.703,0.724,0.0,0.0,2320.0,1696.0,1.0
"S[354, 0]",1.455,0.036,1.408,1.499,0.001,0.001,2320.0,1696.0,1.0
"S[354, 1]",0.714,0.008,0.704,0.725,0.0,0.0,2320.0,1696.0,1.0
"S[355, 0]",1.456,0.037,1.41,1.501,0.001,0.001,2320.0,1696.0,1.0
"S[355, 1]",0.715,0.008,0.705,0.726,0.0,0.0,2320.0,1696.0,1.0
"S[356, 0]",1.456,0.037,1.41,1.501,0.001,0.001,2320.0,1696.0,1.0
"S[356, 1]",0.716,0.008,0.705,0.726,0.0,0.0,2320.0,1696.0,1.0
"S[357, 0]",1.457,0.037,1.411,1.503,0.001,0.001,2320.0,1696.0,1.0
"S[357, 1]",0.717,0.008,0.706,0.727,0.0,0.0,2320.0,1696.0,1.0
"S[358, 0]",1.459,0.037,1.412,1.504,0.001,0.001,2320.0,1696.0,1.0
"S[358, 1]",0.718,0.008,0.707,0.729,0.0,0.0,2320.0,1696.0,1.0
"S[359, 0]",1.46,0.037,1.413,1.505,0.001,0.001,2320.0,1696.0,1.0
"S[359, 1]",0.719,0.008,0.708,0.73,0.0,0.0,2320.0,1696.0,1.0
"S[360, 0]",1.461,0.037,1.414,1.506,0.001,0.001,2320.0,1696.0,1.0
"S[360, 1]",0.719,0.008,0.709,0.73,0.0,0.0,2320.0,1696.0,1.0
"S[361, 0]",1.461,0.037,1.414,1.506,0.001,0.001,2320.0,1696.0,1.0
"S[361, 1]",0.719,0.008,0.709,0.73,0.0,0.0,2320.0,1696.0,1.0
"S[362, 0]",1.462,0.037,1.415,1.507,0.001,0.001,2320.0,1696.0,1.0
"S[362, 1]",0.72,0.008,0.709,0.731,0.0,0.0,2320.0,1696.0,1.0
"S[363, 0]",1.462,0.037,1.415,1.507,0.001,0.001,2320.0,1696.0,1.0
"S[363, 1]",0.72,0.008,0.71,0.731,0.0,0.0,2320.0,1696.0,1.0
"S[364, 0]",1.462,0.037,1.415,1.507,0.001,0.001,2320.0,1696.0,1.0
"S[364, 1]",0.72,0.008,0.71,0.731,0.0,0.0,2320.0,1696.0,1.0
"S[365, 0]",1.463,0.037,1.416,1.508,0.001,0.001,2320.0,1696.0,1.0
"S[365, 1]",0.721,0.008,0.71,0.732,0.0,0.0,2320.0,1696.0,1.0
"S[366, 0]",1.463,0.037,1.416,1.508,0.001,0.001,2320.0,1696.0,1.0
"S[366, 1]",0.721,0.008,0.71,0.732,0.0,0.0,2320.0,1696.0,1.0
"S[367, 0]",1.464,0.037,1.417,1.509,0.001,0.001,2320.0,1696.0,1.0
"S[367, 1]",0.722,0.008,0.711,0.733,0.0,0.0,2320.0,1696.0,1.0
"S[368, 0]",1.464,0.037,1.417,1.509,0.001,0.001,2320.0,1696.0,1.0
"S[368, 1]",0.722,0.008,0.711,0.733,0.0,0.0,2320.0,1696.0,1.0
"S[369, 0]",1.465,0.037,1.418,1.51,0.001,0.001,2320.0,1696.0,1.0
"S[369, 1]",0.722,0.008,0.712,0.734,0.0,0.0,2320.0,1696.0,1.0
"S[370, 0]",1.465,0.037,1.418,1.511,0.001,0.001,2320.0,1696.0,1.0
"S[370, 1]",0.723,0.008,0.713,0.734,0.0,0.0,2320.0,1696.0,1.0
"S[371, 0]",1.466,0.037,1.419,1.512,0.001,0.001,2320.0,1696.0,1.0
"S[371, 1]",0.724,0.008,0.713,0.735,0.0,0.0,2320.0,1696.0,1.0
"S[372, 0]",1.467,0.037,1.42,1.513,0.001,0.001,2320.0,1696.0,1.0
"S[372, 1]",0.724,0.008,0.714,0.735,0.0,0.0,2320.0,1696.0,1.0
"S[373, 0]",1.467,0.037,1.42,1.513,0.001,0.001,2320.0,1696.0,1.0
"S[373, 1]",0.725,0.008,0.714,0.736,0.0,0.0,2320.0,1696.0,1.0
"S[374, 0]",1.468,0.037,1.421,1.514,0.001,0.001,2320.0,1696.0,1.0
"S[374, 1]",0.725,0.008,0.715,0.737,0.0,0.0,2320.0,1696.0,1.0
"S[375, 0]",1.472,0.038,1.424,1.518,0.001,0.001,2320.0,1696.0,1.0
"S[375, 1]",0.729,0.008,0.718,0.74,0.0,0.0,2320.0,1696.0,1.0
"S[376, 0]",1.473,0.038,1.426,1.52,0.001,0.001,2320.0,1696.0,1.0
"S[376, 1]",0.73,0.008,0.719,0.741,0.0,0.0,2320.0,1696.0,1.0
"S[377, 0]",1.474,0.038,1.426,1.521,0.001,0.001,2320.0,1696.0,1.0
"S[377, 1]",0.73,0.008,0.719,0.742,0.0,0.0,2320.0,1696.0,1.0
"S[378, 0]",1.475,0.038,1.427,1.521,0.001,0.001,2320.0,1696.0,1.0
"S[378, 1]",0.731,0.008,0.72,0.742,0.0,0.0,2320.0,1696.0,1.0
"S[379, 0]",1.475,0.038,1.428,1.522,0.001,0.001,2320.0,1696.0,1.0
"S[379, 1]",0.731,0.008,0.72,0.743,0.0,0.0,2320.0,1696.0,1.0
"S[380, 0]",1.476,0.038,1.428,1.522,0.001,0.001,2320.0,1696.0,1.0
"S[380, 1]",0.732,0.008,0.721,0.743,0.0,0.0,2320.0,1696.0,1.0
"S[381, 0]",1.476,0.038,1.428,1.523,0.001,0.001,2320.0,1696.0,1.0
"S[381, 1]",0.732,0.008,0.721,0.743,0.0,0.0,2320.0,1696.0,1.0
"S[382, 0]",1.477,0.038,1.429,1.523,0.001,0.001,2320.0,1696.0,1.0
"S[382, 1]",0.732,0.008,0.721,0.744,0.0,0.0,2320.0,1696.0,1.0
"S[383, 0]",1.478,0.038,1.43,1.525,0.001,0.001,2320.0,1696.0,1.0
"S[383, 1]",0.733,0.008,0.722,0.745,0.0,0.0,2320.0,1696.0,1.0
"S[384, 0]",1.478,0.038,1.43,1.525,0.001,0.001,2320.0,1696.0,1.0
"S[384, 1]",0.734,0.008,0.722,0.745,0.0,0.0,2320.0,1696.0,1.0
"S[385, 0]",1.479,0.038,1.431,1.526,0.001,0.001,2320.0,1696.0,1.0
"S[385, 1]",0.734,0.009,0.723,0.746,0.0,0.0,2320.0,1696.0,1.0
"S[386, 0]",1.48,0.038,1.432,1.527,0.001,0.001,2320.0,1696.0,1.0
"S[386, 1]",0.735,0.009,0.724,0.747,0.0,0.0,2320.0,1696.0,1.0
"S[387, 0]",1.48,0.038,1.432,1.527,0.001,0.001,2320.0,1696.0,1.0
"S[387, 1]",0.735,0.009,0.724,0.747,0.0,0.0,2320.0,1696.0,1.0
"S[388, 0]",1.481,0.038,1.432,1.527,0.001,0.001,2320.0,1696.0,1.0
"S[388, 1]",0.736,0.009,0.725,0.747,0.0,0.0,2320.0,1696.0,1.0
"S[389, 0]",1.481,0.038,1.432,1.528,0.001,0.001,2320.0,1696.0,1.0
"S[389, 1]",0.736,0.009,0.725,0.747,0.0,0.0,2320.0,1696.0,1.0
"S[390, 0]",1.481,0.038,1.433,1.528,0.001,0.001,2320.0,1696.0,1.0
"S[390, 1]",0.736,0.009,0.725,0.747,0.0,0.0,2320.0,1696.0,1.0
"S[391, 0]",1.481,0.038,1.433,1.528,0.002,0.001,2320.0,1696.0,1.0
"S[391, 1]",0.736,0.009,0.725,0.748,0.0,0.0,2320.0,1696.0,1.0
"S[392, 0]",1.481,0.038,1.433,1.528,0.002,0.001,2320.0,1696.0,1.0
"S[392, 1]",0.736,0.009,0.725,0.748,0.0,0.0,2320.0,1696.0,1.0
"S[393, 0]",1.484,0.038,1.435,1.531,0.002,0.001,2320.0,1696.0,1.0
"S[393, 1]",0.738,0.009,0.727,0.75,0.0,0.0,2320.0,1696.0,1.0
"S[394, 0]",1.484,0.038,1.436,1.531,0.002,0.001,2320.0,1696.0,1.0
"S[394, 1]",0.739,0.009,0.727,0.75,0.0,0.0,2320.0,1696.0,1.0
"S[395, 0]",1.485,0.038,1.436,1.532,0.002,0.001,2320.0,1696.0,1.0
"S[395, 1]",0.739,0.009,0.728,0.751,0.0,0.0,2320.0,1696.0,1.0
"S[396, 0]",1.485,0.038,1.436,1.532,0.002,0.001,2320.0,1696.0,1.0
"S[396, 1]",0.739,0.009,0.728,0.751,0.0,0.0,2320.0,1696.0,1.0
"S[397, 0]",1.485,0.038,1.437,1.533,0.002,0.001,2320.0,1696.0,1.0
"S[397, 1]",0.739,0.009,0.728,0.751,0.0,0.0,2320.0,1696.0,1.0
"S[398, 0]",1.486,0.038,1.437,1.533,0.002,0.001,2320.0,1696.0,1.0
"S[398, 1]",0.74,0.009,0.729,0.752,0.0,0.0,2320.0,1696.0,1.0
"S[399, 0]",1.486,0.038,1.438,1.534,0.002,0.001,2320.0,1696.0,1.0
"S[399, 1]",0.74,0.009,0.729,0.752,0.0,0.0,2320.0,1696.0,1.0
"S[400, 0]",1.487,0.038,1.438,1.534,0.002,0.001,2320.0,1696.0,1.0
"S[400, 1]",0.741,0.009,0.729,0.752,0.0,0.0,2320.0,1696.0,1.0
"S[401, 0]",1.487,0.038,1.438,1.534,0.002,0.001,2320.0,1696.0,1.0
"S[401, 1]",0.741,0.009,0.729,0.752,0.0,0.0,2320.0,1696.0,1.0
"S[402, 0]",1.487,0.038,1.438,1.534,0.002,0.001,2320.0,1696.0,1.0
"S[402, 1]",0.741,0.009,0.729,0.752,0.0,0.0,2320.0,1696.0,1.0
"S[403, 0]",1.487,0.038,1.438,1.535,0.002,0.001,2320.0,1696.0,1.0
"S[403, 1]",0.741,0.009,0.73,0.753,0.0,0.0,2320.0,1696.0,1.0
"S[404, 0]",1.487,0.038,1.438,1.535,0.002,0.001,2320.0,1696.0,1.0
"S[404, 1]",0.741,0.009,0.73,0.753,0.0,0.0,2320.0,1696.0,1.0
"S[405, 0]",1.488,0.039,1.439,1.536,0.002,0.001,2320.0,1696.0,1.0
"S[405, 1]",0.742,0.009,0.731,0.754,0.0,0.0,2320.0,1696.0,1.0
"S[406, 0]",1.489,0.039,1.44,1.536,0.002,0.001,2320.0,1696.0,1.0
"S[406, 1]",0.742,0.009,0.731,0.754,0.0,0.0,2320.0,1696.0,1.0
"S[407, 0]",1.49,0.039,1.441,1.538,0.002,0.001,2320.0,1696.0,1.0
"S[407, 1]",0.743,0.009,0.732,0.755,0.0,0.0,2320.0,1696.0,1.0
"S[408, 0]",1.49,0.039,1.441,1.538,0.002,0.001,2320.0,1696.0,1.0
"S[408, 1]",0.743,0.009,0.732,0.755,0.0,0.0,2320.0,1696.0,1.0
"S[409, 0]",1.491,0.039,1.442,1.539,0.002,0.001,2320.0,1696.0,1.0
"S[409, 1]",0.744,0.009,0.733,0.756,0.0,0.0,2320.0,1696.0,1.0
"S[410, 0]",1.491,0.039,1.442,1.539,0.002,0.001,2320.0,1696.0,1.0
"S[410, 1]",0.744,0.009,0.733,0.756,0.0,0.0,2320.0,1696.0,1.0
"S[411, 0]",1.492,0.039,1.443,1.54,0.002,0.001,2320.0,1696.0,1.0
"S[411, 1]",0.745,0.009,0.734,0.757,0.0,0.0,2320.0,1696.0,1.0
"S[412, 0]",1.493,0.039,1.444,1.541,0.002,0.001,2320.0,1696.0,1.0
"S[412, 1]",0.746,0.009,0.734,0.757,0.0,0.0,2320.0,1696.0,1.0
"S[413, 0]",1.494,0.039,1.444,1.542,0.002,0.001,2320.0,1696.0,1.0
"S[413, 1]",0.746,0.009,0.735,0.758,0.0,0.0,2320.0,1696.0,1.0
"S[414, 0]",1.499,0.039,1.449,1.547,0.002,0.001,2320.0,1696.0,1.0
"S[414, 1]",0.75,0.009,0.739,0.762,0.0,0.0,2320.0,1696.0,1.0
"S[415, 0]",1.499,0.039,1.449,1.548,0.002,0.001,2320.0,1696.0,1.0
"S[415, 1]",0.75,0.009,0.739,0.762,0.0,0.0,2320.0,1696.0,1.0
"S[416, 0]",1.5,0.039,1.45,1.549,0.002,0.001,2320.0,1696.0,1.0
"S[416, 1]",0.751,0.009,0.74,0.763,0.0,0.0,2320.0,1696.0,1.0
"S[417, 0]",1.5,0.039,1.45,1.549,0.002,0.001,2320.0,1696.0,1.0
"S[417, 1]",0.751,0.009,0.74,0.764,0.0,0.0,2320.0,1696.0,1.0
"S[418, 0]",1.5,0.039,1.45,1.549,0.002,0.001,2320.0,1696.0,1.0
"S[418, 1]",0.751,0.009,0.74,0.764,0.0,0.0,2320.0,1696.0,1.0
"S[419, 0]",1.501,0.039,1.451,1.549,0.002,0.001,2320.0,1696.0,1.0
"S[419, 1]",0.752,0.009,0.74,0.764,0.0,0.0,2320.0,1696.0,1.0
"S[420, 0]",1.501,0.039,1.451,1.549,0.002,0.001,2320.0,1696.0,1.0
"S[420, 1]",0.752,0.009,0.74,0.764,0.0,0.0,2320.0,1696.0,1.0
"S[421, 0]",1.502,0.039,1.452,1.551,0.002,0.001,2320.0,1696.0,1.0
"S[421, 1]",0.753,0.009,0.741,0.765,0.0,0.0,2320.0,1696.0,1.0
"S[422, 0]",1.503,0.039,1.452,1.551,0.002,0.001,2320.0,1696.0,1.0
"S[422, 1]",0.753,0.009,0.741,0.765,0.0,0.0,2320.0,1696.0,1.0
"S[423, 0]",1.503,0.039,1.453,1.551,0.002,0.001,2320.0,1696.0,1.0
"S[423, 1]",0.753,0.009,0.742,0.765,0.0,0.0,2320.0,1696.0,1.0
"S[424, 0]",1.503,0.039,1.453,1.552,0.002,0.001,2320.0,1696.0,1.0
"S[424, 1]",0.753,0.009,0.742,0.766,0.0,0.0,2320.0,1696.0,1.0
"S[425, 0]",1.504,0.039,1.454,1.553,0.002,0.001,2320.0,1696.0,1.0
"S[425, 1]",0.754,0.009,0.742,0.766,0.0,0.0,2320.0,1696.0,1.0
"S[426, 0]",1.504,0.039,1.454,1.553,0.002,0.001,2320.0,1696.0,1.0
"S[426, 1]",0.754,0.009,0.743,0.767,0.0,0.0,2320.0,1696.0,1.0
"S[427, 0]",1.505,0.039,1.454,1.554,0.002,0.001,2320.0,1696.0,1.0
"S[427, 1]",0.755,0.009,0.743,0.767,0.0,0.0,2320.0,1696.0,1.0
"S[428, 0]",1.505,0.04,1.455,1.554,0.002,0.001,2320.0,1696.0,1.0
"S[428, 1]",0.755,0.009,0.744,0.768,0.0,0.0,2320.0,1696.0,1.0
"S[429, 0]",1.507,0.04,1.456,1.555,0.002,0.001,2320.0,1696.0,1.0
"S[429, 1]",0.756,0.009,0.745,0.769,0.0,0.0,2320.0,1696.0,1.0
"S[430, 0]",1.508,0.04,1.458,1.557,0.002,0.001,2320.0,1696.0,1.0
"S[430, 1]",0.758,0.009,0.746,0.77,0.0,0.0,2320.0,1696.0,1.0
"S[431, 0]",1.51,0.04,1.459,1.559,0.002,0.001,2320.0,1696.0,1.0
"S[431, 1]",0.759,0.009,0.747,0.771,0.0,0.0,2320.0,1696.0,1.0
"S[432, 0]",1.51,0.04,1.46,1.56,0.002,0.001,2320.0,1696.0,1.0
"S[432, 1]",0.759,0.009,0.747,0.772,0.0,0.0,2320.0,1696.0,1.0
"S[433, 0]",1.511,0.04,1.46,1.56,0.002,0.001,2320.0,1696.0,1.0
"S[433, 1]",0.76,0.009,0.748,0.772,0.0,0.0,2320.0,1696.0,1.0
"S[434, 0]",1.512,0.04,1.461,1.561,0.002,0.001,2320.0,1696.0,1.0
"S[434, 1]",0.76,0.009,0.749,0.773,0.0,0.0,2320.0,1696.0,1.0
"S[435, 0]",1.513,0.04,1.463,1.563,0.002,0.001,2320.0,1696.0,1.0
"S[435, 1]",0.762,0.009,0.75,0.774,0.0,0.0,2320.0,1696.0,1.0
"S[436, 0]",1.514,0.04,1.463,1.563,0.002,0.001,2320.0,1696.0,1.0
"S[436, 1]",0.762,0.009,0.75,0.774,0.0,0.0,2320.0,1696.0,1.0
"S[437, 0]",1.515,0.04,1.464,1.564,0.002,0.001,2320.0,1696.0,1.0
"S[437, 1]",0.763,0.009,0.751,0.775,0.0,0.0,2320.0,1696.0,1.0
"S[438, 0]",1.517,0.04,1.466,1.567,0.002,0.001,2320.0,1696.0,1.0
"S[438, 1]",0.765,0.009,0.753,0.777,0.0,0.0,2320.0,1696.0,1.0
"S[439, 0]",1.517,0.04,1.466,1.567,0.002,0.001,2320.0,1696.0,1.0
"S[439, 1]",0.765,0.009,0.753,0.777,0.0,0.0,2320.0,1696.0,1.0
"S[440, 0]",1.518,0.04,1.466,1.567,0.002,0.001,2320.0,1696.0,1.0
"S[440, 1]",0.765,0.009,0.753,0.777,0.0,0.0,2320.0,1696.0,1.0
"S[441, 0]",1.518,0.04,1.467,1.568,0.002,0.001,2320.0,1696.0,1.0
"S[441, 1]",0.765,0.009,0.753,0.778,0.0,0.0,2320.0,1696.0,1.0
"S[442, 0]",1.519,0.04,1.467,1.568,0.002,0.001,2320.0,1696.0,1.0
"S[442, 1]",0.766,0.009,0.754,0.778,0.0,0.0,2320.0,1696.0,1.0
"S[443, 0]",1.519,0.04,1.467,1.568,0.002,0.001,2320.0,1696.0,1.0
"S[443, 1]",0.766,0.009,0.754,0.778,0.0,0.0,2320.0,1696.0,1.0
"S[444, 0]",1.521,0.04,1.469,1.571,0.002,0.001,2320.0,1696.0,1.0
"S[444, 1]",0.767,0.009,0.755,0.78,0.0,0.0,2320.0,1696.0,1.0
"S[445, 0]",1.521,0.04,1.47,1.571,0.002,0.001,2320.0,1696.0,1.0
"S[445, 1]",0.768,0.009,0.756,0.78,0.0,0.0,2320.0,1696.0,1.0
"S[446, 0]",1.522,0.04,1.47,1.572,0.002,0.001,2320.0,1696.0,1.0
"S[446, 1]",0.768,0.009,0.756,0.781,0.0,0.0,2320.0,1696.0,1.0
"S[447, 0]",1.523,0.041,1.471,1.573,0.002,0.001,2320.0,1696.0,1.0
"S[447, 1]",0.769,0.009,0.757,0.781,0.0,0.0,2320.0,1696.0,1.0
"S[448, 0]",1.523,0.041,1.471,1.573,0.002,0.001,2320.0,1696.0,1.0
"S[448, 1]",0.769,0.009,0.757,0.781,0.0,0.0,2320.0,1696.0,1.0
"S[449, 0]",1.523,0.041,1.471,1.573,0.002,0.001,2320.0,1696.0,1.0
"S[449, 1]",0.769,0.009,0.757,0.781,0.0,0.0,2320.0,1696.0,1.0
"S[450, 0]",1.523,0.041,1.471,1.573,0.002,0.001,2320.0,1696.0,1.0
"S[450, 1]",0.769,0.009,0.757,0.782,0.0,0.0,2320.0,1696.0,1.0
"S[451, 0]",1.524,0.041,1.472,1.574,0.002,0.001,2320.0,1696.0,1.0
"S[451, 1]",0.769,0.009,0.757,0.782,0.0,0.0,2320.0,1696.0,1.0
"S[452, 0]",1.524,0.041,1.472,1.574,0.002,0.001,2320.0,1696.0,1.0
"S[452, 1]",0.77,0.009,0.757,0.782,0.0,0.0,2320.0,1696.0,1.0
"S[453, 0]",1.524,0.041,1.472,1.574,0.002,0.001,2320.0,1696.0,1.0
"S[453, 1]",0.77,0.009,0.757,0.782,0.0,0.0,2320.0,1696.0,1.0
"S[454, 0]",1.525,0.041,1.473,1.575,0.002,0.001,2320.0,1696.0,1.0
"S[454, 1]",0.77,0.009,0.758,0.783,0.0,0.0,2320.0,1696.0,1.0
"S[455, 0]",1.525,0.041,1.473,1.575,0.002,0.001,2320.0,1696.0,1.0
"S[455, 1]",0.77,0.009,0.758,0.783,0.0,0.0,2320.0,1696.0,1.0
"S[456, 0]",1.525,0.041,1.473,1.575,0.002,0.001,2320.0,1696.0,1.0
"S[456, 1]",0.77,0.009,0.758,0.783,0.0,0.0,2320.0,1696.0,1.0
"S[457, 0]",1.526,0.041,1.474,1.576,0.002,0.001,2320.0,1696.0,1.0
"S[457, 1]",0.771,0.009,0.759,0.784,0.0,0.0,2320.0,1696.0,1.0
"S[458, 0]",1.526,0.041,1.474,1.577,0.002,0.001,2320.0,1696.0,1.0
"S[458, 1]",0.772,0.009,0.759,0.784,0.0,0.0,2320.0,1696.0,1.0
"S[459, 0]",1.526,0.041,1.474,1.577,0.002,0.001,2320.0,1696.0,1.0
"S[459, 1]",0.772,0.009,0.759,0.784,0.0,0.0,2320.0,1696.0,1.0
"S[460, 0]",1.526,0.041,1.474,1.577,0.002,0.001,2320.0,1696.0,1.0
"S[460, 1]",0.772,0.009,0.759,0.784,0.0,0.0,2320.0,1696.0,1.0
"S[461, 0]",1.527,0.041,1.475,1.577,0.002,0.001,2320.0,1696.0,1.0
"S[461, 1]",0.772,0.009,0.76,0.785,0.0,0.0,2320.0,1696.0,1.0
"S[462, 0]",1.527,0.041,1.475,1.578,0.002,0.001,2320.0,1696.0,1.0
"S[462, 1]",0.772,0.009,0.76,0.785,0.0,0.0,2320.0,1696.0,1.0
"S[463, 0]",1.528,0.041,1.476,1.579,0.002,0.001,2320.0,1696.0,1.0
"S[463, 1]",0.773,0.009,0.76,0.786,0.0,0.0,2320.0,1696.0,1.0
"S[464, 0]",1.528,0.041,1.476,1.579,0.002,0.001,2320.0,1696.0,1.0
"S[464, 1]",0.773,0.009,0.761,0.786,0.0,0.0,2320.0,1696.0,1.0
"S[465, 0]",1.529,0.041,1.476,1.579,0.002,0.001,2320.0,1696.0,1.0
"S[465, 1]",0.773,0.009,0.761,0.786,0.0,0.0,2320.0,1696.0,1.0
"S[466, 0]",1.529,0.041,1.477,1.58,0.002,0.001,2320.0,1696.0,1.0
"S[466, 1]",0.773,0.009,0.761,0.786,0.0,0.0,2320.0,1696.0,1.0
"S[467, 0]",1.529,0.041,1.477,1.58,0.002,0.001,2320.0,1696.0,1.0
"S[467, 1]",0.774,0.009,0.762,0.787,0.0,0.0,2320.0,1696.0,1.0
"S[468, 0]",1.529,0.041,1.477,1.58,0.002,0.001,2320.0,1696.0,1.0
"S[468, 1]",0.774,0.009,0.762,0.787,0.0,0.0,2320.0,1696.0,1.0
"S[469, 0]",1.532,0.041,1.479,1.583,0.002,0.001,2320.0,1696.0,1.0
"S[469, 1]",0.776,0.009,0.763,0.789,0.0,0.0,2320.0,1696.0,1.0
