,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[246, 1]",0.773,0.008,0.759,0.787,0.0,0.0,3186.0,3095.0,1.0
"S[247, 0]",1.521,0.034,1.461,1.579,0.001,0.001,3186.0,3088.0,1.0
"S[247, 1]",0.774,0.008,0.76,0.789,0.0,0.0,3186.0,3095.0,1.0
"S[248, 0]",1.523,0.034,1.462,1.581,0.001,0.001,3186.0,3088.0,1.0
"S[248, 1]",0.775,0.008,0.761,0.79,0.0,0.0,3186.0,3095.0,1.0
"S[249, 0]",1.523,0.034,1.463,1.581,0.001,0.001,3186.0,3088.0,1.0
"S[249, 1]",0.775,0.008,0.761,0.79,0.0,0.0,3186.0,3095.0,1.0
"S[250, 0]",1.525,0.034,1.464,1.583,0.001,0.001,3186.0,3088.0,1.0
"S[250, 1]",0.777,0.008,0.762,0.792,0.0,0.0,3186.0,3095.0,1.0
"S[251, 0]",1.526,0.034,1.465,1.585,0.001,0.001,3186.0,3088.0,1.0
"S[251, 1]",0.778,0.008,0.763,0.793,0.0,0.0,3186.0,3095.0,1.0
"S[252, 0]",1.526,0.034,1.466,1.585,0.001,0.001,3186.0,3088.0,1.0
"S[252, 1]",0.778,0.008,0.764,0.793,0.0,0.0,3186.0,3095.0,1.0
"S[253, 0]",1.527,0.034,1.466,1.585,0.001,0.001,3186.0,3088.0,1.0
"S[253, 1]",0.778,0.008,0.764,0.793,0.0,0.0,3186.0,3095.0,1.0
"S[254, 0]",1.527,0.034,1.466,1.585,0.001,0.001,3186.0,3088.0,1.0
"S[254, 1]",0.778,0.008,0.764,0.793,0.0,0.0,3186.0,3095.0,1.0
"S[255, 0]",1.527,0.034,1.466,1.586,0.001,0.001,3186.0,3088.0,1.0
"S[255, 1]",0.778,0.008,0.764,0.794,0.0,0.0,3186.0,3095.0,1.0
"S[256, 0]",1.527,0.034,1.466,1.586,0.001,0.001,3186.0,3088.0,1.0
"S[256, 1]",0.779,0.008,0.764,0.794,0.0,0.0,3186.0,3095.0,1.0
"S[257, 0]",1.53,0.035,1.469,1.589,0.001,0.001,3186.0,3088.0,1.0
"S[257, 1]",0.781,0.008,0.767,0.796,0.0,0.0,3186.0,3095.0,1.0
"S[258, 0]",1.532,0.035,1.471,1.591,0.001,0.001,3186.0,3088.0,1.0
"S[258, 1]",0.782,0.008,0.768,0.797,0.0,0.0,3186.0,3095.0,1.0
"S[259, 0]",1.532,0.035,1.471,1.592,0.001,0.001,3186.0,3088.0,1.0
"S[259, 1]",0.783,0.008,0.768,0.798,0.0,0.0,3186.0,3095.0,1.0
"S[260, 0]",1.532,0.035,1.471,1.592,0.001,0.001,3186.0,3088.0,1.0
"S[260, 1]",0.783,0.008,0.768,0.798,0.0,0.0,3186.0,3095.0,1.0
"S[261, 0]",1.533,0.035,1.471,1.592,0.001,0.001,3186.0,3088.0,1.0
"S[261, 1]",0.783,0.008,0.768,0.798,0.0,0.0,3186.0,3095.0,1.0
"S[262, 0]",1.533,0.035,1.472,1.592,0.001,0.001,3186.0,3088.0,1.0
"S[262, 1]",0.783,0.008,0.769,0.798,0.0,0.0,3186.0,3095.0,1.0
"S[263, 0]",1.533,0.035,1.472,1.593,0.001,0.001,3186.0,3088.0,1.0
"S[263, 1]",0.783,0.008,0.769,0.799,0.0,0.0,3186.0,3095.0,1.0
"S[264, 0]",1.534,0.035,1.472,1.593,0.001,0.001,3186.0,3088.0,1.0
"S[264, 1]",0.784,0.008,0.769,0.799,0.0,0.0,3186.0,3095.0,1.0
"S[265, 0]",1.534,0.035,1.472,1.593,0.001,0.001,3186.0,3088.0,1.0
"S[265, 1]",0.784,0.008,0.769,0.799,0.0,0.0,3186.0,3095.0,1.0
"S[266, 0]",1.534,0.035,1.473,1.594,0.001,0.001,3186.0,3088.0,1.0
"S[266, 1]",0.784,0.008,0.77,0.799,0.0,0.0,3186.0,3095.0,1.0
"S[267, 0]",1.537,0.035,1.475,1.596,0.001,0.001,3186.0,3088.0,1.0
"S[267, 1]",0.786,0.009,0.771,0.801,0.0,0.0,3186.0,3095.0,1.0
"S[268, 0]",1.538,0.035,1.476,1.598,0.001,0.001,3186.0,3088.0,1.0
"S[268, 1]",0.787,0.009,0.772,0.802,0.0,0.0,3186.0,3095.0,1.0
"S[269, 0]",1.54,0.035,1.478,1.599,0.001,0.001,3186.0,3088.0,1.0
"S[269, 1]",0.788,0.009,0.773,0.803,0.0,0.0,3186.0,3095.0,1.0
"S[270, 0]",1.54,0.035,1.478,1.6,0.001,0.001,3186.0,3088.0,1.0
"S[270, 1]",0.788,0.009,0.774,0.804,0.0,0.0,3186.0,3095.0,1.0
"S[271, 0]",1.542,0.035,1.48,1.602,0.001,0.001,3186.0,3088.0,1.0
"S[271, 1]",0.79,0.009,0.775,0.805,0.0,0.0,3186.0,3095.0,1.0
"S[272, 0]",1.544,0.035,1.482,1.605,0.001,0.001,3186.0,3088.0,1.0
"S[272, 1]",0.792,0.009,0.777,0.807,0.0,0.0,3186.0,3095.0,1.0
"S[273, 0]",1.546,0.035,1.483,1.606,0.001,0.001,3186.0,3088.0,1.0
"S[273, 1]",0.793,0.009,0.778,0.808,0.0,0.0,3186.0,3095.0,1.0
"S[274, 0]",1.548,0.036,1.485,1.608,0.001,0.001,3186.0,3088.0,1.0
"S[274, 1]",0.794,0.009,0.779,0.81,0.0,0.0,3186.0,3095.0,1.0
"S[275, 0]",1.549,0.036,1.486,1.609,0.001,0.001,3186.0,3088.0,1.0
"S[275, 1]",0.795,0.009,0.78,0.81,0.0,0.0,3186.0,3095.0,1.0
"S[276, 0]",1.549,0.036,1.486,1.609,0.001,0.001,3186.0,3088.0,1.0
"S[276, 1]",0.795,0.009,0.78,0.811,0.0,0.0,3186.0,3095.0,1.0
"S[277, 0]",1.549,0.036,1.486,1.61,0.001,0.001,3186.0,3088.0,1.0
"S[277, 1]",0.795,0.009,0.78,0.811,0.0,0.0,3186.0,3095.0,1.0
"S[278, 0]",1.55,0.036,1.487,1.611,0.001,0.001,3186.0,3088.0,1.0
"S[278, 1]",0.796,0.009,0.781,0.812,0.0,0.0,3186.0,3095.0,1.0
"S[279, 0]",1.551,0.036,1.488,1.611,0.001,0.001,3186.0,3088.0,1.0
"S[279, 1]",0.796,0.009,0.781,0.812,0.0,0.0,3186.0,3095.0,1.0
"S[280, 0]",1.551,0.036,1.488,1.612,0.001,0.001,3186.0,3088.0,1.0
"S[280, 1]",0.796,0.009,0.781,0.812,0.0,0.0,3186.0,3095.0,1.0
"S[281, 0]",1.552,0.036,1.489,1.613,0.001,0.001,3186.0,3088.0,1.0
"S[281, 1]",0.797,0.009,0.782,0.813,0.0,0.0,3186.0,3095.0,1.0
"S[282, 0]",1.553,0.036,1.49,1.614,0.001,0.001,3186.0,3088.0,1.0
"S[282, 1]",0.798,0.009,0.783,0.814,0.0,0.0,3186.0,3095.0,1.0
"S[283, 0]",1.557,0.036,1.493,1.618,0.001,0.001,3186.0,3088.0,1.0
"S[283, 1]",0.801,0.009,0.786,0.817,0.0,0.0,3186.0,3095.0,1.0
"S[284, 0]",1.557,0.036,1.494,1.618,0.001,0.001,3186.0,3088.0,1.0
"S[284, 1]",0.801,0.009,0.786,0.817,0.0,0.0,3186.0,3095.0,1.0
"S[285, 0]",1.559,0.036,1.495,1.62,0.001,0.001,3186.0,3088.0,1.0
"S[285, 1]",0.802,0.009,0.787,0.818,0.0,0.0,3186.0,3095.0,1.0
"S[286, 0]",1.559,0.036,1.496,1.621,0.001,0.001,3186.0,3088.0,1.0
"S[286, 1]",0.803,0.009,0.787,0.819,0.0,0.0,3186.0,3095.0,1.0
"S[287, 0]",1.56,0.036,1.496,1.622,0.001,0.001,3186.0,3088.0,1.0
"S[287, 1]",0.803,0.009,0.788,0.819,0.0,0.0,3186.0,3095.0,1.0
"S[288, 0]",1.56,0.036,1.496,1.622,0.001,0.001,3186.0,3088.0,1.0
"S[288, 1]",0.803,0.009,0.788,0.819,0.0,0.0,3186.0,3095.0,1.0
"S[289, 0]",1.564,0.036,1.5,1.626,0.001,0.001,3186.0,3088.0,1.0
"S[289, 1]",0.806,0.009,0.79,0.822,0.0,0.0,3186.0,3095.0,1.0
"S[290, 0]",1.564,0.036,1.5,1.626,0.001,0.001,3186.0,3088.0,1.0
"S[290, 1]",0.806,0.009,0.791,0.822,0.0,0.0,3186.0,3095.0,1.0
"S[291, 0]",1.564,0.036,1.5,1.626,0.001,0.001,3186.0,3088.0,1.0
"S[291, 1]",0.806,0.009,0.791,0.823,0.0,0.0,3186.0,3095.0,1.0
"S[292, 0]",1.565,0.036,1.501,1.627,0.001,0.001,3186.0,3088.0,1.0
"S[292, 1]",0.807,0.009,0.791,0.823,0.0,0.0,3186.0,3095.0,1.0
"S[293, 0]",1.567,0.036,1.503,1.629,0.001,0.001,3186.0,3088.0,1.0
"S[293, 1]",0.808,0.009,0.793,0.825,0.0,0.0,3186.0,3095.0,1.0
"S[294, 0]",1.567,0.036,1.503,1.629,0.001,0.001,3186.0,3088.0,1.0
"S[294, 1]",0.808,0.009,0.793,0.825,0.0,0.0,3186.0,3095.0,1.0
"S[295, 0]",1.569,0.037,1.504,1.631,0.001,0.001,3186.0,3088.0,1.0
"S[295, 1]",0.809,0.009,0.794,0.826,0.0,0.0,3186.0,3095.0,1.0
"S[296, 0]",1.571,0.037,1.506,1.633,0.001,0.001,3186.0,3088.0,1.0
"S[296, 1]",0.811,0.009,0.795,0.827,0.0,0.0,3186.0,3095.0,1.0
"S[297, 0]",1.573,0.037,1.508,1.636,0.001,0.001,3186.0,3088.0,1.0
"S[297, 1]",0.813,0.009,0.797,0.829,0.0,0.0,3186.0,3095.0,1.0
"S[298, 0]",1.574,0.037,1.509,1.636,0.001,0.001,3186.0,3088.0,1.0
"S[298, 1]",0.813,0.009,0.797,0.829,0.0,0.0,3186.0,3095.0,1.0
"S[299, 0]",1.574,0.037,1.509,1.637,0.001,0.001,3186.0,3088.0,1.0
"S[299, 1]",0.813,0.009,0.798,0.83,0.0,0.0,3186.0,3095.0,1.0
"S[300, 0]",1.575,0.037,1.51,1.638,0.001,0.001,3186.0,3088.0,1.0
"S[300, 1]",0.814,0.009,0.798,0.83,0.0,0.0,3186.0,3095.0,1.0
"S[301, 0]",1.576,0.037,1.511,1.639,0.001,0.001,3186.0,3088.0,1.0
"S[301, 1]",0.815,0.009,0.799,0.831,0.0,0.0,3186.0,3095.0,1.0
"S[302, 0]",1.577,0.037,1.511,1.64,0.001,0.001,3186.0,3088.0,1.0
"S[302, 1]",0.815,0.009,0.8,0.832,0.0,0.0,3186.0,3095.0,1.0
"S[303, 0]",1.578,0.037,1.512,1.641,0.001,0.001,3186.0,3088.0,1.0
"S[303, 1]",0.816,0.009,0.8,0.833,0.0,0.0,3186.0,3095.0,1.0
"S[304, 0]",1.58,0.037,1.514,1.643,0.001,0.001,3186.0,3088.0,1.0
"S[304, 1]",0.818,0.009,0.802,0.834,0.0,0.0,3186.0,3095.0,1.0
"S[305, 0]",1.582,0.037,1.516,1.645,0.001,0.001,3186.0,3088.0,1.0
"S[305, 1]",0.819,0.009,0.803,0.836,0.0,0.0,3186.0,3095.0,1.0
"S[306, 0]",1.584,0.037,1.518,1.648,0.001,0.001,3186.0,3088.0,1.0
"S[306, 1]",0.82,0.009,0.804,0.837,0.0,0.0,3186.0,3095.0,1.0
"S[307, 0]",1.584,0.037,1.518,1.648,0.001,0.001,3186.0,3088.0,1.0
"S[307, 1]",0.82,0.009,0.804,0.837,0.0,0.0,3186.0,3095.0,1.0
"S[308, 0]",1.587,0.038,1.521,1.651,0.001,0.001,3186.0,3088.0,1.0
"S[308, 1]",0.823,0.009,0.807,0.84,0.0,0.0,3186.0,3095.0,1.0
"S[309, 0]",1.588,0.038,1.522,1.652,0.001,0.001,3186.0,3088.0,1.0
"S[309, 1]",0.823,0.009,0.807,0.84,0.0,0.0,3186.0,3095.0,1.0
"S[310, 0]",1.589,0.038,1.522,1.653,0.001,0.001,3186.0,3088.0,1.0
"S[310, 1]",0.824,0.009,0.808,0.841,0.0,0.0,3186.0,3095.0,1.0
"S[311, 0]",1.589,0.038,1.522,1.653,0.001,0.001,3186.0,3088.0,1.0
"S[311, 1]",0.824,0.009,0.808,0.841,0.0,0.0,3186.0,3095.0,1.0
"S[312, 0]",1.591,0.038,1.524,1.655,0.001,0.001,3186.0,3088.0,1.0
"S[312, 1]",0.825,0.009,0.809,0.842,0.0,0.0,3186.0,3095.0,1.0
"S[313, 0]",1.594,0.038,1.527,1.659,0.001,0.001,3186.0,3088.0,1.0
"S[313, 1]",0.828,0.009,0.811,0.845,0.0,0.0,3186.0,3095.0,1.0
"S[314, 0]",1.596,0.038,1.528,1.66,0.001,0.001,3186.0,3088.0,1.0
"S[314, 1]",0.828,0.009,0.812,0.846,0.0,0.0,3186.0,3095.0,1.0
"S[315, 0]",1.596,0.038,1.529,1.661,0.001,0.001,3186.0,3088.0,1.0
"S[315, 1]",0.829,0.01,0.813,0.846,0.0,0.0,3186.0,3095.0,1.0
"S[316, 0]",1.596,0.038,1.529,1.661,0.001,0.001,3186.0,3088.0,1.0
"S[316, 1]",0.829,0.01,0.813,0.846,0.0,0.0,3186.0,3095.0,1.0
"S[317, 0]",1.597,0.038,1.53,1.662,0.001,0.001,3186.0,3088.0,1.0
"S[317, 1]",0.83,0.01,0.813,0.847,0.0,0.0,3186.0,3095.0,1.0
"S[318, 0]",1.598,0.038,1.531,1.663,0.001,0.001,3186.0,3088.0,1.0
"S[318, 1]",0.83,0.01,0.814,0.847,0.0,0.0,3186.0,3095.0,1.0
"S[319, 0]",1.599,0.038,1.532,1.664,0.001,0.001,3186.0,3088.0,1.0
"S[319, 1]",0.831,0.01,0.815,0.848,0.0,0.0,3186.0,3095.0,1.0
"S[320, 0]",1.602,0.038,1.534,1.667,0.001,0.001,3186.0,3088.0,1.0
"S[320, 1]",0.833,0.01,0.817,0.85,0.0,0.0,3186.0,3095.0,1.0
"S[321, 0]",1.605,0.038,1.537,1.671,0.001,0.001,3186.0,3088.0,1.0
"S[321, 1]",0.835,0.01,0.819,0.853,0.0,0.0,3186.0,3095.0,1.0
"S[322, 0]",1.606,0.038,1.538,1.671,0.001,0.001,3186.0,3088.0,1.0
"S[322, 1]",0.835,0.01,0.819,0.853,0.0,0.0,3186.0,3095.0,1.0
"S[323, 0]",1.607,0.039,1.539,1.673,0.001,0.001,3186.0,3088.0,1.0
"S[323, 1]",0.837,0.01,0.82,0.854,0.0,0.0,3186.0,3095.0,1.0
"S[324, 0]",1.616,0.039,1.547,1.682,0.001,0.001,3186.0,3088.0,1.0
"S[324, 1]",0.842,0.01,0.826,0.86,0.0,0.0,3186.0,3095.0,1.0
"S[325, 0]",1.616,0.039,1.547,1.682,0.001,0.001,3186.0,3088.0,1.0
"S[325, 1]",0.842,0.01,0.826,0.86,0.0,0.0,3186.0,3095.0,1.0
"S[326, 0]",1.618,0.039,1.549,1.685,0.001,0.001,3186.0,3095.0,1.0
"S[326, 1]",0.844,0.01,0.827,0.862,0.0,0.0,3186.0,3095.0,1.0
"S[327, 0]",1.619,0.039,1.55,1.686,0.001,0.001,3186.0,3088.0,1.0
"S[327, 1]",0.845,0.01,0.828,0.862,0.0,0.0,3186.0,3095.0,1.0
"S[328, 0]",1.621,0.039,1.551,1.688,0.001,0.001,3186.0,3088.0,1.0
"S[328, 1]",0.846,0.01,0.829,0.864,0.0,0.0,3186.0,3095.0,1.0
"S[329, 0]",1.622,0.039,1.552,1.689,0.001,0.001,3186.0,3088.0,1.0
"S[329, 1]",0.847,0.01,0.83,0.865,0.0,0.0,3186.0,3095.0,1.0
"S[330, 0]",1.622,0.039,1.552,1.689,0.001,0.001,3186.0,3088.0,1.0
"S[330, 1]",0.847,0.01,0.83,0.865,0.0,0.0,3186.0,3095.0,1.0
"S[331, 0]",1.623,0.039,1.553,1.69,0.001,0.001,3186.0,3088.0,1.0
"S[331, 1]",0.847,0.01,0.83,0.865,0.0,0.0,3186.0,3095.0,1.0
"S[332, 0]",1.623,0.039,1.553,1.69,0.001,0.001,3186.0,3088.0,1.0
"S[332, 1]",0.847,0.01,0.83,0.865,0.0,0.0,3186.0,3095.0,1.0
"S[333, 0]",1.624,0.039,1.554,1.691,0.001,0.001,3186.0,3088.0,1.0
"S[333, 1]",0.848,0.01,0.831,0.866,0.0,0.0,3186.0,3095.0,1.0
"S[334, 0]",1.624,0.039,1.555,1.691,0.001,0.001,3186.0,3088.0,1.0
"S[334, 1]",0.848,0.01,0.831,0.866,0.0,0.0,3186.0,3095.0,1.0
"S[335, 0]",1.625,0.039,1.555,1.692,0.001,0.001,3186.0,3088.0,1.0
"S[335, 1]",0.848,0.01,0.831,0.867,0.0,0.0,3186.0,3095.0,1.0
"S[336, 0]",1.625,0.039,1.555,1.692,0.001,0.001,3186.0,3088.0,1.0
"S[336, 1]",0.849,0.01,0.832,0.867,0.0,0.0,3186.0,3095.0,1.0
"S[337, 0]",1.631,0.04,1.561,1.699,0.001,0.001,3186.0,3088.0,1.0
"S[337, 1]",0.853,0.01,0.836,0.871,0.0,0.0,3186.0,3095.0,1.0
"S[338, 0]",1.632,0.04,1.562,1.7,0.001,0.001,3186.0,3088.0,1.0
"S[338, 1]",0.854,0.01,0.836,0.872,0.0,0.0,3186.0,3095.0,1.0
"S[339, 0]",1.633,0.04,1.563,1.701,0.001,0.001,3186.0,3088.0,1.0
"S[339, 1]",0.854,0.01,0.837,0.872,0.0,0.0,3186.0,3095.0,1.0
"S[340, 0]",1.635,0.04,1.564,1.703,0.001,0.001,3186.0,3088.0,1.0
"S[340, 1]",0.855,0.01,0.838,0.874,0.0,0.0,3186.0,3095.0,1.0
"S[341, 0]",1.635,0.04,1.565,1.703,0.001,0.001,3186.0,3088.0,1.0
"S[341, 1]",0.856,0.01,0.838,0.874,0.0,0.0,3186.0,3095.0,1.0
"S[342, 0]",1.636,0.04,1.565,1.704,0.001,0.001,3186.0,3088.0,1.0
"S[342, 1]",0.856,0.01,0.839,0.874,0.0,0.0,3186.0,3095.0,1.0
"S[343, 0]",1.637,0.04,1.566,1.705,0.001,0.001,3186.0,3088.0,1.0
"S[343, 1]",0.856,0.01,0.839,0.875,0.0,0.0,3186.0,3088.0,1.0
"S[344, 0]",1.637,0.04,1.566,1.705,0.001,0.001,3186.0,3088.0,1.0
"S[344, 1]",0.856,0.01,0.839,0.875,0.0,0.0,3186.0,3095.0,1.0
"S[345, 0]",1.638,0.04,1.567,1.706,0.001,0.001,3186.0,3088.0,1.0
"S[345, 1]",0.857,0.01,0.84,0.876,0.0,0.0,3186.0,3095.0,1.0
"S[346, 0]",1.638,0.04,1.568,1.707,0.001,0.001,3186.0,3088.0,1.0
"S[346, 1]",0.858,0.01,0.84,0.876,0.0,0.0,3186.0,3095.0,1.0
"S[347, 0]",1.64,0.04,1.569,1.708,0.001,0.001,3186.0,3088.0,1.0
"S[347, 1]",0.859,0.01,0.841,0.877,0.0,0.0,3186.0,3095.0,1.0
"S[348, 0]",1.64,0.04,1.569,1.709,0.001,0.001,3186.0,3088.0,1.0
"S[348, 1]",0.859,0.01,0.841,0.877,0.0,0.0,3186.0,3095.0,1.0
"S[349, 0]",1.641,0.04,1.569,1.709,0.001,0.001,3186.0,3088.0,1.0
"S[349, 1]",0.859,0.01,0.842,0.878,0.0,0.0,3186.0,3095.0,1.0
"S[350, 0]",1.641,0.04,1.57,1.71,0.001,0.001,3186.0,3088.0,1.0
"S[350, 1]",0.86,0.01,0.842,0.878,0.0,0.0,3186.0,3095.0,1.0
"S[351, 0]",1.642,0.04,1.57,1.71,0.001,0.001,3186.0,3088.0,1.0
"S[351, 1]",0.86,0.01,0.842,0.878,0.0,0.0,3186.0,3095.0,1.0
"S[352, 0]",1.642,0.04,1.57,1.71,0.001,0.001,3186.0,3088.0,1.0
"S[352, 1]",0.86,0.01,0.842,0.878,0.0,0.0,3186.0,3095.0,1.0
"S[353, 0]",1.644,0.04,1.573,1.713,0.001,0.001,3186.0,3088.0,1.0
"S[353, 1]",0.861,0.01,0.844,0.88,0.0,0.0,3186.0,3095.0,1.0
"S[354, 0]",1.645,0.04,1.573,1.713,0.001,0.001,3186.0,3088.0,1.0
"S[354, 1]",0.862,0.01,0.844,0.88,0.0,0.0,3186.0,3095.0,1.0
"S[355, 0]",1.646,0.04,1.574,1.714,0.001,0.001,3186.0,3088.0,1.0
"S[355, 1]",0.862,0.01,0.845,0.881,0.0,0.0,3186.0,3095.0,1.0
"S[356, 0]",1.648,0.04,1.576,1.717,0.001,0.001,3186.0,3088.0,1.0
"S[356, 1]",0.864,0.01,0.846,0.882,0.0,0.0,3186.0,3095.0,1.0
"S[357, 0]",1.649,0.041,1.577,1.718,0.001,0.001,3186.0,3088.0,1.0
"S[357, 1]",0.864,0.01,0.847,0.883,0.0,0.0,3186.0,3095.0,1.0
"S[358, 0]",1.652,0.041,1.58,1.721,0.001,0.001,3186.0,3088.0,1.0
"S[358, 1]",0.867,0.01,0.849,0.885,0.0,0.0,3186.0,3095.0,1.0
"S[359, 0]",1.653,0.041,1.581,1.722,0.001,0.001,3186.0,3088.0,1.0
"S[359, 1]",0.867,0.01,0.849,0.886,0.0,0.0,3186.0,3095.0,1.0
"S[360, 0]",1.655,0.041,1.582,1.724,0.001,0.001,3186.0,3095.0,1.0
"S[360, 1]",0.868,0.01,0.851,0.887,0.0,0.0,3186.0,3095.0,1.0
"S[361, 0]",1.656,0.041,1.583,1.725,0.001,0.001,3186.0,3088.0,1.0
"S[361, 1]",0.869,0.01,0.851,0.888,0.0,0.0,3186.0,3095.0,1.0
"S[362, 0]",1.657,0.041,1.584,1.726,0.001,0.001,3186.0,3088.0,1.0
"S[362, 1]",0.87,0.01,0.852,0.889,0.0,0.0,3186.0,3095.0,1.0
"S[363, 0]",1.657,0.041,1.584,1.727,0.001,0.001,3186.0,3088.0,1.0
"S[363, 1]",0.87,0.01,0.852,0.889,0.0,0.0,3186.0,3095.0,1.0
"S[364, 0]",1.658,0.041,1.586,1.728,0.001,0.001,3186.0,3088.0,1.0
"S[364, 1]",0.871,0.01,0.853,0.89,0.0,0.0,3186.0,3095.0,1.0
"S[365, 0]",1.659,0.041,1.586,1.728,0.001,0.001,3186.0,3088.0,1.0
"S[365, 1]",0.871,0.01,0.853,0.89,0.0,0.0,3186.0,3095.0,1.0
"S[366, 0]",1.659,0.041,1.587,1.729,0.001,0.001,3186.0,3088.0,1.0
"S[366, 1]",0.871,0.011,0.853,0.89,0.0,0.0,3186.0,3095.0,1.0
"S[367, 0]",1.662,0.041,1.589,1.732,0.001,0.001,3186.0,3088.0,1.0
"S[367, 1]",0.873,0.011,0.855,0.892,0.0,0.0,3186.0,3095.0,1.0
"S[368, 0]",1.663,0.041,1.59,1.733,0.001,0.001,3186.0,3088.0,1.0
"S[368, 1]",0.874,0.011,0.856,0.893,0.0,0.0,3186.0,3095.0,1.0
"S[369, 0]",1.663,0.041,1.59,1.733,0.001,0.001,3186.0,3088.0,1.0
"S[369, 1]",0.874,0.011,0.856,0.893,0.0,0.0,3186.0,3095.0,1.0
"S[370, 0]",1.663,0.041,1.59,1.733,0.001,0.001,3186.0,3088.0,1.0
"S[370, 1]",0.874,0.011,0.856,0.893,0.0,0.0,3186.0,3095.0,1.0
"S[371, 0]",1.663,0.041,1.59,1.733,0.001,0.001,3186.0,3088.0,1.0
"S[371, 1]",0.874,0.011,0.856,0.893,0.0,0.0,3186.0,3095.0,1.0
"S[372, 0]",1.663,0.041,1.59,1.733,0.001,0.001,3186.0,3088.0,1.0
"S[372, 1]",0.874,0.011,0.856,0.893,0.0,0.0,3186.0,3095.0,1.0
"S[373, 0]",1.664,0.041,1.591,1.734,0.001,0.001,3186.0,3088.0,1.0
"S[373, 1]",0.874,0.011,0.856,0.893,0.0,0.0,3186.0,3095.0,1.0
"S[374, 0]",1.665,0.041,1.591,1.735,0.001,0.001,3186.0,3088.0,1.0
"S[374, 1]",0.875,0.011,0.857,0.894,0.0,0.0,3186.0,3095.0,1.0
"S[375, 0]",1.665,0.041,1.592,1.736,0.001,0.001,3186.0,3088.0,1.0
"S[375, 1]",0.875,0.011,0.857,0.895,0.0,0.0,3186.0,3095.0,1.0
"S[376, 0]",1.666,0.041,1.593,1.737,0.001,0.001,3186.0,3088.0,1.0
"S[376, 1]",0.876,0.011,0.858,0.895,0.0,0.0,3186.0,3095.0,1.0
"S[377, 0]",1.666,0.041,1.593,1.737,0.001,0.001,3186.0,3088.0,1.0
"S[377, 1]",0.876,0.011,0.858,0.895,0.0,0.0,3186.0,3095.0,1.0
"S[378, 0]",1.667,0.041,1.593,1.737,0.001,0.001,3186.0,3088.0,1.0
"S[378, 1]",0.876,0.011,0.858,0.896,0.0,0.0,3186.0,3095.0,1.0
"S[379, 0]",1.667,0.041,1.594,1.737,0.001,0.001,3186.0,3088.0,1.0
"S[379, 1]",0.876,0.011,0.858,0.896,0.0,0.0,3186.0,3095.0,1.0
"S[380, 0]",1.668,0.041,1.594,1.738,0.001,0.001,3186.0,3088.0,1.0
"S[380, 1]",0.877,0.011,0.859,0.896,0.0,0.0,3186.0,3095.0,1.0
"S[381, 0]",1.668,0.041,1.594,1.739,0.001,0.001,3186.0,3088.0,1.0
"S[381, 1]",0.877,0.011,0.859,0.896,0.0,0.0,3186.0,3095.0,1.0
"S[382, 0]",1.669,0.041,1.595,1.74,0.001,0.001,3186.0,3088.0,1.0
"S[382, 1]",0.877,0.011,0.859,0.897,0.0,0.0,3186.0,3095.0,1.0
"S[383, 0]",1.672,0.042,1.598,1.743,0.001,0.001,3186.0,3088.0,1.0
"S[383, 1]",0.879,0.011,0.861,0.899,0.0,0.0,3186.0,3095.0,1.0
"S[384, 0]",1.673,0.042,1.599,1.744,0.001,0.001,3186.0,3088.0,1.0
"S[384, 1]",0.88,0.011,0.862,0.899,0.0,0.0,3186.0,3095.0,1.0
"S[385, 0]",1.676,0.042,1.602,1.748,0.001,0.001,3186.0,3095.0,1.0
"S[385, 1]",0.882,0.011,0.864,0.902,0.0,0.0,3186.0,3095.0,1.0
"S[386, 0]",1.684,0.042,1.609,1.755,0.001,0.001,3186.0,3088.0,1.0
"S[386, 1]",0.887,0.011,0.868,0.907,0.0,0.0,3186.0,3095.0,1.0
"S[387, 0]",1.685,0.042,1.61,1.757,0.001,0.001,3186.0,3088.0,1.0
"S[387, 1]",0.888,0.011,0.869,0.908,0.0,0.0,3186.0,3095.0,1.0
"S[388, 0]",1.686,0.042,1.611,1.759,0.001,0.001,3186.0,3088.0,1.0
"S[388, 1]",0.889,0.011,0.87,0.908,0.0,0.0,3186.0,3095.0,1.0
"S[389, 0]",1.687,0.042,1.611,1.759,0.001,0.001,3186.0,3088.0,1.0
"S[389, 1]",0.889,0.011,0.87,0.909,0.0,0.0,3186.0,3095.0,1.0
"S[390, 0]",1.688,0.042,1.612,1.76,0.001,0.001,3186.0,3088.0,1.0
"S[390, 1]",0.889,0.011,0.871,0.909,0.0,0.0,3186.0,3095.0,1.0
"S[391, 0]",1.688,0.042,1.613,1.76,0.001,0.001,3186.0,3088.0,1.0
"S[391, 1]",0.89,0.011,0.871,0.909,0.0,0.0,3186.0,3095.0,1.0
"S[392, 0]",1.688,0.042,1.613,1.76,0.001,0.001,3186.0,3088.0,1.0
"S[392, 1]",0.89,0.011,0.871,0.91,0.0,0.0,3186.0,3095.0,1.0
"S[393, 0]",1.688,0.042,1.613,1.761,0.001,0.001,3186.0,3088.0,1.0
"S[393, 1]",0.89,0.011,0.871,0.91,0.0,0.0,3186.0,3088.0,1.0
"S[394, 0]",1.691,0.043,1.616,1.764,0.001,0.001,3186.0,3088.0,1.0
