,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[969],17.091,0.188,16.792,17.413,0.004,0.003,2834.0,3027.0,1.0
dL[970],17.111,0.189,16.811,17.433,0.004,0.003,2833.0,3027.0,1.0
dL[971],17.134,0.189,16.833,17.457,0.004,0.003,2832.0,3042.0,1.0
dL[972],17.14,0.189,16.839,17.463,0.004,0.003,2831.0,3035.0,1.0
dL[973],17.164,0.189,16.862,17.488,0.004,0.003,2829.0,3035.0,1.0
dL[974],17.182,0.19,16.88,17.506,0.004,0.003,2828.0,3021.0,1.0
dL[975],17.217,0.19,16.914,17.543,0.005,0.003,2826.0,3013.0,1.0
dL[976],17.217,0.19,16.914,17.543,0.005,0.003,2826.0,3013.0,1.0
dL[977],17.223,0.19,16.92,17.549,0.005,0.003,2825.0,3021.0,1.0
dL[978],17.227,0.191,16.924,17.553,0.005,0.003,2825.0,3021.0,1.0
dL[979],17.248,0.191,16.944,17.574,0.005,0.003,2824.0,3021.0,1.0
dL[980],17.262,0.191,16.958,17.589,0.005,0.003,2823.0,3021.0,1.0
dL[981],17.314,0.192,17.008,17.643,0.005,0.003,2820.0,3021.0,1.0
dL[982],17.364,0.193,17.056,17.694,0.005,0.003,2817.0,2958.0,1.0
dL[983],17.424,0.194,17.115,17.756,0.005,0.003,2813.0,2951.0,1.0
dL[984],17.434,0.194,17.124,17.766,0.005,0.003,2812.0,2951.0,1.0
dL[985],17.447,0.194,17.137,17.78,0.005,0.003,2811.0,2951.0,1.0
dL[986],17.481,0.195,17.17,17.814,0.005,0.003,2810.0,2951.0,1.0
dL[987],17.481,0.195,17.17,17.815,0.005,0.003,2809.0,2951.0,1.0
dL[988],17.497,0.195,17.186,17.832,0.005,0.003,2808.0,2951.0,1.0
dL[989],17.547,0.196,17.234,17.883,0.005,0.003,2805.0,2948.0,1.0
dL[990],17.558,0.196,17.245,17.894,0.005,0.003,2805.0,2948.0,1.0
dL[991],17.564,0.197,17.251,17.901,0.005,0.003,2805.0,2948.0,1.0
dL[992],17.57,0.197,17.256,17.907,0.005,0.003,2804.0,2945.0,1.0
dL[993],17.587,0.197,17.273,17.925,0.005,0.003,2803.0,2945.0,1.0
dL[994],17.629,0.198,17.313,17.967,0.005,0.003,2801.0,2941.0,1.0
dL[995],17.666,0.198,17.349,18.006,0.005,0.003,2799.0,2941.0,1.0
dL[996],17.668,0.198,17.35,18.007,0.005,0.003,2799.0,2941.0,1.0
dL[997],17.692,0.199,17.375,18.033,0.005,0.003,2797.0,2941.0,1.0
dL[998],17.696,0.199,17.379,18.037,0.005,0.003,2797.0,2941.0,1.0
dL[999],17.705,0.199,17.387,18.047,0.005,0.003,2796.0,2941.0,1.0
