,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[206, 1]",0.864,0.016,0.834,0.892,0.0,0.0,2991.0,3839.0,1.0
"S[207, 0]",1.757,0.063,1.644,1.877,0.001,0.001,2991.0,3839.0,1.0
"S[207, 1]",0.869,0.016,0.839,0.898,0.0,0.0,2991.0,3839.0,1.0
"S[208, 0]",1.758,0.063,1.644,1.878,0.001,0.001,2991.0,3839.0,1.0
"S[208, 1]",0.869,0.016,0.839,0.898,0.0,0.0,2991.0,3839.0,1.0
"S[209, 0]",1.758,0.063,1.645,1.879,0.001,0.001,2991.0,3839.0,1.0
"S[209, 1]",0.87,0.016,0.84,0.899,0.0,0.0,2991.0,3839.0,1.0
"S[210, 0]",1.759,0.063,1.645,1.879,0.001,0.001,2991.0,3839.0,1.0
"S[210, 1]",0.87,0.016,0.84,0.899,0.0,0.0,2991.0,3839.0,1.0
"S[211, 0]",1.76,0.063,1.647,1.881,0.001,0.001,2991.0,3839.0,1.0
"S[211, 1]",0.871,0.016,0.841,0.9,0.0,0.0,2991.0,3839.0,1.0
"S[212, 0]",1.762,0.063,1.648,1.883,0.001,0.001,2991.0,3839.0,1.0
"S[212, 1]",0.872,0.016,0.842,0.901,0.0,0.0,2991.0,3839.0,1.0
"S[213, 0]",1.764,0.063,1.649,1.885,0.001,0.001,2991.0,3839.0,1.0
"S[213, 1]",0.872,0.016,0.842,0.902,0.0,0.0,2991.0,3839.0,1.0
"S[214, 0]",1.765,0.063,1.651,1.887,0.001,0.001,2991.0,3839.0,1.0
"S[214, 1]",0.873,0.016,0.843,0.903,0.0,0.0,2991.0,3839.0,1.0
"S[215, 0]",1.767,0.063,1.653,1.889,0.001,0.001,2991.0,3839.0,1.0
"S[215, 1]",0.874,0.016,0.844,0.904,0.0,0.0,2991.0,3839.0,1.0
"S[216, 0]",1.767,0.063,1.653,1.889,0.001,0.001,2991.0,3839.0,1.0
"S[216, 1]",0.875,0.016,0.844,0.904,0.0,0.0,2991.0,3839.0,1.0
"S[217, 0]",1.769,0.064,1.655,1.891,0.001,0.001,2991.0,3839.0,1.0
"S[217, 1]",0.876,0.016,0.845,0.905,0.0,0.0,2991.0,3839.0,1.0
"S[218, 0]",1.771,0.064,1.656,1.893,0.001,0.001,2991.0,3839.0,1.0
"S[218, 1]",0.876,0.016,0.846,0.906,0.0,0.0,2991.0,3839.0,1.0
"S[219, 0]",1.773,0.064,1.658,1.895,0.001,0.001,2991.0,3839.0,1.0
"S[219, 1]",0.877,0.016,0.847,0.907,0.0,0.0,2991.0,3839.0,1.0
"S[220, 0]",1.774,0.064,1.659,1.896,0.001,0.001,2991.0,3839.0,1.0
"S[220, 1]",0.878,0.016,0.848,0.908,0.0,0.0,2991.0,3839.0,1.0
"S[221, 0]",1.774,0.064,1.659,1.896,0.001,0.001,2991.0,3839.0,1.0
"S[221, 1]",0.878,0.016,0.848,0.908,0.0,0.0,2991.0,3839.0,1.0
"S[222, 0]",1.775,0.064,1.66,1.898,0.001,0.001,2991.0,3839.0,1.0
"S[222, 1]",0.879,0.016,0.848,0.909,0.0,0.0,2991.0,3839.0,1.0
"S[223, 0]",1.777,0.064,1.662,1.9,0.001,0.001,2991.0,3839.0,1.0
"S[223, 1]",0.88,0.016,0.849,0.91,0.0,0.0,2991.0,3839.0,1.0
"S[224, 0]",1.777,0.064,1.662,1.9,0.001,0.001,2991.0,3839.0,1.0
"S[224, 1]",0.88,0.016,0.849,0.91,0.0,0.0,2991.0,3839.0,1.0
"S[225, 0]",1.783,0.064,1.667,1.906,0.001,0.001,2991.0,3839.0,1.0
"S[225, 1]",0.883,0.016,0.852,0.913,0.0,0.0,2991.0,3839.0,1.0
"S[226, 0]",1.793,0.065,1.675,1.917,0.001,0.001,2991.0,3839.0,1.0
"S[226, 1]",0.888,0.017,0.857,0.919,0.0,0.0,2991.0,3839.0,1.0
"S[227, 0]",1.795,0.065,1.677,1.92,0.001,0.001,2991.0,3839.0,1.0
"S[227, 1]",0.89,0.017,0.859,0.92,0.0,0.0,2991.0,3839.0,1.0
"S[228, 0]",1.796,0.065,1.678,1.92,0.001,0.001,2991.0,3839.0,1.0
"S[228, 1]",0.89,0.017,0.859,0.921,0.0,0.0,2991.0,3839.0,1.0
"S[229, 0]",1.798,0.065,1.68,1.923,0.001,0.001,2991.0,3839.0,1.0
"S[229, 1]",0.891,0.017,0.86,0.922,0.0,0.0,2991.0,3839.0,1.0
"S[230, 0]",1.799,0.065,1.681,1.924,0.001,0.001,2991.0,3839.0,1.0
"S[230, 1]",0.892,0.017,0.86,0.922,0.0,0.0,2991.0,3839.0,1.0
"S[231, 0]",1.8,0.065,1.682,1.925,0.001,0.001,2991.0,3839.0,1.0
"S[231, 1]",0.892,0.017,0.861,0.923,0.0,0.0,2991.0,3839.0,1.0
"S[232, 0]",1.802,0.066,1.683,1.927,0.001,0.001,2991.0,3839.0,1.0
"S[232, 1]",0.893,0.017,0.862,0.924,0.0,0.0,2991.0,3839.0,1.0
"S[233, 0]",1.802,0.066,1.684,1.928,0.001,0.001,2991.0,3839.0,1.0
"S[233, 1]",0.893,0.017,0.862,0.924,0.0,0.0,2991.0,3839.0,1.0
"S[234, 0]",1.804,0.066,1.686,1.93,0.001,0.001,2991.0,3839.0,1.0
"S[234, 1]",0.895,0.017,0.863,0.926,0.0,0.0,2991.0,3839.0,1.0
"S[235, 0]",1.805,0.066,1.687,1.931,0.001,0.001,2991.0,3839.0,1.0
"S[235, 1]",0.895,0.017,0.864,0.926,0.0,0.0,2991.0,3839.0,1.0
"S[236, 0]",1.807,0.066,1.688,1.933,0.001,0.001,2991.0,3839.0,1.0
"S[236, 1]",0.896,0.017,0.865,0.927,0.0,0.0,2991.0,3839.0,1.0
"S[237, 0]",1.808,0.066,1.689,1.935,0.001,0.001,2991.0,3839.0,1.0
"S[237, 1]",0.897,0.017,0.865,0.928,0.0,0.0,2991.0,3839.0,1.0
"S[238, 0]",1.811,0.066,1.691,1.938,0.001,0.001,2991.0,3839.0,1.0
"S[238, 1]",0.898,0.017,0.866,0.929,0.0,0.0,2991.0,3839.0,1.0
"S[239, 0]",1.812,0.066,1.693,1.939,0.001,0.001,2991.0,3839.0,1.0
"S[239, 1]",0.899,0.017,0.867,0.93,0.0,0.0,2991.0,3839.0,1.0
"S[240, 0]",1.815,0.066,1.695,1.942,0.001,0.001,2991.0,3839.0,1.0
"S[240, 1]",0.9,0.017,0.869,0.932,0.0,0.0,2991.0,3839.0,1.0
"S[241, 0]",1.818,0.067,1.698,1.946,0.001,0.001,2991.0,3839.0,1.0
"S[241, 1]",0.902,0.017,0.87,0.933,0.0,0.0,2991.0,3839.0,1.0
"S[242, 0]",1.82,0.067,1.7,1.948,0.001,0.001,2991.0,3839.0,1.0
"S[242, 1]",0.903,0.017,0.871,0.934,0.0,0.0,2991.0,3839.0,1.0
"S[243, 0]",1.823,0.067,1.702,1.951,0.001,0.001,2991.0,3839.0,1.0
"S[243, 1]",0.905,0.017,0.872,0.936,0.0,0.0,2991.0,3839.0,1.0
"S[244, 0]",1.825,0.067,1.703,1.953,0.001,0.001,2991.0,3839.0,1.0
"S[244, 1]",0.905,0.017,0.873,0.937,0.0,0.0,2991.0,3839.0,1.0
"S[245, 0]",1.826,0.067,1.704,1.954,0.001,0.001,2991.0,3839.0,1.0
"S[245, 1]",0.906,0.017,0.874,0.938,0.0,0.0,2991.0,3839.0,1.0
"S[246, 0]",1.826,0.067,1.704,1.954,0.001,0.001,2991.0,3839.0,1.0
"S[246, 1]",0.906,0.017,0.874,0.938,0.0,0.0,2991.0,3839.0,1.0
"S[247, 0]",1.83,0.067,1.709,1.959,0.001,0.001,2991.0,3839.0,1.0
"S[247, 1]",0.908,0.017,0.876,0.94,0.0,0.0,2991.0,3839.0,1.0
"S[248, 0]",1.834,0.068,1.712,1.963,0.001,0.001,2991.0,3839.0,1.0
"S[248, 1]",0.91,0.017,0.878,0.942,0.0,0.0,2991.0,3839.0,1.0
"S[249, 0]",1.836,0.068,1.714,1.965,0.001,0.001,2991.0,3839.0,1.0
"S[249, 1]",0.911,0.017,0.879,0.943,0.0,0.0,2991.0,3839.0,1.0
"S[250, 0]",1.839,0.068,1.716,1.968,0.001,0.001,2991.0,3839.0,1.0
"S[250, 1]",0.913,0.017,0.88,0.945,0.0,0.0,2991.0,3839.0,1.0
"S[251, 0]",1.841,0.068,1.718,1.971,0.001,0.001,2991.0,3839.0,1.0
"S[251, 1]",0.914,0.017,0.881,0.946,0.0,0.0,2991.0,3839.0,1.0
"S[252, 0]",1.842,0.068,1.719,1.973,0.001,0.001,2991.0,3839.0,1.0
"S[252, 1]",0.915,0.017,0.882,0.947,0.0,0.0,2991.0,3839.0,1.0
"S[253, 0]",1.843,0.068,1.719,1.973,0.001,0.001,2991.0,3839.0,1.0
"S[253, 1]",0.915,0.017,0.882,0.947,0.0,0.0,2991.0,3839.0,1.0
"S[254, 0]",1.851,0.069,1.727,1.982,0.001,0.001,2991.0,3839.0,1.0
"S[254, 1]",0.919,0.018,0.886,0.951,0.0,0.0,2991.0,3839.0,1.0
"S[255, 0]",1.853,0.069,1.729,1.984,0.001,0.001,2991.0,3839.0,1.0
"S[255, 1]",0.92,0.018,0.887,0.953,0.0,0.0,2991.0,3839.0,1.0
"S[256, 0]",1.86,0.069,1.735,1.992,0.001,0.001,2991.0,3839.0,1.0
"S[256, 1]",0.923,0.018,0.89,0.956,0.0,0.0,2991.0,3839.0,1.0
"S[257, 0]",1.864,0.069,1.738,1.996,0.001,0.001,2991.0,3839.0,1.0
"S[257, 1]",0.925,0.018,0.892,0.959,0.0,0.0,2991.0,3839.0,1.0
"S[258, 0]",1.864,0.069,1.739,1.997,0.001,0.001,2991.0,3839.0,1.0
"S[258, 1]",0.926,0.018,0.892,0.959,0.0,0.0,2991.0,3839.0,1.0
"S[259, 0]",1.869,0.07,1.743,2.002,0.001,0.001,2991.0,3839.0,1.0
"S[259, 1]",0.928,0.018,0.894,0.961,0.0,0.0,2991.0,3839.0,1.0
"S[260, 0]",1.876,0.07,1.749,2.01,0.001,0.001,2991.0,3839.0,1.0
"S[260, 1]",0.932,0.018,0.898,0.965,0.0,0.0,2991.0,3839.0,1.0
"S[261, 0]",1.879,0.07,1.751,2.013,0.001,0.001,2991.0,3839.0,1.0
"S[261, 1]",0.933,0.018,0.899,0.967,0.0,0.0,2991.0,3839.0,1.0
"S[262, 0]",1.88,0.07,1.753,2.015,0.001,0.001,2991.0,3839.0,1.0
"S[262, 1]",0.934,0.018,0.9,0.967,0.0,0.0,2991.0,3839.0,1.0
"S[263, 0]",1.885,0.071,1.757,2.02,0.001,0.001,2991.0,3839.0,1.0
"S[263, 1]",0.936,0.018,0.902,0.97,0.0,0.0,2991.0,3839.0,1.0
"S[264, 0]",1.889,0.071,1.76,2.024,0.001,0.001,2991.0,3839.0,1.0
"S[264, 1]",0.938,0.018,0.903,0.972,0.0,0.0,2991.0,3839.0,1.0
"S[265, 0]",1.897,0.071,1.768,2.033,0.001,0.001,2991.0,3839.0,1.0
"S[265, 1]",0.942,0.019,0.907,0.976,0.0,0.0,2991.0,3839.0,1.0
"S[266, 0]",1.899,0.071,1.77,2.036,0.001,0.001,2991.0,3839.0,1.0
"S[266, 1]",0.943,0.019,0.908,0.978,0.0,0.0,2991.0,3839.0,1.0
"S[267, 0]",1.904,0.072,1.774,2.041,0.001,0.001,2991.0,3839.0,1.0
"S[267, 1]",0.945,0.019,0.91,0.98,0.0,0.0,2991.0,3839.0,1.0
"S[268, 0]",1.904,0.072,1.774,2.041,0.001,0.001,2991.0,3839.0,1.0
"S[268, 1]",0.946,0.019,0.911,0.98,0.0,0.0,2991.0,3839.0,1.0
"S[269, 0]",1.907,0.072,1.776,2.044,0.001,0.001,2991.0,3839.0,1.0
"S[269, 1]",0.947,0.019,0.912,0.981,0.0,0.0,2991.0,3839.0,1.0
"S[270, 0]",1.911,0.072,1.78,2.049,0.001,0.001,2991.0,3839.0,1.0
"S[270, 1]",0.949,0.019,0.914,0.983,0.0,0.0,2991.0,3839.0,1.0
"S[271, 0]",1.913,0.072,1.782,2.051,0.001,0.001,2991.0,3839.0,1.0
"S[271, 1]",0.95,0.019,0.915,0.985,0.0,0.0,2991.0,3839.0,1.0
"S[272, 0]",1.917,0.073,1.786,2.056,0.001,0.001,2991.0,3839.0,1.0
"S[272, 1]",0.952,0.019,0.916,0.987,0.0,0.0,2991.0,3839.0,1.0
"S[273, 0]",1.922,0.073,1.79,2.061,0.001,0.001,2991.0,3839.0,1.0
"S[273, 1]",0.954,0.019,0.919,0.989,0.0,0.0,2991.0,3839.0,1.0
"S[274, 0]",1.923,0.073,1.791,2.062,0.001,0.001,2991.0,3839.0,1.0
"S[274, 1]",0.955,0.019,0.919,0.99,0.0,0.0,2991.0,3839.0,1.0
"S[275, 0]",1.924,0.073,1.791,2.063,0.001,0.001,2991.0,3839.0,1.0
"S[275, 1]",0.955,0.019,0.919,0.99,0.0,0.0,2991.0,3839.0,1.0
"S[276, 0]",1.93,0.073,1.797,2.07,0.001,0.001,2991.0,3839.0,1.0
"S[276, 1]",0.958,0.019,0.922,0.993,0.0,0.0,2991.0,3839.0,1.0
"S[277, 0]",1.932,0.073,1.799,2.072,0.001,0.001,2991.0,3839.0,1.0
"S[277, 1]",0.959,0.019,0.923,0.994,0.0,0.0,2991.0,3839.0,1.0
"S[278, 0]",1.934,0.074,1.801,2.075,0.001,0.001,2991.0,3839.0,1.0
"S[278, 1]",0.96,0.019,0.924,0.995,0.0,0.0,2991.0,3839.0,1.0
"S[279, 0]",1.94,0.074,1.806,2.082,0.001,0.001,2991.0,3839.0,1.0
"S[279, 1]",0.963,0.019,0.926,0.998,0.0,0.0,2991.0,3839.0,1.0
"S[280, 0]",1.941,0.074,1.807,2.082,0.001,0.001,2991.0,3839.0,1.0
"S[280, 1]",0.963,0.019,0.927,0.999,0.0,0.0,2991.0,3839.0,1.0
"S[281, 0]",1.941,0.074,1.807,2.083,0.001,0.001,2991.0,3839.0,1.0
"S[281, 1]",0.963,0.019,0.927,0.999,0.0,0.0,2991.0,3839.0,1.0
"S[282, 0]",1.944,0.074,1.809,2.085,0.001,0.001,2991.0,3839.0,1.0
"S[282, 1]",0.964,0.019,0.928,1.0,0.0,0.0,2991.0,3839.0,1.0
"S[283, 0]",1.946,0.074,1.812,2.088,0.001,0.001,2991.0,3839.0,1.0
"S[283, 1]",0.966,0.019,0.929,1.001,0.0,0.0,2991.0,3839.0,1.0
"S[284, 0]",1.952,0.075,1.817,2.095,0.001,0.001,2991.0,3839.0,1.0
"S[284, 1]",0.969,0.02,0.932,1.004,0.0,0.0,2991.0,3839.0,1.0
"S[285, 0]",1.954,0.075,1.819,2.097,0.001,0.001,2991.0,3839.0,1.0
"S[285, 1]",0.969,0.02,0.933,1.005,0.0,0.0,2991.0,3839.0,1.0
"S[286, 0]",1.956,0.075,1.82,2.098,0.001,0.001,2991.0,3839.0,1.0
"S[286, 1]",0.97,0.02,0.933,1.006,0.0,0.0,2991.0,3839.0,1.0
"S[287, 0]",1.971,0.076,1.834,2.115,0.001,0.001,2991.0,3839.0,1.0
"S[287, 1]",0.977,0.02,0.94,1.014,0.0,0.0,2991.0,3839.0,1.0
"S[288, 0]",1.973,0.076,1.836,2.118,0.001,0.001,2991.0,3839.0,1.0
"S[288, 1]",0.978,0.02,0.941,1.015,0.0,0.0,2991.0,3839.0,1.0
"S[289, 0]",1.977,0.076,1.839,2.122,0.001,0.001,2991.0,3839.0,1.0
"S[289, 1]",0.98,0.02,0.942,1.017,0.0,0.0,2991.0,3839.0,1.0
"S[290, 0]",1.979,0.076,1.841,2.125,0.001,0.001,2991.0,3839.0,1.0
"S[290, 1]",0.981,0.02,0.943,1.018,0.0,0.0,2991.0,3839.0,1.0
"S[291, 0]",1.982,0.076,1.843,2.127,0.001,0.001,2991.0,3839.0,1.0
"S[291, 1]",0.982,0.02,0.944,1.019,0.0,0.0,2991.0,3839.0,1.0
"S[292, 0]",1.985,0.076,1.846,2.131,0.001,0.001,2991.0,3839.0,1.0
"S[292, 1]",0.983,0.02,0.946,1.02,0.0,0.0,2991.0,3839.0,1.0
"S[293, 0]",1.986,0.077,1.847,2.132,0.001,0.001,2991.0,3839.0,1.0
"S[293, 1]",0.984,0.02,0.946,1.021,0.0,0.0,2991.0,3839.0,1.0
"S[294, 0]",1.987,0.077,1.848,2.133,0.001,0.001,2991.0,3839.0,1.0
"S[294, 1]",0.985,0.02,0.947,1.022,0.0,0.0,2991.0,3839.0,1.0
"S[295, 0]",1.99,0.077,1.851,2.137,0.001,0.001,2991.0,3839.0,1.0
"S[295, 1]",0.986,0.02,0.948,1.023,0.0,0.0,2991.0,3839.0,1.0
"S[296, 0]",1.991,0.077,1.852,2.138,0.001,0.001,2991.0,3839.0,1.0
"S[296, 1]",0.986,0.02,0.948,1.023,0.0,0.0,2991.0,3839.0,1.0
"S[297, 0]",1.991,0.077,1.852,2.138,0.001,0.001,2991.0,3839.0,1.0
"S[297, 1]",0.986,0.02,0.948,1.024,0.0,0.0,2991.0,3839.0,1.0
"S[298, 0]",1.992,0.077,1.852,2.139,0.001,0.001,2991.0,3839.0,1.0
"S[298, 1]",0.987,0.02,0.949,1.024,0.0,0.0,2991.0,3839.0,1.0
"S[299, 0]",1.994,0.077,1.854,2.141,0.001,0.001,2991.0,3839.0,1.0
"S[299, 1]",0.988,0.02,0.95,1.025,0.0,0.0,2991.0,3839.0,1.0
"S[300, 0]",1.995,0.077,1.855,2.143,0.001,0.001,2991.0,3839.0,1.0
"S[300, 1]",0.988,0.02,0.95,1.026,0.0,0.0,2991.0,3839.0,1.0
"S[301, 0]",2.001,0.077,1.86,2.149,0.001,0.001,2991.0,3839.0,1.0
"S[301, 1]",0.991,0.02,0.952,1.028,0.0,0.0,2991.0,3839.0,1.0
"S[302, 0]",2.006,0.078,1.865,2.154,0.001,0.001,2991.0,3839.0,1.0
"S[302, 1]",0.993,0.02,0.954,1.031,0.0,0.0,2991.0,3839.0,1.0
"S[303, 0]",2.006,0.078,1.865,2.155,0.001,0.001,2991.0,3839.0,1.0
"S[303, 1]",0.993,0.02,0.955,1.031,0.0,0.0,2991.0,3839.0,1.0
"S[304, 0]",2.008,0.078,1.866,2.156,0.001,0.001,2991.0,3839.0,1.0
"S[304, 1]",0.994,0.02,0.955,1.031,0.0,0.0,2991.0,3839.0,1.0
"S[305, 0]",2.014,0.078,1.872,2.163,0.001,0.001,2991.0,3839.0,1.0
"S[305, 1]",0.997,0.021,0.958,1.034,0.0,0.0,2991.0,3839.0,1.0
"S[306, 0]",2.023,0.079,1.88,2.173,0.001,0.001,2991.0,3839.0,1.0
"S[306, 1]",1.001,0.021,0.961,1.039,0.0,0.0,2991.0,3839.0,1.0
"S[307, 0]",2.031,0.079,1.887,2.182,0.001,0.001,2991.0,3839.0,1.0
"S[307, 1]",1.004,0.021,0.965,1.043,0.0,0.0,2991.0,3839.0,1.0
"S[308, 0]",2.037,0.08,1.892,2.188,0.001,0.001,2991.0,3839.0,1.0
"S[308, 1]",1.007,0.021,0.967,1.045,0.0,0.0,2991.0,3839.0,1.0
"S[309, 0]",2.048,0.08,1.902,2.201,0.001,0.001,2991.0,3839.0,1.0
"S[309, 1]",1.012,0.021,0.972,1.051,0.0,0.0,2991.0,3839.0,1.0
"S[310, 0]",2.05,0.08,1.904,2.203,0.001,0.001,2991.0,3839.0,1.0
"S[310, 1]",1.012,0.021,0.972,1.051,0.0,0.0,2991.0,3839.0,1.0
"S[311, 0]",2.05,0.08,1.905,2.204,0.001,0.001,2991.0,3839.0,1.0
"S[311, 1]",1.013,0.021,0.973,1.052,0.0,0.0,2991.0,3839.0,1.0
"S[312, 0]",2.051,0.08,1.905,2.204,0.001,0.001,2991.0,3839.0,1.0
"S[312, 1]",1.013,0.021,0.973,1.052,0.0,0.0,2991.0,3839.0,1.0
"S[313, 0]",2.059,0.081,1.912,2.213,0.001,0.001,2991.0,3839.0,1.0
"S[313, 1]",1.016,0.021,0.976,1.056,0.0,0.0,2991.0,3839.0,1.0
"S[314, 0]",2.059,0.081,1.912,2.213,0.001,0.001,2991.0,3839.0,1.0
"S[314, 1]",1.016,0.021,0.976,1.056,0.0,0.0,2991.0,3839.0,1.0
"S[315, 0]",2.06,0.081,1.913,2.214,0.001,0.001,2991.0,3839.0,1.0
"S[315, 1]",1.017,0.021,0.977,1.056,0.0,0.0,2991.0,3839.0,1.0
"S[316, 0]",2.062,0.081,1.915,2.217,0.001,0.001,2991.0,3839.0,1.0
"S[316, 1]",1.018,0.021,0.977,1.057,0.0,0.0,2991.0,3839.0,1.0
"S[317, 0]",2.064,0.081,1.917,2.219,0.001,0.001,2991.0,3839.0,1.0
"S[317, 1]",1.019,0.021,0.978,1.058,0.0,0.0,2991.0,3839.0,1.0
"S[318, 0]",2.065,0.081,1.918,2.22,0.001,0.001,2991.0,3839.0,1.0
"S[318, 1]",1.019,0.021,0.979,1.059,0.0,0.0,2991.0,3839.0,1.0
"S[319, 0]",2.068,0.081,1.921,2.224,0.001,0.001,2991.0,3839.0,1.0
"S[319, 1]",1.02,0.022,0.98,1.06,0.0,0.0,2991.0,3839.0,1.0
"S[320, 0]",2.069,0.081,1.921,2.224,0.001,0.001,2991.0,3839.0,1.0
"S[320, 1]",1.021,0.022,0.98,1.06,0.0,0.0,2991.0,3839.0,1.0
"S[321, 0]",2.07,0.081,1.922,2.225,0.001,0.001,2991.0,3839.0,1.0
"S[321, 1]",1.021,0.022,0.98,1.061,0.0,0.0,2991.0,3839.0,1.0
"S[322, 0]",2.073,0.082,1.925,2.229,0.001,0.001,2991.0,3839.0,1.0
"S[322, 1]",1.022,0.022,0.982,1.062,0.0,0.0,2991.0,3839.0,1.0
"S[323, 0]",2.075,0.082,1.926,2.23,0.001,0.001,2991.0,3839.0,1.0
"S[323, 1]",1.023,0.022,0.982,1.063,0.0,0.0,2991.0,3839.0,1.0
"S[324, 0]",2.078,0.082,1.929,2.234,0.001,0.001,2991.0,3839.0,1.0
"S[324, 1]",1.024,0.022,0.984,1.064,0.0,0.0,2991.0,3839.0,1.0
"S[325, 0]",2.078,0.082,1.929,2.234,0.001,0.001,2991.0,3839.0,1.0
"S[325, 1]",1.024,0.022,0.984,1.064,0.0,0.0,2991.0,3839.0,1.0
"S[326, 0]",2.086,0.082,1.937,2.243,0.002,0.001,2991.0,3839.0,1.0
"S[326, 1]",1.028,0.022,0.987,1.068,0.0,0.0,2991.0,3839.0,1.0
"S[327, 0]",2.094,0.083,1.944,2.252,0.002,0.001,2991.0,3839.0,1.0
"S[327, 1]",1.031,0.022,0.99,1.072,0.0,0.0,2991.0,3839.0,1.0
"S[328, 0]",2.097,0.083,1.946,2.255,0.002,0.001,2991.0,3839.0,1.0
"S[328, 1]",1.032,0.022,0.991,1.073,0.0,0.0,2991.0,3839.0,1.0
"S[329, 0]",2.097,0.083,1.946,2.255,0.002,0.001,2991.0,3839.0,1.0
"S[329, 1]",1.032,0.022,0.991,1.073,0.0,0.0,2991.0,3839.0,1.0
"S[330, 0]",2.112,0.084,1.959,2.271,0.002,0.001,2991.0,3839.0,1.0
"S[330, 1]",1.038,0.022,0.997,1.079,0.0,0.0,2991.0,3839.0,1.0
"S[331, 0]",2.113,0.084,1.961,2.273,0.002,0.001,2991.0,3839.0,1.0
"S[331, 1]",1.039,0.022,0.997,1.08,0.0,0.0,2991.0,3839.0,1.0
"S[332, 0]",2.12,0.084,1.967,2.281,0.002,0.001,2991.0,3839.0,1.0
"S[332, 1]",1.042,0.022,1.0,1.083,0.0,0.0,2991.0,3839.0,1.0
"S[333, 0]",2.121,0.084,1.968,2.282,0.002,0.001,2991.0,3839.0,1.0
"S[333, 1]",1.042,0.022,1.0,1.084,0.0,0.0,2991.0,3839.0,1.0
"S[334, 0]",2.125,0.085,1.971,2.286,0.002,0.001,2991.0,3839.0,1.0
"S[334, 1]",1.044,0.022,1.002,1.085,0.0,0.0,2991.0,3839.0,1.0
"S[335, 0]",2.127,0.085,1.973,2.288,0.002,0.001,2991.0,3839.0,1.0
"S[335, 1]",1.045,0.022,1.002,1.086,0.0,0.0,2991.0,3839.0,1.0
"S[336, 0]",2.137,0.085,1.982,2.3,0.002,0.001,2991.0,3839.0,1.0
"S[336, 1]",1.049,0.023,1.006,1.091,0.0,0.0,2991.0,3839.0,1.0
"S[337, 0]",2.138,0.085,1.983,2.301,0.002,0.001,2991.0,3839.0,1.0
"S[337, 1]",1.049,0.023,1.007,1.091,0.0,0.0,2991.0,3839.0,1.0
"S[338, 0]",2.139,0.085,1.984,2.302,0.002,0.001,2991.0,3839.0,1.0
"S[338, 1]",1.05,0.023,1.007,1.091,0.0,0.0,2991.0,3839.0,1.0
"S[339, 0]",2.14,0.085,1.985,2.303,0.002,0.001,2991.0,3839.0,1.0
"S[339, 1]",1.05,0.023,1.007,1.092,0.0,0.0,2991.0,3839.0,1.0
"S[340, 0]",2.143,0.086,1.988,2.306,0.002,0.001,2991.0,3839.0,1.0
"S[340, 1]",1.051,0.023,1.009,1.093,0.0,0.0,2991.0,3839.0,1.0
"S[341, 0]",2.15,0.086,1.994,2.314,0.002,0.001,2991.0,3839.0,1.0
"S[341, 1]",1.054,0.023,1.011,1.096,0.0,0.0,2991.0,3839.0,1.0
"S[342, 0]",2.152,0.086,1.996,2.316,0.002,0.001,2991.0,3839.0,1.0
"S[342, 1]",1.055,0.023,1.012,1.097,0.0,0.0,2991.0,3839.0,1.0
"S[343, 0]",2.155,0.086,1.999,2.32,0.002,0.001,2991.0,3839.0,1.0
"S[343, 1]",1.056,0.023,1.013,1.099,0.0,0.0,2991.0,3839.0,1.0
"S[344, 0]",2.16,0.086,2.003,2.325,0.002,0.001,2991.0,3839.0,1.0
"S[344, 1]",1.058,0.023,1.015,1.101,0.0,0.0,2991.0,3839.0,1.0
"S[345, 0]",2.161,0.087,2.004,2.326,0.002,0.001,2991.0,3839.0,1.0
"S[345, 1]",1.059,0.023,1.015,1.101,0.0,0.0,2991.0,3839.0,1.0
"S[346, 0]",2.165,0.087,2.008,2.331,0.002,0.001,2991.0,3839.0,1.0
"S[346, 1]",1.06,0.023,1.017,1.103,0.0,0.0,2991.0,3839.0,1.0
"S[347, 0]",2.169,0.087,2.011,2.335,0.002,0.001,2991.0,3839.0,1.0
"S[347, 1]",1.062,0.023,1.018,1.105,0.0,0.0,2991.0,3839.0,1.0
"S[348, 0]",2.172,0.087,2.014,2.338,0.002,0.001,2991.0,3839.0,1.0
"S[348, 1]",1.063,0.023,1.019,1.106,0.0,0.0,2991.0,3839.0,1.0
"S[349, 0]",2.178,0.087,2.019,2.345,0.002,0.001,2991.0,3839.0,1.0
"S[349, 1]",1.065,0.023,1.021,1.108,0.0,0.0,2991.0,3839.0,1.0
"S[350, 0]",2.178,0.087,2.019,2.345,0.002,0.001,2991.0,3839.0,1.0
"S[350, 1]",1.065,0.023,1.022,1.108,0.0,0.0,2991.0,3839.0,1.0
"S[351, 0]",2.183,0.088,2.024,2.351,0.002,0.001,2991.0,3839.0,1.0
"S[351, 1]",1.067,0.023,1.023,1.111,0.0,0.0,2991.0,3839.0,1.0
"S[352, 0]",2.188,0.088,2.028,2.356,0.002,0.001,2991.0,3839.0,1.0
"S[352, 1]",1.069,0.023,1.025,1.112,0.0,0.0,2991.0,3839.0,1.0
"S[353, 0]",2.195,0.088,2.034,2.363,0.002,0.001,2991.0,3839.0,1.0
"S[353, 1]",1.072,0.024,1.027,1.115,0.0,0.0,2991.0,3839.0,1.0
"S[354, 0]",2.201,0.089,2.039,2.37,0.002,0.001,2991.0,3839.0,1.0
