,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[636, 1]",0.999,0.019,0.965,1.035,0.0,0.0,2353.0,3006.0,1.0
"S[637, 0]",2.352,0.076,2.206,2.494,0.002,0.001,2353.0,3006.0,1.0
"S[637, 1]",1.0,0.019,0.966,1.036,0.0,0.0,2353.0,3006.0,1.0
"S[638, 0]",2.359,0.077,2.212,2.501,0.002,0.001,2353.0,3006.0,1.0
"S[638, 1]",1.002,0.019,0.968,1.039,0.0,0.0,2353.0,3006.0,1.0
"S[639, 0]",2.36,0.077,2.213,2.503,0.002,0.001,2353.0,3006.0,1.0
"S[639, 1]",1.003,0.019,0.968,1.039,0.0,0.0,2353.0,3006.0,1.0
"S[640, 0]",2.36,0.077,2.213,2.503,0.002,0.001,2353.0,3006.0,1.0
"S[640, 1]",1.003,0.019,0.968,1.039,0.0,0.0,2353.0,3006.0,1.0
"S[641, 0]",2.369,0.077,2.221,2.512,0.002,0.001,2353.0,3006.0,1.0
"S[641, 1]",1.005,0.019,0.971,1.042,0.0,0.0,2353.0,3006.0,1.0
"S[642, 0]",2.372,0.077,2.224,2.516,0.002,0.001,2353.0,3006.0,1.0
"S[642, 1]",1.006,0.019,0.972,1.043,0.0,0.0,2353.0,3006.0,1.0
"S[643, 0]",2.376,0.077,2.228,2.52,0.002,0.001,2353.0,3006.0,1.0
"S[643, 1]",1.008,0.019,0.973,1.045,0.0,0.0,2353.0,3006.0,1.0
"S[644, 0]",2.378,0.077,2.23,2.522,0.002,0.001,2353.0,3006.0,1.0
"S[644, 1]",1.008,0.019,0.974,1.045,0.0,0.0,2353.0,3006.0,1.0
"S[645, 0]",2.379,0.077,2.23,2.523,0.002,0.001,2353.0,3006.0,1.0
"S[645, 1]",1.009,0.019,0.974,1.046,0.0,0.0,2353.0,3006.0,1.0
"S[646, 0]",2.379,0.077,2.231,2.524,0.002,0.001,2353.0,3006.0,1.0
"S[646, 1]",1.009,0.019,0.974,1.046,0.0,0.0,2353.0,3006.0,1.0
"S[647, 0]",2.38,0.077,2.231,2.524,0.002,0.001,2353.0,3006.0,1.0
"S[647, 1]",1.009,0.019,0.974,1.046,0.0,0.0,2353.0,3006.0,1.0
"S[648, 0]",2.383,0.078,2.234,2.528,0.002,0.001,2353.0,3006.0,1.0
"S[648, 1]",1.01,0.019,0.975,1.047,0.0,0.0,2353.0,3006.0,1.0
"S[649, 0]",2.384,0.078,2.235,2.528,0.002,0.001,2353.0,3006.0,1.0
"S[649, 1]",1.01,0.019,0.975,1.047,0.0,0.0,2353.0,3006.0,1.0
"S[650, 0]",2.384,0.078,2.235,2.529,0.002,0.001,2353.0,3006.0,1.0
"S[650, 1]",1.01,0.019,0.976,1.048,0.0,0.0,2353.0,3006.0,1.0
"S[651, 0]",2.384,0.078,2.235,2.529,0.002,0.001,2353.0,3006.0,1.0
"S[651, 1]",1.01,0.019,0.976,1.048,0.0,0.0,2353.0,3006.0,1.0
"S[652, 0]",2.386,0.078,2.237,2.531,0.002,0.001,2353.0,3006.0,1.0
"S[652, 1]",1.011,0.019,0.976,1.048,0.0,0.0,2353.0,3006.0,1.0
"S[653, 0]",2.388,0.078,2.239,2.533,0.002,0.001,2353.0,3006.0,1.0
"S[653, 1]",1.012,0.019,0.977,1.049,0.0,0.0,2353.0,3006.0,1.0
"S[654, 0]",2.391,0.078,2.241,2.536,0.002,0.001,2353.0,3006.0,1.0
"S[654, 1]",1.012,0.019,0.978,1.05,0.0,0.0,2353.0,3006.0,1.0
"S[655, 0]",2.391,0.078,2.242,2.537,0.002,0.001,2353.0,3006.0,1.0
"S[655, 1]",1.013,0.019,0.978,1.05,0.0,0.0,2353.0,3006.0,1.0
"S[656, 0]",2.394,0.078,2.244,2.539,0.002,0.001,2353.0,3006.0,1.0
"S[656, 1]",1.013,0.019,0.978,1.051,0.0,0.0,2353.0,3006.0,1.0
"S[657, 0]",2.395,0.078,2.245,2.54,0.002,0.001,2353.0,3006.0,1.0
"S[657, 1]",1.014,0.019,0.979,1.051,0.0,0.0,2353.0,3006.0,1.0
"S[658, 0]",2.401,0.078,2.251,2.547,0.002,0.001,2353.0,3006.0,1.0
"S[658, 1]",1.016,0.019,0.981,1.053,0.0,0.0,2353.0,3006.0,1.0
"S[659, 0]",2.402,0.078,2.251,2.548,0.002,0.001,2353.0,3006.0,1.0
"S[659, 1]",1.016,0.019,0.981,1.053,0.0,0.0,2353.0,3006.0,1.0
"S[660, 0]",2.415,0.079,2.264,2.563,0.002,0.001,2353.0,3006.0,1.0
"S[660, 1]",1.02,0.019,0.985,1.058,0.0,0.0,2353.0,3006.0,1.0
"S[661, 0]",2.417,0.079,2.265,2.564,0.002,0.001,2353.0,3006.0,1.0
"S[661, 1]",1.02,0.019,0.985,1.058,0.0,0.0,2353.0,3006.0,1.0
"S[662, 0]",2.419,0.079,2.267,2.566,0.002,0.001,2353.0,3006.0,1.0
"S[662, 1]",1.021,0.019,0.986,1.059,0.0,0.0,2353.0,3006.0,1.0
"S[663, 0]",2.421,0.079,2.269,2.568,0.002,0.001,2353.0,3006.0,1.0
"S[663, 1]",1.022,0.019,0.986,1.06,0.0,0.0,2353.0,3006.0,1.0
"S[664, 0]",2.426,0.079,2.274,2.574,0.002,0.001,2353.0,3006.0,1.0
"S[664, 1]",1.023,0.019,0.988,1.062,0.0,0.0,2353.0,3006.0,1.0
"S[665, 0]",2.426,0.079,2.274,2.574,0.002,0.001,2353.0,3006.0,1.0
"S[665, 1]",1.023,0.019,0.988,1.062,0.0,0.0,2353.0,3006.0,1.0
"S[666, 0]",2.427,0.079,2.275,2.575,0.002,0.001,2353.0,3006.0,1.0
"S[666, 1]",1.024,0.019,0.988,1.062,0.0,0.0,2353.0,3006.0,1.0
"S[667, 0]",2.428,0.079,2.275,2.576,0.002,0.001,2353.0,3006.0,1.0
"S[667, 1]",1.024,0.019,0.988,1.062,0.0,0.0,2353.0,3006.0,1.0
"S[668, 0]",2.428,0.079,2.275,2.576,0.002,0.001,2353.0,3006.0,1.0
"S[668, 1]",1.024,0.019,0.989,1.062,0.0,0.0,2353.0,3006.0,1.0
"S[669, 0]",2.432,0.08,2.279,2.58,0.002,0.001,2353.0,3006.0,1.0
"S[669, 1]",1.025,0.019,0.99,1.063,0.0,0.0,2353.0,3006.0,1.0
"S[670, 0]",2.432,0.08,2.279,2.58,0.002,0.001,2353.0,3006.0,1.0
"S[670, 1]",1.025,0.019,0.99,1.063,0.0,0.0,2353.0,3006.0,1.0
"S[671, 0]",2.433,0.08,2.28,2.581,0.002,0.001,2353.0,3006.0,1.0
"S[671, 1]",1.025,0.019,0.99,1.064,0.0,0.0,2353.0,3006.0,1.0
"S[672, 0]",2.434,0.08,2.281,2.583,0.002,0.001,2353.0,3006.0,1.0
"S[672, 1]",1.026,0.019,0.99,1.064,0.0,0.0,2353.0,3006.0,1.0
"S[673, 0]",2.435,0.08,2.282,2.583,0.002,0.001,2353.0,3006.0,1.0
"S[673, 1]",1.026,0.019,0.99,1.064,0.0,0.0,2353.0,3006.0,1.0
"S[674, 0]",2.437,0.08,2.284,2.586,0.002,0.001,2353.0,3006.0,1.0
"S[674, 1]",1.027,0.019,0.991,1.065,0.0,0.0,2353.0,3006.0,1.0
"S[675, 0]",2.441,0.08,2.287,2.59,0.002,0.001,2353.0,3006.0,1.0
"S[675, 1]",1.028,0.02,0.992,1.066,0.0,0.0,2353.0,3006.0,1.0
"S[676, 0]",2.443,0.08,2.289,2.592,0.002,0.001,2353.0,3006.0,1.0
"S[676, 1]",1.029,0.02,0.993,1.067,0.0,0.0,2353.0,3006.0,1.0
"S[677, 0]",2.444,0.08,2.29,2.593,0.002,0.001,2353.0,3006.0,1.0
"S[677, 1]",1.029,0.02,0.993,1.067,0.0,0.0,2353.0,3006.0,1.0
"S[678, 0]",2.447,0.08,2.293,2.597,0.002,0.001,2353.0,3006.0,1.0
"S[678, 1]",1.03,0.02,0.994,1.068,0.0,0.0,2353.0,3006.0,1.0
"S[679, 0]",2.447,0.08,2.293,2.597,0.002,0.001,2353.0,3006.0,1.0
"S[679, 1]",1.03,0.02,0.994,1.069,0.0,0.0,2353.0,3006.0,1.0
"S[680, 0]",2.452,0.08,2.298,2.602,0.002,0.001,2353.0,3006.0,1.0
"S[680, 1]",1.031,0.02,0.996,1.07,0.0,0.0,2353.0,3006.0,1.0
"S[681, 0]",2.453,0.08,2.298,2.603,0.002,0.001,2353.0,3006.0,1.0
"S[681, 1]",1.032,0.02,0.996,1.07,0.0,0.0,2353.0,3006.0,1.0
"S[682, 0]",2.453,0.08,2.298,2.603,0.002,0.001,2353.0,3006.0,1.0
"S[682, 1]",1.032,0.02,0.996,1.07,0.0,0.0,2353.0,3006.0,1.0
"S[683, 0]",2.455,0.081,2.3,2.605,0.002,0.001,2353.0,3006.0,1.0
"S[683, 1]",1.032,0.02,0.996,1.071,0.0,0.0,2353.0,3006.0,1.0
"S[684, 0]",2.458,0.081,2.303,2.608,0.002,0.001,2353.0,3006.0,1.0
"S[684, 1]",1.033,0.02,0.997,1.072,0.0,0.0,2353.0,3006.0,1.0
"S[685, 0]",2.459,0.081,2.304,2.609,0.002,0.001,2353.0,3006.0,1.0
"S[685, 1]",1.033,0.02,0.997,1.072,0.0,0.0,2353.0,3006.0,1.0
"S[686, 0]",2.459,0.081,2.304,2.609,0.002,0.001,2353.0,3006.0,1.0
"S[686, 1]",1.033,0.02,0.997,1.072,0.0,0.0,2353.0,3006.0,1.0
"S[687, 0]",2.459,0.081,2.304,2.609,0.002,0.001,2353.0,3006.0,1.0
"S[687, 1]",1.033,0.02,0.997,1.072,0.0,0.0,2353.0,3006.0,1.0
"S[688, 0]",2.464,0.081,2.309,2.615,0.002,0.001,2353.0,3006.0,1.0
"S[688, 1]",1.035,0.02,0.999,1.074,0.0,0.0,2353.0,3006.0,1.0
"S[689, 0]",2.465,0.081,2.309,2.616,0.002,0.001,2353.0,3006.0,1.0
"S[689, 1]",1.035,0.02,0.999,1.074,0.0,0.0,2353.0,3006.0,1.0
"S[690, 0]",2.465,0.081,2.31,2.616,0.002,0.001,2353.0,3006.0,1.0
"S[690, 1]",1.035,0.02,0.999,1.074,0.0,0.0,2353.0,3006.0,1.0
"S[691, 0]",2.466,0.081,2.311,2.617,0.002,0.001,2353.0,3006.0,1.0
"S[691, 1]",1.036,0.02,1.0,1.075,0.0,0.0,2353.0,3006.0,1.0
"S[692, 0]",2.467,0.081,2.312,2.618,0.002,0.001,2353.0,3006.0,1.0
"S[692, 1]",1.036,0.02,1.0,1.075,0.0,0.0,2353.0,3006.0,1.0
"S[693, 0]",2.468,0.081,2.312,2.619,0.002,0.001,2353.0,3006.0,1.0
"S[693, 1]",1.036,0.02,1.0,1.075,0.0,0.0,2353.0,3006.0,1.0
"S[694, 0]",2.468,0.081,2.312,2.619,0.002,0.001,2353.0,3006.0,1.0
"S[694, 1]",1.036,0.02,1.0,1.075,0.0,0.0,2353.0,3006.0,1.0
"S[695, 0]",2.47,0.081,2.314,2.622,0.002,0.001,2353.0,3006.0,1.0
"S[695, 1]",1.037,0.02,1.001,1.076,0.0,0.0,2353.0,3006.0,1.0
"S[696, 0]",2.471,0.081,2.315,2.623,0.002,0.001,2353.0,3006.0,1.0
"S[696, 1]",1.037,0.02,1.001,1.076,0.0,0.0,2353.0,3006.0,1.0
"S[697, 0]",2.474,0.081,2.317,2.625,0.002,0.001,2353.0,3006.0,1.0
"S[697, 1]",1.038,0.02,1.002,1.077,0.0,0.0,2353.0,3006.0,1.0
"S[698, 0]",2.475,0.081,2.318,2.626,0.002,0.001,2353.0,3006.0,1.0
"S[698, 1]",1.038,0.02,1.002,1.077,0.0,0.0,2353.0,3006.0,1.0
"S[699, 0]",2.475,0.081,2.318,2.626,0.002,0.001,2353.0,3006.0,1.0
"S[699, 1]",1.038,0.02,1.002,1.077,0.0,0.0,2353.0,3006.0,1.0
"S[700, 0]",2.476,0.081,2.319,2.628,0.002,0.001,2353.0,3006.0,1.0
"S[700, 1]",1.039,0.02,1.002,1.078,0.0,0.0,2353.0,3006.0,1.0
"S[701, 0]",2.477,0.081,2.32,2.629,0.002,0.001,2353.0,3006.0,1.0
"S[701, 1]",1.039,0.02,1.003,1.078,0.0,0.0,2353.0,3006.0,1.0
"S[702, 0]",2.479,0.082,2.323,2.631,0.002,0.001,2353.0,3006.0,1.0
"S[702, 1]",1.04,0.02,1.003,1.079,0.0,0.0,2353.0,3006.0,1.0
"S[703, 0]",2.487,0.082,2.33,2.639,0.002,0.001,2353.0,3006.0,1.0
"S[703, 1]",1.042,0.02,1.005,1.081,0.0,0.0,2353.0,3006.0,1.0
"S[704, 0]",2.487,0.082,2.33,2.64,0.002,0.001,2353.0,3006.0,1.0
"S[704, 1]",1.042,0.02,1.005,1.081,0.0,0.0,2353.0,3006.0,1.0
"S[705, 0]",2.489,0.082,2.331,2.641,0.002,0.001,2353.0,3006.0,1.0
"S[705, 1]",1.042,0.02,1.006,1.082,0.0,0.0,2353.0,3006.0,1.0
"S[706, 0]",2.489,0.082,2.332,2.642,0.002,0.001,2353.0,3006.0,1.0
"S[706, 1]",1.043,0.02,1.006,1.082,0.0,0.0,2353.0,3006.0,1.0
"S[707, 0]",2.489,0.082,2.332,2.642,0.002,0.001,2353.0,3006.0,1.0
"S[707, 1]",1.043,0.02,1.006,1.082,0.0,0.0,2353.0,3006.0,1.0
"S[708, 0]",2.489,0.082,2.332,2.642,0.002,0.001,2353.0,3006.0,1.0
"S[708, 1]",1.043,0.02,1.006,1.082,0.0,0.0,2353.0,3006.0,1.0
"S[709, 0]",2.49,0.082,2.333,2.643,0.002,0.001,2353.0,3006.0,1.0
"S[709, 1]",1.043,0.02,1.006,1.082,0.0,0.0,2353.0,3006.0,1.0
"S[710, 0]",2.492,0.082,2.334,2.645,0.002,0.001,2353.0,3006.0,1.0
"S[710, 1]",1.043,0.02,1.007,1.083,0.0,0.0,2353.0,3006.0,1.0
"S[711, 0]",2.492,0.082,2.335,2.645,0.002,0.001,2353.0,3006.0,1.0
"S[711, 1]",1.043,0.02,1.007,1.083,0.0,0.0,2353.0,3006.0,1.0
"S[712, 0]",2.495,0.082,2.337,2.648,0.002,0.001,2353.0,3006.0,1.0
"S[712, 1]",1.044,0.02,1.008,1.084,0.0,0.0,2353.0,3006.0,1.0
"S[713, 0]",2.495,0.082,2.337,2.648,0.002,0.001,2353.0,3006.0,1.0
"S[713, 1]",1.044,0.02,1.008,1.084,0.0,0.0,2353.0,3006.0,1.0
"S[714, 0]",2.499,0.082,2.341,2.653,0.002,0.001,2353.0,3006.0,1.0
"S[714, 1]",1.046,0.02,1.009,1.085,0.0,0.0,2353.0,3006.0,1.0
"S[715, 0]",2.5,0.082,2.342,2.654,0.002,0.001,2353.0,3006.0,1.0
"S[715, 1]",1.046,0.02,1.009,1.085,0.0,0.0,2353.0,3006.0,1.0
"S[716, 0]",2.5,0.082,2.342,2.654,0.002,0.001,2353.0,3006.0,1.0
"S[716, 1]",1.046,0.02,1.009,1.085,0.0,0.0,2353.0,3006.0,1.0
"S[717, 0]",2.502,0.082,2.343,2.655,0.002,0.001,2353.0,3006.0,1.0
"S[717, 1]",1.046,0.02,1.01,1.086,0.0,0.0,2353.0,3006.0,1.0
"S[718, 0]",2.502,0.082,2.343,2.655,0.002,0.001,2353.0,3006.0,1.0
"S[718, 1]",1.046,0.02,1.01,1.086,0.0,0.0,2353.0,3006.0,1.0
"S[719, 0]",2.502,0.083,2.344,2.656,0.002,0.001,2353.0,3006.0,1.0
"S[719, 1]",1.046,0.02,1.01,1.086,0.0,0.0,2353.0,3006.0,1.0
"S[720, 0]",2.502,0.083,2.344,2.656,0.002,0.001,2353.0,3006.0,1.0
"S[720, 1]",1.046,0.02,1.01,1.086,0.0,0.0,2353.0,3006.0,1.0
"S[721, 0]",2.504,0.083,2.345,2.658,0.002,0.001,2353.0,3006.0,1.0
"S[721, 1]",1.047,0.02,1.01,1.087,0.0,0.0,2353.0,3006.0,1.0
"S[722, 0]",2.505,0.083,2.346,2.659,0.002,0.001,2353.0,3006.0,1.0
"S[722, 1]",1.047,0.02,1.01,1.087,0.0,0.0,2353.0,3006.0,1.0
"S[723, 0]",2.507,0.083,2.348,2.662,0.002,0.001,2353.0,3006.0,1.0
"S[723, 1]",1.048,0.02,1.011,1.088,0.0,0.0,2353.0,3006.0,1.0
"S[724, 0]",2.508,0.083,2.349,2.662,0.002,0.001,2353.0,3006.0,1.0
"S[724, 1]",1.048,0.02,1.011,1.088,0.0,0.0,2353.0,3006.0,1.0
"S[725, 0]",2.509,0.083,2.35,2.663,0.002,0.001,2353.0,3006.0,1.0
"S[725, 1]",1.048,0.02,1.012,1.088,0.0,0.0,2353.0,3006.0,1.0
"S[726, 0]",2.511,0.083,2.352,2.665,0.002,0.001,2353.0,3006.0,1.0
"S[726, 1]",1.049,0.02,1.012,1.089,0.0,0.0,2353.0,3006.0,1.0
"S[727, 0]",2.512,0.083,2.352,2.666,0.002,0.001,2353.0,3006.0,1.0
"S[727, 1]",1.049,0.02,1.012,1.089,0.0,0.0,2353.0,3006.0,1.0
"S[728, 0]",2.513,0.083,2.354,2.668,0.002,0.001,2353.0,3006.0,1.0
"S[728, 1]",1.05,0.02,1.013,1.09,0.0,0.0,2353.0,3006.0,1.0
"S[729, 0]",2.515,0.083,2.356,2.67,0.002,0.001,2353.0,3006.0,1.0
"S[729, 1]",1.05,0.02,1.013,1.09,0.0,0.0,2353.0,3006.0,1.0
"S[730, 0]",2.516,0.083,2.356,2.671,0.002,0.001,2353.0,3006.0,1.0
"S[730, 1]",1.05,0.02,1.013,1.09,0.0,0.0,2353.0,3006.0,1.0
"S[731, 0]",2.526,0.083,2.366,2.682,0.002,0.001,2353.0,3006.0,1.0
"S[731, 1]",1.053,0.02,1.016,1.094,0.0,0.0,2353.0,3006.0,1.0
"S[732, 0]",2.529,0.084,2.368,2.685,0.002,0.001,2353.0,3006.0,1.0
"S[732, 1]",1.054,0.02,1.017,1.094,0.0,0.0,2353.0,3006.0,1.0
"S[733, 0]",2.529,0.084,2.368,2.685,0.002,0.001,2353.0,3006.0,1.0
"S[733, 1]",1.054,0.02,1.017,1.094,0.0,0.0,2353.0,3006.0,1.0
"S[734, 0]",2.532,0.084,2.371,2.688,0.002,0.001,2353.0,3006.0,1.0
"S[734, 1]",1.055,0.02,1.018,1.095,0.0,0.0,2353.0,3006.0,1.0
"S[735, 0]",2.534,0.084,2.373,2.69,0.002,0.001,2353.0,3006.0,1.0
"S[735, 1]",1.056,0.02,1.018,1.096,0.0,0.0,2353.0,3006.0,1.0
"S[736, 0]",2.535,0.084,2.374,2.691,0.002,0.001,2353.0,3006.0,1.0
"S[736, 1]",1.056,0.02,1.019,1.096,0.0,0.0,2353.0,3006.0,1.0
"S[737, 0]",2.535,0.084,2.374,2.691,0.002,0.001,2353.0,3006.0,1.0
"S[737, 1]",1.056,0.02,1.019,1.096,0.0,0.0,2353.0,3006.0,1.0
"S[738, 0]",2.535,0.084,2.374,2.691,0.002,0.001,2353.0,3006.0,1.0
"S[738, 1]",1.056,0.02,1.019,1.096,0.0,0.0,2353.0,3006.0,1.0
"S[739, 0]",2.536,0.084,2.375,2.692,0.002,0.001,2353.0,3006.0,1.0
"S[739, 1]",1.056,0.02,1.019,1.097,0.0,0.0,2353.0,3006.0,1.0
"S[740, 0]",2.542,0.084,2.38,2.699,0.002,0.001,2353.0,3006.0,1.0
"S[740, 1]",1.058,0.021,1.021,1.099,0.0,0.0,2353.0,3006.0,1.0
"S[741, 0]",2.542,0.084,2.38,2.699,0.002,0.001,2353.0,3006.0,1.0
"S[741, 1]",1.058,0.021,1.021,1.099,0.0,0.0,2353.0,3006.0,1.0
"S[742, 0]",2.543,0.084,2.381,2.699,0.002,0.001,2353.0,3006.0,1.0
"S[742, 1]",1.058,0.021,1.021,1.099,0.0,0.0,2353.0,3006.0,1.0
"S[743, 0]",2.545,0.084,2.383,2.702,0.002,0.001,2353.0,3006.0,1.0
"S[743, 1]",1.059,0.021,1.021,1.099,0.0,0.0,2353.0,3006.0,1.0
"S[744, 0]",2.552,0.085,2.39,2.71,0.002,0.001,2353.0,3006.0,1.0
"S[744, 1]",1.061,0.021,1.023,1.102,0.0,0.0,2353.0,3006.0,1.0
"S[745, 0]",2.553,0.085,2.391,2.711,0.002,0.001,2353.0,3006.0,1.0
"S[745, 1]",1.061,0.021,1.024,1.102,0.0,0.0,2353.0,3006.0,1.0
"S[746, 0]",2.555,0.085,2.392,2.713,0.002,0.001,2353.0,3006.0,1.0
"S[746, 1]",1.062,0.021,1.024,1.102,0.0,0.0,2353.0,3006.0,1.0
"S[747, 0]",2.557,0.085,2.394,2.714,0.002,0.001,2353.0,3006.0,1.0
"S[747, 1]",1.062,0.021,1.025,1.103,0.0,0.0,2353.0,3006.0,1.0
"S[748, 0]",2.557,0.085,2.394,2.715,0.002,0.001,2353.0,3006.0,1.0
"S[748, 1]",1.062,0.021,1.025,1.103,0.0,0.0,2353.0,3006.0,1.0
"S[749, 0]",2.557,0.085,2.394,2.715,0.002,0.001,2353.0,3006.0,1.0
"S[749, 1]",1.062,0.021,1.025,1.103,0.0,0.0,2353.0,3006.0,1.0
"S[750, 0]",2.561,0.085,2.398,2.72,0.002,0.001,2353.0,3006.0,1.0
"S[750, 1]",1.064,0.021,1.026,1.104,0.0,0.0,2353.0,3006.0,1.0
"S[751, 0]",2.566,0.085,2.402,2.724,0.002,0.001,2353.0,3006.0,1.0
"S[751, 1]",1.065,0.021,1.027,1.106,0.0,0.0,2353.0,3006.0,1.0
"S[752, 0]",2.566,0.085,2.402,2.724,0.002,0.001,2353.0,3006.0,1.0
"S[752, 1]",1.065,0.021,1.027,1.106,0.0,0.0,2353.0,3006.0,1.0
"S[753, 0]",2.567,0.085,2.403,2.726,0.002,0.001,2353.0,3006.0,1.0
"S[753, 1]",1.065,0.021,1.027,1.106,0.0,0.0,2353.0,3006.0,1.0
"S[754, 0]",2.568,0.085,2.404,2.727,0.002,0.001,2353.0,3006.0,1.0
"S[754, 1]",1.065,0.021,1.028,1.106,0.0,0.0,2353.0,3006.0,1.0
"S[755, 0]",2.579,0.086,2.415,2.739,0.002,0.001,2353.0,3006.0,1.0
"S[755, 1]",1.069,0.021,1.031,1.11,0.0,0.0,2353.0,3006.0,1.0
"S[756, 0]",2.579,0.086,2.415,2.739,0.002,0.001,2353.0,3006.0,1.0
"S[756, 1]",1.069,0.021,1.031,1.11,0.0,0.0,2353.0,3006.0,1.0
"S[757, 0]",2.586,0.086,2.42,2.746,0.002,0.001,2353.0,3006.0,1.0
"S[757, 1]",1.071,0.021,1.032,1.112,0.0,0.0,2353.0,3006.0,1.0
"S[758, 0]",2.587,0.086,2.421,2.747,0.002,0.001,2353.0,3006.0,1.0
"S[758, 1]",1.071,0.021,1.033,1.112,0.0,0.0,2353.0,3006.0,1.0
"S[759, 0]",2.593,0.086,2.427,2.754,0.002,0.001,2353.0,3006.0,1.0
"S[759, 1]",1.073,0.021,1.034,1.114,0.0,0.0,2353.0,3006.0,1.0
"S[760, 0]",2.593,0.086,2.428,2.754,0.002,0.001,2353.0,3006.0,1.0
"S[760, 1]",1.073,0.021,1.034,1.114,0.0,0.0,2353.0,3006.0,1.0
"S[761, 0]",2.594,0.086,2.428,2.754,0.002,0.001,2353.0,3006.0,1.0
"S[761, 1]",1.073,0.021,1.034,1.114,0.0,0.0,2353.0,3006.0,1.0
"S[762, 0]",2.595,0.086,2.429,2.756,0.002,0.001,2353.0,3006.0,1.0
"S[762, 1]",1.073,0.021,1.035,1.115,0.0,0.0,2353.0,3006.0,1.0
"S[763, 0]",2.595,0.086,2.429,2.756,0.002,0.001,2353.0,3006.0,1.0
"S[763, 1]",1.073,0.021,1.035,1.115,0.0,0.0,2353.0,3006.0,1.0
"S[764, 0]",2.597,0.086,2.431,2.758,0.002,0.001,2353.0,3006.0,1.0
"S[764, 1]",1.074,0.021,1.035,1.115,0.0,0.0,2353.0,3006.0,1.0
"S[765, 0]",2.597,0.086,2.431,2.758,0.002,0.001,2353.0,3006.0,1.0
"S[765, 1]",1.074,0.021,1.035,1.115,0.0,0.0,2353.0,3006.0,1.0
"S[766, 0]",2.603,0.087,2.437,2.765,0.002,0.001,2353.0,3006.0,1.0
"S[766, 1]",1.076,0.021,1.037,1.117,0.0,0.0,2353.0,3006.0,1.0
"S[767, 0]",2.606,0.087,2.439,2.768,0.002,0.001,2353.0,3006.0,1.0
"S[767, 1]",1.076,0.021,1.038,1.118,0.0,0.0,2353.0,3006.0,1.0
"S[768, 0]",2.611,0.087,2.444,2.773,0.002,0.001,2353.0,3006.0,1.0
"S[768, 1]",1.078,0.021,1.039,1.119,0.0,0.0,2353.0,3006.0,1.0
"S[769, 0]",2.612,0.087,2.444,2.774,0.002,0.001,2353.0,3006.0,1.0
"S[769, 1]",1.078,0.021,1.039,1.12,0.0,0.0,2353.0,3006.0,1.0
"S[770, 0]",2.615,0.087,2.447,2.777,0.002,0.001,2353.0,3006.0,1.0
"S[770, 1]",1.079,0.021,1.038,1.118,0.0,0.0,2353.0,3006.0,1.0
"S[771, 0]",2.624,0.088,2.456,2.787,0.002,0.001,2353.0,3006.0,1.0
"S[771, 1]",1.081,0.021,1.04,1.121,0.0,0.0,2353.0,3006.0,1.0
"S[772, 0]",2.625,0.088,2.457,2.789,0.002,0.001,2353.0,3006.0,1.0
"S[772, 1]",1.082,0.021,1.04,1.121,0.0,0.0,2353.0,3006.0,1.0
"S[773, 0]",2.628,0.088,2.46,2.791,0.002,0.001,2353.0,3006.0,1.0
"S[773, 1]",1.082,0.021,1.041,1.122,0.0,0.0,2353.0,3006.0,1.0
"S[774, 0]",2.628,0.088,2.46,2.791,0.002,0.001,2353.0,3006.0,1.0
"S[774, 1]",1.082,0.021,1.041,1.122,0.0,0.0,2353.0,3006.0,1.0
"S[775, 0]",2.629,0.088,2.46,2.792,0.002,0.001,2353.0,3006.0,1.0
"S[775, 1]",1.083,0.021,1.041,1.122,0.0,0.0,2353.0,3006.0,1.0
"S[776, 0]",2.63,0.088,2.462,2.794,0.002,0.001,2353.0,3006.0,1.0
"S[776, 1]",1.083,0.021,1.042,1.123,0.0,0.0,2353.0,3006.0,1.0
"S[777, 0]",2.631,0.088,2.462,2.794,0.002,0.001,2353.0,3006.0,1.0
"S[777, 1]",1.083,0.021,1.042,1.123,0.0,0.0,2353.0,3006.0,1.0
"S[778, 0]",2.632,0.088,2.463,2.795,0.002,0.001,2353.0,3006.0,1.0
"S[778, 1]",1.083,0.021,1.042,1.123,0.0,0.0,2353.0,3006.0,1.0
"S[779, 0]",2.632,0.088,2.463,2.796,0.002,0.001,2353.0,3006.0,1.0
"S[779, 1]",1.084,0.021,1.042,1.123,0.0,0.0,2353.0,3006.0,1.0
"S[780, 0]",2.634,0.088,2.465,2.798,0.002,0.001,2353.0,3006.0,1.0
"S[780, 1]",1.084,0.021,1.043,1.124,0.0,0.0,2353.0,3006.0,1.0
"S[781, 0]",2.637,0.088,2.468,2.801,0.002,0.001,2353.0,3006.0,1.0
"S[781, 1]",1.085,0.021,1.043,1.125,0.0,0.0,2353.0,3006.0,1.0
"S[782, 0]",2.641,0.088,2.472,2.806,0.002,0.001,2353.0,3006.0,1.0
"S[782, 1]",1.086,0.021,1.044,1.126,0.0,0.0,2353.0,3006.0,1.0
"S[783, 0]",2.641,0.088,2.472,2.806,0.002,0.001,2353.0,3006.0,1.0
"S[783, 1]",1.086,0.021,1.044,1.126,0.0,0.0,2353.0,3006.0,1.0
"S[784, 0]",2.642,0.088,2.472,2.806,0.002,0.001,2353.0,3006.0,1.0
