,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[969],10.353,0.068,10.241,10.462,0.001,0.001,4103.0,4560.0,1.0
dL[970],10.36,0.068,10.248,10.47,0.001,0.001,4100.0,4560.0,1.0
dL[971],10.374,0.068,10.261,10.484,0.001,0.001,4096.0,4560.0,1.0
dL[972],10.375,0.068,10.262,10.484,0.001,0.001,4096.0,4560.0,1.0
dL[973],10.403,0.068,10.29,10.513,0.001,0.001,4087.0,4561.0,1.0
dL[974],10.407,0.068,10.293,10.517,0.001,0.001,4086.0,4561.0,1.0
dL[975],10.419,0.068,10.306,10.53,0.001,0.001,4082.0,4553.0,1.0
dL[976],10.42,0.068,10.306,10.53,0.001,0.001,4082.0,4553.0,1.0
dL[977],10.421,0.068,10.308,10.532,0.001,0.001,4081.0,4553.0,1.0
dL[978],10.422,0.068,10.309,10.533,0.001,0.001,4081.0,4553.0,1.0
dL[979],10.424,0.068,10.311,10.535,0.001,0.001,4080.0,4553.0,1.0
dL[980],10.425,0.068,10.312,10.536,0.001,0.001,4080.0,4553.0,1.0
dL[981],10.433,0.068,10.32,10.544,0.001,0.001,4077.0,4553.0,1.0
dL[982],10.446,0.069,10.332,10.557,0.001,0.001,4073.0,4538.0,1.0
dL[983],10.453,0.069,10.339,10.564,0.001,0.001,4072.0,4538.0,1.0
dL[984],10.48,0.069,10.366,10.592,0.001,0.001,4063.0,4532.0,1.0
dL[985],10.482,0.069,10.368,10.594,0.001,0.001,4062.0,4532.0,1.0
dL[986],10.52,0.069,10.405,10.633,0.001,0.001,4051.0,4516.0,1.0
dL[987],10.534,0.069,10.419,10.647,0.001,0.001,4047.0,4516.0,1.0
dL[988],10.535,0.069,10.42,10.648,0.001,0.001,4047.0,4516.0,1.0
dL[989],10.54,0.07,10.425,10.653,0.001,0.001,4045.0,4516.0,1.0
dL[990],10.549,0.07,10.433,10.662,0.001,0.001,4043.0,4516.0,1.0
dL[991],10.56,0.07,10.444,10.674,0.001,0.001,4039.0,4529.0,1.0
dL[992],10.579,0.07,10.463,10.693,0.001,0.001,4034.0,4529.0,1.0
dL[993],10.587,0.07,10.471,10.701,0.001,0.001,4031.0,4540.0,1.0
dL[994],10.594,0.07,10.477,10.707,0.001,0.001,4030.0,4528.0,1.0
dL[995],10.603,0.07,10.486,10.717,0.001,0.001,4027.0,4528.0,1.0
dL[996],10.603,0.07,10.486,10.717,0.001,0.001,4027.0,4528.0,1.0
dL[997],10.609,0.07,10.491,10.723,0.001,0.001,4025.0,4528.0,1.0
dL[998],10.611,0.07,10.494,10.725,0.001,0.001,4025.0,4528.0,1.0
dL[999],10.615,0.07,10.498,10.73,0.001,0.001,4023.0,4528.0,1.0
dL[1000],10.627,0.07,10.51,10.742,0.001,0.001,4020.0,4531.0,1.0
dL[1001],10.647,0.071,10.529,10.762,0.001,0.001,4015.0,4531.0,1.0
dL[1002],10.651,0.071,10.533,10.766,0.001,0.001,4014.0,4531.0,1.0
dL[1003],10.665,0.071,10.547,10.78,0.001,0.001,4010.0,4526.0,1.0
dL[1004],10.677,0.071,10.559,10.793,0.001,0.001,4006.0,4526.0,1.0
dL[1005],10.69,0.071,10.572,10.806,0.001,0.001,4003.0,4518.0,1.0
dL[1006],10.695,0.071,10.576,10.81,0.001,0.001,4002.0,4527.0,1.0
dL[1007],10.707,0.071,10.589,10.824,0.001,0.001,3998.0,4527.0,1.0
dL[1008],10.725,0.072,10.606,10.842,0.001,0.001,3993.0,4514.0,1.0
dL[1009],10.728,0.072,10.609,10.845,0.001,0.001,3992.0,4514.0,1.0
dL[1010],10.729,0.072,10.61,10.846,0.001,0.001,3992.0,4514.0,1.0
dL[1011],10.776,0.072,10.657,10.894,0.001,0.001,3979.0,4504.0,1.0
dL[1012],10.787,0.072,10.668,10.906,0.001,0.001,3976.0,4504.0,1.0
dL[1013],10.808,0.072,10.688,10.927,0.001,0.001,3971.0,4504.0,1.0
dL[1014],10.815,0.072,10.695,10.934,0.001,0.001,3969.0,4504.0,1.0
dL[1015],10.823,0.073,10.703,10.943,0.001,0.001,3967.0,4486.0,1.0
dL[1016],10.825,0.073,10.704,10.944,0.001,0.001,3966.0,4486.0,1.0
dL[1017],10.836,0.073,10.716,10.955,0.001,0.001,3963.0,4486.0,1.0
dL[1018],10.854,0.073,10.733,10.974,0.001,0.001,3959.0,4464.0,1.0
dL[1019],10.875,0.073,10.754,10.995,0.001,0.001,3953.0,4464.0,1.0
dL[1020],10.876,0.073,10.755,10.996,0.001,0.001,3953.0,4464.0,1.0
dL[1021],10.883,0.073,10.762,11.004,0.001,0.001,3951.0,4464.0,1.0
dL[1022],10.887,0.073,10.766,11.008,0.001,0.001,3950.0,4464.0,1.0
dL[1023],10.907,0.073,10.785,11.028,0.001,0.001,3945.0,4464.0,1.0
dL[1024],10.927,0.074,10.805,11.048,0.001,0.001,3940.0,4464.0,1.0
dL[1025],10.928,0.074,10.806,11.05,0.001,0.001,3940.0,4464.0,1.0
dL[1026],10.931,0.074,10.809,11.053,0.001,0.001,3939.0,4464.0,1.0
dL[1027],10.942,0.074,10.82,11.065,0.001,0.001,3936.0,4464.0,1.0
dL[1028],10.95,0.074,10.828,11.072,0.001,0.001,3934.0,4464.0,1.0
dL[1029],10.952,0.074,10.83,11.075,0.001,0.001,3933.0,4464.0,1.0
dL[1030],10.954,0.074,10.832,11.076,0.001,0.001,3932.0,4464.0,1.0
dL[1031],10.956,0.074,10.834,11.079,0.001,0.001,3932.0,4464.0,1.0
dL[1032],10.958,0.074,10.836,11.081,0.001,0.001,3931.0,4464.0,1.0
dL[1033],10.966,0.074,10.844,11.089,0.001,0.001,3930.0,4473.0,1.0
dL[1034],10.981,0.074,10.858,11.103,0.001,0.001,3926.0,4473.0,1.0
dL[1035],10.987,0.074,10.864,11.109,0.001,0.001,3925.0,4473.0,1.0
dL[1036],10.995,0.074,10.872,11.118,0.001,0.001,3922.0,4473.0,1.0
dL[1037],10.996,0.074,10.873,11.119,0.001,0.001,3922.0,4473.0,1.0
dL[1038],11.015,0.075,10.891,11.138,0.001,0.001,3918.0,4486.0,1.0
dL[1039],11.015,0.075,10.891,11.138,0.001,0.001,3918.0,4486.0,1.0
dL[1040],11.026,0.075,10.903,11.15,0.001,0.001,3915.0,4486.0,1.0
dL[1041],11.043,0.075,10.919,11.167,0.001,0.001,3911.0,4511.0,1.0
dL[1042],11.046,0.075,10.922,11.17,0.001,0.001,3910.0,4511.0,1.0
dL[1043],11.048,0.075,10.924,11.172,0.001,0.001,3910.0,4511.0,1.0
dL[1044],11.054,0.075,10.93,11.178,0.001,0.001,3908.0,4511.0,1.0
dL[1045],11.055,0.075,10.931,11.179,0.001,0.001,3908.0,4511.0,1.0
dL[1046],11.071,0.075,10.945,11.195,0.001,0.001,3904.0,4521.0,1.0
dL[1047],11.092,0.075,10.966,11.217,0.001,0.001,3899.0,4508.0,1.0
dL[1048],11.112,0.076,10.985,11.236,0.001,0.001,3895.0,4500.0,1.0
dL[1049],11.112,0.076,10.986,11.237,0.001,0.001,3895.0,4500.0,1.0
dL[1050],11.113,0.076,10.987,11.238,0.001,0.001,3895.0,4500.0,1.0
dL[1051],11.125,0.076,10.998,11.25,0.001,0.001,3892.0,4503.0,1.0
dL[1052],11.137,0.076,11.011,11.263,0.001,0.001,3889.0,4503.0,1.0
dL[1053],11.139,0.076,11.012,11.264,0.001,0.001,3889.0,4503.0,1.0
dL[1054],11.147,0.076,11.02,11.272,0.001,0.001,3886.0,4503.0,1.0
dL[1055],11.151,0.076,11.024,11.276,0.001,0.001,3886.0,4503.0,1.0
dL[1056],11.152,0.076,11.025,11.278,0.001,0.001,3885.0,4540.0,1.0
dL[1057],11.167,0.076,11.04,11.293,0.001,0.001,3882.0,4540.0,1.0
dL[1058],11.172,0.076,11.045,11.299,0.001,0.001,3881.0,4517.0,1.0
dL[1059],11.193,0.077,11.065,11.32,0.001,0.001,3876.0,4517.0,1.0
dL[1060],11.199,0.077,11.072,11.327,0.001,0.001,3874.0,4517.0,1.0
dL[1061],11.201,0.077,11.073,11.328,0.001,0.001,3874.0,4517.0,1.0
dL[1062],11.206,0.077,11.079,11.334,0.001,0.001,3873.0,4517.0,1.0
dL[1063],11.215,0.077,11.087,11.342,0.001,0.001,3871.0,4517.0,1.0
dL[1064],11.223,0.077,11.095,11.35,0.001,0.001,3869.0,4517.0,1.0
dL[1065],11.225,0.077,11.097,11.353,0.001,0.001,3869.0,4521.0,1.0
dL[1066],11.23,0.077,11.102,11.358,0.001,0.001,3868.0,4521.0,1.0
dL[1067],11.242,0.077,11.113,11.369,0.001,0.001,3865.0,4521.0,1.0
dL[1068],11.248,0.077,11.119,11.375,0.001,0.001,3864.0,4521.0,1.0
dL[1069],11.269,0.077,11.14,11.397,0.001,0.001,3859.0,4513.0,1.0
dL[1070],11.269,0.077,11.14,11.397,0.001,0.001,3859.0,4513.0,1.0
dL[1071],11.283,0.078,11.153,11.411,0.001,0.001,3856.0,4513.0,1.0
dL[1072],11.289,0.078,11.159,11.417,0.001,0.001,3855.0,4513.0,1.0
dL[1073],11.293,0.078,11.163,11.421,0.001,0.001,3854.0,4513.0,1.0
dL[1074],11.309,0.078,11.178,11.437,0.001,0.001,3850.0,4512.0,1.0
dL[1075],11.328,0.078,11.197,11.457,0.001,0.001,3846.0,4512.0,1.0
dL[1076],11.337,0.078,11.206,11.466,0.001,0.001,3844.0,4490.0,1.0
dL[1077],11.338,0.078,11.207,11.467,0.001,0.001,3844.0,4490.0,1.0
dL[1078],11.339,0.078,11.208,11.468,0.001,0.001,3844.0,4490.0,1.0
dL[1079],11.362,0.078,11.231,11.492,0.001,0.001,3838.0,4485.0,1.0
dL[1080],11.364,0.078,11.233,11.494,0.001,0.001,3838.0,4485.0,1.0
dL[1081],11.392,0.079,11.26,11.522,0.001,0.001,3832.0,4485.0,1.0
dL[1082],11.403,0.079,11.271,11.534,0.001,0.001,3830.0,4477.0,1.0
dL[1083],11.404,0.079,11.272,11.535,0.001,0.001,3829.0,4477.0,1.0
dL[1084],11.428,0.079,11.294,11.558,0.001,0.001,3825.0,4477.0,1.0
dL[1085],11.431,0.079,11.298,11.562,0.001,0.001,3824.0,4477.0,1.0
dL[1086],11.433,0.079,11.3,11.564,0.001,0.001,3823.0,4477.0,1.0
dL[1087],11.449,0.079,11.315,11.579,0.001,0.001,3820.0,4473.0,1.0
dL[1088],11.452,0.079,11.318,11.583,0.001,0.001,3820.0,4465.0,1.0
dL[1089],11.455,0.079,11.321,11.586,0.001,0.001,3819.0,4465.0,1.0
dL[1090],11.455,0.079,11.322,11.586,0.001,0.001,3819.0,4465.0,1.0
dL[1091],11.461,0.08,11.327,11.592,0.001,0.001,3818.0,4465.0,1.0
dL[1092],11.462,0.08,11.328,11.593,0.001,0.001,3818.0,4465.0,1.0
dL[1093],11.49,0.08,11.356,11.622,0.001,0.001,3812.0,4465.0,1.0
dL[1094],11.518,0.08,11.383,11.65,0.001,0.001,3806.0,4461.0,1.0
dL[1095],11.519,0.08,11.384,11.651,0.001,0.001,3806.0,4461.0,1.0
dL[1096],11.541,0.08,11.406,11.674,0.001,0.001,3801.0,4461.0,1.0
dL[1097],11.551,0.081,11.415,11.684,0.001,0.001,3799.0,4461.0,1.0
dL[1098],11.565,0.081,11.429,11.698,0.001,0.001,3796.0,4439.0,1.0
dL[1099],11.578,0.081,11.441,11.711,0.001,0.001,3794.0,4439.0,1.0
dL[1100],11.578,0.081,11.442,11.711,0.001,0.001,3794.0,4439.0,1.0
dL[1101],11.585,0.081,11.449,11.719,0.001,0.001,3792.0,4431.0,1.0
dL[1102],11.601,0.081,11.464,11.735,0.001,0.001,3789.0,4431.0,1.0
dL[1103],11.605,0.081,11.468,11.739,0.001,0.001,3788.0,4431.0,1.0
dL[1104],11.61,0.081,11.473,11.744,0.001,0.001,3787.0,4431.0,1.0
dL[1105],11.615,0.081,11.478,11.749,0.001,0.001,3786.0,4431.0,1.0
dL[1106],11.638,0.082,11.501,11.773,0.001,0.001,3782.0,4435.0,1.0
dL[1107],11.644,0.082,11.506,11.778,0.001,0.001,3781.0,4435.0,1.0
dL[1108],11.648,0.082,11.51,11.783,0.001,0.001,3780.0,4435.0,1.0
dL[1109],11.659,0.082,11.521,11.794,0.001,0.001,3778.0,4435.0,1.0
dL[1110],11.665,0.082,11.526,11.799,0.001,0.001,3777.0,4427.0,1.0
dL[1111],11.667,0.082,11.529,11.802,0.001,0.001,3776.0,4427.0,1.0
dL[1112],11.684,0.082,11.545,11.819,0.001,0.001,3773.0,4422.0,1.0
dL[1113],11.69,0.082,11.551,11.825,0.001,0.001,3772.0,4422.0,1.0
dL[1114],11.691,0.082,11.553,11.827,0.001,0.001,3772.0,4422.0,1.0
dL[1115],11.727,0.083,11.588,11.864,0.001,0.001,3765.0,4422.0,1.0
dL[1116],11.731,0.083,11.592,11.868,0.001,0.001,3764.0,4419.0,1.0
dL[1117],11.738,0.083,11.599,11.875,0.001,0.001,3763.0,4419.0,1.0
dL[1118],11.74,0.083,11.601,11.877,0.001,0.001,3763.0,4419.0,1.0
dL[1119],11.746,0.083,11.607,11.883,0.001,0.001,3762.0,4419.0,1.0
dL[1120],11.755,0.083,11.616,11.893,0.001,0.001,3760.0,4419.0,1.0
dL[1121],11.76,0.083,11.62,11.897,0.001,0.001,3759.0,4419.0,1.0
dL[1122],11.815,0.084,11.674,11.954,0.001,0.001,3748.0,4397.0,1.0
dL[1123],11.816,0.084,11.676,11.955,0.001,0.001,3748.0,4397.0,1.0
dL[1124],11.821,0.084,11.68,11.96,0.001,0.001,3747.0,4397.0,1.0
dL[1125],11.827,0.084,11.686,11.966,0.001,0.001,3746.0,4397.0,1.0
dL[1126],11.847,0.084,11.705,11.986,0.001,0.001,3742.0,4397.0,1.0
dL[1127],11.849,0.084,11.708,11.988,0.001,0.001,3742.0,4380.0,1.0
dL[1128],11.852,0.084,11.71,11.991,0.001,0.001,3741.0,4380.0,1.0
dL[1129],11.86,0.084,11.718,11.999,0.001,0.001,3740.0,4380.0,1.0
dL[1130],11.863,0.084,11.721,12.002,0.001,0.001,3739.0,4380.0,1.0
dL[1131],11.871,0.084,11.729,12.011,0.001,0.001,3738.0,4380.0,1.0
dL[1132],11.894,0.084,11.751,12.034,0.001,0.001,3734.0,4355.0,1.0
dL[1133],11.899,0.084,11.757,12.04,0.001,0.001,3732.0,4355.0,1.0
dL[1134],11.903,0.085,11.76,12.043,0.001,0.001,3732.0,4355.0,1.0
dL[1135],11.921,0.085,11.78,12.064,0.001,0.001,3729.0,4371.0,1.0
dL[1136],11.931,0.085,11.79,12.074,0.001,0.001,3727.0,4371.0,1.0
dL[1137],11.933,0.085,11.792,12.076,0.001,0.001,3727.0,4371.0,1.0
dL[1138],11.942,0.085,11.8,12.084,0.001,0.001,3725.0,4371.0,1.0
dL[1139],11.947,0.085,11.805,12.089,0.001,0.001,3724.0,4371.0,1.0
dL[1140],11.952,0.085,11.81,12.095,0.002,0.001,3723.0,4371.0,1.0
dL[1141],11.959,0.085,11.817,12.102,0.002,0.001,3722.0,4371.0,1.0
dL[1142],11.997,0.086,11.853,12.14,0.002,0.001,3715.0,4374.0,1.0
dL[1143],12.005,0.086,11.862,12.149,0.002,0.001,3714.0,4374.0,1.0
dL[1144],12.009,0.086,11.865,12.152,0.002,0.001,3713.0,4374.0,1.0
dL[1145],12.019,0.086,11.875,12.163,0.002,0.001,3712.0,4374.0,1.0
dL[1146],12.038,0.086,11.891,12.18,0.002,0.001,3708.0,4378.0,1.0
dL[1147],12.066,0.086,11.919,12.208,0.002,0.001,3703.0,4378.0,1.0
dL[1148],12.067,0.086,11.92,12.21,0.002,0.001,3703.0,4378.0,1.0
dL[1149],12.077,0.086,11.929,12.22,0.002,0.001,3702.0,4374.0,1.0
dL[1150],12.08,0.087,11.932,12.222,0.002,0.001,3701.0,4353.0,1.0
dL[1151],12.088,0.087,11.94,12.231,0.002,0.001,3700.0,4333.0,1.0
dL[1152],12.088,0.087,11.94,12.231,0.002,0.001,3700.0,4333.0,1.0
dL[1153],12.093,0.087,11.945,12.236,0.002,0.001,3699.0,4333.0,1.0
dL[1154],12.097,0.087,11.95,12.241,0.002,0.001,3698.0,4333.0,1.0
dL[1155],12.101,0.087,11.952,12.243,0.002,0.001,3697.0,4349.0,1.0
dL[1156],12.102,0.087,11.953,12.244,0.002,0.001,3697.0,4349.0,1.0
dL[1157],12.108,0.087,11.959,12.25,0.002,0.001,3696.0,4349.0,1.0
dL[1158],12.119,0.087,11.969,12.261,0.002,0.001,3694.0,4349.0,1.0
dL[1159],12.126,0.087,11.976,12.269,0.002,0.001,3693.0,4349.0,1.0
dL[1160],12.143,0.087,11.992,12.285,0.002,0.001,3690.0,4349.0,1.0
dL[1161],12.147,0.087,11.997,12.29,0.002,0.001,3689.0,4362.0,1.0
dL[1162],12.147,0.087,11.997,12.29,0.002,0.001,3689.0,4362.0,1.0
dL[1163],12.148,0.087,11.998,12.291,0.002,0.001,3689.0,4362.0,1.0
dL[1164],12.149,0.087,11.999,12.292,0.002,0.001,3689.0,4362.0,1.0
dL[1165],12.156,0.087,12.006,12.299,0.002,0.001,3688.0,4362.0,1.0
dL[1166],12.159,0.087,12.008,12.302,0.002,0.001,3687.0,4367.0,1.0
dL[1167],12.162,0.087,12.014,12.308,0.002,0.001,3687.0,4367.0,1.0
dL[1168],12.172,0.088,12.024,12.318,0.002,0.001,3685.0,4367.0,1.0
dL[1169],12.174,0.088,12.025,12.32,0.002,0.001,3685.0,4367.0,1.0
dL[1170],12.183,0.088,12.034,12.328,0.002,0.001,3684.0,4367.0,1.0
dL[1171],12.185,0.088,12.036,12.33,0.002,0.001,3683.0,4367.0,1.0
dL[1172],12.187,0.088,12.038,12.332,0.002,0.001,3683.0,4367.0,1.0
dL[1173],12.221,0.088,12.072,12.368,0.002,0.001,3678.0,4367.0,1.0
dL[1174],12.241,0.088,12.091,12.388,0.002,0.001,3674.0,4367.0,1.0
dL[1175],12.245,0.088,12.095,12.392,0.002,0.001,3674.0,4367.0,1.0
dL[1176],12.246,0.088,12.096,12.393,0.002,0.001,3674.0,4367.0,1.0
dL[1177],12.255,0.089,12.105,12.402,0.002,0.001,3672.0,4367.0,1.0
dL[1178],12.263,0.089,12.113,12.41,0.002,0.001,3671.0,4367.0,1.0
dL[1179],12.264,0.089,12.113,12.411,0.002,0.001,3671.0,4367.0,1.0
dL[1180],12.264,0.089,12.114,12.412,0.002,0.001,3670.0,4367.0,1.0
dL[1181],12.27,0.089,12.119,12.417,0.002,0.001,3670.0,4367.0,1.0
dL[1182],12.28,0.089,12.129,12.428,0.002,0.001,3668.0,4367.0,1.0
dL[1183],12.283,0.089,12.132,12.431,0.002,0.001,3668.0,4367.0,1.0
dL[1184],12.304,0.089,12.152,12.452,0.002,0.001,3664.0,4367.0,1.0
dL[1185],12.308,0.089,12.157,12.457,0.002,0.001,3664.0,4367.0,1.0
dL[1186],12.35,0.09,12.198,12.499,0.002,0.001,3657.0,4368.0,1.0
dL[1187],12.352,0.09,12.2,12.501,0.002,0.001,3657.0,4368.0,1.0
dL[1188],12.353,0.09,12.2,12.502,0.002,0.001,3657.0,4368.0,1.0
dL[1189],12.353,0.09,12.201,12.503,0.002,0.001,3657.0,4368.0,1.0
dL[1190],12.354,0.09,12.201,12.503,0.002,0.001,3657.0,4368.0,1.0
dL[1191],12.354,0.09,12.202,12.503,0.002,0.001,3657.0,4368.0,1.0
dL[1192],12.355,0.09,12.203,12.504,0.002,0.001,3657.0,4368.0,1.0
dL[1193],12.361,0.09,12.208,12.51,0.002,0.001,3656.0,4368.0,1.0
dL[1194],12.368,0.09,12.215,12.517,0.002,0.001,3655.0,4368.0,1.0
dL[1195],12.374,0.09,12.221,12.523,0.002,0.001,3654.0,4368.0,1.0
dL[1196],12.389,0.09,12.236,12.539,0.002,0.001,3651.0,4364.0,1.0
dL[1197],12.397,0.09,12.244,12.547,0.002,0.001,3650.0,4364.0,1.0
dL[1198],12.421,0.09,12.268,12.572,0.002,0.001,3646.0,4380.0,1.0
dL[1199],12.425,0.09,12.272,12.576,0.002,0.001,3646.0,4380.0,1.0
dL[1200],12.432,0.091,12.279,12.583,0.002,0.001,3645.0,4380.0,1.0
dL[1201],12.433,0.091,12.28,12.585,0.002,0.001,3645.0,4380.0,1.0
dL[1202],12.458,0.091,12.304,12.61,0.002,0.001,3641.0,4380.0,1.0
dL[1203],12.483,0.091,12.327,12.634,0.002,0.001,3637.0,4380.0,1.0
dL[1204],12.505,0.091,12.347,12.655,0.002,0.001,3634.0,4380.0,1.0
dL[1205],12.515,0.091,12.357,12.665,0.002,0.001,3632.0,4376.0,1.0
dL[1206],12.516,0.092,12.358,12.666,0.002,0.001,3632.0,4376.0,1.0
dL[1207],12.528,0.092,12.371,12.679,0.002,0.001,3630.0,4376.0,1.0
dL[1208],12.53,0.092,12.373,12.681,0.002,0.001,3630.0,4376.0,1.0
dL[1209],12.543,0.092,12.388,12.697,0.002,0.001,3628.0,4376.0,1.0
dL[1210],12.545,0.092,12.39,12.699,0.002,0.001,3628.0,4376.0,1.0
dL[1211],12.553,0.092,12.398,12.708,0.002,0.001,3627.0,4376.0,1.0
dL[1212],12.577,0.092,12.422,12.732,0.002,0.001,3623.0,4376.0,1.0
dL[1213],12.581,0.092,12.426,12.737,0.002,0.001,3622.0,4376.0,1.0
dL[1214],12.583,0.092,12.428,12.739,0.002,0.001,3622.0,4376.0,1.0
dL[1215],12.591,0.092,12.436,12.747,0.002,0.001,3621.0,4376.0,1.0
dL[1216],12.592,0.092,12.436,12.747,0.002,0.001,3621.0,4376.0,1.0
dL[1217],12.592,0.092,12.437,12.748,0.002,0.001,3621.0,4376.0,1.0
dL[1218],12.608,0.093,12.452,12.764,0.002,0.001,3618.0,4376.0,1.0
dL[1219],12.62,0.093,12.464,12.776,0.002,0.001,3617.0,4372.0,1.0
dL[1220],12.627,0.093,12.471,12.784,0.002,0.001,3616.0,4372.0,1.0
dL[1221],12.629,0.093,12.473,12.785,0.002,0.001,3615.0,4372.0,1.0
dL[1222],12.63,0.093,12.474,12.787,0.002,0.001,3615.0,4372.0,1.0
dL[1223],12.681,0.093,12.524,12.839,0.002,0.001,3608.0,4372.0,1.0
dL[1224],12.682,0.093,12.525,12.84,0.002,0.001,3608.0,4372.0,1.0
dL[1225],12.687,0.093,12.529,12.844,0.002,0.001,3607.0,4372.0,1.0
dL[1226],12.688,0.093,12.53,12.845,0.002,0.001,3607.0,4372.0,1.0
dL[1227],12.705,0.094,12.545,12.861,0.002,0.001,3604.0,4368.0,1.0
dL[1228],12.707,0.094,12.547,12.863,0.002,0.001,3604.0,4368.0,1.0
dL[1229],12.707,0.094,12.548,12.863,0.002,0.001,3604.0,4368.0,1.0
dL[1230],12.716,0.094,12.556,12.872,0.002,0.001,3603.0,4368.0,1.0
dL[1231],12.746,0.094,12.585,12.903,0.002,0.001,3599.0,4360.0,1.0
dL[1232],12.762,0.094,12.601,12.919,0.002,0.001,3597.0,4360.0,1.0
dL[1233],12.762,0.094,12.601,12.919,0.002,0.001,3597.0,4360.0,1.0
dL[1234],12.77,0.094,12.609,12.928,0.002,0.001,3596.0,4360.0,1.0
dL[1235],12.804,0.095,12.643,12.963,0.002,0.001,3591.0,4351.0,1.0
dL[1236],12.805,0.095,12.644,12.964,0.002,0.001,3591.0,4351.0,1.0
dL[1237],12.833,0.095,12.671,12.992,0.002,0.001,3587.0,4351.0,1.0
dL[1238],12.843,0.095,12.681,13.002,0.002,0.001,3586.0,4351.0,1.0
dL[1239],12.843,0.095,12.681,13.003,0.002,0.001,3586.0,4351.0,1.0
dL[1240],12.843,0.095,12.681,13.003,0.002,0.001,3586.0,4351.0,1.0
dL[1241],12.846,0.095,12.685,13.006,0.002,0.001,3585.0,4351.0,1.0
dL[1242],12.848,0.095,12.687,13.009,0.002,0.001,3585.0,4352.0,1.0
dL[1243],12.853,0.095,12.69,13.012,0.002,0.001,3584.0,4352.0,1.0
dL[1244],12.853,0.095,12.691,13.013,0.002,0.001,3584.0,4352.0,1.0
dL[1245],12.864,0.096,12.701,13.024,0.002,0.001,3583.0,4352.0,1.0
dL[1246],12.873,0.096,12.71,13.033,0.002,0.001,3581.0,4352.0,1.0
dL[1247],12.891,0.096,12.728,13.051,0.002,0.001,3579.0,4352.0,1.0
dL[1248],12.902,0.096,12.739,13.063,0.002,0.001,3578.0,4352.0,1.0
dL[1249],12.904,0.096,12.741,13.065,0.002,0.001,3578.0,4352.0,1.0
dL[1250],12.911,0.096,12.747,13.071,0.002,0.001,3577.0,4343.0,1.0
dL[1251],12.914,0.096,12.751,13.075,0.002,0.001,3576.0,4343.0,1.0
dL[1252],12.922,0.096,12.758,13.083,0.002,0.001,3575.0,4339.0,1.0
dL[1253],12.932,0.096,12.768,13.093,0.002,0.001,3574.0,4339.0,1.0
dL[1254],12.952,0.097,12.788,13.114,0.002,0.001,3571.0,4339.0,1.0
dL[1255],12.982,0.097,12.818,13.145,0.002,0.001,3567.0,4343.0,1.0
dL[1256],12.99,0.097,12.825,13.153,0.002,0.001,3566.0,4343.0,1.0
dL[1257],12.991,0.097,12.827,13.155,0.002,0.001,3566.0,4343.0,1.0
dL[1258],13.003,0.097,12.838,13.166,0.002,0.001,3565.0,4343.0,1.0
dL[1259],13.01,0.097,12.845,13.173,0.002,0.001,3564.0,4343.0,1.0
dL[1260],13.024,0.097,12.859,13.188,0.002,0.001,3562.0,4343.0,1.0
dL[1261],13.026,0.097,12.861,13.19,0.002,0.001,3562.0,4343.0,1.0
dL[1262],13.035,0.098,12.87,13.199,0.002,0.001,3560.0,4343.0,1.0
dL[1263],13.05,0.098,12.884,13.214,0.002,0.001,3559.0,4343.0,1.0
dL[1264],13.082,0.098,12.916,13.248,0.002,0.001,3555.0,4343.0,1.0
dL[1265],13.09,0.098,12.924,13.256,0.002,0.001,3554.0,4343.0,1.0
dL[1266],13.094,0.098,12.928,13.26,0.002,0.001,3553.0,4343.0,1.0
dL[1267],13.106,0.098,12.94,13.272,0.002,0.001,3551.0,4343.0,1.0
dL[1268],13.109,0.098,12.942,13.275,0.002,0.001,3551.0,4343.0,1.0
dL[1269],13.131,0.099,12.963,13.297,0.002,0.001,3548.0,4335.0,1.0
dL[1270],13.153,0.099,12.984,13.319,0.002,0.001,3546.0,4335.0,1.0
dL[1271],13.166,0.099,12.997,13.332,0.002,0.001,3544.0,4306.0,1.0
dL[1272],13.169,0.099,13.0,13.336,0.002,0.001,3544.0,4306.0,1.0
dL[1273],13.177,0.099,13.007,13.343,0.002,0.001,3543.0,4306.0,1.0
dL[1274],13.192,0.099,13.023,13.359,0.002,0.001,3541.0,4306.0,1.0
dL[1275],13.196,0.099,13.027,13.363,0.002,0.001,3540.0,4303.0,1.0
dL[1276],13.2,0.099,13.03,13.367,0.002,0.001,3540.0,4298.0,1.0
dL[1277],13.214,0.1,13.045,13.382,0.002,0.001,3538.0,4298.0,1.0
dL[1278],13.232,0.1,13.063,13.401,0.002,0.001,3536.0,4298.0,1.0
dL[1279],13.238,0.1,13.069,13.407,0.002,0.001,3535.0,4298.0,1.0
dL[1280],13.25,0.1,13.08,13.419,0.002,0.001,3534.0,4298.0,1.0
dL[1281],13.25,0.1,13.081,13.42,0.002,0.001,3534.0,4298.0,1.0
dL[1282],13.254,0.1,13.085,13.423,0.002,0.001,3533.0,4298.0,1.0
dL[1283],13.258,0.1,13.088,13.427,0.002,0.001,3533.0,4298.0,1.0
dL[1284],13.264,0.1,13.094,13.434,0.002,0.001,3532.0,4298.0,1.0
dL[1285],13.27,0.1,13.1,13.44,0.002,0.001,3531.0,4298.0,1.0
