,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[968],14.972,0.281,14.736,15.215,0.012,0.009,3844.0,3499.0,1.0
dL[969],14.979,0.281,14.742,15.222,0.012,0.009,3843.0,3499.0,1.0
dL[970],14.984,0.281,14.747,15.227,0.012,0.009,3843.0,3499.0,1.0
dL[971],14.991,0.282,14.754,15.235,0.012,0.009,3843.0,3499.0,1.0
dL[972],14.997,0.282,14.759,15.24,0.012,0.009,3843.0,3503.0,1.0
dL[973],15.0,0.282,14.763,15.244,0.012,0.009,3842.0,3503.0,1.0
dL[974],15.051,0.283,14.812,15.296,0.012,0.009,3840.0,3503.0,1.0
dL[975],15.053,0.283,14.814,15.298,0.012,0.009,3840.0,3503.0,1.0
dL[976],15.074,0.284,14.834,15.319,0.012,0.009,3839.0,3500.0,1.0
dL[977],15.081,0.284,14.841,15.326,0.012,0.009,3839.0,3500.0,1.0
dL[978],15.106,0.285,14.865,15.352,0.012,0.009,3838.0,3500.0,1.0
dL[979],15.148,0.286,14.909,15.398,0.012,0.009,3836.0,3500.0,1.0
dL[980],15.156,0.286,14.918,15.407,0.012,0.009,3836.0,3500.0,1.0
dL[981],15.159,0.286,14.92,15.41,0.012,0.009,3835.0,3500.0,1.0
dL[982],15.183,0.287,14.944,15.435,0.013,0.009,3835.0,3503.0,1.0
dL[983],15.24,0.288,15.0,15.493,0.013,0.009,3832.0,3502.0,1.0
dL[984],15.269,0.289,15.028,15.523,0.013,0.009,3831.0,3495.0,1.0
dL[985],15.27,0.289,15.029,15.524,0.013,0.009,3831.0,3495.0,1.0
dL[986],15.274,0.289,15.033,15.528,0.013,0.009,3831.0,3495.0,1.0
dL[987],15.304,0.29,15.063,15.56,0.013,0.009,3830.0,3495.0,1.0
dL[988],15.319,0.29,15.078,15.575,0.013,0.009,3829.0,3495.0,1.0
dL[989],15.335,0.291,15.093,15.591,0.013,0.009,3828.0,3495.0,1.0
dL[990],15.375,0.292,15.131,15.632,0.013,0.009,3827.0,3492.0,1.0
dL[991],15.44,0.294,15.195,15.699,0.013,0.009,3824.0,3512.0,1.0
dL[992],15.454,0.294,15.209,15.714,0.013,0.009,3823.0,3512.0,1.0
dL[993],15.46,0.294,15.215,15.72,0.013,0.009,3823.0,3512.0,1.0
dL[994],15.463,0.294,15.218,15.723,0.013,0.009,3823.0,3512.0,1.0
dL[995],15.464,0.294,15.218,15.724,0.013,0.009,3823.0,3512.0,1.0
dL[996],15.474,0.295,15.227,15.733,0.013,0.009,3822.0,3512.0,1.0
dL[997],15.495,0.295,15.248,15.755,0.013,0.009,3821.0,3512.0,1.0
dL[998],15.509,0.296,15.262,15.769,0.013,0.009,3821.0,3497.0,1.0
dL[999],15.509,0.296,15.262,15.769,0.013,0.009,3821.0,3497.0,1.0
correction,0.976,0.034,0.948,1.004,0.002,0.001,2747.0,2633.0,1.0
Delta[0],23.816,0.0,23.815,23.816,0.0,0.0,3052.0,3241.0,1.0
Delta[1],23.756,0.0,23.756,23.757,0.0,0.0,3052.0,3241.0,1.0
Delta[2],23.782,0.001,23.781,23.783,0.0,0.0,3052.0,3241.0,1.0
Delta[3],23.781,0.001,23.78,23.782,0.0,0.0,3052.0,3241.0,1.0
Delta[4],23.782,0.001,23.781,23.783,0.0,0.0,3052.0,3241.0,1.0
Delta[5],23.773,0.001,23.771,23.774,0.0,0.0,3052.0,3241.0,1.0
Delta[6],23.743,0.001,23.742,23.745,0.0,0.0,3052.0,3241.0,1.0
Delta[7],23.775,0.001,23.773,23.777,0.0,0.0,3052.0,3241.0,1.0
Delta[8],23.771,0.002,23.769,23.773,0.0,0.0,3052.0,3241.0,1.0
Delta[9],23.879,0.002,23.876,23.881,0.0,0.0,3052.0,3241.0,1.0
Delta[10],23.814,0.002,23.811,23.816,0.0,0.0,3052.0,3241.0,1.0
Delta[11],23.877,0.002,23.875,23.88,0.0,0.0,3052.0,3241.0,1.0
Delta[12],23.854,0.002,23.851,23.857,0.0,0.0,3052.0,3241.0,1.0
Delta[13],23.797,0.003,23.793,23.8,0.0,0.0,3052.0,3241.0,1.0
Delta[14],23.823,0.003,23.82,23.827,0.0,0.0,3052.0,3241.0,1.0
Delta[15],23.878,0.003,23.874,23.882,0.0,0.0,3052.0,3241.0,1.0
Delta[16],23.803,0.003,23.799,23.808,0.0,0.0,3052.0,3241.0,1.0
Delta[17],23.748,0.004,23.743,23.752,0.0,0.0,3052.0,3241.0,1.0
Delta[18],23.821,0.004,23.816,23.826,0.0,0.0,3052.0,3241.0,1.0
Delta[19],23.819,0.004,23.814,23.824,0.0,0.0,3052.0,3241.0,1.0
Delta[20],23.803,0.005,23.797,23.808,0.0,0.0,3052.0,3241.0,1.0
Delta[21],23.808,0.005,23.802,23.814,0.0,0.0,3052.0,3241.0,1.0
Delta[22],23.798,0.005,23.791,23.804,0.0,0.0,3052.0,3241.0,1.0
Delta[23],23.797,0.006,23.79,23.804,0.0,0.0,3052.0,3241.0,1.0
Delta[24],23.766,0.006,23.759,23.774,0.0,0.0,3052.0,3241.0,1.0
Delta[25],23.798,0.006,23.79,23.807,0.0,0.0,3052.0,3241.0,1.0
Delta[26],23.835,0.007,23.826,23.844,0.0,0.0,3052.0,3241.0,1.0
Delta[27],23.807,0.007,23.798,23.816,0.0,0.0,3052.0,3241.0,1.0
Delta[28],23.802,0.008,23.792,23.812,0.0,0.0,3052.0,3241.0,1.0
Delta[29],23.813,0.009,23.803,23.824,0.0,0.0,3052.0,3241.0,1.0
Delta[30],23.803,0.009,23.792,23.815,0.0,0.0,3052.0,3241.0,1.0
Delta[31],23.824,0.01,23.811,23.836,0.0,0.0,3052.0,3241.0,1.0
Delta[32],23.797,0.011,23.784,23.811,0.0,0.0,3052.0,3241.0,1.0
Delta[33],23.823,0.012,23.808,23.837,0.0,0.0,3052.0,3241.0,1.0
Delta[34],23.781,0.013,23.765,23.797,0.001,0.0,3052.0,3241.0,1.0
Delta[35],23.773,0.014,23.755,23.791,0.001,0.0,3052.0,3241.0,1.0
Delta[36],23.814,0.016,23.794,23.833,0.001,0.0,3052.0,3241.0,1.0
Delta[37],23.815,0.017,23.793,23.836,0.001,0.001,3052.0,3241.0,1.0
Delta[38],23.775,0.021,23.75,23.801,0.001,0.001,3052.0,3241.0,1.0
Delta[39],23.676,0.024,23.646,23.705,0.001,0.001,3052.0,3241.0,1.0
A,32619158.467,15901.124,32599359.217,32639072.964,677.299,479.201,3052.0,3241.0,1.0
B,1370376.819,333.96,1369960.887,1370795.098,14.225,10.064,3052.0,3241.0,1.0
C,57571.555,0.0,57571.555,57571.555,0.0,0.0,14000.0,14000.0,
