,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[968],14.815,0.15,14.601,15.027,0.004,0.003,5885.0,5631.0,1.0
dL[969],14.826,0.15,14.611,15.038,0.004,0.003,5884.0,5631.0,1.0
dL[970],14.857,0.151,14.641,15.07,0.004,0.003,5880.0,5631.0,1.0
dL[971],14.862,0.151,14.647,15.075,0.004,0.003,5880.0,5638.0,1.0
dL[972],14.869,0.151,14.653,15.082,0.004,0.003,5879.0,5638.0,1.0
dL[973],14.879,0.151,14.663,15.093,0.004,0.003,5878.0,5638.0,1.0
dL[974],14.907,0.152,14.691,15.122,0.004,0.003,5875.0,5638.0,1.0
dL[975],14.908,0.152,14.691,15.122,0.004,0.003,5875.0,5638.0,1.0
dL[976],14.915,0.152,14.699,15.13,0.004,0.003,5874.0,5638.0,1.0
dL[977],14.934,0.152,14.718,15.15,0.004,0.003,5872.0,5638.0,1.0
dL[978],14.934,0.152,14.718,15.15,0.004,0.003,5872.0,5638.0,1.0
dL[979],14.942,0.152,14.726,15.158,0.004,0.003,5871.0,5638.0,1.0
dL[980],14.945,0.152,14.728,15.161,0.004,0.003,5871.0,5638.0,1.0
dL[981],14.974,0.153,14.756,15.19,0.004,0.003,5868.0,5638.0,1.0
dL[982],14.983,0.153,14.765,15.199,0.004,0.003,5867.0,5638.0,1.0
dL[983],15.026,0.153,14.807,15.243,0.004,0.003,5863.0,5652.0,1.0
dL[984],15.042,0.154,14.822,15.259,0.004,0.003,5862.0,5652.0,1.0
dL[985],15.053,0.154,14.833,15.27,0.004,0.003,5861.0,5652.0,1.0
dL[986],15.06,0.154,14.839,15.277,0.004,0.003,5860.0,5652.0,1.0
dL[987],15.086,0.154,14.865,15.304,0.004,0.003,5858.0,5652.0,1.0
dL[988],15.118,0.155,14.896,15.337,0.004,0.003,5855.0,5652.0,1.0
dL[989],15.123,0.155,14.901,15.341,0.004,0.003,5854.0,5652.0,1.0
dL[990],15.125,0.155,14.904,15.345,0.004,0.003,5854.0,5652.0,1.0
dL[991],15.13,0.155,14.909,15.35,0.004,0.003,5854.0,5652.0,1.0
dL[992],15.133,0.155,14.912,15.353,0.004,0.003,5853.0,5652.0,1.0
dL[993],15.156,0.156,14.934,15.376,0.004,0.003,5851.0,5652.0,1.0
dL[994],15.183,0.156,14.959,15.403,0.004,0.003,5849.0,5645.0,1.0
dL[995],15.195,0.156,14.971,15.415,0.004,0.003,5848.0,5645.0,1.0
dL[996],15.268,0.157,15.044,15.492,0.004,0.003,5840.0,5651.0,1.0
dL[997],15.295,0.158,15.068,15.517,0.004,0.003,5838.0,5651.0,1.0
dL[998],15.316,0.158,15.089,15.539,0.004,0.003,5836.0,5651.0,1.0
dL[999],15.348,0.159,15.12,15.571,0.004,0.003,5833.0,5651.0,1.0
dL[1000],15.389,0.159,15.162,15.615,0.004,0.003,5829.0,5651.0,1.0
dL[1001],15.401,0.159,15.174,15.628,0.004,0.003,5828.0,5651.0,1.0
dL[1002],15.407,0.159,15.18,15.633,0.004,0.003,5827.0,5651.0,1.0
dL[1003],15.419,0.16,15.191,15.645,0.004,0.003,5826.0,5651.0,1.0
dL[1004],15.419,0.16,15.191,15.646,0.004,0.003,5826.0,5651.0,1.0
dL[1005],15.473,0.16,15.242,15.699,0.004,0.003,5822.0,5640.0,1.0
dL[1006],15.492,0.161,15.261,15.718,0.004,0.003,5820.0,5642.0,1.0
dL[1007],15.518,0.161,15.292,15.75,0.004,0.003,5818.0,5642.0,1.0
dL[1008],15.524,0.161,15.298,15.757,0.004,0.003,5817.0,5642.0,1.0
dL[1009],15.536,0.161,15.31,15.769,0.004,0.003,5816.0,5642.0,1.0
dL[1010],15.581,0.162,15.353,15.815,0.004,0.003,5812.0,5634.0,1.0
dL[1011],15.603,0.163,15.371,15.833,0.004,0.003,5810.0,5634.0,1.0
dL[1012],15.615,0.163,15.382,15.845,0.004,0.003,5809.0,5614.0,1.0
dL[1013],15.679,0.164,15.444,15.91,0.004,0.003,5804.0,5628.0,1.0
dL[1014],15.684,0.164,15.448,15.915,0.004,0.003,5804.0,5628.0,1.0
correction,1.001,0.019,0.974,1.031,0.001,0.0,3901.0,2612.0,1.0
Delta[0],23.816,0.0,23.815,23.816,0.0,0.0,4002.0,3052.0,1.0
Delta[1],23.756,0.0,23.756,23.757,0.0,0.0,4002.0,3052.0,1.0
Delta[2],23.782,0.001,23.781,23.783,0.0,0.0,4002.0,3052.0,1.0
Delta[3],23.781,0.001,23.78,23.782,0.0,0.0,4002.0,3052.0,1.0
Delta[4],23.782,0.001,23.781,23.783,0.0,0.0,4002.0,3052.0,1.0
Delta[5],23.773,0.001,23.772,23.774,0.0,0.0,4002.0,3052.0,1.0
Delta[6],23.743,0.001,23.742,23.745,0.0,0.0,4002.0,3052.0,1.0
Delta[7],23.775,0.001,23.773,23.777,0.0,0.0,4002.0,3052.0,1.0
Delta[8],23.771,0.002,23.769,23.774,0.0,0.0,4002.0,3052.0,1.0
Delta[9],23.879,0.002,23.876,23.881,0.0,0.0,4002.0,3052.0,1.0
Delta[10],23.814,0.002,23.811,23.816,0.0,0.0,4002.0,3052.0,1.0
Delta[11],23.877,0.002,23.875,23.88,0.0,0.0,4002.0,3052.0,1.0
Delta[12],23.853,0.002,23.851,23.857,0.0,0.0,4002.0,3052.0,1.0
Delta[13],23.797,0.003,23.794,23.8,0.0,0.0,4002.0,3052.0,1.0
Delta[14],23.823,0.003,23.82,23.827,0.0,0.0,4002.0,3052.0,1.0
Delta[15],23.878,0.003,23.874,23.882,0.0,0.0,4002.0,3052.0,1.0
Delta[16],23.803,0.003,23.799,23.808,0.0,0.0,4002.0,3052.0,1.0
Delta[17],23.747,0.004,23.743,23.752,0.0,0.0,4002.0,3052.0,1.0
Delta[18],23.821,0.004,23.816,23.826,0.0,0.0,4002.0,3052.0,1.0
Delta[19],23.819,0.004,23.814,23.824,0.0,0.0,4002.0,3052.0,1.0
Delta[20],23.803,0.005,23.797,23.809,0.0,0.0,4002.0,3052.0,1.0
Delta[21],23.808,0.005,23.802,23.815,0.0,0.0,4002.0,3052.0,1.0
Delta[22],23.798,0.005,23.792,23.805,0.0,0.0,4002.0,3052.0,1.0
Delta[23],23.797,0.006,23.791,23.805,0.0,0.0,4002.0,3052.0,1.0
Delta[24],23.766,0.006,23.759,23.774,0.0,0.0,4002.0,3052.0,1.0
Delta[25],23.798,0.006,23.791,23.807,0.0,0.0,4002.0,3052.0,1.0
Delta[26],23.835,0.007,23.826,23.844,0.0,0.0,4002.0,3052.0,1.0
Delta[27],23.807,0.007,23.798,23.817,0.0,0.0,4002.0,3052.0,1.0
Delta[28],23.802,0.008,23.792,23.812,0.0,0.0,4002.0,3052.0,1.0
Delta[29],23.813,0.009,23.803,23.825,0.0,0.0,4002.0,3052.0,1.0
Delta[30],23.803,0.009,23.792,23.815,0.0,0.0,4002.0,3052.0,1.0
Delta[31],23.823,0.01,23.812,23.837,0.0,0.0,4002.0,3052.0,1.0
Delta[32],23.797,0.011,23.784,23.812,0.0,0.0,4002.0,3052.0,1.0
Delta[33],23.822,0.012,23.808,23.838,0.001,0.0,4002.0,3052.0,1.0
Delta[34],23.78,0.013,23.765,23.798,0.001,0.0,4002.0,3052.0,1.0
Delta[35],23.772,0.015,23.756,23.792,0.001,0.0,4002.0,3052.0,1.0
Delta[36],23.813,0.017,23.795,23.835,0.001,0.001,4002.0,3052.0,1.0
Delta[37],23.814,0.019,23.793,23.838,0.001,0.001,4002.0,3052.0,1.0
Delta[38],23.775,0.022,23.75,23.803,0.001,0.001,4002.0,3052.0,1.0
Delta[39],23.675,0.027,23.647,23.707,0.001,0.001,4002.0,3052.0,1.0
A,32618657.403,16181.225,32599856.217,32640204.147,673.523,476.493,4002.0,3052.0,1.0
B,1370366.289,340.392,1369971.332,1370818.848,14.192,10.041,4002.0,3052.0,1.0
C,57571.555,0.0,57571.555,57571.555,0.0,0.0,14000.0,14000.0,
