,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[645],13.4,0.152,13.152,13.619,0.005,0.004,3109.0,1919.0,1.0
dL[646],13.407,0.152,13.159,13.626,0.005,0.004,3108.0,1919.0,1.0
dL[647],13.41,0.152,13.162,13.629,0.005,0.004,3108.0,1919.0,1.0
dL[648],13.432,0.153,13.183,13.652,0.005,0.004,3107.0,1919.0,1.0
dL[649],13.442,0.153,13.193,13.662,0.005,0.004,3107.0,1919.0,1.0
dL[650],13.443,0.153,13.194,13.663,0.005,0.004,3107.0,1919.0,1.0
dL[651],13.45,0.153,13.2,13.67,0.005,0.004,3106.0,1919.0,1.0
dL[652],13.454,0.153,13.205,13.675,0.005,0.004,3106.0,1919.0,1.0
dL[653],13.457,0.153,13.207,13.677,0.005,0.004,3106.0,1919.0,1.0
dL[654],13.475,0.153,13.225,13.696,0.005,0.004,3105.0,1919.0,1.0
dL[655],13.544,0.155,13.292,13.767,0.006,0.004,3101.0,1923.0,1.0
dL[656],13.575,0.155,13.322,13.799,0.006,0.004,3100.0,1923.0,1.0
dL[657],13.592,0.156,13.338,13.816,0.006,0.004,3099.0,1920.0,1.0
dL[658],13.632,0.156,13.377,13.857,0.006,0.004,3098.0,1920.0,1.0
dL[659],13.639,0.157,13.383,13.864,0.006,0.004,3097.0,1931.0,1.0
dL[660],13.668,0.157,13.412,13.894,0.006,0.004,3096.0,1931.0,1.0
dL[661],13.68,0.157,13.424,13.906,0.006,0.004,3096.0,1931.0,1.0
dL[662],13.689,0.158,13.432,13.916,0.006,0.004,3095.0,1931.0,1.0
dL[663],13.73,0.158,13.48,13.965,0.006,0.004,3093.0,1931.0,1.0
dL[664],13.741,0.159,13.49,13.977,0.006,0.004,3092.0,1931.0,1.0
dL[665],13.765,0.159,13.515,14.002,0.006,0.004,3091.0,1931.0,1.0
dL[666],13.814,0.16,13.562,14.052,0.006,0.004,3090.0,1932.0,1.0
dL[667],13.824,0.16,13.571,14.062,0.006,0.004,3089.0,1932.0,1.0
dL[668],13.839,0.16,13.586,14.078,0.006,0.004,3089.0,1932.0,1.0
dL[669],13.902,0.162,13.648,14.143,0.006,0.004,3084.0,1932.0,1.0
dL[670],13.911,0.162,13.656,14.152,0.006,0.004,3084.0,1932.0,1.0
dL[671],13.928,0.162,13.673,14.169,0.006,0.004,3082.0,1932.0,1.0
dL[672],13.949,0.163,13.693,14.191,0.006,0.004,3081.0,1929.0,1.0
dL[673],13.98,0.163,13.723,14.223,0.006,0.004,3080.0,1929.0,1.0
dL[674],14.041,0.164,13.782,14.286,0.006,0.004,3077.0,1931.0,1.0
dL[675],14.067,0.165,13.808,14.313,0.006,0.004,3076.0,1937.0,1.0
dL[676],14.07,0.165,13.811,14.316,0.006,0.004,3076.0,1937.0,1.0
dL[677],14.076,0.165,13.817,14.322,0.006,0.004,3075.0,1937.0,1.0
dL[678],14.155,0.167,13.893,14.403,0.006,0.004,3072.0,1930.0,1.0
dL[679],14.19,0.167,13.926,14.438,0.006,0.004,3070.0,1930.0,1.0
dL[680],14.222,0.168,13.957,14.471,0.006,0.004,3069.0,1930.0,1.0
dL[681],14.236,0.168,13.963,14.478,0.006,0.004,3068.0,1927.0,1.0
dL[682],14.246,0.168,13.973,14.489,0.006,0.004,3066.0,1927.0,1.0
dL[683],14.269,0.169,13.995,14.512,0.006,0.005,3065.0,1927.0,1.0
dL[684],14.276,0.169,14.002,14.519,0.006,0.005,3065.0,1927.0,1.0
dL[685],14.303,0.17,14.029,14.547,0.006,0.005,3064.0,1927.0,1.0
dL[686],14.306,0.17,14.032,14.551,0.006,0.005,3064.0,1927.0,1.0
dL[687],14.311,0.17,14.037,14.556,0.006,0.005,3064.0,1927.0,1.0
dL[688],14.338,0.17,14.063,14.583,0.006,0.005,3063.0,1927.0,1.0
dL[689],14.377,0.171,14.101,14.624,0.006,0.005,3061.0,1927.0,1.0
dL[690],14.425,0.172,14.148,14.673,0.006,0.005,3059.0,1927.0,1.0
dL[691],14.445,0.172,14.166,14.693,0.006,0.005,3059.0,1927.0,1.0
dL[692],14.461,0.173,14.182,14.709,0.006,0.005,3058.0,1921.0,1.0
dL[693],14.48,0.173,14.201,14.73,0.006,0.005,3057.0,1923.0,1.0
dL[694],14.528,0.174,14.247,14.779,0.006,0.005,3056.0,1923.0,1.0
dL[695],14.561,0.175,14.279,14.812,0.006,0.005,3055.0,1923.0,1.0
dL[696],14.565,0.175,14.283,14.817,0.006,0.005,3055.0,1923.0,1.0
dL[697],14.574,0.175,14.291,14.826,0.006,0.005,3054.0,1930.0,1.0
dL[698],14.575,0.175,14.292,14.826,0.006,0.005,3054.0,1930.0,1.0
dL[699],14.587,0.175,14.304,14.839,0.006,0.005,3053.0,1930.0,1.0
dL[700],14.588,0.175,14.305,14.84,0.006,0.005,3053.0,1930.0,1.0
dL[701],14.607,0.176,14.323,14.859,0.006,0.005,3052.0,1930.0,1.0
dL[702],14.623,0.176,14.339,14.876,0.007,0.005,3052.0,1930.0,1.0
dL[703],14.626,0.176,14.342,14.88,0.007,0.005,3052.0,1930.0,1.0
dL[704],14.669,0.177,14.384,14.924,0.007,0.005,3050.0,1924.0,1.0
dL[705],14.674,0.177,14.388,14.928,0.007,0.005,3050.0,1924.0,1.0
dL[706],14.678,0.177,14.392,14.933,0.007,0.005,3049.0,1924.0,1.0
dL[707],14.735,0.178,14.448,14.991,0.007,0.005,3047.0,1924.0,1.0
dL[708],14.742,0.178,14.454,14.998,0.007,0.005,3046.0,1924.0,1.0
dL[709],14.787,0.179,14.509,15.056,0.007,0.005,3045.0,1924.0,1.0
dL[710],14.83,0.18,14.551,15.1,0.007,0.005,3043.0,1921.0,1.0
dL[711],14.831,0.18,14.552,15.101,0.007,0.005,3043.0,1921.0,1.0
dL[712],14.836,0.18,14.557,15.106,0.007,0.005,3043.0,1921.0,1.0
dL[713],14.84,0.18,14.561,15.111,0.007,0.005,3043.0,1921.0,1.0
dL[714],14.855,0.181,14.575,15.126,0.007,0.005,3042.0,1921.0,1.0
dL[715],14.86,0.181,14.58,15.131,0.007,0.005,3042.0,1921.0,1.0
dL[716],14.943,0.182,14.661,15.216,0.007,0.005,3039.0,1919.0,1.0
dL[717],14.954,0.183,14.672,15.228,0.007,0.005,3039.0,1919.0,1.0
dL[718],14.961,0.183,14.679,15.235,0.007,0.005,3039.0,1919.0,1.0
dL[719],15.032,0.184,14.748,15.308,0.007,0.005,3036.0,1924.0,1.0
dL[720],15.06,0.185,14.775,15.338,0.007,0.005,3035.0,1919.0,1.0
dL[721],15.078,0.185,14.797,15.36,0.007,0.005,3034.0,1919.0,1.0
dL[722],15.123,0.186,14.842,15.407,0.007,0.005,3032.0,1911.0,1.0
dL[723],15.191,0.187,14.907,15.476,0.007,0.005,3030.0,1897.0,1.0
dL[724],15.196,0.188,14.912,15.482,0.007,0.005,3030.0,1897.0,1.0
dL[725],15.216,0.188,14.931,15.501,0.007,0.005,3029.0,1903.0,1.0
dL[726],15.219,0.188,14.934,15.506,0.007,0.005,3029.0,1903.0,1.0
dL[727],15.384,0.191,15.094,15.675,0.007,0.005,3023.0,1895.0,1.0
dL[728],15.386,0.191,15.096,15.677,0.007,0.005,3023.0,1895.0,1.0
dL[729],15.394,0.192,15.104,15.685,0.007,0.005,3023.0,1895.0,1.0
dL[730],15.396,0.192,15.106,15.688,0.007,0.005,3023.0,1895.0,1.0
dL[731],15.439,0.192,15.142,15.727,0.007,0.005,3022.0,1895.0,1.0
dL[732],15.455,0.193,15.158,15.743,0.007,0.005,3021.0,1897.0,1.0
dL[733],15.511,0.194,15.212,15.801,0.007,0.005,3019.0,1896.0,1.0
dL[734],15.522,0.194,15.223,15.812,0.007,0.005,3019.0,1896.0,1.0
dL[735],15.522,0.194,15.223,15.813,0.007,0.005,3019.0,1896.0,1.0
dL[736],15.529,0.194,15.23,15.819,0.007,0.005,3019.0,1896.0,1.0
dL[737],15.534,0.194,15.235,15.825,0.007,0.005,3019.0,1896.0,1.0
dL[738],15.546,0.195,15.246,15.836,0.007,0.005,3018.0,1896.0,1.0
dL[739],15.554,0.195,15.254,15.845,0.007,0.005,3018.0,1896.0,1.0
dL[740],15.579,0.195,15.278,15.87,0.007,0.005,3017.0,1896.0,1.0
dL[741],15.586,0.195,15.285,15.878,0.007,0.005,3017.0,1896.0,1.0
dL[742],15.701,0.198,15.401,16.001,0.008,0.005,3013.0,1892.0,1.0
dL[743],15.708,0.198,15.403,16.003,0.008,0.005,3012.0,1892.0,1.0
dL[744],15.719,0.198,15.413,16.014,0.008,0.005,3012.0,1892.0,1.0
dL[745],15.721,0.198,15.416,16.017,0.008,0.005,3012.0,1892.0,1.0
dL[746],15.79,0.2,15.492,16.097,0.008,0.006,3010.0,1896.0,1.0
dL[747],15.811,0.2,15.513,16.119,0.008,0.006,3009.0,1897.0,1.0
dL[748],15.829,0.2,15.53,16.138,0.008,0.006,3009.0,1897.0,1.0
dL[749],15.844,0.201,15.545,16.153,0.008,0.006,3008.0,1897.0,1.0
