,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[968],15.319,0.202,15.049,15.579,0.005,0.004,5190.0,5234.0,1.0
dL[969],15.338,0.203,15.067,15.598,0.005,0.004,5189.0,5234.0,1.0
dL[970],15.43,0.205,15.157,15.693,0.005,0.004,5184.0,5234.0,1.0
dL[971],15.441,0.205,15.168,15.704,0.005,0.004,5183.0,5234.0,1.0
dL[972],15.453,0.206,15.18,15.717,0.006,0.004,5182.0,5234.0,1.0
dL[973],15.477,0.206,15.203,15.742,0.006,0.004,5181.0,5234.0,1.0
dL[974],15.489,0.206,15.215,15.754,0.006,0.004,5180.0,5234.0,1.0
dL[975],15.494,0.207,15.22,15.76,0.006,0.004,5180.0,5197.0,1.0
dL[976],15.502,0.207,15.227,15.767,0.006,0.004,5179.0,5197.0,1.0
dL[977],15.509,0.207,15.234,15.775,0.006,0.004,5179.0,5197.0,1.0
dL[978],15.529,0.207,15.254,15.796,0.006,0.004,5178.0,5197.0,1.0
dL[979],15.573,0.208,15.296,15.841,0.006,0.004,5176.0,5197.0,1.0
dL[980],15.584,0.209,15.307,15.852,0.006,0.004,5175.0,5213.0,1.0
dL[981],15.595,0.209,15.317,15.863,0.006,0.004,5174.0,5213.0,1.0
dL[982],15.596,0.209,15.319,15.865,0.006,0.004,5174.0,5213.0,1.0
dL[983],15.613,0.209,15.335,15.883,0.006,0.004,5173.0,5213.0,1.0
dL[984],15.614,0.209,15.336,15.883,0.006,0.004,5173.0,5213.0,1.0
dL[985],15.638,0.21,15.36,15.908,0.006,0.004,5172.0,5237.0,1.0
dL[986],15.651,0.21,15.372,15.921,0.006,0.004,5171.0,5237.0,1.0
dL[987],15.664,0.211,15.385,15.935,0.006,0.004,5170.0,5237.0,1.0
dL[988],15.7,0.211,15.419,15.972,0.006,0.004,5168.0,5235.0,1.0
dL[989],15.71,0.212,15.429,15.982,0.006,0.004,5167.0,5217.0,1.0
dL[990],15.745,0.213,15.466,16.021,0.006,0.004,5165.0,5218.0,1.0
dL[991],15.751,0.213,15.47,16.025,0.006,0.004,5165.0,5218.0,1.0
dL[992],15.757,0.213,15.475,16.031,0.006,0.004,5165.0,5218.0,1.0
dL[993],15.76,0.213,15.479,16.035,0.006,0.004,5164.0,5218.0,1.0
dL[994],15.773,0.213,15.491,16.047,0.006,0.004,5164.0,5218.0,1.0
dL[995],15.782,0.213,15.5,16.057,0.006,0.004,5163.0,5218.0,1.0
dL[996],15.819,0.214,15.537,16.096,0.006,0.004,5161.0,5218.0,1.0
dL[997],15.829,0.215,15.546,16.106,0.006,0.004,5161.0,5218.0,1.0
dL[998],15.836,0.215,15.554,16.114,0.006,0.004,5160.0,5218.0,1.0
dL[999],15.861,0.215,15.578,16.14,0.006,0.004,5158.0,5218.0,1.0
correction,1.013,0.023,0.98,1.049,0.001,0.0,4171.0,4031.0,1.0
Delta[0],23.816,0.0,23.815,23.816,0.0,0.0,5266.0,4684.0,1.0
Delta[1],23.756,0.0,23.756,23.757,0.0,0.0,5266.0,4684.0,1.0
Delta[2],23.782,0.0,23.781,23.783,0.0,0.0,5266.0,4684.0,1.0
Delta[3],23.781,0.001,23.78,23.782,0.0,0.0,5266.0,4684.0,1.0
Delta[4],23.782,0.001,23.781,23.783,0.0,0.0,5266.0,4684.0,1.0
Delta[5],23.773,0.001,23.772,23.774,0.0,0.0,5266.0,4684.0,1.0
Delta[6],23.743,0.001,23.742,23.745,0.0,0.0,5266.0,4684.0,1.0
Delta[7],23.775,0.001,23.773,23.777,0.0,0.0,5266.0,4684.0,1.0
Delta[8],23.771,0.001,23.769,23.773,0.0,0.0,5266.0,4684.0,1.0
Delta[9],23.879,0.001,23.876,23.881,0.0,0.0,5266.0,4684.0,1.0
Delta[10],23.814,0.001,23.811,23.816,0.0,0.0,5266.0,4684.0,1.0
Delta[11],23.877,0.002,23.875,23.88,0.0,0.0,5266.0,4684.0,1.0
Delta[12],23.853,0.002,23.851,23.857,0.0,0.0,5266.0,4684.0,1.0
Delta[13],23.797,0.002,23.794,23.8,0.0,0.0,5266.0,4684.0,1.0
Delta[14],23.823,0.002,23.82,23.827,0.0,0.0,5266.0,4684.0,1.0
Delta[15],23.878,0.002,23.874,23.882,0.0,0.0,5266.0,4684.0,1.0
Delta[16],23.803,0.003,23.799,23.808,0.0,0.0,5266.0,4684.0,1.0
Delta[17],23.747,0.003,23.743,23.752,0.0,0.0,5266.0,4684.0,1.0
Delta[18],23.821,0.003,23.816,23.826,0.0,0.0,5266.0,4684.0,1.0
Delta[19],23.819,0.003,23.814,23.824,0.0,0.0,5266.0,4684.0,1.0
Delta[20],23.802,0.003,23.797,23.808,0.0,0.0,5266.0,4684.0,1.0
Delta[21],23.808,0.004,23.802,23.814,0.0,0.0,5266.0,4684.0,1.0
Delta[22],23.798,0.004,23.791,23.804,0.0,0.0,5266.0,4684.0,1.0
Delta[23],23.797,0.004,23.791,23.804,0.0,0.0,5266.0,4684.0,1.0
Delta[24],23.766,0.005,23.759,23.774,0.0,0.0,5266.0,4684.0,1.0
Delta[25],23.798,0.005,23.791,23.807,0.0,0.0,5266.0,4684.0,1.0
Delta[26],23.835,0.005,23.826,23.844,0.0,0.0,5266.0,4684.0,1.0
Delta[27],23.807,0.006,23.798,23.816,0.0,0.0,5266.0,4684.0,1.0
Delta[28],23.802,0.006,23.792,23.812,0.0,0.0,5266.0,4684.0,1.0
Delta[29],23.813,0.007,23.803,23.824,0.0,0.0,5266.0,4684.0,1.0
Delta[30],23.803,0.007,23.792,23.815,0.0,0.0,5266.0,4684.0,1.0
Delta[31],23.823,0.008,23.812,23.836,0.0,0.0,5266.0,4684.0,1.0
Delta[32],23.797,0.008,23.784,23.811,0.0,0.0,5266.0,4684.0,1.0
Delta[33],23.822,0.009,23.808,23.837,0.0,0.0,5266.0,4684.0,1.0
Delta[34],23.78,0.01,23.765,23.797,0.0,0.0,5266.0,4684.0,1.0
Delta[35],23.772,0.011,23.756,23.791,0.0,0.0,5266.0,4684.0,1.0
Delta[36],23.813,0.012,23.795,23.833,0.0,0.0,5266.0,4684.0,1.0
Delta[37],23.814,0.014,23.793,23.836,0.0,0.0,5266.0,4684.0,1.0
Delta[38],23.775,0.016,23.75,23.801,0.0,0.0,5266.0,4684.0,1.0
Delta[39],23.675,0.019,23.646,23.705,0.0,0.0,5266.0,4684.0,1.0
A,32618601.058,12242.721,32599770.442,32639074.179,236.113,166.975,5266.0,4684.0,1.0
B,1370365.136,257.303,1369969.529,1370795.124,4.966,3.512,5266.0,4684.0,1.0
C,57571.555,0.0,57571.555,57571.555,0.0,0.0,14000.0,14000.0,
