,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[968],14.433,0.2,14.198,14.655,0.006,0.004,4583.0,4245.0,1.0
dL[969],14.434,0.2,14.199,14.655,0.006,0.004,4583.0,4245.0,1.0
dL[970],14.441,0.2,14.206,14.662,0.006,0.004,4583.0,4245.0,1.0
dL[971],14.448,0.201,14.212,14.669,0.006,0.004,4582.0,4245.0,1.0
dL[972],14.451,0.201,14.215,14.672,0.006,0.004,4582.0,4245.0,1.0
dL[973],14.494,0.202,14.257,14.716,0.006,0.005,4580.0,4245.0,1.0
dL[974],14.498,0.202,14.262,14.721,0.006,0.005,4580.0,4245.0,1.0
dL[975],14.499,0.202,14.262,14.722,0.006,0.005,4580.0,4245.0,1.0
dL[976],14.526,0.202,14.288,14.749,0.006,0.005,4578.0,4245.0,1.0
dL[977],14.531,0.203,14.293,14.754,0.006,0.005,4578.0,4245.0,1.0
dL[978],14.543,0.203,14.305,14.766,0.006,0.005,4577.0,4245.0,1.0
dL[979],14.543,0.203,14.305,14.767,0.006,0.005,4577.0,4245.0,1.0
dL[980],14.547,0.203,14.309,14.771,0.006,0.005,4577.0,4245.0,1.0
dL[981],14.553,0.203,14.314,14.777,0.006,0.005,4577.0,4245.0,1.0
dL[982],14.562,0.203,14.323,14.786,0.006,0.005,4576.0,4227.0,1.0
dL[983],14.565,0.203,14.327,14.79,0.006,0.005,4576.0,4227.0,1.0
dL[984],14.571,0.203,14.335,14.798,0.006,0.005,4576.0,4227.0,1.0
dL[985],14.574,0.204,14.338,14.802,0.006,0.005,4576.0,4227.0,1.0
dL[986],14.591,0.204,14.355,14.82,0.006,0.005,4575.0,4227.0,1.0
dL[987],14.593,0.204,14.356,14.821,0.006,0.005,4575.0,4227.0,1.0
dL[988],14.608,0.204,14.372,14.837,0.006,0.005,4574.0,4227.0,1.0
dL[989],14.641,0.205,14.403,14.87,0.006,0.005,4572.0,4219.0,1.0
dL[990],14.648,0.205,14.41,14.877,0.006,0.005,4572.0,4219.0,1.0
dL[991],14.657,0.205,14.419,14.887,0.006,0.005,4571.0,4219.0,1.0
dL[992],14.664,0.206,14.426,14.894,0.006,0.005,4571.0,4219.0,1.0
dL[993],14.684,0.206,14.443,14.912,0.006,0.005,4570.0,4219.0,1.0
dL[994],14.699,0.206,14.457,14.927,0.006,0.005,4569.0,4219.0,1.0
dL[995],14.759,0.208,14.517,14.99,0.007,0.005,4565.0,4227.0,1.0
dL[996],14.775,0.208,14.532,15.007,0.007,0.005,4565.0,4215.0,1.0
dL[997],14.791,0.209,14.547,15.022,0.007,0.005,4564.0,4215.0,1.0
dL[998],14.807,0.209,14.563,15.039,0.007,0.005,4563.0,4215.0,1.0
dL[999],14.811,0.209,14.567,15.043,0.007,0.005,4563.0,4215.0,1.0
dL[1000],14.832,0.21,14.588,15.065,0.007,0.005,4562.0,4215.0,1.0
dL[1001],14.834,0.21,14.59,15.067,0.007,0.005,4562.0,4215.0,1.0
dL[1002],14.84,0.21,14.595,15.073,0.007,0.005,4562.0,4215.0,1.0
dL[1003],14.84,0.21,14.596,15.073,0.007,0.005,4562.0,4215.0,1.0
dL[1004],14.85,0.21,14.606,15.083,0.007,0.005,4561.0,4238.0,1.0
dL[1005],14.882,0.211,14.636,15.116,0.007,0.005,4560.0,4227.0,1.0
dL[1006],14.887,0.211,14.641,15.121,0.007,0.005,4559.0,4227.0,1.0
dL[1007],14.893,0.211,14.647,15.127,0.007,0.005,4559.0,4227.0,1.0
dL[1008],14.904,0.211,14.658,15.138,0.007,0.005,4559.0,4227.0,1.0
dL[1009],14.932,0.212,14.685,15.167,0.007,0.005,4557.0,4227.0,1.0
dL[1010],14.932,0.212,14.685,15.167,0.007,0.005,4557.0,4227.0,1.0
dL[1011],14.94,0.212,14.682,15.165,0.007,0.005,4557.0,4234.0,1.0
dL[1012],14.959,0.213,14.701,15.184,0.007,0.005,4556.0,4234.0,1.0
dL[1013],14.959,0.213,14.701,15.184,0.007,0.005,4556.0,4234.0,1.0
dL[1014],14.967,0.213,14.709,15.193,0.007,0.005,4556.0,4234.0,1.0
dL[1015],14.97,0.213,14.711,15.195,0.007,0.005,4555.0,4234.0,1.0
dL[1016],14.998,0.214,14.751,15.236,0.007,0.005,4554.0,4234.0,1.0
dL[1017],15.008,0.214,14.76,15.246,0.007,0.005,4554.0,4199.0,1.0
dL[1018],15.051,0.215,14.802,15.29,0.007,0.005,4552.0,4201.0,1.0
dL[1019],15.066,0.215,14.817,15.306,0.007,0.005,4551.0,4201.0,1.0
dL[1020],15.078,0.216,14.828,15.318,0.007,0.005,4551.0,4201.0,1.0
dL[1021],15.085,0.216,14.835,15.325,0.007,0.005,4551.0,4201.0,1.0
dL[1022],15.111,0.216,14.86,15.352,0.007,0.005,4549.0,4201.0,1.0
dL[1023],15.143,0.217,14.891,15.384,0.007,0.005,4548.0,4201.0,1.0
dL[1024],15.147,0.217,14.896,15.389,0.007,0.005,4548.0,4201.0,1.0
dL[1025],15.15,0.217,14.898,15.392,0.007,0.005,4547.0,4201.0,1.0
dL[1026],15.155,0.217,14.903,15.397,0.007,0.005,4547.0,4201.0,1.0
dL[1027],15.158,0.217,14.906,15.4,0.007,0.005,4547.0,4201.0,1.0
dL[1028],15.181,0.218,14.928,15.423,0.007,0.005,4546.0,4204.0,1.0
dL[1029],15.208,0.219,14.954,15.451,0.007,0.005,4545.0,4204.0,1.0
dL[1030],15.22,0.219,14.956,15.453,0.007,0.005,4544.0,4204.0,1.0
dL[1031],15.293,0.221,15.027,15.528,0.007,0.005,4541.0,4204.0,1.0
dL[1032],15.32,0.221,15.053,15.555,0.007,0.005,4540.0,4223.0,1.0
dL[1033],15.341,0.222,15.085,15.589,0.007,0.005,4539.0,4197.0,1.0
dL[1034],15.373,0.223,15.107,15.612,0.007,0.005,4538.0,4197.0,1.0
dL[1035],15.414,0.224,15.156,15.663,0.007,0.005,4536.0,4212.0,1.0
dL[1036],15.426,0.224,15.159,15.667,0.007,0.005,4535.0,4212.0,1.0
dL[1037],15.432,0.224,15.173,15.682,0.007,0.005,4535.0,4212.0,1.0
dL[1038],15.444,0.224,15.185,15.694,0.007,0.005,4535.0,4212.0,1.0
dL[1039],15.444,0.224,15.185,15.694,0.007,0.005,4535.0,4212.0,1.0
dL[1040],15.498,0.226,15.228,15.74,0.007,0.005,4532.0,4197.0,1.0
dL[1041],15.517,0.226,15.247,15.759,0.007,0.005,4532.0,4154.0,1.0
dL[1042],15.543,0.227,15.272,15.786,0.007,0.005,4531.0,4145.0,1.0
dL[1043],15.549,0.227,15.279,15.793,0.007,0.005,4530.0,4148.0,1.0
dL[1044],15.561,0.227,15.29,15.805,0.007,0.005,4530.0,4149.0,1.0
dL[1045],15.606,0.228,15.344,15.861,0.007,0.005,4528.0,4153.0,1.0
dL[1046],15.629,0.229,15.355,15.874,0.007,0.005,4527.0,4153.0,1.0
dL[1047],15.64,0.229,15.367,15.886,0.007,0.005,4527.0,4153.0,1.0
dL[1048],15.704,0.231,15.429,15.951,0.007,0.005,4524.0,4164.0,1.0
dL[1049],15.709,0.231,15.433,15.956,0.007,0.005,4523.0,4164.0,1.0
correction,0.998,0.024,0.967,1.03,0.001,0.001,3279.0,3488.0,1.0
Delta[0],23.816,0.0,23.815,23.816,0.0,0.0,4793.0,3277.0,1.0
Delta[1],23.756,0.0,23.756,23.757,0.0,0.0,4793.0,3277.0,1.0
Delta[2],23.782,0.0,23.781,23.783,0.0,0.0,4793.0,3277.0,1.0
Delta[3],23.781,0.001,23.78,23.782,0.0,0.0,4793.0,3277.0,1.0
Delta[4],23.782,0.001,23.781,23.783,0.0,0.0,4793.0,3277.0,1.0
Delta[5],23.773,0.001,23.771,23.774,0.0,0.0,4793.0,3277.0,1.0
Delta[6],23.743,0.001,23.741,23.745,0.0,0.0,4793.0,3277.0,1.0
Delta[7],23.775,0.001,23.773,23.777,0.0,0.0,4793.0,3277.0,1.0
Delta[8],23.771,0.001,23.769,23.773,0.0,0.0,4793.0,3277.0,1.0
Delta[9],23.878,0.001,23.876,23.881,0.0,0.0,4793.0,3277.0,1.0
Delta[10],23.814,0.002,23.811,23.816,0.0,0.0,4793.0,3277.0,1.0
Delta[11],23.877,0.002,23.875,23.88,0.0,0.0,4793.0,3277.0,1.0
Delta[12],23.853,0.002,23.85,23.856,0.0,0.0,4793.0,3277.0,1.0
Delta[13],23.797,0.002,23.793,23.8,0.0,0.0,4793.0,3277.0,1.0
Delta[14],23.823,0.002,23.82,23.827,0.0,0.0,4793.0,3277.0,1.0
Delta[15],23.878,0.003,23.874,23.882,0.0,0.0,4793.0,3277.0,1.0
Delta[16],23.803,0.003,23.799,23.808,0.0,0.0,4793.0,3277.0,1.0
Delta[17],23.747,0.003,23.743,23.752,0.0,0.0,4793.0,3277.0,1.0
Delta[18],23.821,0.003,23.816,23.826,0.0,0.0,4793.0,3277.0,1.0
Delta[19],23.819,0.003,23.814,23.824,0.0,0.0,4793.0,3277.0,1.0
Delta[20],23.802,0.004,23.797,23.808,0.0,0.0,4793.0,3277.0,1.0
Delta[21],23.808,0.004,23.802,23.814,0.0,0.0,4793.0,3277.0,1.0
Delta[22],23.798,0.004,23.791,23.804,0.0,0.0,4793.0,3277.0,1.0
Delta[23],23.797,0.005,23.79,23.804,0.0,0.0,4793.0,3277.0,1.0
Delta[24],23.766,0.005,23.759,23.774,0.0,0.0,4793.0,3277.0,1.0
Delta[25],23.798,0.005,23.79,23.806,0.0,0.0,4793.0,3277.0,1.0
Delta[26],23.834,0.006,23.826,23.843,0.0,0.0,4793.0,3277.0,1.0
Delta[27],23.807,0.006,23.798,23.816,0.0,0.0,4793.0,3277.0,1.0
Delta[28],23.801,0.007,23.792,23.812,0.0,0.0,4793.0,3277.0,1.0
Delta[29],23.813,0.007,23.802,23.824,0.0,0.0,4793.0,3277.0,1.0
Delta[30],23.803,0.008,23.791,23.815,0.0,0.0,4793.0,3277.0,1.0
Delta[31],23.823,0.008,23.811,23.836,0.0,0.0,4793.0,3277.0,1.0
Delta[32],23.797,0.009,23.784,23.811,0.0,0.0,4793.0,3277.0,1.0
Delta[33],23.822,0.01,23.807,23.837,0.0,0.0,4793.0,3277.0,1.0
Delta[34],23.78,0.011,23.764,23.796,0.0,0.0,4793.0,3277.0,1.0
Delta[35],23.772,0.012,23.755,23.79,0.0,0.0,4793.0,3277.0,1.0
Delta[36],23.813,0.013,23.794,23.833,0.0,0.0,4793.0,3277.0,1.0
Delta[37],23.814,0.015,23.792,23.836,0.0,0.0,4793.0,3277.0,1.0
Delta[38],23.774,0.018,23.749,23.801,0.0,0.0,4793.0,3277.0,1.0
Delta[39],23.674,0.021,23.645,23.705,0.001,0.0,4793.0,3277.0,1.0
A,32618180.965,13410.81,32598636.707,32638807.753,357.305,252.705,4793.0,3277.0,1.0
B,1370356.304,281.905,1369945.703,1370789.53,7.517,5.316,4793.0,3277.0,1.0
C,57571.555,0.0,57571.555,57571.555,0.0,0.0,14000.0,14000.0,
