,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[969],12.561,0.095,12.401,12.72,0.002,0.002,4136.0,3919.0,1.0
dL[970],12.565,0.095,12.404,12.724,0.002,0.002,4136.0,3913.0,1.0
dL[971],12.568,0.095,12.408,12.728,0.002,0.002,4136.0,3913.0,1.0
dL[972],12.575,0.095,12.414,12.734,0.002,0.002,4135.0,3913.0,1.0
dL[973],12.576,0.095,12.415,12.735,0.002,0.002,4135.0,3913.0,1.0
dL[974],12.577,0.095,12.417,12.737,0.002,0.002,4135.0,3916.0,1.0
dL[975],12.628,0.095,12.466,12.788,0.002,0.002,4131.0,3907.0,1.0
dL[976],12.641,0.096,12.479,12.801,0.002,0.002,4129.0,3907.0,1.0
dL[977],12.665,0.096,12.502,12.826,0.002,0.002,4128.0,3898.0,1.0
dL[978],12.674,0.096,12.511,12.835,0.002,0.002,4127.0,3898.0,1.0
dL[979],12.677,0.096,12.514,12.838,0.002,0.002,4126.0,3898.0,1.0
dL[980],12.682,0.096,12.519,12.843,0.002,0.002,4126.0,3884.0,1.0
dL[981],12.685,0.096,12.522,12.846,0.002,0.002,4126.0,3884.0,1.0
dL[982],12.688,0.096,12.525,12.85,0.002,0.002,4125.0,3884.0,1.0
dL[983],12.69,0.096,12.527,12.851,0.002,0.002,4125.0,3884.0,1.0
dL[984],12.698,0.096,12.534,12.859,0.002,0.002,4124.0,3910.0,1.0
dL[985],12.7,0.096,12.537,12.862,0.002,0.002,4124.0,3910.0,1.0
dL[986],12.712,0.096,12.548,12.874,0.002,0.002,4122.0,3910.0,1.0
dL[987],12.742,0.097,12.578,12.905,0.002,0.002,4119.0,3910.0,1.0
dL[988],12.75,0.097,12.585,12.912,0.002,0.002,4118.0,3910.0,1.0
dL[989],12.759,0.097,12.595,12.922,0.002,0.002,4117.0,3910.0,1.0
dL[990],12.761,0.097,12.597,12.924,0.002,0.002,4117.0,3910.0,1.0
dL[991],12.763,0.097,12.598,12.926,0.002,0.002,4117.0,3910.0,1.0
dL[992],12.766,0.097,12.602,12.929,0.002,0.002,4116.0,3910.0,1.0
dL[993],12.792,0.097,12.627,12.956,0.002,0.002,4113.0,3901.0,1.0
dL[994],12.802,0.098,12.637,12.966,0.002,0.002,4112.0,3901.0,1.0
dL[995],12.803,0.098,12.638,12.967,0.002,0.002,4112.0,3901.0,1.0
dL[996],12.823,0.098,12.658,12.988,0.002,0.002,4110.0,3908.0,1.0
dL[997],12.827,0.098,12.661,12.991,0.002,0.002,4109.0,3908.0,1.0
dL[998],12.837,0.098,12.671,13.001,0.002,0.002,4108.0,3908.0,1.0
dL[999],12.859,0.098,12.693,13.024,0.002,0.002,4106.0,3908.0,1.0
dL[1000],12.863,0.098,12.697,13.028,0.002,0.002,4105.0,3908.0,1.0
dL[1001],12.875,0.098,12.708,13.04,0.002,0.002,4104.0,3878.0,1.0
dL[1002],12.878,0.099,12.711,13.043,0.002,0.002,4104.0,3878.0,1.0
dL[1003],12.885,0.099,12.718,13.05,0.002,0.002,4103.0,3878.0,1.0
dL[1004],12.894,0.099,12.727,13.06,0.002,0.002,4102.0,3878.0,1.0
dL[1005],12.904,0.099,12.737,13.07,0.002,0.002,4101.0,3878.0,1.0
dL[1006],12.913,0.099,12.746,13.079,0.002,0.002,4100.0,3878.0,1.0
dL[1007],12.914,0.099,12.747,13.081,0.002,0.002,4100.0,3878.0,1.0
dL[1008],12.918,0.099,12.751,13.085,0.002,0.002,4099.0,3878.0,1.0
dL[1009],12.919,0.099,12.752,13.086,0.002,0.002,4099.0,3878.0,1.0
dL[1010],12.923,0.099,12.756,13.09,0.002,0.002,4099.0,3878.0,1.0
dL[1011],12.955,0.099,12.788,13.123,0.002,0.002,4095.0,3878.0,1.0
dL[1012],12.957,0.099,12.789,13.124,0.002,0.002,4095.0,3878.0,1.0
dL[1013],12.958,0.1,12.79,13.126,0.002,0.002,4095.0,3888.0,1.0
dL[1014],12.988,0.1,12.82,13.156,0.002,0.002,4092.0,3888.0,1.0
dL[1015],13.002,0.1,12.833,13.17,0.002,0.002,4090.0,3888.0,1.0
dL[1016],13.015,0.1,12.846,13.184,0.002,0.002,4089.0,3879.0,1.0
dL[1017],13.059,0.101,12.889,13.228,0.002,0.002,4084.0,3879.0,1.0
dL[1018],13.089,0.101,12.918,13.259,0.002,0.002,4081.0,3866.0,1.0
dL[1019],13.093,0.101,12.922,13.263,0.002,0.002,4080.0,3866.0,1.0
dL[1020],13.095,0.101,12.924,13.265,0.002,0.002,4080.0,3866.0,1.0
dL[1021],13.105,0.101,12.934,13.275,0.002,0.002,4079.0,3866.0,1.0
dL[1022],13.105,0.101,12.934,13.275,0.002,0.002,4079.0,3866.0,1.0
dL[1023],13.107,0.101,12.936,13.277,0.002,0.002,4079.0,3866.0,1.0
dL[1024],13.125,0.102,12.954,13.296,0.002,0.002,4077.0,3866.0,1.0
dL[1025],13.132,0.102,12.961,13.303,0.002,0.002,4077.0,3861.0,1.0
dL[1026],13.132,0.102,12.961,13.303,0.002,0.002,4077.0,3861.0,1.0
dL[1027],13.134,0.102,12.963,13.305,0.002,0.002,4076.0,3861.0,1.0
dL[1028],13.135,0.102,12.963,13.306,0.002,0.002,4076.0,3861.0,1.0
dL[1029],13.149,0.102,12.977,13.32,0.002,0.002,4075.0,3861.0,1.0
dL[1030],13.149,0.102,12.977,13.321,0.002,0.002,4075.0,3861.0,1.0
dL[1031],13.16,0.102,12.988,13.331,0.002,0.002,4074.0,3861.0,1.0
dL[1032],13.184,0.102,13.011,13.356,0.002,0.002,4071.0,3861.0,1.0
dL[1033],13.186,0.102,13.013,13.358,0.002,0.002,4071.0,3861.0,1.0
dL[1034],13.198,0.102,13.025,13.37,0.002,0.002,4070.0,3855.0,1.0
dL[1035],13.2,0.103,13.027,13.372,0.002,0.002,4070.0,3855.0,1.0
dL[1036],13.206,0.103,13.033,13.378,0.002,0.002,4069.0,3855.0,1.0
dL[1037],13.207,0.103,13.034,13.379,0.002,0.002,4069.0,3855.0,1.0
dL[1038],13.211,0.103,13.038,13.384,0.002,0.002,4069.0,3855.0,1.0
dL[1039],13.223,0.103,13.049,13.395,0.002,0.002,4067.0,3855.0,1.0
dL[1040],13.226,0.103,13.053,13.399,0.002,0.002,4067.0,3855.0,1.0
dL[1041],13.233,0.103,13.059,13.406,0.002,0.002,4066.0,3855.0,1.0
dL[1042],13.236,0.103,13.062,13.409,0.002,0.002,4066.0,3855.0,1.0
dL[1043],13.264,0.103,13.09,13.438,0.002,0.002,4063.0,3855.0,1.0
dL[1044],13.264,0.103,13.09,13.438,0.002,0.002,4063.0,3855.0,1.0
dL[1045],13.275,0.103,13.101,13.449,0.002,0.002,4062.0,3861.0,1.0
dL[1046],13.28,0.104,13.105,13.454,0.003,0.002,4062.0,3861.0,1.0
dL[1047],13.293,0.104,13.119,13.468,0.003,0.002,4060.0,3861.0,1.0
dL[1048],13.301,0.104,13.125,13.475,0.003,0.002,4059.0,3861.0,1.0
dL[1049],13.305,0.104,13.13,13.479,0.003,0.002,4059.0,3861.0,1.0
dL[1050],13.306,0.104,13.13,13.48,0.003,0.002,4059.0,3861.0,1.0
dL[1051],13.309,0.104,13.133,13.483,0.003,0.002,4059.0,3861.0,1.0
dL[1052],13.316,0.104,13.14,13.49,0.003,0.002,4058.0,3865.0,1.0
dL[1053],13.324,0.104,13.148,13.498,0.003,0.002,4057.0,3865.0,1.0
dL[1054],13.346,0.104,13.17,13.521,0.003,0.002,4055.0,3865.0,1.0
dL[1055],13.349,0.104,13.172,13.524,0.003,0.002,4055.0,3865.0,1.0
dL[1056],13.366,0.105,13.189,13.541,0.003,0.002,4053.0,3865.0,1.0
dL[1057],13.369,0.105,13.192,13.545,0.003,0.002,4053.0,3865.0,1.0
dL[1058],13.373,0.105,13.196,13.549,0.003,0.002,4053.0,3865.0,1.0
dL[1059],13.38,0.105,13.203,13.556,0.003,0.002,4052.0,3865.0,1.0
dL[1060],13.388,0.105,13.212,13.565,0.003,0.002,4051.0,3865.0,1.0
dL[1061],13.394,0.105,13.217,13.571,0.003,0.002,4051.0,3865.0,1.0
dL[1062],13.394,0.105,13.217,13.571,0.003,0.002,4051.0,3865.0,1.0
dL[1063],13.414,0.105,13.236,13.591,0.003,0.002,4049.0,3865.0,1.0
dL[1064],13.444,0.106,13.266,13.622,0.003,0.002,4045.0,3865.0,1.0
dL[1065],13.462,0.106,13.283,13.64,0.003,0.002,4044.0,3862.0,1.0
dL[1066],13.469,0.106,13.29,13.647,0.003,0.002,4043.0,3873.0,1.0
dL[1067],13.499,0.106,13.319,13.678,0.003,0.002,4040.0,3873.0,1.0
dL[1068],13.528,0.107,13.348,13.707,0.003,0.002,4037.0,3873.0,1.0
dL[1069],13.535,0.107,13.355,13.714,0.003,0.002,4037.0,3873.0,1.0
dL[1070],13.545,0.107,13.365,13.725,0.003,0.002,4036.0,3857.0,1.0
dL[1071],13.546,0.107,13.366,13.726,0.003,0.002,4036.0,3857.0,1.0
dL[1072],13.579,0.107,13.397,13.759,0.003,0.002,4033.0,3857.0,1.0
dL[1073],13.591,0.107,13.408,13.771,0.003,0.002,4032.0,3851.0,1.0
dL[1074],13.605,0.108,13.423,13.786,0.003,0.002,4030.0,3851.0,1.0
dL[1075],13.611,0.108,13.429,13.792,0.003,0.002,4030.0,3851.0,1.0
dL[1076],13.616,0.108,13.434,13.797,0.003,0.002,4029.0,3841.0,1.0
dL[1077],13.622,0.108,13.44,13.803,0.003,0.002,4029.0,3841.0,1.0
dL[1078],13.641,0.108,13.458,13.822,0.003,0.002,4027.0,3841.0,1.0
dL[1079],13.658,0.108,13.474,13.84,0.003,0.002,4026.0,3841.0,1.0
dL[1080],13.669,0.108,13.486,13.851,0.003,0.002,4025.0,3841.0,1.0
dL[1081],13.684,0.109,13.5,13.866,0.003,0.002,4023.0,3872.0,1.0
dL[1082],13.701,0.109,13.517,13.884,0.003,0.002,4022.0,3872.0,1.0
dL[1083],13.733,0.109,13.548,13.916,0.003,0.002,4019.0,3872.0,1.0
dL[1084],13.75,0.109,13.565,13.934,0.003,0.002,4017.0,3867.0,1.0
dL[1085],13.752,0.109,13.566,13.935,0.003,0.002,4017.0,3867.0,1.0
dL[1086],13.757,0.109,13.572,13.941,0.003,0.002,4017.0,3867.0,1.0
dL[1087],13.759,0.109,13.573,13.943,0.003,0.002,4016.0,3867.0,1.0
dL[1088],13.764,0.11,13.578,13.948,0.003,0.002,4016.0,3867.0,1.0
dL[1089],13.776,0.11,13.59,13.96,0.003,0.002,4015.0,3867.0,1.0
dL[1090],13.801,0.11,13.615,13.986,0.003,0.002,4012.0,3873.0,1.0
dL[1091],13.815,0.11,13.629,14.0,0.003,0.002,4011.0,3873.0,1.0
dL[1092],13.816,0.11,13.63,14.002,0.003,0.002,4011.0,3873.0,1.0
dL[1093],13.83,0.11,13.643,14.015,0.003,0.002,4010.0,3873.0,1.0
dL[1094],13.834,0.11,13.647,14.02,0.003,0.002,4009.0,3844.0,1.0
dL[1095],13.863,0.111,13.676,14.05,0.003,0.002,4007.0,3844.0,1.0
dL[1096],13.879,0.111,13.691,14.066,0.003,0.002,4005.0,3847.0,1.0
dL[1097],13.891,0.111,13.703,14.078,0.003,0.002,4004.0,3846.0,1.0
dL[1098],13.899,0.111,13.711,14.087,0.003,0.002,4004.0,3846.0,1.0
dL[1099],13.9,0.111,13.712,14.088,0.003,0.002,4004.0,3846.0,1.0
dL[1100],13.908,0.111,13.72,14.095,0.003,0.002,4003.0,3846.0,1.0
dL[1101],13.924,0.112,13.735,14.112,0.003,0.002,4002.0,3846.0,1.0
dL[1102],13.934,0.112,13.745,14.122,0.003,0.002,4001.0,3846.0,1.0
dL[1103],13.955,0.112,13.766,14.144,0.003,0.002,3999.0,3846.0,1.0
dL[1104],13.959,0.112,13.77,14.148,0.003,0.002,3999.0,3846.0,1.0
dL[1105],13.961,0.112,13.772,14.15,0.003,0.002,3998.0,3846.0,1.0
dL[1106],13.983,0.112,13.791,14.17,0.003,0.002,3997.0,3846.0,1.0
dL[1107],13.993,0.112,13.801,14.18,0.003,0.002,3996.0,3846.0,1.0
dL[1108],13.996,0.112,13.804,14.183,0.003,0.002,3996.0,3846.0,1.0
dL[1109],14.004,0.113,13.811,14.191,0.003,0.002,3995.0,3846.0,1.0
dL[1110],14.013,0.113,13.82,14.2,0.003,0.002,3994.0,3846.0,1.0
dL[1111],14.019,0.113,13.826,14.207,0.003,0.002,3994.0,3846.0,1.0
dL[1112],14.029,0.113,13.836,14.217,0.003,0.002,3993.0,3846.0,1.0
dL[1113],14.063,0.113,13.87,14.252,0.003,0.002,3990.0,3846.0,1.0
dL[1114],14.064,0.113,13.87,14.253,0.003,0.002,3990.0,3846.0,1.0
dL[1115],14.073,0.113,13.879,14.262,0.003,0.002,3989.0,3846.0,1.0
dL[1116],14.075,0.113,13.881,14.264,0.003,0.002,3989.0,3846.0,1.0
dL[1117],14.08,0.114,13.886,14.269,0.003,0.002,3989.0,3825.0,1.0
dL[1118],14.081,0.114,13.887,14.27,0.003,0.002,3989.0,3825.0,1.0
dL[1119],14.085,0.114,13.891,14.274,0.003,0.002,3988.0,3787.0,1.0
dL[1120],14.097,0.114,13.903,14.286,0.003,0.002,3987.0,3787.0,1.0
dL[1121],14.103,0.114,13.908,14.292,0.003,0.002,3987.0,3787.0,1.0
dL[1122],14.106,0.114,13.911,14.295,0.003,0.002,3986.0,3787.0,1.0
dL[1123],14.11,0.114,13.915,14.299,0.003,0.002,3986.0,3787.0,1.0
dL[1124],14.11,0.114,13.916,14.3,0.003,0.002,3986.0,3787.0,1.0
dL[1125],14.139,0.114,13.943,14.329,0.003,0.002,3984.0,3787.0,1.0
dL[1126],14.145,0.114,13.949,14.335,0.003,0.002,3983.0,3787.0,1.0
dL[1127],14.151,0.114,13.956,14.342,0.003,0.002,3983.0,3788.0,1.0
dL[1128],14.17,0.115,13.973,14.36,0.003,0.002,3981.0,3788.0,1.0
dL[1129],14.171,0.115,13.975,14.362,0.003,0.002,3981.0,3788.0,1.0
dL[1130],14.202,0.115,14.005,14.394,0.003,0.002,3979.0,3788.0,1.0
dL[1131],14.211,0.115,14.014,14.403,0.003,0.002,3978.0,3788.0,1.0
dL[1132],14.223,0.115,14.025,14.414,0.003,0.002,3977.0,3788.0,1.0
dL[1133],14.226,0.115,14.029,14.418,0.003,0.002,3977.0,3788.0,1.0
dL[1134],14.233,0.116,14.035,14.425,0.003,0.002,3976.0,3788.0,1.0
dL[1135],14.259,0.116,14.061,14.452,0.003,0.002,3974.0,3788.0,1.0
dL[1136],14.266,0.116,14.068,14.459,0.003,0.002,3973.0,3788.0,1.0
dL[1137],14.271,0.116,14.072,14.464,0.003,0.002,3973.0,3788.0,1.0
dL[1138],14.277,0.116,14.078,14.47,0.003,0.002,3973.0,3788.0,1.0
dL[1139],14.278,0.116,14.079,14.471,0.003,0.002,3972.0,3779.0,1.0
dL[1140],14.286,0.116,14.085,14.477,0.003,0.002,3972.0,3779.0,1.0
dL[1141],14.292,0.116,14.091,14.483,0.003,0.002,3971.0,3779.0,1.0
dL[1142],14.305,0.116,14.104,14.497,0.003,0.002,3970.0,3779.0,1.0
dL[1143],14.32,0.117,14.118,14.511,0.003,0.002,3969.0,3777.0,1.0
dL[1144],14.343,0.117,14.141,14.535,0.003,0.002,3967.0,3777.0,1.0
dL[1145],14.352,0.117,14.15,14.544,0.003,0.002,3966.0,3777.0,1.0
dL[1146],14.353,0.117,14.151,14.545,0.003,0.002,3966.0,3777.0,1.0
dL[1147],14.364,0.117,14.161,14.557,0.003,0.002,3965.0,3775.0,1.0
dL[1148],14.367,0.117,14.164,14.56,0.003,0.002,3965.0,3775.0,1.0
dL[1149],14.389,0.118,14.186,14.582,0.003,0.002,3963.0,3805.0,1.0
dL[1150],14.391,0.118,14.187,14.584,0.003,0.002,3963.0,3805.0,1.0
dL[1151],14.397,0.118,14.194,14.591,0.003,0.002,3963.0,3805.0,1.0
dL[1152],14.401,0.118,14.197,14.594,0.003,0.002,3962.0,3805.0,1.0
dL[1153],14.412,0.118,14.208,14.606,0.003,0.002,3962.0,3805.0,1.0
dL[1154],14.445,0.118,14.24,14.639,0.003,0.002,3959.0,3805.0,1.0
dL[1155],14.489,0.119,14.286,14.687,0.003,0.002,3956.0,3805.0,1.0
dL[1156],14.524,0.119,14.325,14.728,0.003,0.002,3953.0,3805.0,1.0
dL[1157],14.528,0.119,14.329,14.731,0.003,0.002,3953.0,3790.0,1.0
dL[1158],14.535,0.119,14.335,14.738,0.003,0.002,3952.0,3790.0,1.0
dL[1159],14.548,0.12,14.348,14.751,0.003,0.002,3951.0,3790.0,1.0
dL[1160],14.581,0.12,14.38,14.785,0.003,0.002,3948.0,3779.0,1.0
dL[1161],14.606,0.12,14.405,14.811,0.003,0.002,3947.0,3779.0,1.0
dL[1162],14.609,0.12,14.408,14.814,0.003,0.002,3946.0,3779.0,1.0
dL[1163],14.61,0.12,14.409,14.815,0.003,0.002,3946.0,3779.0,1.0
dL[1164],14.616,0.12,14.414,14.82,0.003,0.002,3946.0,3779.0,1.0
dL[1165],14.616,0.12,14.414,14.82,0.003,0.002,3946.0,3779.0,1.0
dL[1166],14.65,0.121,14.447,14.855,0.003,0.002,3943.0,3779.0,1.0
dL[1167],14.673,0.121,14.47,14.878,0.003,0.002,3942.0,3779.0,1.0
dL[1168],14.675,0.121,14.472,14.88,0.003,0.002,3941.0,3779.0,1.0
dL[1169],14.689,0.121,14.486,14.895,0.003,0.002,3940.0,3779.0,1.0
dL[1170],14.69,0.121,14.487,14.897,0.003,0.002,3940.0,3779.0,1.0
dL[1171],14.72,0.122,14.516,14.926,0.003,0.002,3938.0,3779.0,1.0
dL[1172],14.73,0.122,14.526,14.938,0.003,0.002,3938.0,3779.0,1.0
dL[1173],14.737,0.122,14.533,14.944,0.003,0.002,3937.0,3779.0,1.0
dL[1174],14.753,0.122,14.548,14.96,0.003,0.002,3936.0,3757.0,1.0
dL[1175],14.779,0.123,14.574,14.987,0.003,0.002,3934.0,3757.0,1.0
dL[1176],14.789,0.123,14.584,14.997,0.003,0.002,3933.0,3757.0,1.0
dL[1177],14.793,0.123,14.588,15.002,0.003,0.002,3933.0,3757.0,1.0
dL[1178],14.908,0.124,14.7,15.118,0.003,0.002,3925.0,3726.0,1.0
dL[1179],14.916,0.124,14.708,15.127,0.003,0.002,3925.0,3726.0,1.0
dL[1180],14.931,0.124,14.722,15.142,0.003,0.002,3923.0,3726.0,1.0
dL[1181],14.933,0.124,14.724,15.144,0.003,0.002,3923.0,3726.0,1.0
dL[1182],14.957,0.125,14.748,15.169,0.003,0.002,3922.0,3726.0,1.0
dL[1183],14.966,0.125,14.757,15.178,0.003,0.002,3921.0,3726.0,1.0
dL[1184],14.982,0.125,14.772,15.194,0.003,0.002,3920.0,3726.0,1.0
dL[1185],15.002,0.125,14.792,15.215,0.003,0.002,3918.0,3732.0,1.0
dL[1186],15.008,0.125,14.797,15.221,0.003,0.002,3918.0,3725.0,1.0
dL[1187],15.016,0.126,14.806,15.229,0.003,0.002,3917.0,3725.0,1.0
dL[1188],15.043,0.126,14.822,15.247,0.003,0.002,3916.0,3718.0,1.0
dL[1189],15.078,0.126,14.866,15.292,0.003,0.002,3913.0,3723.0,1.0
dL[1190],15.082,0.126,14.87,15.296,0.003,0.002,3913.0,3723.0,1.0
dL[1191],15.093,0.127,14.871,15.298,0.003,0.002,3912.0,3723.0,1.0
dL[1192],15.095,0.127,14.874,15.301,0.003,0.002,3912.0,3723.0,1.0
dL[1193],15.132,0.127,14.909,15.338,0.003,0.002,3910.0,3723.0,1.0
dL[1194],15.134,0.127,14.912,15.34,0.003,0.002,3909.0,3723.0,1.0
dL[1195],15.146,0.127,14.924,15.353,0.003,0.002,3909.0,3723.0,1.0
dL[1196],15.151,0.127,14.928,15.357,0.003,0.002,3908.0,3723.0,1.0
dL[1197],15.162,0.127,14.938,15.368,0.003,0.002,3908.0,3723.0,1.0
dL[1198],15.18,0.128,14.957,15.388,0.003,0.002,3906.0,3723.0,1.0
dL[1199],15.182,0.128,14.958,15.389,0.003,0.002,3906.0,3723.0,1.0
dL[1200],15.19,0.128,14.966,15.397,0.003,0.002,3906.0,3723.0,1.0
dL[1201],15.197,0.128,14.982,15.414,0.003,0.002,3905.0,3723.0,1.0
dL[1202],15.224,0.128,15.0,15.432,0.003,0.002,3904.0,3723.0,1.0
dL[1203],15.225,0.128,15.001,15.434,0.003,0.002,3904.0,3723.0,1.0
dL[1204],15.231,0.128,15.006,15.439,0.003,0.002,3903.0,3723.0,1.0
dL[1205],15.263,0.129,15.038,15.472,0.003,0.002,3901.0,3723.0,1.0
dL[1206],15.287,0.129,15.061,15.496,0.003,0.002,3900.0,3723.0,1.0
dL[1207],15.292,0.129,15.066,15.502,0.003,0.002,3899.0,3723.0,1.0
dL[1208],15.295,0.129,15.069,15.505,0.003,0.002,3899.0,3723.0,1.0
dL[1209],15.316,0.129,15.09,15.526,0.003,0.002,3898.0,3706.0,1.0
dL[1210],15.349,0.13,15.122,15.56,0.003,0.002,3896.0,3706.0,1.0
dL[1211],15.351,0.13,15.124,15.562,0.003,0.002,3895.0,3706.0,1.0
dL[1212],15.366,0.13,15.138,15.577,0.003,0.002,3894.0,3706.0,1.0
dL[1213],15.368,0.13,15.14,15.579,0.003,0.002,3894.0,3706.0,1.0
dL[1214],15.379,0.13,15.151,15.59,0.003,0.002,3894.0,3706.0,1.0
dL[1215],15.387,0.13,15.159,15.598,0.003,0.002,3893.0,3708.0,1.0
dL[1216],15.403,0.131,15.174,15.615,0.003,0.002,3892.0,3708.0,1.0
dL[1217],15.408,0.131,15.179,15.62,0.003,0.002,3892.0,3708.0,1.0
dL[1218],15.417,0.131,15.188,15.629,0.003,0.002,3891.0,3708.0,1.0
dL[1219],15.439,0.131,15.209,15.651,0.003,0.002,3890.0,3708.0,1.0
dL[1220],15.445,0.131,15.215,15.658,0.003,0.002,3890.0,3699.0,1.0
dL[1221],15.452,0.131,15.222,15.664,0.003,0.002,3889.0,3701.0,1.0
dL[1222],15.471,0.132,15.241,15.684,0.003,0.002,3888.0,3699.0,1.0
dL[1223],15.483,0.132,15.252,15.696,0.003,0.002,3887.0,3699.0,1.0
dL[1224],15.531,0.132,15.299,15.745,0.003,0.002,3884.0,3730.0,1.0
dL[1225],15.532,0.132,15.301,15.747,0.003,0.002,3884.0,3730.0,1.0
dL[1226],15.553,0.133,15.321,15.768,0.003,0.002,3883.0,3730.0,1.0
dL[1227],15.561,0.133,15.329,15.776,0.003,0.002,3882.0,3730.0,1.0
dL[1228],15.562,0.133,15.33,15.777,0.003,0.002,3882.0,3730.0,1.0
dL[1229],15.565,0.133,15.332,15.78,0.003,0.002,3882.0,3730.0,1.0
dL[1230],15.568,0.133,15.336,15.783,0.003,0.002,3882.0,3730.0,1.0
dL[1231],15.585,0.133,15.352,15.8,0.003,0.002,3881.0,3730.0,1.0
dL[1232],15.593,0.133,15.373,15.822,0.003,0.002,3881.0,3730.0,1.0
dL[1233],15.597,0.133,15.377,15.825,0.003,0.002,3880.0,3730.0,1.0
dL[1234],15.607,0.133,15.386,15.835,0.003,0.002,3880.0,3730.0,1.0
dL[1235],15.61,0.133,15.389,15.838,0.003,0.002,3880.0,3730.0,1.0
dL[1236],15.631,0.134,15.41,15.86,0.003,0.002,3878.0,3730.0,1.0
dL[1237],15.635,0.134,15.414,15.864,0.003,0.002,3878.0,3730.0,1.0
dL[1238],15.635,0.134,15.414,15.864,0.003,0.002,3878.0,3730.0,1.0
dL[1239],15.636,0.134,15.415,15.865,0.003,0.002,3878.0,3730.0,1.0
dL[1240],15.644,0.134,15.423,15.874,0.003,0.002,3877.0,3730.0,1.0
dL[1241],15.662,0.134,15.44,15.891,0.003,0.002,3876.0,3730.0,1.0
dL[1242],15.688,0.134,15.466,15.918,0.003,0.002,3875.0,3730.0,1.0
dL[1243],15.699,0.135,15.477,15.93,0.003,0.002,3874.0,3730.0,1.0
dL[1244],15.707,0.135,15.485,15.938,0.003,0.002,3874.0,3748.0,1.0
dL[1245],15.711,0.135,15.488,15.941,0.003,0.002,3874.0,3748.0,1.0
dL[1246],15.721,0.135,15.498,15.952,0.003,0.002,3873.0,3748.0,1.0
dL[1247],15.787,0.136,15.562,16.019,0.003,0.002,3869.0,3745.0,1.0
dL[1248],15.792,0.136,15.568,16.025,0.003,0.002,3869.0,3745.0,1.0
dL[1249],15.802,0.136,15.577,16.034,0.003,0.002,3868.0,3745.0,1.0
