,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[645],10.346,0.132,10.204,10.471,0.009,0.006,2595.0,1180.0,1.0
dL[646],10.363,0.133,10.22,10.489,0.009,0.006,2592.0,1180.0,1.0
dL[647],10.365,0.133,10.222,10.491,0.009,0.006,2592.0,1180.0,1.0
dL[648],10.368,0.133,10.224,10.493,0.009,0.006,2592.0,1180.0,1.0
dL[649],10.391,0.133,10.247,10.517,0.009,0.006,2589.0,1180.0,1.0
dL[650],10.399,0.134,10.255,10.525,0.009,0.006,2589.0,1180.0,1.0
dL[651],10.409,0.134,10.265,10.535,0.009,0.006,2588.0,1180.0,1.0
dL[652],10.418,0.134,10.273,10.544,0.009,0.006,2588.0,1180.0,1.0
dL[653],10.426,0.134,10.281,10.552,0.009,0.006,2587.0,1180.0,1.0
dL[654],10.435,0.135,10.29,10.562,0.009,0.006,2587.0,1181.0,1.0
dL[655],10.438,0.135,10.293,10.565,0.009,0.006,2587.0,1181.0,1.0
dL[656],10.446,0.135,10.301,10.573,0.009,0.006,2586.0,1181.0,1.0
dL[657],10.448,0.135,10.303,10.575,0.009,0.006,2586.0,1181.0,1.0
dL[658],10.462,0.135,10.316,10.589,0.009,0.006,2585.0,1181.0,1.0
dL[659],10.466,0.135,10.32,10.592,0.009,0.006,2585.0,1181.0,1.0
dL[660],10.487,0.136,10.341,10.614,0.009,0.006,2584.0,1181.0,1.0
dL[661],10.493,0.136,10.346,10.62,0.009,0.006,2583.0,1181.0,1.0
dL[662],10.506,0.136,10.359,10.634,0.009,0.006,2583.0,1181.0,1.0
dL[663],10.512,0.137,10.365,10.639,0.009,0.006,2582.0,1181.0,1.0
dL[664],10.553,0.138,10.405,10.682,0.009,0.007,2580.0,1183.0,1.0
dL[665],10.569,0.138,10.42,10.698,0.009,0.007,2579.0,1183.0,1.0
dL[666],10.576,0.138,10.426,10.704,0.009,0.007,2579.0,1181.0,1.0
dL[667],10.577,0.138,10.427,10.705,0.009,0.007,2579.0,1181.0,1.0
dL[668],10.597,0.139,10.447,10.725,0.009,0.007,2578.0,1181.0,1.0
dL[669],10.6,0.139,10.45,10.729,0.009,0.007,2578.0,1181.0,1.0
dL[670],10.606,0.139,10.456,10.735,0.009,0.007,2578.0,1181.0,1.0
dL[671],10.608,0.139,10.458,10.737,0.009,0.007,2577.0,1181.0,1.0
dL[672],10.613,0.139,10.462,10.741,0.009,0.007,2577.0,1181.0,1.0
dL[673],10.632,0.14,10.481,10.761,0.009,0.007,2576.0,1181.0,1.0
dL[674],10.649,0.14,10.497,10.778,0.009,0.007,2576.0,1181.0,1.0
dL[675],10.664,0.141,10.512,10.793,0.009,0.007,2574.0,1179.0,1.0
dL[676],10.701,0.142,10.551,10.834,0.009,0.007,2572.0,1180.0,1.0
dL[677],10.706,0.142,10.556,10.839,0.009,0.007,2571.0,1180.0,1.0
dL[678],10.734,0.143,10.583,10.867,0.009,0.007,2569.0,1180.0,1.0
dL[679],10.746,0.143,10.593,10.878,0.009,0.007,2568.0,1180.0,1.0
dL[680],10.777,0.144,10.622,10.908,0.009,0.007,2567.0,1175.0,1.0
dL[681],10.777,0.144,10.622,10.908,0.009,0.007,2567.0,1175.0,1.0
dL[682],10.824,0.145,10.669,10.957,0.01,0.007,2564.0,1175.0,1.0
dL[683],10.827,0.145,10.672,10.96,0.01,0.007,2564.0,1175.0,1.0
dL[684],10.831,0.145,10.676,10.964,0.01,0.007,2563.0,1175.0,1.0
dL[685],10.832,0.145,10.677,10.966,0.01,0.007,2563.0,1175.0,1.0
dL[686],10.835,0.145,10.68,10.968,0.01,0.007,2563.0,1175.0,1.0
dL[687],10.849,0.146,10.693,10.982,0.01,0.007,2563.0,1175.0,1.0
dL[688],10.864,0.146,10.708,10.997,0.01,0.007,2561.0,1175.0,1.0
dL[689],10.868,0.146,10.712,11.002,0.01,0.007,2561.0,1175.0,1.0
dL[690],10.871,0.146,10.715,11.005,0.01,0.007,2561.0,1175.0,1.0
dL[691],10.912,0.147,10.756,11.048,0.01,0.007,2559.0,1175.0,1.0
dL[692],10.953,0.148,10.795,11.089,0.01,0.007,2556.0,1175.0,1.0
dL[693],10.975,0.149,10.821,11.116,0.01,0.007,2554.0,1173.0,1.0
dL[694],10.976,0.149,10.822,11.117,0.01,0.007,2554.0,1173.0,1.0
dL[695],10.979,0.149,10.824,11.119,0.01,0.007,2554.0,1173.0,1.0
dL[696],10.982,0.149,10.828,11.122,0.01,0.007,2554.0,1173.0,1.0
dL[697],10.985,0.149,10.83,11.125,0.01,0.007,2554.0,1173.0,1.0
dL[698],10.987,0.149,10.832,11.127,0.01,0.007,2554.0,1173.0,1.0
dL[699],11.001,0.15,10.846,11.142,0.01,0.007,2553.0,1173.0,1.0
dL[700],11.008,0.15,10.853,11.149,0.01,0.007,2552.0,1173.0,1.0
dL[701],11.009,0.15,10.854,11.15,0.01,0.007,2552.0,1173.0,1.0
dL[702],11.02,0.15,10.865,11.161,0.01,0.007,2552.0,1173.0,1.0
dL[703],11.088,0.152,10.927,11.226,0.01,0.007,2549.0,1165.0,1.0
dL[704],11.113,0.153,10.951,11.251,0.01,0.007,2547.0,1166.0,1.0
dL[705],11.117,0.153,10.956,11.256,0.01,0.007,2547.0,1166.0,1.0
dL[706],11.13,0.153,10.968,11.269,0.01,0.007,2547.0,1166.0,1.0
dL[707],11.135,0.154,10.973,11.274,0.01,0.007,2546.0,1166.0,1.0
dL[708],11.136,0.154,10.974,11.275,0.01,0.007,2546.0,1166.0,1.0
dL[709],11.173,0.155,11.01,11.313,0.01,0.007,2544.0,1163.0,1.0
dL[710],11.182,0.155,11.019,11.321,0.01,0.007,2544.0,1163.0,1.0
dL[711],11.197,0.155,11.033,11.337,0.01,0.007,2543.0,1160.0,1.0
dL[712],11.208,0.156,11.046,11.35,0.01,0.008,2542.0,1160.0,1.0
dL[713],11.217,0.156,11.055,11.36,0.01,0.008,2542.0,1160.0,1.0
dL[714],11.219,0.156,11.057,11.361,0.01,0.008,2542.0,1160.0,1.0
dL[715],11.227,0.156,11.065,11.37,0.01,0.008,2541.0,1160.0,1.0
dL[716],11.236,0.156,11.074,11.379,0.01,0.008,2541.0,1160.0,1.0
dL[717],11.247,0.157,11.087,11.392,0.01,0.008,2540.0,1160.0,1.0
dL[718],11.261,0.157,11.097,11.403,0.01,0.008,2539.0,1159.0,1.0
dL[719],11.275,0.157,11.111,11.417,0.01,0.008,2538.0,1159.0,1.0
dL[720],11.294,0.158,11.13,11.437,0.011,0.008,2537.0,1159.0,1.0
dL[721],11.327,0.159,11.161,11.47,0.011,0.008,2536.0,1159.0,1.0
dL[722],11.33,0.159,11.165,11.474,0.011,0.008,2535.0,1159.0,1.0
dL[723],11.362,0.16,11.196,11.507,0.011,0.008,2534.0,1159.0,1.0
dL[724],11.368,0.16,11.202,11.512,0.011,0.008,2534.0,1159.0,1.0
dL[725],11.379,0.16,11.213,11.524,0.011,0.008,2533.0,1158.0,1.0
dL[726],11.391,0.161,11.224,11.536,0.011,0.008,2533.0,1158.0,1.0
dL[727],11.414,0.161,11.248,11.561,0.011,0.008,2532.0,1158.0,1.0
dL[728],11.422,0.162,11.255,11.568,0.011,0.008,2531.0,1158.0,1.0
dL[729],11.432,0.162,11.266,11.579,0.011,0.008,2531.0,1158.0,1.0
dL[730],11.455,0.162,11.288,11.602,0.011,0.008,2530.0,1158.0,1.0
dL[731],11.466,0.163,11.299,11.614,0.011,0.008,2529.0,1158.0,1.0
dL[732],11.48,0.163,11.312,11.628,0.011,0.008,2529.0,1157.0,1.0
dL[733],11.482,0.163,11.314,11.63,0.011,0.008,2529.0,1157.0,1.0
dL[734],11.485,0.163,11.317,11.632,0.011,0.008,2528.0,1157.0,1.0
dL[735],11.508,0.164,11.339,11.655,0.011,0.008,2528.0,1155.0,1.0
dL[736],11.512,0.164,11.342,11.659,0.011,0.008,2528.0,1155.0,1.0
dL[737],11.523,0.164,11.353,11.67,0.011,0.008,2527.0,1155.0,1.0
dL[738],11.531,0.165,11.361,11.679,0.011,0.008,2526.0,1154.0,1.0
dL[739],11.532,0.165,11.362,11.68,0.011,0.008,2527.0,1154.0,1.0
dL[740],11.549,0.165,11.379,11.697,0.011,0.008,2526.0,1154.0,1.0
dL[741],11.575,0.166,11.404,11.723,0.011,0.008,2525.0,1154.0,1.0
dL[742],11.608,0.167,11.436,11.757,0.011,0.008,2523.0,1154.0,1.0
dL[743],11.615,0.167,11.443,11.764,0.011,0.008,2522.0,1154.0,1.0
dL[744],11.625,0.167,11.453,11.774,0.011,0.008,2522.0,1154.0,1.0
dL[745],11.63,0.167,11.458,11.779,0.011,0.008,2521.0,1154.0,1.0
dL[746],11.636,0.168,11.464,11.786,0.011,0.008,2521.0,1154.0,1.0
dL[747],11.66,0.168,11.487,11.81,0.011,0.008,2520.0,1154.0,1.0
dL[748],11.668,0.169,11.495,11.819,0.011,0.008,2519.0,1153.0,1.0
dL[749],11.672,0.169,11.499,11.823,0.011,0.008,2519.0,1153.0,1.0
dL[750],11.674,0.169,11.501,11.825,0.011,0.008,2519.0,1153.0,1.0
dL[751],11.701,0.169,11.527,11.852,0.011,0.008,2518.0,1153.0,1.0
dL[752],11.727,0.17,11.554,11.88,0.011,0.008,2517.0,1153.0,1.0
dL[753],11.728,0.17,11.555,11.881,0.011,0.008,2516.0,1153.0,1.0
dL[754],11.73,0.17,11.557,11.883,0.011,0.008,2516.0,1153.0,1.0
dL[755],11.744,0.171,11.57,11.897,0.012,0.008,2516.0,1154.0,1.0
dL[756],11.745,0.171,11.571,11.898,0.012,0.008,2515.0,1154.0,1.0
dL[757],11.771,0.172,11.596,11.924,0.012,0.008,2514.0,1154.0,1.0
dL[758],11.787,0.172,11.612,11.941,0.012,0.008,2513.0,1154.0,1.0
dL[759],11.791,0.172,11.616,11.945,0.012,0.008,2513.0,1154.0,1.0
dL[760],11.806,0.173,11.631,11.96,0.012,0.008,2512.0,1154.0,1.0
dL[761],11.812,0.173,11.636,11.966,0.012,0.008,2512.0,1154.0,1.0
dL[762],11.855,0.174,11.679,12.01,0.012,0.009,2510.0,1152.0,1.0
dL[763],11.879,0.175,11.702,12.034,0.012,0.009,2509.0,1149.0,1.0
dL[764],11.896,0.175,11.718,12.052,0.012,0.009,2508.0,1150.0,1.0
dL[765],11.904,0.175,11.727,12.061,0.012,0.009,2508.0,1149.0,1.0
dL[766],11.91,0.176,11.732,12.066,0.012,0.009,2508.0,1150.0,1.0
dL[767],11.931,0.176,11.753,12.087,0.012,0.009,2507.0,1145.0,1.0
dL[768],11.946,0.177,11.768,12.103,0.012,0.009,2506.0,1145.0,1.0
dL[769],11.977,0.177,11.798,12.135,0.012,0.009,2505.0,1141.0,1.0
dL[770],12.032,0.179,11.851,12.191,0.012,0.009,2503.0,1143.0,1.0
dL[771],12.041,0.179,11.86,12.2,0.012,0.009,2503.0,1143.0,1.0
dL[772],12.053,0.18,11.872,12.212,0.012,0.009,2502.0,1143.0,1.0
dL[773],12.071,0.18,11.889,12.23,0.012,0.009,2501.0,1141.0,1.0
dL[774],12.077,0.18,11.895,12.236,0.012,0.009,2501.0,1141.0,1.0
dL[775],12.119,0.182,11.937,12.279,0.012,0.009,2499.0,1141.0,1.0
dL[776],12.12,0.182,11.938,12.281,0.012,0.009,2499.0,1141.0,1.0
dL[777],12.127,0.182,11.945,12.288,0.012,0.009,2498.0,1141.0,1.0
dL[778],12.131,0.182,11.948,12.291,0.012,0.009,2498.0,1141.0,1.0
dL[779],12.145,0.182,11.962,12.306,0.012,0.009,2498.0,1132.0,1.0
dL[780],12.152,0.183,11.969,12.313,0.012,0.009,2497.0,1133.0,1.0
dL[781],12.155,0.183,11.972,12.317,0.012,0.009,2497.0,1133.0,1.0
dL[782],12.189,0.184,12.005,12.35,0.013,0.009,2496.0,1133.0,1.0
dL[783],12.191,0.184,12.007,12.353,0.013,0.009,2496.0,1133.0,1.0
dL[784],12.208,0.184,12.024,12.371,0.013,0.009,2495.0,1133.0,1.0
dL[785],12.209,0.184,12.025,12.372,0.013,0.009,2495.0,1133.0,1.0
dL[786],12.21,0.184,12.025,12.372,0.013,0.009,2495.0,1133.0,1.0
dL[787],12.214,0.184,12.03,12.377,0.013,0.009,2495.0,1133.0,1.0
dL[788],12.216,0.185,12.031,12.378,0.013,0.009,2495.0,1133.0,1.0
dL[789],12.219,0.185,12.035,12.382,0.013,0.009,2495.0,1133.0,1.0
dL[790],12.233,0.185,12.048,12.396,0.013,0.009,2494.0,1133.0,1.0
dL[791],12.255,0.186,12.069,12.418,0.013,0.009,2492.0,1133.0,1.0
dL[792],12.256,0.186,12.071,12.42,0.013,0.009,2492.0,1133.0,1.0
dL[793],12.26,0.186,12.074,12.423,0.013,0.009,2492.0,1133.0,1.0
dL[794],12.26,0.186,12.074,12.423,0.013,0.009,2492.0,1133.0,1.0
dL[795],12.28,0.186,12.094,12.444,0.013,0.009,2491.0,1133.0,1.0
dL[796],12.294,0.187,12.107,12.458,0.013,0.009,2490.0,1133.0,1.0
dL[797],12.311,0.187,12.124,12.475,0.013,0.009,2490.0,1133.0,1.0
dL[798],12.321,0.188,12.134,12.485,0.013,0.009,2489.0,1130.0,1.0
dL[799],12.341,0.188,12.154,12.506,0.013,0.009,2488.0,1130.0,1.0
dL[800],12.363,0.189,12.175,12.529,0.013,0.009,2487.0,1130.0,1.0
dL[801],12.392,0.19,12.202,12.557,0.013,0.009,2486.0,1130.0,1.0
dL[802],12.43,0.191,12.239,12.596,0.013,0.009,2484.0,1130.0,1.0
dL[803],12.444,0.191,12.253,12.61,0.013,0.009,2483.0,1130.0,1.0
dL[804],12.464,0.192,12.272,12.63,0.013,0.01,2483.0,1129.0,1.0
dL[805],12.481,0.192,12.289,12.648,0.013,0.01,2482.0,1130.0,1.0
dL[806],12.485,0.193,12.292,12.651,0.013,0.01,2482.0,1130.0,1.0
dL[807],12.497,0.193,12.304,12.664,0.013,0.01,2481.0,1130.0,1.0
dL[808],12.51,0.193,12.317,12.677,0.013,0.01,2481.0,1130.0,1.0
dL[809],12.514,0.193,12.321,12.681,0.013,0.01,2481.0,1130.0,1.0
dL[810],12.529,0.194,12.335,12.696,0.013,0.01,2480.0,1130.0,1.0
dL[811],12.537,0.194,12.344,12.705,0.013,0.01,2480.0,1130.0,1.0
dL[812],12.565,0.195,12.37,12.733,0.013,0.01,2479.0,1130.0,1.0
dL[813],12.568,0.195,12.374,12.737,0.013,0.01,2479.0,1130.0,1.0
dL[814],12.579,0.195,12.384,12.747,0.013,0.01,2479.0,1127.0,1.0
dL[815],12.601,0.196,12.406,12.77,0.013,0.01,2478.0,1127.0,1.0
dL[816],12.602,0.196,12.407,12.771,0.013,0.01,2478.0,1127.0,1.0
dL[817],12.61,0.196,12.415,12.779,0.013,0.01,2477.0,1127.0,1.0
dL[818],12.611,0.196,12.416,12.78,0.013,0.01,2477.0,1127.0,1.0
dL[819],12.624,0.197,12.428,12.793,0.014,0.01,2477.0,1127.0,1.0
dL[820],12.634,0.197,12.438,12.804,0.014,0.01,2477.0,1127.0,1.0
dL[821],12.652,0.198,12.456,12.822,0.014,0.01,2475.0,1129.0,1.0
dL[822],12.659,0.198,12.462,12.829,0.014,0.01,2474.0,1129.0,1.0
dL[823],12.675,0.198,12.478,12.845,0.014,0.01,2473.0,1129.0,1.0
dL[824],12.687,0.199,12.489,12.857,0.014,0.01,2473.0,1129.0,1.0
dL[825],12.689,0.199,12.492,12.86,0.014,0.01,2473.0,1129.0,1.0
dL[826],12.699,0.199,12.501,12.869,0.014,0.01,2472.0,1130.0,1.0
dL[827],12.707,0.199,12.51,12.878,0.014,0.01,2472.0,1130.0,1.0
dL[828],12.743,0.2,12.544,12.915,0.014,0.01,2471.0,1130.0,1.0
dL[829],12.761,0.201,12.562,12.933,0.014,0.01,2470.0,1128.0,1.0
dL[830],12.778,0.201,12.579,12.951,0.014,0.01,2469.0,1128.0,1.0
dL[831],12.785,0.202,12.586,12.958,0.014,0.01,2469.0,1128.0,1.0
dL[832],12.805,0.202,12.605,12.978,0.014,0.01,2468.0,1128.0,1.0
dL[833],12.813,0.203,12.613,12.986,0.014,0.01,2468.0,1128.0,1.0
dL[834],12.829,0.203,12.628,13.002,0.014,0.01,2467.0,1128.0,1.0
dL[835],12.841,0.203,12.64,13.015,0.014,0.01,2467.0,1128.0,1.0
dL[836],12.843,0.203,12.642,13.017,0.014,0.01,2467.0,1128.0,1.0
dL[837],12.849,0.204,12.647,13.022,0.014,0.01,2467.0,1128.0,1.0
dL[838],12.853,0.204,12.651,13.027,0.014,0.01,2467.0,1128.0,1.0
dL[839],12.882,0.205,12.679,13.056,0.014,0.01,2466.0,1123.0,1.0
dL[840],12.904,0.205,12.701,13.079,0.014,0.01,2465.0,1123.0,1.0
dL[841],12.935,0.206,12.732,13.111,0.014,0.01,2464.0,1121.0,1.0
dL[842],12.952,0.207,12.748,13.128,0.014,0.01,2463.0,1122.0,1.0
dL[843],12.973,0.207,12.769,13.15,0.014,0.01,2462.0,1122.0,1.0
dL[844],12.981,0.208,12.777,13.159,0.014,0.01,2462.0,1122.0,1.0
dL[845],12.988,0.208,12.784,13.166,0.014,0.01,2462.0,1124.0,1.0
dL[846],12.991,0.208,12.787,13.169,0.014,0.01,2461.0,1124.0,1.0
dL[847],12.998,0.208,12.794,13.175,0.014,0.01,2461.0,1124.0,1.0
dL[848],13.029,0.209,12.824,13.207,0.014,0.01,2460.0,1124.0,1.0
dL[849],13.036,0.209,12.831,13.214,0.014,0.01,2459.0,1124.0,1.0
dL[850],13.062,0.21,12.856,13.241,0.015,0.011,2458.0,1124.0,1.0
dL[851],13.077,0.211,12.871,13.256,0.015,0.011,2458.0,1124.0,1.0
dL[852],13.093,0.211,12.886,13.272,0.015,0.011,2457.0,1124.0,1.0
dL[853],13.099,0.211,12.893,13.279,0.015,0.011,2456.0,1124.0,1.0
dL[854],13.122,0.212,12.915,13.302,0.015,0.011,2456.0,1122.0,1.0
dL[855],13.131,0.212,12.924,13.312,0.015,0.011,2455.0,1122.0,1.0
dL[856],13.137,0.213,12.93,13.318,0.015,0.011,2455.0,1122.0,1.0
dL[857],13.138,0.213,12.931,13.319,0.015,0.011,2455.0,1122.0,1.0
dL[858],13.203,0.215,12.993,13.384,0.015,0.011,2453.0,1123.0,1.0
dL[859],13.204,0.215,12.995,13.386,0.015,0.011,2453.0,1123.0,1.0
dL[860],13.219,0.215,13.009,13.401,0.015,0.011,2452.0,1123.0,1.0
dL[861],13.22,0.215,13.011,13.402,0.015,0.011,2452.0,1123.0,1.0
dL[862],13.266,0.217,13.055,13.449,0.015,0.011,2450.0,1120.0,1.0
dL[863],13.273,0.217,13.062,13.456,0.015,0.011,2450.0,1120.0,1.0
dL[864],13.286,0.217,13.075,13.469,0.015,0.011,2449.0,1119.0,1.0
dL[865],13.306,0.218,13.094,13.49,0.015,0.011,2448.0,1119.0,1.0
dL[866],13.315,0.218,13.103,13.499,0.015,0.011,2447.0,1119.0,1.0
dL[867],13.359,0.219,13.146,13.544,0.015,0.011,2446.0,1119.0,1.0
dL[868],13.405,0.221,13.191,13.591,0.015,0.011,2445.0,1117.0,1.0
dL[869],13.421,0.221,13.207,13.608,0.015,0.011,2444.0,1117.0,1.0
dL[870],13.441,0.222,13.226,13.628,0.015,0.011,2444.0,1117.0,1.0
dL[871],13.441,0.222,13.227,13.629,0.015,0.011,2444.0,1117.0,1.0
dL[872],13.47,0.223,13.255,13.658,0.016,0.011,2443.0,1117.0,1.0
dL[873],13.472,0.223,13.256,13.66,0.016,0.011,2443.0,1117.0,1.0
dL[874],13.488,0.224,13.272,13.676,0.016,0.011,2442.0,1117.0,1.0
dL[875],13.506,0.224,13.29,13.694,0.016,0.011,2441.0,1117.0,1.0
dL[876],13.547,0.225,13.33,13.737,0.016,0.011,2440.0,1117.0,1.0
dL[877],13.563,0.226,13.345,13.753,0.016,0.011,2439.0,1117.0,1.0
dL[878],13.568,0.226,13.349,13.757,0.016,0.011,2439.0,1117.0,1.0
dL[879],13.585,0.227,13.366,13.775,0.016,0.011,2439.0,1117.0,1.0
dL[880],13.616,0.228,13.397,13.807,0.016,0.012,2437.0,1117.0,1.0
dL[881],13.62,0.228,13.401,13.811,0.016,0.012,2437.0,1117.0,1.0
dL[882],13.637,0.228,13.417,13.828,0.016,0.012,2436.0,1117.0,1.0
dL[883],13.637,0.228,13.418,13.829,0.016,0.012,2436.0,1117.0,1.0
dL[884],13.649,0.229,13.429,13.84,0.016,0.012,2436.0,1117.0,1.0
dL[885],13.66,0.229,13.44,13.852,0.016,0.012,2435.0,1117.0,1.0
dL[886],13.66,0.229,13.44,13.852,0.016,0.012,2435.0,1117.0,1.0
dL[887],13.683,0.23,13.462,13.875,0.016,0.012,2434.0,1117.0,1.0
dL[888],13.734,0.231,13.512,13.928,0.016,0.012,2433.0,1117.0,1.0
dL[889],13.75,0.232,13.527,13.944,0.016,0.012,2432.0,1117.0,1.0
dL[890],13.767,0.232,13.544,13.961,0.016,0.012,2432.0,1117.0,1.0
dL[891],13.778,0.233,13.554,13.972,0.016,0.012,2431.0,1117.0,1.0
dL[892],13.811,0.234,13.586,14.006,0.016,0.012,2430.0,1118.0,1.0
dL[893],13.817,0.234,13.592,14.012,0.016,0.012,2430.0,1118.0,1.0
dL[894],13.822,0.234,13.598,14.017,0.016,0.012,2430.0,1118.0,1.0
dL[895],13.829,0.234,13.604,14.024,0.016,0.012,2430.0,1118.0,1.0
dL[896],13.842,0.235,13.617,14.038,0.016,0.012,2429.0,1118.0,1.0
dL[897],13.874,0.236,13.648,14.07,0.016,0.012,2428.0,1118.0,1.0
dL[898],13.875,0.236,13.65,14.072,0.017,0.012,2428.0,1118.0,1.0
dL[899],13.922,0.237,13.695,14.119,0.017,0.012,2427.0,1118.0,1.0
dL[900],13.939,0.238,13.712,14.137,0.017,0.012,2426.0,1118.0,1.0
dL[901],13.945,0.238,13.717,14.143,0.017,0.012,2426.0,1118.0,1.0
dL[902],13.955,0.239,13.727,14.153,0.017,0.012,2425.0,1118.0,1.0
dL[903],13.955,0.239,13.727,14.153,0.017,0.012,2425.0,1118.0,1.0
dL[904],13.956,0.239,13.729,14.155,0.017,0.012,2425.0,1118.0,1.0
dL[905],13.961,0.239,13.733,14.16,0.017,0.012,2425.0,1118.0,1.0
dL[906],14.026,0.241,13.797,14.226,0.017,0.012,2423.0,1118.0,1.0
dL[907],14.034,0.241,13.805,14.234,0.017,0.012,2423.0,1118.0,1.0
dL[908],14.038,0.241,13.809,14.238,0.017,0.012,2422.0,1118.0,1.0
dL[909],14.039,0.241,13.81,14.239,0.017,0.012,2422.0,1118.0,1.0
dL[910],14.039,0.241,13.81,14.24,0.017,0.012,2422.0,1118.0,1.0
dL[911],14.059,0.242,13.829,14.26,0.017,0.012,2422.0,1118.0,1.0
dL[912],14.074,0.242,13.844,14.275,0.017,0.012,2421.0,1118.0,1.0
dL[913],14.08,0.243,13.85,14.281,0.017,0.012,2421.0,1118.0,1.0
dL[914],14.086,0.243,13.856,14.288,0.017,0.012,2421.0,1118.0,1.0
dL[915],14.089,0.243,13.858,14.29,0.017,0.012,2421.0,1118.0,1.0
dL[916],14.093,0.243,13.862,14.294,0.017,0.012,2420.0,1118.0,1.0
dL[917],14.111,0.244,13.88,14.313,0.017,0.012,2420.0,1118.0,1.0
dL[918],14.112,0.244,13.88,14.314,0.017,0.012,2420.0,1118.0,1.0
dL[919],14.117,0.244,13.885,14.319,0.017,0.012,2420.0,1118.0,1.0
dL[920],14.136,0.244,13.903,14.338,0.017,0.012,2419.0,1118.0,1.0
dL[921],14.15,0.245,13.918,14.353,0.017,0.012,2418.0,1118.0,1.0
dL[922],14.171,0.246,13.938,14.374,0.017,0.012,2418.0,1118.0,1.0
dL[923],14.177,0.246,13.944,14.38,0.017,0.013,2417.0,1118.0,1.0
dL[924],14.19,0.246,13.956,14.393,0.017,0.013,2417.0,1118.0,1.0
dL[925],14.196,0.246,13.962,14.399,0.017,0.013,2417.0,1118.0,1.0
dL[926],14.219,0.247,13.984,14.423,0.017,0.013,2416.0,1117.0,1.0
dL[927],14.294,0.25,14.058,14.5,0.018,0.013,2413.0,1117.0,1.0
dL[928],14.301,0.25,14.065,14.507,0.018,0.013,2412.0,1117.0,1.0
dL[929],14.303,0.25,14.066,14.509,0.018,0.013,2412.0,1117.0,1.0
dL[930],14.311,0.25,14.074,14.517,0.018,0.013,2412.0,1117.0,1.0
dL[931],14.346,0.251,14.108,14.553,0.018,0.013,2411.0,1117.0,1.0
dL[932],14.351,0.251,14.114,14.558,0.018,0.013,2411.0,1116.0,1.0
dL[933],14.37,0.252,14.132,14.578,0.018,0.013,2411.0,1118.0,1.0
dL[934],14.372,0.252,14.134,14.579,0.018,0.013,2410.0,1118.0,1.0
dL[935],14.398,0.253,14.158,14.605,0.018,0.013,2410.0,1117.0,1.0
dL[936],14.423,0.254,14.183,14.631,0.018,0.013,2409.0,1114.0,1.0
dL[937],14.435,0.254,14.194,14.643,0.018,0.013,2409.0,1113.0,1.0
dL[938],14.435,0.254,14.195,14.644,0.018,0.013,2409.0,1113.0,1.0
dL[939],14.449,0.255,14.208,14.658,0.018,0.013,2408.0,1113.0,1.0
dL[940],14.479,0.256,14.238,14.688,0.018,0.013,2407.0,1117.0,1.0
dL[941],14.535,0.258,14.292,14.746,0.018,0.013,2405.0,1117.0,1.0
dL[942],14.562,0.258,14.319,14.773,0.018,0.013,2404.0,1112.0,1.0
dL[943],14.566,0.259,14.323,14.778,0.018,0.013,2404.0,1112.0,1.0
dL[944],14.567,0.259,14.323,14.778,0.018,0.013,2404.0,1112.0,1.0
dL[945],14.578,0.259,14.334,14.79,0.018,0.013,2403.0,1112.0,1.0
dL[946],14.629,0.261,14.382,14.84,0.018,0.013,2401.0,1112.0,1.0
dL[947],14.65,0.261,14.403,14.862,0.018,0.013,2401.0,1112.0,1.0
dL[948],14.664,0.262,14.417,14.876,0.018,0.013,2400.0,1112.0,1.0
dL[949],14.672,0.262,14.425,14.885,0.019,0.013,2400.0,1112.0,1.0
dL[950],14.708,0.263,14.459,14.921,0.019,0.013,2399.0,1112.0,1.0
dL[951],14.719,0.264,14.47,14.932,0.019,0.014,2399.0,1112.0,1.0
dL[952],14.729,0.264,14.48,14.943,0.019,0.014,2399.0,1112.0,1.0
dL[953],14.73,0.264,14.481,14.944,0.019,0.014,2399.0,1112.0,1.0
dL[954],14.741,0.264,14.492,14.955,0.019,0.014,2399.0,1112.0,1.0
dL[955],14.745,0.264,14.496,14.959,0.019,0.014,2399.0,1112.0,1.0
dL[956],14.748,0.265,14.499,14.962,0.019,0.014,2398.0,1112.0,1.0
dL[957],14.749,0.265,14.499,14.963,0.019,0.014,2398.0,1112.0,1.0
dL[958],14.777,0.266,14.526,14.991,0.019,0.014,2398.0,1112.0,1.0
dL[959],14.788,0.266,14.537,15.002,0.019,0.014,2397.0,1112.0,1.0
dL[960],14.809,0.267,14.558,15.025,0.019,0.014,2397.0,1112.0,1.0
dL[961],14.813,0.267,14.562,15.028,0.019,0.014,2397.0,1112.0,1.0
dL[962],14.846,0.268,14.594,15.062,0.019,0.014,2396.0,1112.0,1.0
dL[963],14.859,0.268,14.607,15.076,0.019,0.014,2396.0,1112.0,1.0
dL[964],14.879,0.269,14.627,15.096,0.019,0.014,2395.0,1112.0,1.0
dL[965],14.911,0.27,14.657,15.128,0.019,0.014,2394.0,1112.0,1.0
dL[966],14.917,0.27,14.664,15.135,0.019,0.014,2394.0,1112.0,1.0
dL[967],14.937,0.271,14.683,15.155,0.019,0.014,2394.0,1112.0,1.0
dL[968],14.939,0.271,14.685,15.157,0.019,0.014,2394.0,1112.0,1.0
