,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[969],10.495,0.06,10.388,10.604,0.001,0.001,4566.0,6215.0,1.0
dL[970],10.503,0.06,10.395,10.613,0.001,0.001,4564.0,6215.0,1.0
dL[971],10.507,0.06,10.4,10.617,0.001,0.001,4562.0,6215.0,1.0
dL[972],10.507,0.06,10.4,10.617,0.001,0.001,4562.0,6215.0,1.0
dL[973],10.518,0.06,10.41,10.628,0.001,0.001,4560.0,6214.0,1.0
dL[974],10.523,0.06,10.415,10.633,0.001,0.001,4558.0,6214.0,1.0
dL[975],10.526,0.06,10.418,10.636,0.001,0.001,4557.0,6214.0,1.0
dL[976],10.531,0.06,10.423,10.641,0.001,0.001,4556.0,6214.0,1.0
dL[977],10.531,0.06,10.423,10.641,0.001,0.001,4556.0,6214.0,1.0
dL[978],10.534,0.06,10.426,10.644,0.001,0.001,4555.0,6155.0,1.0
dL[979],10.544,0.06,10.435,10.653,0.001,0.001,4552.0,6078.0,1.0
dL[980],10.562,0.061,10.453,10.672,0.001,0.001,4546.0,6078.0,1.0
dL[981],10.568,0.061,10.458,10.678,0.001,0.001,4545.0,6078.0,1.0
dL[982],10.583,0.061,10.473,10.693,0.001,0.001,4540.0,6070.0,1.0
dL[983],10.584,0.061,10.475,10.695,0.001,0.001,4540.0,6070.0,1.0
dL[984],10.608,0.061,10.498,10.719,0.001,0.001,4533.0,6070.0,1.0
dL[985],10.622,0.061,10.511,10.732,0.001,0.001,4529.0,6070.0,1.0
dL[986],10.622,0.061,10.511,10.732,0.001,0.001,4529.0,6070.0,1.0
dL[987],10.643,0.061,10.533,10.755,0.001,0.001,4523.0,6059.0,1.0
dL[988],10.652,0.062,10.541,10.764,0.001,0.001,4521.0,6059.0,1.0
dL[989],10.653,0.062,10.542,10.765,0.001,0.001,4520.0,6059.0,1.0
dL[990],10.654,0.062,10.544,10.767,0.001,0.001,4520.0,6059.0,1.0
dL[991],10.66,0.062,10.549,10.772,0.001,0.001,4518.0,6059.0,1.0
dL[992],10.665,0.062,10.555,10.778,0.001,0.001,4517.0,6066.0,1.0
dL[993],10.67,0.062,10.559,10.782,0.001,0.001,4515.0,6042.0,1.0
dL[994],10.682,0.062,10.572,10.795,0.001,0.001,4512.0,6042.0,1.0
dL[995],10.687,0.062,10.577,10.8,0.001,0.001,4510.0,6042.0,1.0
dL[996],10.699,0.062,10.59,10.814,0.001,0.001,4507.0,6042.0,1.0
dL[997],10.707,0.062,10.596,10.82,0.001,0.001,4505.0,6042.0,1.0
dL[998],10.713,0.062,10.602,10.827,0.001,0.001,4503.0,6042.0,1.0
dL[999],10.719,0.062,10.608,10.832,0.001,0.001,4502.0,6034.0,1.0
dL[1000],10.723,0.062,10.612,10.836,0.001,0.001,4501.0,6034.0,1.0
dL[1001],10.731,0.062,10.619,10.844,0.001,0.001,4498.0,6034.0,1.0
dL[1002],10.74,0.062,10.629,10.854,0.001,0.001,4496.0,6034.0,1.0
dL[1003],10.752,0.062,10.641,10.866,0.001,0.001,4493.0,6003.0,1.0
dL[1004],10.764,0.063,10.652,10.878,0.001,0.001,4490.0,6003.0,1.0
dL[1005],10.774,0.063,10.662,10.888,0.001,0.001,4487.0,6018.0,1.0
dL[1006],10.79,0.063,10.678,10.905,0.001,0.001,4482.0,6003.0,1.0
dL[1007],10.791,0.063,10.678,10.905,0.001,0.001,4482.0,6003.0,1.0
dL[1008],10.81,0.063,10.697,10.925,0.001,0.001,4477.0,6003.0,1.0
dL[1009],10.828,0.063,10.715,10.943,0.001,0.001,4473.0,6052.0,1.0
dL[1010],10.838,0.063,10.725,10.954,0.001,0.001,4470.0,6052.0,1.0
dL[1011],10.84,0.063,10.726,10.955,0.001,0.001,4469.0,6073.0,1.0
dL[1012],10.842,0.063,10.729,10.957,0.001,0.001,4469.0,6073.0,1.0
dL[1013],10.843,0.063,10.73,10.959,0.001,0.001,4468.0,6073.0,1.0
dL[1014],10.857,0.063,10.744,10.973,0.001,0.001,4465.0,6073.0,1.0
dL[1015],10.858,0.063,10.744,10.974,0.001,0.001,4465.0,6073.0,1.0
dL[1016],10.859,0.063,10.745,10.975,0.001,0.001,4464.0,6073.0,1.0
dL[1017],10.86,0.064,10.746,10.976,0.001,0.001,4464.0,6073.0,1.0
dL[1018],10.867,0.064,10.753,10.983,0.001,0.001,4463.0,6106.0,1.0
dL[1019],10.886,0.064,10.773,11.003,0.001,0.001,4458.0,6043.0,1.0
dL[1020],10.889,0.064,10.776,11.006,0.001,0.001,4457.0,6043.0,1.0
dL[1021],10.891,0.064,10.777,11.007,0.001,0.001,4456.0,6043.0,1.0
dL[1022],10.896,0.064,10.782,11.013,0.001,0.001,4455.0,6170.0,1.0
dL[1023],10.899,0.064,10.785,11.016,0.001,0.001,4454.0,6057.0,1.0
dL[1024],10.903,0.064,10.789,11.02,0.001,0.001,4453.0,6057.0,1.0
dL[1025],10.912,0.064,10.798,11.029,0.001,0.001,4451.0,6057.0,1.0
dL[1026],10.923,0.064,10.809,11.041,0.001,0.001,4448.0,6057.0,1.0
dL[1027],10.935,0.064,10.822,11.054,0.001,0.001,4445.0,6057.0,1.0
dL[1028],10.944,0.064,10.831,11.063,0.001,0.001,4443.0,6057.0,1.0
dL[1029],10.949,0.064,10.835,11.068,0.001,0.001,4441.0,6057.0,1.0
dL[1030],10.958,0.064,10.843,11.076,0.001,0.001,4439.0,6057.0,1.0
dL[1031],10.988,0.065,10.873,11.107,0.001,0.001,4432.0,6098.0,1.0
dL[1032],10.997,0.065,10.882,11.116,0.001,0.001,4430.0,6098.0,1.0
dL[1033],11.008,0.065,10.893,11.127,0.001,0.001,4427.0,6057.0,1.0
dL[1034],11.014,0.065,10.899,11.134,0.001,0.001,4426.0,6057.0,1.0
dL[1035],11.026,0.065,10.911,11.146,0.001,0.001,4422.0,6040.0,1.0
dL[1036],11.032,0.065,10.917,11.152,0.001,0.001,4421.0,6040.0,1.0
dL[1037],11.038,0.065,10.923,11.159,0.001,0.001,4419.0,6040.0,1.0
dL[1038],11.046,0.065,10.93,11.166,0.001,0.001,4418.0,6040.0,1.0
dL[1039],11.06,0.065,10.945,11.181,0.001,0.001,4414.0,6072.0,1.0
dL[1040],11.061,0.065,10.946,11.182,0.001,0.001,4414.0,6072.0,1.0
dL[1041],11.068,0.066,10.952,11.189,0.001,0.001,4413.0,6017.0,1.0
dL[1042],11.106,0.066,10.99,11.228,0.001,0.001,4403.0,6049.0,1.0
dL[1043],11.111,0.066,10.995,11.233,0.001,0.001,4402.0,6010.0,1.0
dL[1044],11.131,0.066,11.014,11.253,0.001,0.001,4398.0,5987.0,1.0
dL[1045],11.135,0.066,11.018,11.257,0.001,0.001,4397.0,5987.0,1.0
dL[1046],11.151,0.066,11.034,11.274,0.001,0.001,4393.0,5985.0,1.0
dL[1047],11.163,0.066,11.046,11.286,0.001,0.001,4390.0,5985.0,1.0
dL[1048],11.168,0.066,11.051,11.291,0.001,0.001,4389.0,5985.0,1.0
dL[1049],11.169,0.067,11.052,11.292,0.001,0.001,4389.0,5985.0,1.0
dL[1050],11.174,0.067,11.057,11.297,0.001,0.001,4387.0,5985.0,1.0
dL[1051],11.183,0.067,11.065,11.306,0.001,0.001,4385.0,5978.0,1.0
dL[1052],11.184,0.067,11.067,11.308,0.001,0.001,4385.0,5978.0,1.0
dL[1053],11.188,0.067,11.071,11.312,0.001,0.001,4384.0,5978.0,1.0
dL[1054],11.189,0.067,11.071,11.312,0.001,0.001,4384.0,5978.0,1.0
dL[1055],11.192,0.067,11.075,11.316,0.001,0.001,4383.0,5978.0,1.0
dL[1056],11.203,0.067,11.086,11.327,0.001,0.001,4380.0,5978.0,1.0
dL[1057],11.207,0.067,11.089,11.331,0.001,0.001,4380.0,5978.0,1.0
dL[1058],11.224,0.067,11.105,11.348,0.001,0.001,4376.0,5978.0,1.0
dL[1059],11.229,0.067,11.11,11.352,0.001,0.001,4375.0,5978.0,1.0
dL[1060],11.242,0.067,11.123,11.366,0.001,0.001,4371.0,5973.0,1.0
dL[1061],11.245,0.067,11.126,11.369,0.001,0.001,4371.0,5973.0,1.0
dL[1062],11.282,0.068,11.163,11.407,0.001,0.001,4362.0,5912.0,1.0
dL[1063],11.29,0.068,11.17,11.415,0.001,0.001,4360.0,5912.0,1.0
dL[1064],11.294,0.068,11.174,11.419,0.001,0.001,4359.0,5912.0,1.0
dL[1065],11.296,0.068,11.176,11.421,0.001,0.001,4359.0,5912.0,1.0
dL[1066],11.299,0.068,11.179,11.424,0.001,0.001,4358.0,5910.0,1.0
dL[1067],11.305,0.068,11.185,11.431,0.001,0.001,4356.0,5910.0,1.0
dL[1068],11.307,0.068,11.187,11.432,0.001,0.001,4356.0,5910.0,1.0
dL[1069],11.32,0.068,11.199,11.445,0.001,0.001,4353.0,5895.0,1.0
dL[1070],11.333,0.068,11.213,11.459,0.001,0.001,4351.0,5895.0,1.0
dL[1071],11.347,0.068,11.226,11.473,0.001,0.001,4347.0,5869.0,1.0
dL[1072],11.353,0.068,11.232,11.479,0.001,0.001,4346.0,5869.0,1.0
dL[1073],11.359,0.068,11.238,11.486,0.001,0.001,4345.0,5838.0,1.0
dL[1074],11.365,0.068,11.245,11.492,0.001,0.001,4343.0,5840.0,1.0
dL[1075],11.37,0.068,11.25,11.497,0.001,0.001,4342.0,5840.0,1.0
dL[1076],11.379,0.069,11.259,11.507,0.001,0.001,4340.0,5840.0,1.0
dL[1077],11.409,0.069,11.288,11.537,0.001,0.001,4333.0,5840.0,1.0
dL[1078],11.424,0.069,11.303,11.553,0.001,0.001,4330.0,5841.0,1.0
dL[1079],11.435,0.069,11.313,11.564,0.001,0.001,4328.0,5826.0,1.0
dL[1080],11.451,0.069,11.329,11.58,0.001,0.001,4324.0,5812.0,1.0
dL[1081],11.455,0.069,11.333,11.584,0.001,0.001,4323.0,5812.0,1.0
dL[1082],11.464,0.069,11.342,11.593,0.001,0.001,4321.0,5821.0,1.0
dL[1083],11.48,0.07,11.357,11.609,0.001,0.001,4318.0,5821.0,1.0
dL[1084],11.5,0.07,11.377,11.63,0.001,0.001,4314.0,5821.0,1.0
dL[1085],11.534,0.07,11.41,11.664,0.001,0.001,4306.0,5821.0,1.0
dL[1086],11.558,0.07,11.434,11.689,0.001,0.001,4301.0,5831.0,1.0
dL[1087],11.567,0.07,11.444,11.698,0.001,0.001,4300.0,5810.0,1.0
dL[1088],11.575,0.07,11.451,11.707,0.001,0.001,4298.0,5802.0,1.0
dL[1089],11.592,0.071,11.465,11.721,0.001,0.001,4294.0,5802.0,1.0
dL[1090],11.609,0.071,11.483,11.739,0.001,0.001,4291.0,5784.0,1.0
dL[1091],11.617,0.071,11.49,11.747,0.001,0.001,4289.0,5784.0,1.0
dL[1092],11.617,0.071,11.491,11.748,0.001,0.001,4289.0,5784.0,1.0
dL[1093],11.63,0.071,11.503,11.761,0.001,0.001,4287.0,5784.0,1.0
dL[1094],11.636,0.071,11.509,11.766,0.001,0.001,4285.0,5842.0,1.0
dL[1095],11.659,0.071,11.531,11.789,0.001,0.001,4281.0,5842.0,1.0
dL[1096],11.666,0.071,11.539,11.797,0.001,0.001,4280.0,5842.0,1.0
dL[1097],11.672,0.071,11.545,11.804,0.001,0.001,4278.0,5842.0,1.0
dL[1098],11.685,0.072,11.558,11.817,0.001,0.001,4276.0,5835.0,1.0
dL[1099],11.705,0.072,11.577,11.837,0.001,0.001,4272.0,5827.0,1.0
dL[1100],11.739,0.072,11.61,11.871,0.001,0.001,4265.0,5742.0,1.0
dL[1101],11.747,0.072,11.618,11.88,0.001,0.001,4264.0,5742.0,1.0
dL[1102],11.756,0.072,11.627,11.888,0.001,0.001,4262.0,5742.0,1.0
dL[1103],11.763,0.072,11.634,11.896,0.001,0.001,4261.0,5742.0,1.0
dL[1104],11.774,0.072,11.644,11.906,0.001,0.001,4259.0,5742.0,1.0
dL[1105],11.778,0.072,11.648,11.91,0.001,0.001,4258.0,5722.0,1.0
dL[1106],11.786,0.073,11.656,11.919,0.001,0.001,4256.0,5722.0,1.0
dL[1107],11.786,0.073,11.656,11.919,0.001,0.001,4256.0,5722.0,1.0
dL[1108],11.79,0.073,11.66,11.923,0.001,0.001,4255.0,5736.0,1.0
dL[1109],11.793,0.073,11.663,11.926,0.001,0.001,4255.0,5736.0,1.0
dL[1110],11.798,0.073,11.668,11.931,0.001,0.001,4254.0,5736.0,1.0
dL[1111],11.822,0.073,11.691,11.955,0.001,0.001,4249.0,5764.0,1.0
dL[1112],11.827,0.073,11.697,11.961,0.001,0.001,4248.0,5764.0,1.0
dL[1113],11.85,0.073,11.719,11.984,0.001,0.001,4244.0,5766.0,1.0
dL[1114],11.852,0.073,11.721,11.986,0.001,0.001,4244.0,5766.0,1.0
dL[1115],11.865,0.073,11.734,11.999,0.001,0.001,4241.0,5766.0,1.0
dL[1116],11.866,0.073,11.735,12.001,0.001,0.001,4241.0,5766.0,1.0
dL[1117],11.871,0.073,11.74,12.006,0.001,0.001,4240.0,5766.0,1.0
dL[1118],11.879,0.074,11.748,12.014,0.001,0.001,4239.0,5798.0,1.0
dL[1119],11.885,0.074,11.751,12.017,0.001,0.001,4238.0,5798.0,1.0
dL[1120],11.891,0.074,11.759,12.026,0.001,0.001,4236.0,5798.0,1.0
dL[1121],11.896,0.074,11.764,12.031,0.001,0.001,4236.0,5798.0,1.0
dL[1122],11.926,0.074,11.794,12.062,0.001,0.001,4230.0,5794.0,1.0
dL[1123],11.937,0.074,11.804,12.073,0.001,0.001,4228.0,5779.0,1.0
dL[1124],11.959,0.074,11.826,12.095,0.001,0.001,4224.0,5779.0,1.0
dL[1125],11.97,0.074,11.837,12.107,0.001,0.001,4221.0,5779.0,1.0
dL[1126],11.974,0.074,11.841,12.111,0.001,0.001,4221.0,5779.0,1.0
dL[1127],11.979,0.075,11.846,12.116,0.001,0.001,4220.0,5779.0,1.0
dL[1128],11.986,0.075,11.853,12.123,0.001,0.001,4219.0,5775.0,1.0
dL[1129],11.989,0.075,11.855,12.126,0.001,0.001,4218.0,5775.0,1.0
dL[1130],11.997,0.075,11.864,12.134,0.001,0.001,4217.0,5775.0,1.0
dL[1131],12.005,0.075,11.871,12.142,0.001,0.001,4215.0,5775.0,1.0
dL[1132],12.059,0.075,11.923,12.196,0.001,0.001,4206.0,5770.0,1.0
dL[1133],12.077,0.075,11.941,12.215,0.001,0.001,4202.0,5770.0,1.0
dL[1134],12.08,0.076,11.945,12.219,0.001,0.001,4202.0,5770.0,1.0
dL[1135],12.08,0.076,11.945,12.219,0.001,0.001,4202.0,5770.0,1.0
dL[1136],12.09,0.076,11.955,12.229,0.001,0.001,4200.0,5769.0,1.0
dL[1137],12.095,0.076,11.96,12.234,0.001,0.001,4199.0,5769.0,1.0
dL[1138],12.098,0.076,11.963,12.237,0.001,0.001,4199.0,5769.0,1.0
dL[1139],12.099,0.076,11.964,12.238,0.001,0.001,4199.0,5769.0,1.0
dL[1140],12.105,0.076,11.97,12.245,0.001,0.001,4197.0,5769.0,1.0
dL[1141],12.106,0.076,11.971,12.246,0.001,0.001,4197.0,5769.0,1.0
dL[1142],12.115,0.076,11.98,12.255,0.001,0.001,4196.0,5732.0,1.0
dL[1143],12.116,0.076,11.981,12.256,0.001,0.001,4195.0,5732.0,1.0
dL[1144],12.117,0.076,11.982,12.257,0.001,0.001,4195.0,5732.0,1.0
dL[1145],12.128,0.076,11.993,12.268,0.001,0.001,4193.0,5732.0,1.0
dL[1146],12.129,0.076,11.994,12.269,0.001,0.001,4193.0,5732.0,1.0
dL[1147],12.141,0.076,12.005,12.281,0.001,0.001,4191.0,5732.0,1.0
dL[1148],12.151,0.076,12.015,12.292,0.001,0.001,4189.0,5732.0,1.0
dL[1149],12.157,0.076,12.021,12.298,0.001,0.001,4188.0,5732.0,1.0
dL[1150],12.159,0.076,12.023,12.3,0.001,0.001,4188.0,5732.0,1.0
dL[1151],12.168,0.076,12.032,12.309,0.001,0.001,4187.0,5732.0,1.0
dL[1152],12.17,0.076,12.034,12.311,0.001,0.001,4186.0,5732.0,1.0
dL[1153],12.177,0.076,12.041,12.318,0.001,0.001,4185.0,5732.0,1.0
dL[1154],12.18,0.077,12.044,12.321,0.001,0.001,4185.0,5732.0,1.0
dL[1155],12.187,0.077,12.049,12.327,0.001,0.001,4183.0,5732.0,1.0
dL[1156],12.202,0.077,12.064,12.342,0.001,0.001,4181.0,5739.0,1.0
dL[1157],12.225,0.077,12.088,12.367,0.001,0.001,4176.0,5739.0,1.0
dL[1158],12.241,0.077,12.104,12.383,0.001,0.001,4174.0,5739.0,1.0
dL[1159],12.248,0.077,12.111,12.39,0.001,0.001,4172.0,5770.0,1.0
dL[1160],12.25,0.077,12.113,12.392,0.001,0.001,4172.0,5770.0,1.0
dL[1161],12.254,0.077,12.116,12.396,0.001,0.001,4171.0,5770.0,1.0
dL[1162],12.267,0.077,12.129,12.41,0.001,0.001,4169.0,5770.0,1.0
dL[1163],12.271,0.077,12.133,12.414,0.001,0.001,4169.0,5770.0,1.0
dL[1164],12.273,0.077,12.135,12.416,0.001,0.001,4168.0,5770.0,1.0
dL[1165],12.279,0.078,12.141,12.422,0.001,0.001,4167.0,5763.0,1.0
dL[1166],12.303,0.078,12.165,12.447,0.001,0.001,4163.0,5763.0,1.0
dL[1167],12.303,0.078,12.165,12.447,0.001,0.001,4163.0,5763.0,1.0
dL[1168],12.307,0.078,12.169,12.451,0.001,0.001,4162.0,5763.0,1.0
dL[1169],12.312,0.078,12.174,12.456,0.001,0.001,4162.0,5763.0,1.0
dL[1170],12.316,0.078,12.177,12.46,0.001,0.001,4161.0,5763.0,1.0
dL[1171],12.327,0.078,12.188,12.471,0.001,0.001,4159.0,5785.0,1.0
dL[1172],12.327,0.078,12.189,12.471,0.001,0.001,4159.0,5785.0,1.0
dL[1173],12.337,0.078,12.198,12.481,0.001,0.001,4157.0,5785.0,1.0
dL[1174],12.351,0.078,12.212,12.495,0.001,0.001,4155.0,5785.0,1.0
dL[1175],12.352,0.078,12.213,12.496,0.001,0.001,4155.0,5763.0,1.0
dL[1176],12.354,0.078,12.215,12.499,0.001,0.001,4155.0,5763.0,1.0
dL[1177],12.363,0.078,12.223,12.508,0.001,0.001,4153.0,5756.0,1.0
dL[1178],12.367,0.078,12.228,12.512,0.001,0.001,4153.0,5756.0,1.0
dL[1179],12.373,0.078,12.234,12.518,0.001,0.001,4151.0,5756.0,1.0
dL[1180],12.419,0.079,12.275,12.561,0.001,0.001,4144.0,5738.0,1.0
dL[1181],12.422,0.079,12.278,12.564,0.001,0.001,4144.0,5738.0,1.0
dL[1182],12.433,0.079,12.292,12.579,0.001,0.001,4142.0,5721.0,1.0
dL[1183],12.44,0.079,12.3,12.587,0.001,0.001,4141.0,5721.0,1.0
dL[1184],12.443,0.079,12.302,12.589,0.001,0.001,4140.0,5721.0,1.0
dL[1185],12.455,0.079,12.314,12.601,0.001,0.001,4139.0,5721.0,1.0
dL[1186],12.463,0.079,12.322,12.61,0.001,0.001,4137.0,5721.0,1.0
dL[1187],12.468,0.079,12.327,12.615,0.001,0.001,4136.0,5721.0,1.0
dL[1188],12.485,0.08,12.343,12.632,0.001,0.001,4134.0,5721.0,1.0
dL[1189],12.489,0.08,12.347,12.636,0.001,0.001,4133.0,5721.0,1.0
dL[1190],12.503,0.08,12.358,12.647,0.001,0.001,4131.0,5721.0,1.0
dL[1191],12.516,0.08,12.37,12.66,0.001,0.001,4129.0,5735.0,1.0
dL[1192],12.518,0.08,12.373,12.663,0.001,0.001,4128.0,5735.0,1.0
dL[1193],12.523,0.08,12.377,12.667,0.001,0.001,4128.0,5735.0,1.0
dL[1194],12.524,0.08,12.379,12.669,0.001,0.001,4127.0,5735.0,1.0
dL[1195],12.537,0.08,12.391,12.682,0.001,0.001,4125.0,5735.0,1.0
dL[1196],12.544,0.08,12.398,12.688,0.001,0.001,4124.0,5735.0,1.0
dL[1197],12.588,0.081,12.441,12.734,0.001,0.001,4118.0,5756.0,1.0
dL[1198],12.592,0.081,12.445,12.738,0.001,0.001,4117.0,5756.0,1.0
dL[1199],12.615,0.081,12.468,12.761,0.001,0.001,4114.0,5756.0,1.0
dL[1200],12.634,0.081,12.487,12.781,0.001,0.001,4111.0,5756.0,1.0
dL[1201],12.65,0.081,12.502,12.797,0.001,0.001,4108.0,5756.0,1.0
dL[1202],12.657,0.081,12.509,12.803,0.001,0.001,4107.0,5779.0,1.0
dL[1203],12.66,0.081,12.512,12.807,0.001,0.001,4107.0,5779.0,1.0
dL[1204],12.665,0.081,12.517,12.812,0.001,0.001,4106.0,5779.0,1.0
dL[1205],12.669,0.082,12.521,12.816,0.001,0.001,4106.0,5779.0,1.0
dL[1206],12.677,0.082,12.529,12.824,0.001,0.001,4104.0,5766.0,1.0
dL[1207],12.688,0.082,12.539,12.835,0.001,0.001,4103.0,5766.0,1.0
dL[1208],12.697,0.082,12.548,12.844,0.001,0.001,4101.0,5735.0,1.0
dL[1209],12.699,0.082,12.551,12.847,0.001,0.001,4101.0,5735.0,1.0
dL[1210],12.717,0.082,12.568,12.865,0.001,0.001,4098.0,5735.0,1.0
dL[1211],12.737,0.082,12.587,12.885,0.001,0.001,4095.0,5735.0,1.0
dL[1212],12.753,0.082,12.603,12.902,0.001,0.001,4093.0,5735.0,1.0
dL[1213],12.765,0.082,12.615,12.914,0.001,0.001,4091.0,5749.0,1.0
dL[1214],12.803,0.083,12.652,12.953,0.001,0.001,4086.0,5734.0,1.0
dL[1215],12.805,0.083,12.654,12.954,0.001,0.001,4086.0,5734.0,1.0
dL[1216],12.822,0.083,12.671,12.972,0.001,0.001,4083.0,5734.0,1.0
dL[1217],12.833,0.083,12.681,12.983,0.001,0.001,4082.0,5734.0,1.0
dL[1218],12.838,0.083,12.687,12.989,0.001,0.001,4081.0,5734.0,1.0
dL[1219],12.842,0.083,12.691,12.993,0.001,0.001,4080.0,5734.0,1.0
dL[1220],12.864,0.084,12.713,13.015,0.001,0.001,4077.0,5734.0,1.0
dL[1221],12.869,0.084,12.717,13.02,0.001,0.001,4076.0,5734.0,1.0
dL[1222],12.872,0.084,12.72,13.023,0.001,0.001,4076.0,5734.0,1.0
dL[1223],12.886,0.084,12.734,13.038,0.001,0.001,4074.0,5751.0,1.0
dL[1224],12.894,0.084,12.742,13.046,0.001,0.001,4073.0,5751.0,1.0
dL[1225],12.896,0.084,12.743,13.047,0.001,0.001,4072.0,5751.0,1.0
dL[1226],12.903,0.084,12.75,13.054,0.001,0.001,4072.0,5751.0,1.0
dL[1227],12.93,0.084,12.777,13.082,0.001,0.001,4068.0,5748.0,1.0
dL[1228],12.971,0.085,12.817,13.124,0.001,0.001,4062.0,5744.0,1.0
dL[1229],12.972,0.085,12.819,13.126,0.001,0.001,4062.0,5744.0,1.0
dL[1230],12.973,0.085,12.819,13.126,0.001,0.001,4062.0,5744.0,1.0
dL[1231],12.975,0.085,12.822,13.129,0.001,0.001,4061.0,5744.0,1.0
dL[1232],12.997,0.085,12.843,13.151,0.001,0.001,4058.0,5744.0,1.0
dL[1233],13.001,0.085,12.847,13.155,0.001,0.001,4058.0,5744.0,1.0
dL[1234],13.01,0.085,12.856,13.164,0.001,0.001,4056.0,5762.0,1.0
dL[1235],13.01,0.085,12.856,13.165,0.001,0.001,4056.0,5762.0,1.0
dL[1236],13.032,0.085,12.878,13.187,0.001,0.001,4053.0,5699.0,1.0
dL[1237],13.044,0.085,12.89,13.199,0.001,0.001,4052.0,5699.0,1.0
dL[1238],13.046,0.085,12.891,13.201,0.001,0.001,4051.0,5699.0,1.0
dL[1239],13.071,0.086,12.916,13.227,0.001,0.001,4048.0,5684.0,1.0
dL[1240],13.096,0.086,12.94,13.252,0.001,0.001,4044.0,5684.0,1.0
dL[1241],13.103,0.086,12.947,13.259,0.001,0.001,4043.0,5684.0,1.0
dL[1242],13.105,0.086,12.949,13.261,0.001,0.001,4043.0,5684.0,1.0
dL[1243],13.124,0.086,12.968,13.28,0.001,0.001,4041.0,5657.0,1.0
dL[1244],13.124,0.086,12.968,13.281,0.001,0.001,4041.0,5657.0,1.0
dL[1245],13.129,0.086,12.972,13.285,0.001,0.001,4040.0,5657.0,1.0
dL[1246],13.132,0.086,12.976,13.289,0.001,0.001,4040.0,5657.0,1.0
dL[1247],13.134,0.086,12.977,13.29,0.001,0.001,4039.0,5657.0,1.0
dL[1248],13.136,0.086,12.98,13.293,0.001,0.001,4039.0,5657.0,1.0
dL[1249],13.142,0.086,12.985,13.298,0.001,0.001,4038.0,5657.0,1.0
dL[1250],13.145,0.086,12.988,13.302,0.001,0.001,4038.0,5657.0,1.0
dL[1251],13.159,0.087,13.002,13.316,0.001,0.001,4036.0,5657.0,1.0
dL[1252],13.164,0.087,13.007,13.321,0.001,0.001,4036.0,5657.0,1.0
dL[1253],13.174,0.087,13.016,13.331,0.001,0.001,4034.0,5657.0,1.0
dL[1254],13.192,0.087,13.035,13.35,0.001,0.001,4032.0,5657.0,1.0
dL[1255],13.195,0.087,13.038,13.354,0.001,0.001,4031.0,5657.0,1.0
dL[1256],13.206,0.087,13.049,13.365,0.001,0.001,4030.0,5657.0,1.0
dL[1257],13.209,0.087,13.052,13.368,0.001,0.001,4029.0,5657.0,1.0
dL[1258],13.221,0.087,13.064,13.38,0.001,0.001,4028.0,5643.0,1.0
dL[1259],13.223,0.087,13.066,13.382,0.001,0.001,4028.0,5643.0,1.0
dL[1260],13.251,0.088,13.093,13.41,0.001,0.001,4024.0,5636.0,1.0
dL[1261],13.258,0.088,13.099,13.417,0.001,0.001,4023.0,5636.0,1.0
dL[1262],13.263,0.088,13.104,13.422,0.001,0.001,4023.0,5636.0,1.0
dL[1263],13.264,0.088,13.106,13.424,0.001,0.001,4023.0,5636.0,1.0
dL[1264],13.274,0.088,13.115,13.434,0.002,0.001,4021.0,5636.0,1.0
dL[1265],13.279,0.088,13.12,13.438,0.002,0.001,4021.0,5636.0,1.0
dL[1266],13.306,0.088,13.146,13.466,0.002,0.001,4017.0,5638.0,1.0
dL[1267],13.31,0.088,13.15,13.47,0.002,0.001,4017.0,5638.0,1.0
dL[1268],13.336,0.088,13.176,13.496,0.002,0.001,4014.0,5638.0,1.0
dL[1269],13.348,0.089,13.188,13.509,0.002,0.001,4012.0,5638.0,1.0
dL[1270],13.36,0.089,13.199,13.521,0.002,0.001,4011.0,5638.0,1.0
dL[1271],13.361,0.089,13.2,13.522,0.002,0.001,4011.0,5638.0,1.0
dL[1272],13.366,0.089,13.205,13.527,0.002,0.001,4010.0,5638.0,1.0
dL[1273],13.37,0.089,13.209,13.531,0.002,0.001,4009.0,5638.0,1.0
dL[1274],13.387,0.089,13.226,13.549,0.002,0.001,4007.0,5625.0,1.0
dL[1275],13.408,0.089,13.247,13.57,0.002,0.001,4005.0,5616.0,1.0
dL[1276],13.424,0.089,13.264,13.588,0.002,0.001,4003.0,5616.0,1.0
dL[1277],13.426,0.089,13.266,13.59,0.002,0.001,4003.0,5616.0,1.0
dL[1278],13.427,0.089,13.266,13.59,0.002,0.001,4003.0,5616.0,1.0
dL[1279],13.437,0.089,13.276,13.601,0.002,0.001,4001.0,5616.0,1.0
dL[1280],13.441,0.09,13.28,13.605,0.002,0.001,4001.0,5616.0,1.0
dL[1281],13.445,0.09,13.284,13.609,0.002,0.001,4000.0,5616.0,1.0
dL[1282],13.446,0.09,13.285,13.61,0.002,0.001,4000.0,5616.0,1.0
dL[1283],13.464,0.09,13.303,13.629,0.002,0.001,3998.0,5562.0,1.0
dL[1284],13.467,0.09,13.305,13.631,0.002,0.001,3998.0,5562.0,1.0
dL[1285],13.469,0.09,13.308,13.634,0.002,0.001,3997.0,5562.0,1.0
