,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[645],13.728,0.144,13.474,13.979,0.002,0.002,3608.0,4202.0,1.0
dL[646],13.747,0.144,13.493,13.998,0.002,0.002,3605.0,4202.0,1.0
dL[647],13.766,0.145,13.511,14.018,0.002,0.002,3603.0,4202.0,1.0
dL[648],13.801,0.145,13.545,14.054,0.002,0.002,3600.0,4201.0,1.0
dL[649],13.824,0.146,13.568,14.078,0.002,0.002,3597.0,4201.0,1.0
dL[650],13.827,0.146,13.57,14.081,0.002,0.002,3597.0,4201.0,1.0
dL[651],13.831,0.146,13.575,14.085,0.002,0.002,3597.0,4201.0,1.0
dL[652],13.868,0.146,13.61,14.123,0.002,0.002,3593.0,4212.0,1.0
dL[653],13.873,0.146,13.616,14.129,0.002,0.002,3592.0,4239.0,1.0
dL[654],13.905,0.147,13.646,14.161,0.002,0.002,3589.0,4239.0,1.0
dL[655],13.918,0.147,13.659,14.175,0.002,0.002,3588.0,4229.0,1.0
dL[656],13.921,0.147,13.662,14.178,0.002,0.002,3588.0,4229.0,1.0
dL[657],13.958,0.148,13.698,14.216,0.002,0.002,3584.0,4229.0,1.0
dL[658],13.96,0.148,13.7,14.218,0.002,0.002,3584.0,4229.0,1.0
dL[659],13.976,0.148,13.716,14.235,0.002,0.002,3582.0,4229.0,1.0
dL[660],13.983,0.148,13.722,14.242,0.002,0.002,3582.0,4229.0,1.0
dL[661],13.984,0.148,13.724,14.243,0.002,0.002,3581.0,4229.0,1.0
dL[662],14.021,0.149,13.76,14.281,0.002,0.002,3578.0,4229.0,1.0
dL[663],14.037,0.149,13.775,14.298,0.002,0.002,3576.0,4235.0,1.0
dL[664],14.048,0.149,13.785,14.308,0.002,0.002,3575.0,4235.0,1.0
dL[665],14.068,0.15,13.805,14.329,0.002,0.002,3573.0,4249.0,1.0
dL[666],14.091,0.15,13.827,14.353,0.002,0.002,3571.0,4249.0,1.0
dL[667],14.117,0.15,13.853,14.38,0.002,0.002,3569.0,4237.0,1.0
dL[668],14.129,0.151,13.865,14.393,0.003,0.002,3568.0,4237.0,1.0
dL[669],14.133,0.151,13.868,14.396,0.003,0.002,3567.0,4237.0,1.0
dL[670],14.134,0.151,13.869,14.398,0.003,0.002,3567.0,4237.0,1.0
dL[671],14.144,0.151,13.879,14.408,0.003,0.002,3566.0,4237.0,1.0
dL[672],14.149,0.151,13.884,14.413,0.003,0.002,3566.0,4237.0,1.0
dL[673],14.151,0.151,13.886,14.415,0.003,0.002,3565.0,4237.0,1.0
dL[674],14.208,0.152,13.941,14.474,0.003,0.002,3560.0,4233.0,1.0
dL[675],14.212,0.152,13.945,14.478,0.003,0.002,3560.0,4233.0,1.0
dL[676],14.222,0.152,13.955,14.488,0.003,0.002,3559.0,4233.0,1.0
dL[677],14.229,0.152,13.961,14.495,0.003,0.002,3558.0,4202.0,1.0
dL[678],14.268,0.153,13.999,14.535,0.003,0.002,3555.0,4202.0,1.0
dL[679],14.276,0.153,14.007,14.544,0.003,0.002,3554.0,4202.0,1.0
dL[680],14.28,0.153,14.011,14.548,0.003,0.002,3553.0,4205.0,1.0
dL[681],14.289,0.153,14.019,14.557,0.003,0.002,3553.0,4205.0,1.0
dL[682],14.306,0.153,14.036,14.574,0.003,0.002,3551.0,4205.0,1.0
dL[683],14.371,0.154,14.099,14.642,0.003,0.002,3545.0,4205.0,1.0
dL[684],14.374,0.155,14.102,14.645,0.003,0.002,3545.0,4205.0,1.0
dL[685],14.388,0.155,14.109,14.653,0.003,0.002,3543.0,4205.0,1.0
dL[686],14.548,0.157,14.264,14.818,0.003,0.002,3529.0,4204.0,1.0
dL[687],14.604,0.158,14.319,14.876,0.003,0.002,3524.0,4196.0,1.0
dL[688],14.652,0.159,14.365,14.925,0.003,0.002,3519.0,4225.0,1.0
dL[689],14.684,0.16,14.396,14.958,0.003,0.002,3517.0,4225.0,1.0
dL[690],14.695,0.16,14.406,14.969,0.003,0.002,3516.0,4225.0,1.0
dL[691],14.761,0.161,14.47,15.037,0.003,0.002,3511.0,4209.0,1.0
dL[692],14.765,0.161,14.474,15.041,0.003,0.002,3510.0,4209.0,1.0
dL[693],14.767,0.161,14.476,15.043,0.003,0.002,3510.0,4209.0,1.0
dL[694],14.777,0.161,14.487,15.054,0.003,0.002,3509.0,4209.0,1.0
dL[695],14.782,0.161,14.491,15.059,0.003,0.002,3509.0,4209.0,1.0
dL[696],14.81,0.162,14.519,15.088,0.003,0.002,3506.0,4218.0,1.0
dL[697],14.835,0.162,14.543,15.115,0.003,0.002,3504.0,4218.0,1.0
dL[698],14.835,0.162,14.543,15.115,0.003,0.002,3504.0,4218.0,1.0
dL[699],14.839,0.162,14.547,15.118,0.003,0.002,3504.0,4218.0,1.0
dL[700],14.847,0.162,14.555,15.127,0.003,0.002,3503.0,4218.0,1.0
dL[701],14.87,0.163,14.577,15.15,0.003,0.002,3502.0,4253.0,1.0
dL[702],14.886,0.163,14.593,15.167,0.003,0.002,3500.0,4253.0,1.0
dL[703],14.913,0.163,14.619,15.194,0.003,0.002,3498.0,4253.0,1.0
dL[704],14.94,0.164,14.645,15.222,0.003,0.002,3496.0,4253.0,1.0
dL[705],14.96,0.164,14.665,15.243,0.003,0.002,3494.0,4253.0,1.0
dL[706],14.967,0.164,14.672,15.251,0.003,0.002,3494.0,4253.0,1.0
dL[707],14.975,0.164,14.679,15.258,0.003,0.002,3493.0,4253.0,1.0
dL[708],14.981,0.164,14.685,15.264,0.003,0.002,3493.0,4224.0,1.0
dL[709],15.001,0.165,14.704,15.285,0.003,0.002,3491.0,4224.0,1.0
dL[710],15.009,0.165,14.712,15.293,0.003,0.002,3490.0,4224.0,1.0
dL[711],15.021,0.165,14.724,15.306,0.003,0.002,3489.0,4224.0,1.0
dL[712],15.023,0.165,14.726,15.308,0.003,0.002,3489.0,4224.0,1.0
dL[713],15.024,0.165,14.726,15.309,0.003,0.002,3489.0,4224.0,1.0
dL[714],15.041,0.165,14.744,15.327,0.003,0.002,3488.0,4224.0,1.0
dL[715],15.045,0.165,14.747,15.331,0.003,0.002,3487.0,4224.0,1.0
dL[716],15.055,0.166,14.756,15.341,0.003,0.002,3487.0,4224.0,1.0
dL[717],15.058,0.166,14.759,15.344,0.003,0.002,3486.0,4224.0,1.0
dL[718],15.08,0.166,14.781,15.367,0.003,0.002,3484.0,4221.0,1.0
dL[719],15.085,0.166,14.786,15.372,0.003,0.002,3484.0,4221.0,1.0
dL[720],15.111,0.166,14.811,15.398,0.003,0.002,3482.0,4221.0,1.0
dL[721],15.14,0.167,14.847,15.437,0.003,0.002,3480.0,4230.0,1.0
dL[722],15.145,0.167,14.852,15.442,0.003,0.002,3479.0,4230.0,1.0
dL[723],15.147,0.167,14.854,15.444,0.003,0.002,3479.0,4230.0,1.0
dL[724],15.177,0.168,14.882,15.474,0.003,0.002,3477.0,4230.0,1.0
dL[725],15.179,0.168,14.885,15.476,0.003,0.002,3477.0,4230.0,1.0
dL[726],15.179,0.168,14.885,15.477,0.003,0.002,3477.0,4230.0,1.0
dL[727],15.223,0.168,14.928,15.522,0.003,0.002,3473.0,4215.0,1.0
dL[728],15.233,0.169,14.937,15.532,0.003,0.002,3473.0,4215.0,1.0
dL[729],15.233,0.169,14.938,15.533,0.003,0.002,3473.0,4215.0,1.0
dL[730],15.252,0.169,14.956,15.552,0.003,0.002,3471.0,4222.0,1.0
dL[731],15.256,0.169,14.96,15.556,0.003,0.002,3471.0,4222.0,1.0
dL[732],15.272,0.169,14.975,15.573,0.003,0.002,3470.0,4222.0,1.0
dL[733],15.332,0.17,15.033,15.633,0.003,0.002,3465.0,4222.0,1.0
dL[734],15.352,0.17,15.053,15.655,0.003,0.002,3464.0,4222.0,1.0
dL[735],15.355,0.171,15.056,15.658,0.003,0.002,3464.0,4222.0,1.0
dL[736],15.367,0.171,15.067,15.67,0.003,0.002,3463.0,4222.0,1.0
dL[737],15.396,0.171,15.094,15.699,0.003,0.002,3461.0,4222.0,1.0
dL[738],15.398,0.171,15.097,15.702,0.003,0.002,3461.0,4222.0,1.0
dL[739],15.414,0.171,15.113,15.719,0.003,0.002,3460.0,4222.0,1.0
dL[740],15.418,0.172,15.116,15.722,0.003,0.002,3459.0,4228.0,1.0
dL[741],15.455,0.172,15.152,15.761,0.003,0.002,3457.0,4220.0,1.0
dL[742],15.498,0.173,15.194,15.805,0.003,0.002,3454.0,4220.0,1.0
dL[743],15.51,0.173,15.205,15.817,0.003,0.002,3453.0,4209.0,1.0
dL[744],15.524,0.173,15.219,15.832,0.003,0.002,3452.0,4209.0,1.0
dL[745],15.557,0.174,15.251,15.866,0.003,0.002,3450.0,4209.0,1.0
dL[746],15.594,0.174,15.287,15.904,0.003,0.002,3447.0,4209.0,1.0
dL[747],15.607,0.175,15.3,15.918,0.003,0.002,3447.0,4223.0,1.0
dL[748],15.612,0.175,15.305,15.923,0.003,0.002,3446.0,4223.0,1.0
dL[749],15.638,0.175,15.332,15.952,0.003,0.002,3444.0,4223.0,1.0
