,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[645],10.774,0.077,10.634,10.909,0.001,0.001,4810.0,7112.0,1.0
dL[646],10.795,0.077,10.654,10.93,0.001,0.001,4804.0,7112.0,1.0
dL[647],10.801,0.077,10.661,10.937,0.001,0.001,4802.0,7101.0,1.0
dL[648],10.853,0.078,10.711,10.99,0.001,0.001,4784.0,7101.0,1.0
dL[649],10.867,0.078,10.725,11.004,0.001,0.001,4780.0,7101.0,1.0
dL[650],10.875,0.078,10.733,11.012,0.001,0.001,4778.0,7101.0,1.0
dL[651],10.899,0.078,10.756,11.037,0.001,0.001,4770.0,7080.0,1.0
dL[652],10.904,0.078,10.761,11.042,0.001,0.001,4769.0,7080.0,1.0
dL[653],10.93,0.079,10.787,11.069,0.001,0.001,4761.0,6911.0,1.0
dL[654],10.932,0.079,10.789,11.071,0.001,0.001,4760.0,6911.0,1.0
dL[655],10.939,0.079,10.795,11.077,0.001,0.001,4758.0,6911.0,1.0
dL[656],10.944,0.079,10.801,11.083,0.001,0.001,4757.0,6911.0,1.0
dL[657],10.945,0.079,10.802,11.084,0.001,0.001,4756.0,6911.0,1.0
dL[658],10.951,0.079,10.808,11.09,0.001,0.001,4755.0,6922.0,1.0
dL[659],10.971,0.079,10.826,11.109,0.001,0.001,4748.0,6922.0,1.0
dL[660],10.972,0.079,10.827,11.111,0.001,0.001,4748.0,6922.0,1.0
dL[661],10.991,0.079,10.846,11.13,0.001,0.001,4742.0,6911.0,1.0
dL[662],11.004,0.08,10.858,11.143,0.001,0.001,4738.0,6892.0,1.0
dL[663],11.009,0.08,10.863,11.148,0.001,0.001,4736.0,6892.0,1.0
dL[664],11.013,0.08,10.867,11.152,0.001,0.001,4735.0,6892.0,1.0
dL[665],11.015,0.08,10.869,11.154,0.001,0.001,4735.0,6892.0,1.0
dL[666],11.018,0.08,10.872,11.157,0.001,0.001,4734.0,6892.0,1.0
dL[667],11.026,0.08,10.88,11.166,0.001,0.001,4731.0,6892.0,1.0
dL[668],11.028,0.08,10.881,11.167,0.001,0.001,4731.0,6892.0,1.0
dL[669],11.037,0.08,10.891,11.177,0.001,0.001,4728.0,6902.0,1.0
dL[670],11.039,0.08,10.892,11.178,0.001,0.001,4728.0,6902.0,1.0
dL[671],11.041,0.08,10.894,11.181,0.001,0.001,4727.0,6902.0,1.0
dL[672],11.043,0.08,10.897,11.183,0.001,0.001,4726.0,6902.0,1.0
dL[673],11.056,0.08,10.909,11.196,0.001,0.001,4723.0,6933.0,1.0
dL[674],11.059,0.08,10.912,11.199,0.001,0.001,4722.0,6933.0,1.0
dL[675],11.075,0.08,10.928,11.215,0.001,0.001,4717.0,6933.0,1.0
dL[676],11.08,0.081,10.933,11.222,0.001,0.001,4715.0,6933.0,1.0
dL[677],11.096,0.081,10.95,11.238,0.001,0.001,4711.0,6932.0,1.0
dL[678],11.129,0.081,10.981,11.271,0.001,0.001,4701.0,6871.0,1.0
dL[679],11.136,0.081,10.987,11.278,0.001,0.001,4700.0,6871.0,1.0
dL[680],11.168,0.082,11.019,11.312,0.001,0.001,4690.0,6883.0,1.0
dL[681],11.172,0.082,11.024,11.316,0.001,0.001,4689.0,6883.0,1.0
dL[682],11.186,0.082,11.037,11.33,0.001,0.001,4685.0,6853.0,1.0
dL[683],11.187,0.082,11.038,11.331,0.001,0.001,4684.0,6853.0,1.0
dL[684],11.273,0.083,11.121,11.418,0.001,0.001,4659.0,6762.0,1.0
dL[685],11.291,0.083,11.138,11.436,0.001,0.001,4654.0,6772.0,1.0
dL[686],11.311,0.083,11.158,11.456,0.001,0.001,4649.0,6763.0,1.0
dL[687],11.33,0.084,11.177,11.476,0.001,0.001,4643.0,6763.0,1.0
dL[688],11.344,0.084,11.19,11.49,0.001,0.001,4640.0,6763.0,1.0
dL[689],11.36,0.084,11.205,11.506,0.001,0.001,4635.0,6763.0,1.0
dL[690],11.376,0.084,11.221,11.523,0.001,0.001,4631.0,6695.0,1.0
dL[691],11.397,0.084,11.242,11.544,0.001,0.001,4626.0,6695.0,1.0
dL[692],11.399,0.084,11.243,11.546,0.001,0.001,4625.0,6695.0,1.0
dL[693],11.399,0.084,11.244,11.546,0.001,0.001,4625.0,6695.0,1.0
dL[694],11.403,0.084,11.248,11.551,0.001,0.001,4624.0,6695.0,1.0
dL[695],11.444,0.085,11.288,11.592,0.001,0.001,4614.0,6695.0,1.0
dL[696],11.467,0.085,11.311,11.616,0.001,0.001,4608.0,6695.0,1.0
dL[697],11.482,0.085,11.325,11.631,0.001,0.001,4605.0,6695.0,1.0
dL[698],11.494,0.086,11.337,11.643,0.001,0.001,4602.0,6714.0,1.0
dL[699],11.512,0.086,11.354,11.661,0.001,0.001,4597.0,6737.0,1.0
dL[700],11.522,0.086,11.364,11.672,0.001,0.001,4595.0,6737.0,1.0
dL[701],11.541,0.086,11.383,11.691,0.001,0.001,4590.0,6751.0,1.0
dL[702],11.542,0.086,11.383,11.692,0.001,0.001,4589.0,6751.0,1.0
dL[703],11.554,0.086,11.395,11.704,0.001,0.001,4586.0,6750.0,1.0
dL[704],11.556,0.086,11.397,11.707,0.001,0.001,4586.0,6750.0,1.0
dL[705],11.561,0.086,11.402,11.711,0.001,0.001,4585.0,6750.0,1.0
dL[706],11.591,0.087,11.431,11.742,0.001,0.001,4577.0,6740.0,1.0
dL[707],11.594,0.087,11.434,11.745,0.001,0.001,4577.0,6740.0,1.0
dL[708],11.605,0.087,11.444,11.756,0.001,0.001,4574.0,6740.0,1.0
dL[709],11.605,0.087,11.445,11.757,0.001,0.001,4574.0,6740.0,1.0
dL[710],11.613,0.087,11.453,11.765,0.001,0.001,4572.0,6740.0,1.0
dL[711],11.622,0.087,11.461,11.773,0.001,0.001,4570.0,6740.0,1.0
dL[712],11.63,0.087,11.469,11.782,0.001,0.001,4568.0,6740.0,1.0
dL[713],11.639,0.087,11.478,11.791,0.001,0.001,4565.0,6711.0,1.0
dL[714],11.648,0.087,11.487,11.8,0.001,0.001,4563.0,6711.0,1.0
dL[715],11.649,0.087,11.488,11.801,0.001,0.001,4563.0,6711.0,1.0
dL[716],11.668,0.088,11.506,11.821,0.001,0.001,4558.0,6711.0,1.0
dL[717],11.668,0.088,11.507,11.821,0.001,0.001,4558.0,6711.0,1.0
dL[718],11.668,0.088,11.507,11.821,0.001,0.001,4558.0,6711.0,1.0
dL[719],11.69,0.088,11.528,11.844,0.001,0.001,4553.0,6731.0,1.0
dL[720],11.691,0.088,11.528,11.844,0.001,0.001,4553.0,6731.0,1.0
dL[721],11.702,0.088,11.54,11.856,0.001,0.001,4550.0,6731.0,1.0
dL[722],11.738,0.088,11.574,11.892,0.001,0.001,4542.0,6701.0,1.0
dL[723],11.739,0.089,11.576,11.894,0.001,0.001,4541.0,6701.0,1.0
dL[724],11.741,0.089,11.577,11.895,0.001,0.001,4541.0,6701.0,1.0
dL[725],11.751,0.089,11.587,11.906,0.001,0.001,4539.0,6701.0,1.0
dL[726],11.79,0.089,11.625,11.945,0.001,0.001,4530.0,6741.0,1.0
dL[727],11.794,0.089,11.629,11.949,0.001,0.001,4529.0,6740.0,1.0
dL[728],11.806,0.089,11.641,11.962,0.001,0.001,4526.0,6740.0,1.0
dL[729],11.831,0.09,11.667,11.989,0.001,0.001,4520.0,6711.0,1.0
dL[730],11.847,0.09,11.682,12.004,0.001,0.001,4516.0,6663.0,1.0
dL[731],11.849,0.09,11.684,12.007,0.001,0.001,4516.0,6663.0,1.0
dL[732],11.857,0.09,11.692,12.015,0.001,0.001,4514.0,6663.0,1.0
dL[733],11.872,0.09,11.708,12.031,0.001,0.001,4511.0,6672.0,1.0
dL[734],11.874,0.09,11.71,12.034,0.001,0.001,4510.0,6663.0,1.0
dL[735],11.877,0.09,11.713,12.036,0.001,0.001,4509.0,6663.0,1.0
dL[736],11.928,0.091,11.763,12.089,0.001,0.001,4498.0,6711.0,1.0
dL[737],11.94,0.091,11.775,12.101,0.001,0.001,4495.0,6711.0,1.0
dL[738],11.959,0.091,11.793,12.12,0.001,0.001,4491.0,6711.0,1.0
dL[739],11.966,0.091,11.8,12.127,0.001,0.001,4489.0,6711.0,1.0
dL[740],11.985,0.092,11.818,12.146,0.001,0.001,4485.0,6352.0,1.0
dL[741],11.993,0.092,11.827,12.156,0.001,0.001,4483.0,6352.0,1.0
dL[742],12.001,0.092,11.835,12.163,0.001,0.001,4481.0,6343.0,1.0
dL[743],12.019,0.092,11.852,12.181,0.001,0.001,4478.0,6343.0,1.0
dL[744],12.026,0.092,11.858,12.188,0.001,0.001,4476.0,6343.0,1.0
dL[745],12.031,0.092,11.863,12.194,0.001,0.001,4475.0,6343.0,1.0
dL[746],12.076,0.093,11.908,12.24,0.001,0.001,4465.0,6343.0,1.0
dL[747],12.086,0.093,11.917,12.25,0.001,0.001,4463.0,6343.0,1.0
dL[748],12.118,0.093,11.949,12.283,0.001,0.001,4455.0,6343.0,1.0
dL[749],12.123,0.093,11.954,12.288,0.001,0.001,4454.0,6343.0,1.0
dL[750],12.16,0.094,11.99,12.326,0.001,0.001,4446.0,6318.0,1.0
dL[751],12.163,0.094,11.993,12.329,0.001,0.001,4446.0,6318.0,1.0
dL[752],12.209,0.094,12.037,12.376,0.002,0.001,4436.0,6396.0,1.0
dL[753],12.223,0.095,12.051,12.391,0.002,0.001,4433.0,6396.0,1.0
dL[754],12.232,0.095,12.06,12.399,0.002,0.001,4431.0,6396.0,1.0
dL[755],12.24,0.095,12.068,12.408,0.002,0.001,4429.0,6416.0,1.0
dL[756],12.259,0.095,12.086,12.427,0.002,0.001,4425.0,6425.0,1.0
dL[757],12.271,0.095,12.098,12.44,0.002,0.001,4423.0,6399.0,1.0
dL[758],12.274,0.095,12.101,12.443,0.002,0.001,4422.0,6399.0,1.0
dL[759],12.283,0.095,12.111,12.453,0.002,0.001,4420.0,6399.0,1.0
dL[760],12.32,0.096,12.146,12.49,0.002,0.001,4413.0,6407.0,1.0
dL[761],12.332,0.096,12.157,12.502,0.002,0.001,4410.0,6407.0,1.0
dL[762],12.345,0.096,12.171,12.516,0.002,0.001,4408.0,6407.0,1.0
dL[763],12.366,0.096,12.191,12.537,0.002,0.001,4403.0,6408.0,1.0
dL[764],12.371,0.096,12.196,12.542,0.002,0.001,4403.0,6408.0,1.0
dL[765],12.373,0.096,12.197,12.544,0.002,0.001,4402.0,6408.0,1.0
dL[766],12.38,0.096,12.204,12.551,0.002,0.001,4401.0,6408.0,1.0
dL[767],12.441,0.097,12.263,12.612,0.002,0.001,4388.0,6408.0,1.0
dL[768],12.454,0.097,12.276,12.626,0.002,0.001,4385.0,6408.0,1.0
dL[769],12.474,0.098,12.295,12.646,0.002,0.001,4381.0,6435.0,1.0
dL[770],12.499,0.098,12.319,12.671,0.002,0.001,4377.0,6435.0,1.0
dL[771],12.509,0.098,12.328,12.681,0.002,0.001,4375.0,6435.0,1.0
dL[772],12.51,0.098,12.329,12.682,0.002,0.001,4375.0,6435.0,1.0
dL[773],12.518,0.098,12.337,12.69,0.002,0.001,4373.0,6452.0,1.0
dL[774],12.521,0.098,12.341,12.695,0.002,0.001,4373.0,6452.0,1.0
dL[775],12.539,0.098,12.358,12.713,0.002,0.001,4369.0,6452.0,1.0
dL[776],12.572,0.099,12.391,12.746,0.002,0.001,4363.0,6452.0,1.0
dL[777],12.576,0.099,12.395,12.751,0.002,0.001,4362.0,6452.0,1.0
dL[778],12.577,0.099,12.396,12.752,0.002,0.001,4362.0,6452.0,1.0
dL[779],12.579,0.099,12.398,12.754,0.002,0.001,4362.0,6452.0,1.0
dL[780],12.58,0.099,12.399,12.755,0.002,0.001,4362.0,6452.0,1.0
dL[781],12.596,0.099,12.414,12.771,0.002,0.001,4359.0,6452.0,1.0
dL[782],12.618,0.099,12.435,12.793,0.002,0.001,4354.0,6382.0,1.0
dL[783],12.626,0.1,12.443,12.802,0.002,0.001,4353.0,6397.0,1.0
dL[784],12.626,0.1,12.444,12.802,0.002,0.001,4353.0,6397.0,1.0
dL[785],12.631,0.1,12.448,12.807,0.002,0.001,4352.0,6397.0,1.0
dL[786],12.638,0.1,12.455,12.814,0.002,0.001,4351.0,6397.0,1.0
dL[787],12.644,0.1,12.462,12.821,0.002,0.001,4350.0,6397.0,1.0
dL[788],12.647,0.1,12.464,12.824,0.002,0.001,4349.0,6397.0,1.0
dL[789],12.648,0.1,12.465,12.824,0.002,0.001,4349.0,6397.0,1.0
dL[790],12.667,0.1,12.485,12.845,0.002,0.001,4346.0,6397.0,1.0
dL[791],12.67,0.1,12.487,12.848,0.002,0.001,4345.0,6397.0,1.0
dL[792],12.671,0.1,12.489,12.849,0.002,0.001,4345.0,6397.0,1.0
dL[793],12.676,0.1,12.494,12.854,0.002,0.001,4344.0,6397.0,1.0
dL[794],12.681,0.1,12.498,12.859,0.002,0.001,4344.0,6397.0,1.0
dL[795],12.696,0.1,12.513,12.875,0.002,0.001,4341.0,6397.0,1.0
dL[796],12.776,0.101,12.591,12.956,0.002,0.001,4327.0,6363.0,1.0
dL[797],12.79,0.102,12.605,12.97,0.002,0.001,4324.0,6363.0,1.0
dL[798],12.816,0.102,12.63,12.997,0.002,0.001,4319.0,6363.0,1.0
dL[799],12.834,0.102,12.648,13.016,0.002,0.001,4316.0,6303.0,1.0
dL[800],12.862,0.103,12.675,13.044,0.002,0.001,4311.0,6303.0,1.0
dL[801],12.891,0.103,12.703,13.074,0.002,0.001,4306.0,6337.0,1.0
dL[802],12.901,0.103,12.714,13.085,0.002,0.001,4304.0,6337.0,1.0
dL[803],12.916,0.103,12.728,13.1,0.002,0.001,4302.0,6337.0,1.0
dL[804],13.008,0.104,12.819,13.195,0.002,0.001,4286.0,6211.0,1.0
dL[805],13.009,0.104,12.819,13.195,0.002,0.001,4286.0,6211.0,1.0
dL[806],13.016,0.105,12.827,13.203,0.002,0.001,4285.0,6211.0,1.0
dL[807],13.018,0.105,12.829,13.205,0.002,0.001,4285.0,6211.0,1.0
dL[808],13.035,0.105,12.845,13.222,0.002,0.001,4282.0,6211.0,1.0
dL[809],13.042,0.105,12.852,13.23,0.002,0.001,4281.0,6211.0,1.0
dL[810],13.044,0.105,12.854,13.232,0.002,0.001,4280.0,6211.0,1.0
dL[811],13.063,0.105,12.872,13.251,0.002,0.001,4277.0,6211.0,1.0
dL[812],13.064,0.105,12.873,13.252,0.002,0.001,4277.0,6211.0,1.0
dL[813],13.067,0.105,12.876,13.255,0.002,0.001,4277.0,6145.0,1.0
dL[814],13.073,0.105,12.882,13.261,0.002,0.001,4276.0,6145.0,1.0
dL[815],13.11,0.106,12.919,13.3,0.002,0.001,4269.0,6145.0,1.0
dL[816],13.123,0.106,12.932,13.313,0.002,0.001,4267.0,6145.0,1.0
dL[817],13.134,0.106,12.942,13.324,0.002,0.001,4266.0,6145.0,1.0
dL[818],13.136,0.106,12.944,13.326,0.002,0.001,4266.0,6145.0,1.0
dL[819],13.157,0.106,12.964,13.347,0.002,0.001,4262.0,6145.0,1.0
dL[820],13.158,0.106,12.965,13.348,0.002,0.001,4262.0,6145.0,1.0
dL[821],13.173,0.107,12.98,13.363,0.002,0.001,4260.0,6145.0,1.0
dL[822],13.178,0.107,12.985,13.369,0.002,0.001,4259.0,6169.0,1.0
dL[823],13.224,0.107,13.03,13.416,0.002,0.001,4251.0,6120.0,1.0
dL[824],13.225,0.107,13.031,13.417,0.002,0.001,4251.0,6120.0,1.0
dL[825],13.237,0.107,13.043,13.43,0.002,0.001,4249.0,6120.0,1.0
dL[826],13.247,0.108,13.052,13.439,0.002,0.001,4248.0,6088.0,1.0
dL[827],13.28,0.108,13.085,13.474,0.002,0.001,4242.0,6095.0,1.0
dL[828],13.284,0.108,13.089,13.478,0.002,0.001,4241.0,6095.0,1.0
dL[829],13.305,0.108,13.109,13.499,0.002,0.001,4238.0,6095.0,1.0
dL[830],13.323,0.109,13.126,13.517,0.002,0.001,4235.0,6088.0,1.0
dL[831],13.328,0.109,13.131,13.522,0.002,0.001,4234.0,6088.0,1.0
dL[832],13.332,0.109,13.135,13.527,0.002,0.001,4234.0,6088.0,1.0
dL[833],13.337,0.109,13.14,13.532,0.002,0.001,4233.0,6088.0,1.0
dL[834],13.354,0.109,13.156,13.549,0.002,0.001,4231.0,6088.0,1.0
dL[835],13.364,0.109,13.167,13.56,0.002,0.001,4229.0,6080.0,1.0
dL[836],13.386,0.109,13.188,13.582,0.002,0.001,4226.0,6080.0,1.0
dL[837],13.392,0.109,13.193,13.588,0.002,0.001,4225.0,6065.0,1.0
dL[838],13.395,0.109,13.197,13.591,0.002,0.001,4224.0,6065.0,1.0
dL[839],13.399,0.109,13.2,13.595,0.002,0.001,4224.0,6065.0,1.0
dL[840],13.404,0.11,13.205,13.6,0.002,0.001,4223.0,6065.0,1.0
dL[841],13.445,0.11,13.247,13.644,0.002,0.001,4217.0,6065.0,1.0
dL[842],13.461,0.11,13.263,13.66,0.002,0.001,4215.0,6048.0,1.0
dL[843],13.479,0.111,13.28,13.678,0.002,0.001,4212.0,6048.0,1.0
dL[844],13.482,0.111,13.283,13.681,0.002,0.001,4211.0,6048.0,1.0
dL[845],13.482,0.111,13.283,13.682,0.002,0.001,4211.0,6048.0,1.0
dL[846],13.501,0.111,13.302,13.701,0.002,0.001,4208.0,6048.0,1.0
dL[847],13.524,0.111,13.324,13.724,0.002,0.001,4205.0,6048.0,1.0
dL[848],13.54,0.111,13.34,13.741,0.002,0.001,4203.0,6048.0,1.0
dL[849],13.545,0.111,13.345,13.746,0.002,0.001,4202.0,6048.0,1.0
dL[850],13.548,0.111,13.348,13.749,0.002,0.001,4202.0,6048.0,1.0
dL[851],13.555,0.112,13.354,13.756,0.002,0.001,4201.0,6048.0,1.0
dL[852],13.568,0.112,13.366,13.769,0.002,0.001,4199.0,6048.0,1.0
dL[853],13.621,0.112,13.418,13.824,0.002,0.001,4191.0,6048.0,1.0
dL[854],13.643,0.113,13.44,13.846,0.002,0.001,4188.0,6048.0,1.0
dL[855],13.645,0.113,13.442,13.848,0.002,0.001,4188.0,6048.0,1.0
dL[856],13.645,0.113,13.442,13.848,0.002,0.001,4188.0,6048.0,1.0
dL[857],13.664,0.113,13.46,13.867,0.002,0.001,4185.0,6048.0,1.0
dL[858],13.665,0.113,13.462,13.869,0.002,0.001,4185.0,6048.0,1.0
dL[859],13.682,0.113,13.478,13.886,0.002,0.001,4183.0,6048.0,1.0
dL[860],13.686,0.113,13.482,13.891,0.002,0.001,4182.0,6048.0,1.0
dL[861],13.703,0.113,13.499,13.908,0.002,0.001,4180.0,6048.0,1.0
dL[862],13.714,0.114,13.509,13.919,0.002,0.001,4178.0,6048.0,1.0
dL[863],13.716,0.114,13.511,13.921,0.002,0.001,4178.0,6048.0,1.0
dL[864],13.718,0.114,13.513,13.923,0.002,0.001,4177.0,6048.0,1.0
dL[865],13.741,0.114,13.535,13.946,0.002,0.001,4174.0,6048.0,1.0
dL[866],13.753,0.114,13.547,13.959,0.002,0.001,4173.0,6033.0,1.0
dL[867],13.755,0.114,13.549,13.96,0.002,0.001,4172.0,6033.0,1.0
dL[868],13.819,0.115,13.615,14.03,0.002,0.001,4164.0,6033.0,1.0
dL[869],13.857,0.115,13.653,14.07,0.002,0.001,4159.0,6048.0,1.0
dL[870],13.864,0.116,13.66,14.076,0.002,0.001,4158.0,6048.0,1.0
dL[871],13.88,0.116,13.674,14.092,0.002,0.001,4155.0,6048.0,1.0
dL[872],13.895,0.116,13.689,14.108,0.002,0.001,4154.0,6048.0,1.0
dL[873],13.934,0.116,13.728,14.149,0.002,0.001,4148.0,6017.0,1.0
dL[874],13.943,0.117,13.737,14.157,0.002,0.001,4147.0,6017.0,1.0
dL[875],13.97,0.117,13.76,14.181,0.002,0.001,4144.0,6017.0,1.0
dL[876],13.975,0.117,13.765,14.187,0.002,0.001,4143.0,6017.0,1.0
dL[877],13.986,0.117,13.776,14.199,0.002,0.001,4142.0,6017.0,1.0
dL[878],13.988,0.117,13.777,14.2,0.002,0.001,4141.0,6017.0,1.0
dL[879],13.992,0.117,13.782,14.205,0.002,0.001,4141.0,6017.0,1.0
dL[880],14.001,0.117,13.79,14.213,0.002,0.001,4140.0,6017.0,1.0
dL[881],14.007,0.117,13.796,14.219,0.002,0.001,4139.0,6017.0,1.0
dL[882],14.013,0.118,13.802,14.225,0.002,0.001,4138.0,6017.0,1.0
dL[883],14.025,0.118,13.813,14.238,0.002,0.001,4137.0,6017.0,1.0
dL[884],14.056,0.118,13.844,14.27,0.002,0.001,4133.0,6017.0,1.0
dL[885],14.067,0.118,13.855,14.281,0.002,0.001,4131.0,6001.0,1.0
dL[886],14.082,0.118,13.87,14.297,0.002,0.001,4129.0,6001.0,1.0
dL[887],14.125,0.119,13.912,14.341,0.002,0.001,4124.0,6018.0,1.0
dL[888],14.135,0.119,13.921,14.35,0.002,0.001,4123.0,6018.0,1.0
dL[889],14.148,0.119,13.934,14.364,0.002,0.001,4121.0,6018.0,1.0
dL[890],14.181,0.12,13.967,14.399,0.002,0.001,4117.0,5917.0,1.0
dL[891],14.185,0.12,13.97,14.402,0.002,0.001,4116.0,5917.0,1.0
dL[892],14.207,0.12,13.996,14.429,0.002,0.001,4114.0,5886.0,1.0
dL[893],14.214,0.12,14.003,14.436,0.002,0.001,4113.0,5886.0,1.0
dL[894],14.222,0.12,14.01,14.444,0.002,0.001,4112.0,5886.0,1.0
dL[895],14.276,0.121,14.064,14.5,0.002,0.001,4105.0,5886.0,1.0
dL[896],14.313,0.121,14.1,14.538,0.002,0.001,4101.0,5886.0,1.0
dL[897],14.34,0.122,14.126,14.566,0.002,0.001,4098.0,5886.0,1.0
dL[898],14.344,0.122,14.13,14.569,0.002,0.001,4097.0,5886.0,1.0
dL[899],14.364,0.122,14.149,14.59,0.002,0.001,4095.0,5886.0,1.0
dL[900],14.366,0.122,14.152,14.592,0.002,0.001,4095.0,5886.0,1.0
dL[901],14.393,0.123,14.177,14.62,0.002,0.001,4092.0,5881.0,1.0
dL[902],14.397,0.123,14.182,14.624,0.002,0.001,4091.0,5881.0,1.0
dL[903],14.408,0.123,14.192,14.635,0.002,0.001,4090.0,5881.0,1.0
dL[904],14.412,0.123,14.196,14.639,0.002,0.001,4089.0,5881.0,1.0
dL[905],14.437,0.123,14.22,14.664,0.002,0.001,4087.0,5881.0,1.0
dL[906],14.444,0.123,14.227,14.672,0.002,0.001,4086.0,5880.0,1.0
dL[907],14.478,0.124,14.26,14.706,0.002,0.001,4082.0,5880.0,1.0
dL[908],14.48,0.124,14.262,14.709,0.002,0.001,4082.0,5880.0,1.0
dL[909],14.48,0.124,14.263,14.709,0.002,0.001,4082.0,5880.0,1.0
dL[910],14.503,0.124,14.286,14.734,0.002,0.001,4079.0,5865.0,1.0
dL[911],14.507,0.124,14.289,14.737,0.002,0.001,4079.0,5865.0,1.0
dL[912],14.513,0.124,14.295,14.744,0.002,0.001,4078.0,5865.0,1.0
dL[913],14.53,0.124,14.311,14.76,0.002,0.001,4076.0,5865.0,1.0
dL[914],14.53,0.124,14.311,14.76,0.002,0.001,4076.0,5865.0,1.0
dL[915],14.535,0.124,14.316,14.765,0.002,0.001,4075.0,5865.0,1.0
dL[916],14.556,0.125,14.337,14.787,0.002,0.001,4073.0,5865.0,1.0
dL[917],14.559,0.125,14.34,14.79,0.002,0.001,4073.0,5865.0,1.0
dL[918],14.598,0.125,14.377,14.83,0.002,0.001,4068.0,5866.0,1.0
dL[919],14.602,0.125,14.382,14.834,0.002,0.001,4068.0,5866.0,1.0
dL[920],14.604,0.125,14.384,14.836,0.002,0.001,4068.0,5866.0,1.0
dL[921],14.614,0.125,14.393,14.846,0.002,0.001,4066.0,5866.0,1.0
dL[922],14.63,0.126,14.409,14.862,0.002,0.001,4064.0,5866.0,1.0
dL[923],14.661,0.126,14.439,14.895,0.002,0.001,4061.0,5822.0,1.0
dL[924],14.667,0.126,14.445,14.901,0.002,0.001,4060.0,5822.0,1.0
dL[925],14.675,0.126,14.452,14.908,0.002,0.001,4059.0,5822.0,1.0
dL[926],14.683,0.126,14.46,14.917,0.002,0.001,4058.0,5822.0,1.0
dL[927],14.701,0.127,14.478,14.935,0.002,0.001,4056.0,5822.0,1.0
dL[928],14.703,0.127,14.48,14.937,0.002,0.001,4056.0,5822.0,1.0
dL[929],14.722,0.127,14.499,14.957,0.002,0.001,4054.0,5822.0,1.0
dL[930],14.723,0.127,14.499,14.958,0.002,0.001,4054.0,5822.0,1.0
dL[931],14.724,0.127,14.501,14.959,0.002,0.001,4054.0,5822.0,1.0
dL[932],14.732,0.127,14.509,14.968,0.002,0.001,4053.0,5822.0,1.0
dL[933],14.741,0.127,14.518,14.977,0.002,0.001,4052.0,5822.0,1.0
dL[934],14.756,0.127,14.532,14.992,0.002,0.001,4050.0,5822.0,1.0
dL[935],14.758,0.127,14.534,14.994,0.002,0.001,4050.0,5822.0,1.0
dL[936],14.77,0.128,14.546,15.006,0.002,0.001,4049.0,5822.0,1.0
dL[937],14.779,0.128,14.555,15.016,0.002,0.001,4048.0,5808.0,1.0
dL[938],14.787,0.128,14.562,15.024,0.002,0.001,4047.0,5808.0,1.0
dL[939],14.799,0.128,14.573,15.035,0.002,0.001,4046.0,5808.0,1.0
dL[940],14.804,0.128,14.578,15.041,0.002,0.001,4045.0,5808.0,1.0
dL[941],14.816,0.128,14.59,15.052,0.002,0.001,4044.0,5808.0,1.0
dL[942],14.818,0.128,14.592,15.055,0.002,0.001,4043.0,5808.0,1.0
dL[943],14.838,0.128,14.611,15.075,0.002,0.002,4041.0,5808.0,1.0
dL[944],14.851,0.129,14.624,15.089,0.002,0.002,4040.0,5808.0,1.0
dL[945],14.855,0.129,14.627,15.092,0.002,0.002,4039.0,5779.0,1.0
dL[946],14.886,0.129,14.658,15.124,0.002,0.002,4036.0,5708.0,1.0
dL[947],14.929,0.13,14.7,15.169,0.002,0.002,4031.0,5708.0,1.0
dL[948],14.934,0.13,14.706,15.174,0.002,0.002,4031.0,5708.0,1.0
dL[949],14.959,0.13,14.73,15.2,0.002,0.002,4028.0,5708.0,1.0
dL[950],14.964,0.13,14.734,15.204,0.002,0.002,4028.0,5708.0,1.0
dL[951],14.966,0.13,14.736,15.207,0.002,0.002,4027.0,5708.0,1.0
dL[952],14.983,0.13,14.753,15.224,0.002,0.002,4026.0,5708.0,1.0
dL[953],14.995,0.131,14.764,15.236,0.002,0.002,4025.0,5708.0,1.0
dL[954],15.023,0.131,14.792,15.265,0.002,0.002,4022.0,5708.0,1.0
dL[955],15.032,0.131,14.8,15.274,0.002,0.002,4021.0,5708.0,1.0
dL[956],15.037,0.131,14.805,15.279,0.002,0.002,4020.0,5708.0,1.0
dL[957],15.038,0.131,14.806,15.279,0.002,0.002,4020.0,5708.0,1.0
dL[958],15.042,0.131,14.809,15.283,0.002,0.002,4020.0,5708.0,1.0
dL[959],15.048,0.131,14.816,15.29,0.002,0.002,4019.0,5693.0,1.0
dL[960],15.085,0.132,14.851,15.327,0.002,0.002,4016.0,5707.0,1.0
dL[961],15.093,0.132,14.859,15.336,0.002,0.002,4015.0,5707.0,1.0
dL[962],15.146,0.133,14.911,15.39,0.002,0.002,4009.0,5708.0,1.0
dL[963],15.148,0.133,14.913,15.392,0.002,0.002,4009.0,5708.0,1.0
dL[964],15.162,0.133,14.927,15.407,0.002,0.002,4008.0,5646.0,1.0
dL[965],15.162,0.133,14.927,15.407,0.002,0.002,4008.0,5646.0,1.0
dL[966],15.209,0.134,14.973,15.455,0.002,0.002,4003.0,5646.0,1.0
dL[967],15.218,0.134,14.981,15.464,0.002,0.002,4002.0,5658.0,1.0
dL[968],15.22,0.134,14.983,15.466,0.002,0.002,4002.0,5658.0,1.0
