,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dGW[312],6.801,0.041,6.731,6.873,0.001,0.0,5396.0,6223.0,1.0
dGW[313],6.803,0.041,6.733,6.875,0.001,0.0,5398.0,6241.0,1.0
dGW[314],6.803,0.041,6.733,6.875,0.001,0.0,5399.0,6206.0,1.0
dGW[315],6.825,0.041,6.758,6.9,0.001,0.0,5441.0,6339.0,1.0
dGW[316],6.829,0.041,6.761,6.904,0.001,0.0,5448.0,6339.0,1.0
dGW[317],6.835,0.041,6.768,6.91,0.001,0.0,5461.0,6348.0,1.0
dGW[318],6.865,0.041,6.797,6.94,0.001,0.0,5519.0,6330.0,1.0
dGW[319],6.88,0.041,6.811,6.955,0.001,0.0,5549.0,6338.0,1.0
dGW[320],6.888,0.041,6.817,6.961,0.001,0.0,5566.0,6346.0,1.0
dGW[321],6.89,0.041,6.819,6.963,0.001,0.0,5570.0,6346.0,1.0
dGW[322],6.905,0.041,6.833,6.977,0.001,0.0,5598.0,6424.0,1.0
dGW[323],6.911,0.041,6.84,6.984,0.001,0.0,5613.0,6507.0,1.0
dGW[324],6.921,0.041,6.849,6.994,0.001,0.0,5633.0,6534.0,1.0
dGW[325],6.954,0.042,6.884,7.029,0.001,0.0,5699.0,6481.0,1.0
dGW[326],6.995,0.042,6.922,7.068,0.001,0.0,5786.0,6605.0,1.0
dGW[327],7.001,0.042,6.931,7.077,0.001,0.0,5801.0,6632.0,1.0
dGW[328],7.024,0.042,6.954,7.101,0.001,0.0,5851.0,6625.0,1.0
dGW[329],7.038,0.042,6.967,7.115,0.001,0.0,5880.0,6625.0,1.0
dGW[330],7.04,0.042,6.969,7.116,0.001,0.0,5885.0,6597.0,1.0
dGW[331],7.048,0.042,6.978,7.125,0.001,0.0,5902.0,6597.0,1.0
dGW[332],7.057,0.042,6.986,7.133,0.001,0.0,5921.0,6616.0,1.0
dGW[333],7.071,0.042,7.0,7.148,0.001,0.0,5953.0,6596.0,1.0
dGW[334],7.073,0.042,7.003,7.151,0.001,0.0,5959.0,6664.0,1.0
dGW[335],7.091,0.043,7.021,7.169,0.001,0.0,6000.0,6692.0,1.0
dGW[336],7.095,0.043,7.026,7.174,0.001,0.0,6009.0,6692.0,1.0
dGW[337],7.113,0.043,7.043,7.192,0.001,0.0,6050.0,6801.0,1.0
dGW[338],7.116,0.043,7.045,7.194,0.001,0.0,6056.0,6791.0,1.0
dGW[339],7.116,0.043,7.046,7.195,0.001,0.0,6057.0,6791.0,1.0
dGW[340],7.117,0.043,7.046,7.195,0.001,0.0,6058.0,6791.0,1.0
dGW[341],7.124,0.043,7.054,7.203,0.001,0.0,6076.0,6840.0,1.0
dGW[342],7.144,0.043,7.074,7.223,0.001,0.0,6120.0,6850.0,1.0
dGW[343],7.151,0.043,7.081,7.231,0.001,0.0,6137.0,6890.0,1.0
dGW[344],7.153,0.043,7.083,7.232,0.001,0.0,6141.0,6892.0,1.0
dGW[345],7.168,0.043,7.097,7.247,0.001,0.0,6179.0,6892.0,1.0
dGW[346],7.199,0.043,7.128,7.279,0.001,0.0,6254.0,6892.0,1.0
dGW[347],7.238,0.044,7.166,7.318,0.001,0.0,6350.0,6944.0,1.0
dGW[348],7.238,0.044,7.167,7.318,0.001,0.0,6351.0,6944.0,1.0
dGW[349],7.258,0.044,7.186,7.339,0.001,0.0,6401.0,7008.0,1.0
dGW[350],7.265,0.044,7.189,7.342,0.001,0.0,6419.0,7073.0,1.0
dGW[351],7.277,0.044,7.201,7.353,0.001,0.0,6449.0,7106.0,1.0
dGW[352],7.292,0.044,7.216,7.369,0.001,0.0,6487.0,7159.0,1.0
dGW[353],7.294,0.044,7.218,7.371,0.001,0.0,6493.0,7159.0,1.0
dGW[354],7.299,0.044,7.224,7.377,0.001,0.0,6507.0,7171.0,1.0
dGW[355],7.308,0.044,7.232,7.385,0.001,0.0,6529.0,7216.0,1.0
dGW[356],7.324,0.044,7.245,7.399,0.001,0.0,6569.0,7261.0,1.0
dGW[357],7.329,0.044,7.25,7.404,0.001,0.0,6583.0,7203.0,1.0
dGW[358],7.331,0.044,7.253,7.407,0.001,0.0,6590.0,7203.0,1.0
dGW[359],7.335,0.044,7.256,7.41,0.001,0.0,6599.0,7224.0,1.0
dGW[360],7.343,0.044,7.263,7.418,0.001,0.0,6619.0,7168.0,1.0
dGW[361],7.346,0.044,7.267,7.421,0.001,0.0,6628.0,7261.0,1.0
dGW[362],7.348,0.044,7.269,7.424,0.001,0.0,6635.0,7261.0,1.0
dGW[363],7.396,0.045,7.316,7.471,0.001,0.0,6761.0,7148.0,1.0
dGW[364],7.401,0.045,7.321,7.476,0.001,0.0,6775.0,7147.0,1.0
dGW[365],7.403,0.045,7.323,7.479,0.001,0.0,6782.0,7147.0,1.0
dGW[366],7.415,0.045,7.337,7.493,0.001,0.0,6816.0,7112.0,1.0
dGW[367],7.424,0.045,7.346,7.502,0.001,0.0,6839.0,7123.0,1.0
dGW[368],7.431,0.045,7.351,7.507,0.001,0.0,6860.0,7156.0,1.0
dGW[369],7.436,0.045,7.355,7.512,0.001,0.0,6872.0,7162.0,1.0
dGW[370],7.453,0.045,7.373,7.529,0.001,0.0,6919.0,7271.0,1.0
dGW[371],7.457,0.045,7.376,7.533,0.001,0.0,6929.0,7282.0,1.0
dGW[372],7.476,0.045,7.396,7.553,0.001,0.0,6982.0,7381.0,1.0
dGW[373],7.484,0.046,7.404,7.562,0.001,0.0,7006.0,7381.0,1.0
dGW[374],7.509,0.046,7.429,7.587,0.001,0.0,7076.0,7417.0,1.0
dGW[375],7.52,0.046,7.439,7.598,0.001,0.0,7106.0,7417.0,1.0
dGW[376],7.541,0.046,7.461,7.62,0.001,0.0,7164.0,7501.0,1.0
dGW[377],7.551,0.046,7.471,7.631,0.001,0.0,7195.0,7453.0,1.0
dGW[378],7.556,0.046,7.476,7.636,0.001,0.0,7209.0,7441.0,1.0
dGW[379],7.557,0.046,7.477,7.637,0.001,0.0,7212.0,7441.0,1.0
dGW[380],7.567,0.046,7.487,7.647,0.001,0.0,7239.0,7470.0,1.0
dGW[381],7.582,0.046,7.501,7.662,0.001,0.0,7283.0,7501.0,1.0
dGW[382],7.587,0.046,7.507,7.667,0.001,0.0,7298.0,7612.0,1.0
dGW[383],7.598,0.046,7.518,7.679,0.001,0.0,7331.0,7588.0,1.0
dGW[384],7.622,0.047,7.541,7.703,0.001,0.0,7398.0,7599.0,1.0
dGW[385],7.633,0.047,7.552,7.714,0.001,0.0,7431.0,7566.0,1.0
dGW[386],7.639,0.047,7.558,7.72,0.001,0.0,7449.0,7624.0,1.0
dGW[387],7.643,0.047,7.562,7.724,0.001,0.0,7460.0,7648.0,1.0
dGW[388],7.646,0.047,7.565,7.727,0.001,0.0,7469.0,7648.0,1.0
dGW[389],7.656,0.047,7.574,7.737,0.001,0.0,7498.0,7674.0,1.0
dGW[390],7.672,0.047,7.59,7.753,0.001,0.0,7546.0,7662.0,1.0
dGW[391],7.675,0.047,7.593,7.756,0.001,0.0,7556.0,7700.0,1.0
dGW[392],7.681,0.047,7.6,7.763,0.001,0.0,7575.0,7674.0,1.0
dGW[393],7.683,0.047,7.601,7.764,0.001,0.0,7579.0,7686.0,1.0
dGW[394],7.694,0.047,7.613,7.776,0.001,0.0,7614.0,7700.0,1.0
dGW[395],7.705,0.047,7.625,7.789,0.001,0.0,7646.0,7701.0,1.0
dGW[396],7.733,0.048,7.653,7.817,0.001,0.0,7731.0,7638.0,1.0
dGW[397],7.736,0.048,7.654,7.819,0.001,0.0,7741.0,7638.0,1.0
dGW[398],7.779,0.048,7.697,7.863,0.001,0.0,7868.0,7702.0,1.0
dGW[399],7.814,0.048,7.733,7.899,0.001,0.0,7972.0,7625.0,1.0
dGW[400],7.815,0.048,7.734,7.901,0.001,0.0,7976.0,7624.0,1.0
dGW[401],7.857,0.049,7.775,7.943,0.001,0.0,8106.0,7714.0,1.0
dGW[402],7.883,0.049,7.801,7.97,0.001,0.0,8187.0,7638.0,1.0
dGW[403],7.891,0.049,7.807,7.976,0.001,0.0,8209.0,7638.0,1.0
dGW[404],7.908,0.049,7.825,7.995,0.001,0.0,8263.0,7714.0,1.0
dGW[405],7.916,0.049,7.832,8.002,0.001,0.0,8285.0,7752.0,1.0
dGW[406],7.952,0.05,7.869,8.041,0.001,0.0,8401.0,7885.0,1.0
dGW[407],7.956,0.05,7.874,8.045,0.001,0.0,8415.0,7872.0,1.0
dGW[408],7.997,0.05,7.913,8.086,0.001,0.0,8546.0,7872.0,1.0
dGW[409],8.007,0.05,7.923,8.096,0.001,0.0,8579.0,8007.0,1.0
dGW[410],8.007,0.05,7.923,8.096,0.001,0.0,8580.0,8007.0,1.0
dGW[411],8.04,0.05,7.955,8.129,0.001,0.0,8683.0,7967.0,1.0
dGW[412],8.068,0.051,7.982,8.157,0.001,0.0,8771.0,7900.0,1.0
dGW[413],8.072,0.051,7.987,8.162,0.001,0.0,8785.0,7886.0,1.0
dGW[414],8.076,0.051,7.99,8.165,0.001,0.0,8796.0,7886.0,1.0
dGW[415],8.079,0.051,7.992,8.168,0.001,0.0,8806.0,7886.0,1.0
dGW[416],8.081,0.051,7.995,8.171,0.001,0.0,8811.0,7899.0,1.0
dGW[417],8.084,0.051,7.998,8.173,0.001,0.0,8821.0,7899.0,1.0
dGW[418],8.085,0.051,7.999,8.174,0.001,0.0,8825.0,7873.0,1.0
dGW[419],8.097,0.051,8.011,8.187,0.001,0.0,8862.0,7833.0,1.0
dGW[420],8.101,0.051,8.015,8.191,0.001,0.0,8876.0,7833.0,1.0
dGW[421],8.11,0.051,8.023,8.2,0.001,0.0,8902.0,7833.0,1.0
dGW[422],8.142,0.051,8.056,8.233,0.001,0.0,9004.0,7846.0,1.0
dGW[423],8.147,0.051,8.061,8.238,0.001,0.0,9019.0,7926.0,1.0
dGW[424],8.149,0.051,8.061,8.239,0.001,0.0,9026.0,7939.0,1.0
dGW[425],8.151,0.051,8.063,8.241,0.001,0.0,9033.0,7939.0,1.0
dGW[426],8.202,0.052,8.113,8.293,0.001,0.0,9188.0,7845.0,1.0
dGW[427],8.202,0.052,8.114,8.293,0.001,0.0,9189.0,7845.0,1.0
dGW[428],8.214,0.052,8.125,8.305,0.001,0.0,9224.0,7806.0,1.0
dGW[429],8.232,0.052,8.143,8.324,0.001,0.0,9279.0,7793.0,1.0
dGW[430],8.234,0.052,8.145,8.326,0.001,0.0,9285.0,7793.0,1.0
dGW[431],8.237,0.052,8.147,8.328,0.001,0.0,9292.0,7794.0,1.0
dGW[432],8.24,0.052,8.151,8.332,0.001,0.0,9302.0,7780.0,1.0
dGW[433],8.261,0.053,8.172,8.354,0.001,0.0,9364.0,7780.0,1.0
dGW[434],8.261,0.053,8.172,8.354,0.001,0.0,9364.0,7780.0,1.0
dGW[435],8.263,0.053,8.174,8.356,0.001,0.0,9370.0,7779.0,1.0
dGW[436],8.264,0.053,8.175,8.357,0.001,0.0,9372.0,7779.0,1.0
dGW[437],8.266,0.053,8.177,8.359,0.001,0.0,9379.0,7779.0,1.0
dGW[438],8.267,0.053,8.178,8.36,0.001,0.0,9383.0,7792.0,1.0
dGW[439],8.274,0.053,8.185,8.367,0.001,0.0,9403.0,7792.0,1.0
dGW[440],8.281,0.053,8.192,8.374,0.001,0.0,9424.0,7892.0,1.0
dGW[441],8.284,0.053,8.195,8.378,0.001,0.0,9433.0,7892.0,1.0
dGW[442],8.353,0.054,8.261,8.446,0.001,0.0,9627.0,7798.0,1.0
dGW[443],8.355,0.054,8.263,8.448,0.001,0.0,9633.0,7823.0,1.0
dGW[444],8.359,0.054,8.266,8.451,0.001,0.0,9642.0,7823.0,1.0
dGW[445],8.365,0.054,8.273,8.459,0.001,0.0,9659.0,7811.0,1.0
dGW[446],8.397,0.054,8.307,8.494,0.001,0.0,9742.0,7923.0,1.0
dGW[447],8.4,0.054,8.31,8.497,0.001,0.0,9749.0,7910.0,1.0
dGW[448],8.41,0.054,8.32,8.507,0.001,0.0,9774.0,7936.0,1.0
dGW[449],8.42,0.054,8.329,8.517,0.001,0.0,9797.0,7949.0,1.0
dGW[450],8.444,0.054,8.352,8.541,0.001,0.001,9850.0,7977.0,1.0
dGW[451],8.448,0.055,8.357,8.546,0.001,0.001,9860.0,7977.0,1.0
dGW[452],8.458,0.055,8.365,8.554,0.001,0.001,9882.0,8025.0,1.0
dGW[453],8.476,0.055,8.383,8.573,0.001,0.001,9921.0,8038.0,1.0
dGW[454],8.528,0.055,8.433,8.625,0.001,0.001,10023.0,8002.0,1.0
dGW[455],8.611,0.056,8.515,8.71,0.001,0.001,10176.0,8150.0,1.0
dGW[456],8.621,0.056,8.524,8.72,0.001,0.001,10192.0,8120.0,1.0
dGW[457],8.625,0.057,8.528,8.724,0.001,0.001,10198.0,8120.0,1.0
dGW[458],8.628,0.057,8.531,8.727,0.001,0.001,10202.0,8221.0,1.0
dGW[459],8.643,0.057,8.545,8.742,0.001,0.001,10225.0,8300.0,1.0
dGW[460],8.673,0.057,8.575,8.772,0.001,0.001,10270.0,8375.0,1.0
dGW[461],8.678,0.057,8.58,8.778,0.001,0.001,10277.0,8376.0,1.0
dGW[462],8.683,0.057,8.585,8.783,0.001,0.001,10284.0,8376.0,1.0
dGW[463],8.715,0.058,8.616,8.815,0.001,0.001,10324.0,8450.0,1.0
dGW[464],8.74,0.058,8.64,8.841,0.001,0.001,10354.0,8433.0,1.0
dGW[465],8.767,0.058,8.667,8.869,0.001,0.001,10386.0,8404.0,1.0
dGW[466],8.778,0.058,8.678,8.88,0.001,0.001,10396.0,8435.0,1.0
dGW[467],8.79,0.058,8.688,8.891,0.001,0.001,10409.0,8480.0,1.0
dGW[468],8.807,0.059,8.706,8.909,0.001,0.001,10424.0,8481.0,1.0
dGW[469],8.808,0.059,8.706,8.91,0.001,0.001,10425.0,8481.0,1.0
dGW[470],8.813,0.059,8.711,8.915,0.001,0.001,10429.0,8466.0,1.0
dGW[471],8.817,0.059,8.715,8.92,0.001,0.001,10433.0,8450.0,1.0
dGW[472],8.841,0.059,8.738,8.943,0.001,0.001,10451.0,8420.0,1.0
dGW[473],8.861,0.059,8.759,8.966,0.001,0.001,10468.0,8390.0,1.0
dGW[474],8.863,0.059,8.762,8.968,0.001,0.001,10470.0,8390.0,1.0
dGW[475],8.865,0.059,8.763,8.969,0.001,0.001,10471.0,8390.0,1.0
dGW[476],8.876,0.06,8.773,8.98,0.001,0.001,10479.0,8299.0,1.0
dGW[477],8.881,0.06,8.778,8.985,0.001,0.001,10481.0,8329.0,1.0
dGW[478],8.892,0.06,8.79,8.997,0.001,0.001,10488.0,8314.0,1.0
dGW[479],8.896,0.06,8.793,9.001,0.001,0.001,10489.0,8284.0,1.0
dGW[480],8.898,0.06,8.795,9.003,0.001,0.001,10491.0,8284.0,1.0
dGW[481],8.905,0.06,8.802,9.011,0.001,0.001,10494.0,8284.0,1.0
dGW[482],8.919,0.06,8.816,9.025,0.001,0.001,10502.0,8314.0,1.0
dGW[483],8.93,0.06,8.826,9.036,0.001,0.001,10507.0,8300.0,1.0
dGW[484],8.962,0.061,8.858,9.069,0.001,0.001,10518.0,8421.0,1.0
dGW[485],8.977,0.061,8.873,9.085,0.001,0.001,10522.0,8422.0,1.0
dGW[486],9.01,0.061,8.906,9.119,0.001,0.001,10529.0,8278.0,1.0
dGW[487],9.018,0.061,8.914,9.127,0.001,0.001,10530.0,8249.0,1.0
dGW[488],9.025,0.061,8.92,9.134,0.001,0.001,10528.0,8249.0,1.0
dGW[489],9.031,0.062,8.926,9.141,0.001,0.001,10528.0,8295.0,1.0
dGW[490],9.035,0.062,8.93,9.144,0.001,0.001,10529.0,8295.0,1.0
dGW[491],9.038,0.062,8.933,9.148,0.001,0.001,10529.0,8277.0,1.0
dGW[492],9.045,0.062,8.94,9.155,0.001,0.001,10528.0,8307.0,1.0
dGW[493],9.051,0.062,8.945,9.161,0.001,0.001,10527.0,8336.0,1.0
dGW[494],9.055,0.062,8.949,9.165,0.001,0.001,10526.0,8321.0,1.0
dGW[495],9.056,0.062,8.951,9.167,0.001,0.001,10526.0,8321.0,1.0
dGW[496],9.059,0.062,8.953,9.169,0.001,0.001,10527.0,8336.0,1.0
dGW[497],9.082,0.062,8.976,9.193,0.001,0.001,10525.0,8382.0,1.0
dGW[498],9.084,0.062,8.977,9.194,0.001,0.001,10524.0,8382.0,1.0
dGW[499],9.085,0.062,8.979,9.197,0.001,0.001,10524.0,8382.0,1.0
dGW[500],9.088,0.062,8.982,9.2,0.001,0.001,10524.0,8382.0,1.0
dGW[501],9.089,0.062,8.983,9.2,0.001,0.001,10524.0,8382.0,1.0
dGW[502],9.096,0.062,8.99,9.207,0.001,0.001,10521.0,8381.0,1.0
dGW[503],9.096,0.062,8.99,9.208,0.001,0.001,10521.0,8381.0,1.0
dGW[504],9.096,0.062,8.99,9.208,0.001,0.001,10521.0,8381.0,1.0
dGW[505],9.105,0.063,8.999,9.217,0.001,0.001,10519.0,8396.0,1.0
dGW[506],9.107,0.063,9.001,9.22,0.001,0.001,10518.0,8396.0,1.0
dGW[507],9.115,0.063,9.009,9.228,0.001,0.001,10516.0,8396.0,1.0
dGW[508],9.128,0.063,9.022,9.242,0.001,0.001,10512.0,8396.0,1.0
dGW[509],9.135,0.063,9.026,9.246,0.001,0.001,10509.0,8396.0,1.0
dGW[510],9.136,0.063,9.027,9.247,0.001,0.001,10509.0,8399.0,1.0
dGW[511],9.136,0.063,9.027,9.247,0.001,0.001,10508.0,8381.0,1.0
dGW[512],9.143,0.063,9.033,9.254,0.001,0.001,10505.0,8412.0,1.0
dGW[513],9.151,0.063,9.042,9.263,0.001,0.001,10500.0,8458.0,1.0
dGW[514],9.19,0.064,9.082,9.305,0.001,0.001,10480.0,8382.0,1.0
dGW[515],9.224,0.064,9.115,9.339,0.001,0.001,10457.0,8396.0,1.0
dGW[516],9.231,0.064,9.124,9.349,0.001,0.001,10450.0,8396.0,1.0
dGW[517],9.243,0.064,9.135,9.36,0.001,0.001,10440.0,8381.0,1.0
dGW[518],9.245,0.064,9.137,9.363,0.001,0.001,10438.0,8412.0,1.0
dGW[519],9.245,0.064,9.137,9.363,0.001,0.001,10438.0,8412.0,1.0
dGW[520],9.254,0.065,9.145,9.371,0.001,0.001,10430.0,8458.0,1.0
dGW[521],9.268,0.065,9.159,9.385,0.001,0.001,10419.0,8458.0,1.0
dGW[522],9.287,0.065,9.178,9.406,0.001,0.001,10403.0,8536.0,1.0
dGW[523],9.288,0.065,9.178,9.406,0.001,0.001,10403.0,8536.0,1.0
dGW[524],9.315,0.065,9.205,9.434,0.001,0.001,10374.0,8505.0,1.0
dGW[525],9.323,0.066,9.212,9.442,0.001,0.001,10367.0,8489.0,1.0
dGW[526],9.328,0.066,9.217,9.447,0.001,0.001,10363.0,8489.0,1.0
dGW[527],9.329,0.066,9.218,9.448,0.001,0.001,10362.0,8489.0,1.0
dGW[528],9.339,0.066,9.227,9.458,0.001,0.001,10351.0,8505.0,1.0
dGW[529],9.35,0.066,9.238,9.47,0.001,0.001,10338.0,8443.0,1.0
dGW[530],9.355,0.066,9.244,9.475,0.001,0.001,10333.0,8490.0,1.0
dGW[531],9.358,0.066,9.246,9.478,0.001,0.001,10330.0,8490.0,1.0
dGW[532],9.36,0.066,9.248,9.48,0.001,0.001,10327.0,8490.0,1.0
dGW[533],9.364,0.066,9.252,9.484,0.001,0.001,10323.0,8444.0,1.0
dGW[534],9.369,0.066,9.256,9.489,0.001,0.001,10317.0,8444.0,1.0
dGW[535],9.4,0.067,9.287,9.521,0.001,0.001,10276.0,8444.0,1.0
dGW[536],9.405,0.067,9.292,9.526,0.001,0.001,10269.0,8444.0,1.0
dGW[537],9.435,0.067,9.32,9.556,0.001,0.001,10228.0,8459.0,1.0
dGW[538],9.439,0.067,9.324,9.56,0.001,0.001,10222.0,8428.0,1.0
dGW[539],9.461,0.068,9.345,9.583,0.001,0.001,10190.0,8399.0,1.0
dGW[540],9.466,0.068,9.351,9.589,0.001,0.001,10181.0,8384.0,1.0
dGW[541],9.484,0.068,9.367,9.606,0.001,0.001,10151.0,8324.0,1.0
dGW[542],9.511,0.068,9.392,9.633,0.001,0.001,10109.0,8265.0,1.0
dGW[543],9.514,0.068,9.396,9.636,0.001,0.001,10104.0,8265.0,1.0
dGW[544],9.515,0.068,9.397,9.638,0.001,0.001,10102.0,8279.0,1.0
dGW[545],9.535,0.069,9.415,9.657,0.001,0.001,10072.0,8263.0,1.0
dGW[546],9.54,0.069,9.422,9.664,0.001,0.001,10061.0,8249.0,1.0
dGW[547],9.565,0.069,9.446,9.689,0.001,0.001,10020.0,8294.0,1.0
dGW[548],9.565,0.069,9.446,9.69,0.001,0.001,10019.0,8294.0,1.0
dGW[549],9.58,0.069,9.458,9.703,0.001,0.001,9994.0,8294.0,1.0
dGW[550],9.593,0.07,9.473,9.718,0.001,0.001,9969.0,8250.0,1.0
dGW[551],9.621,0.07,9.499,9.746,0.001,0.001,9916.0,8220.0,1.0
dGW[552],9.625,0.07,9.504,9.751,0.001,0.001,9910.0,8220.0,1.0
dGW[553],9.632,0.07,9.511,9.759,0.001,0.001,9897.0,8220.0,1.0
dGW[554],9.64,0.07,9.516,9.764,0.001,0.001,9881.0,8206.0,1.0
dGW[555],9.649,0.07,9.525,9.773,0.001,0.001,9862.0,8250.0,1.0
dGW[556],9.661,0.071,9.536,9.785,0.001,0.001,9841.0,8235.0,1.0
dGW[557],9.665,0.071,9.54,9.789,0.001,0.001,9833.0,8235.0,1.0
dGW[558],9.665,0.071,9.54,9.789,0.001,0.001,9833.0,8235.0,1.0
dGW[559],9.686,0.071,9.56,9.811,0.001,0.001,9791.0,8177.0,1.0
dGW[560],9.688,0.071,9.562,9.813,0.001,0.001,9787.0,8177.0,1.0
dGW[561],9.688,0.071,9.562,9.813,0.001,0.001,9787.0,8177.0,1.0
dGW[562],9.738,0.072,9.614,9.868,0.001,0.001,9680.0,8177.0,1.0
dGW[563],9.745,0.072,9.617,9.872,0.001,0.001,9661.0,8162.0,1.0
dGW[564],9.746,0.072,9.618,9.873,0.001,0.001,9660.0,8162.0,1.0
dGW[565],9.75,0.072,9.622,9.877,0.001,0.001,9649.0,8162.0,1.0
dGW[566],9.786,0.073,9.658,9.914,0.001,0.001,9559.0,8050.0,1.0
dGW[567],9.789,0.073,9.66,9.917,0.001,0.001,9552.0,8050.0,1.0
dGW[568],9.804,0.073,9.676,9.934,0.001,0.001,9515.0,8054.0,1.0
dGW[569],9.805,0.073,9.677,9.935,0.001,0.001,9514.0,8054.0,1.0
dGW[570],9.838,0.074,9.708,9.968,0.001,0.001,9425.0,8037.0,1.0
dGW[571],9.841,0.074,9.712,9.972,0.001,0.001,9415.0,8037.0,1.0
dGW[572],9.88,0.074,9.748,10.011,0.001,0.001,9309.0,7967.0,1.0
dGW[573],9.882,0.074,9.75,10.013,0.001,0.001,9303.0,7967.0,1.0
dGW[574],9.894,0.074,9.762,10.026,0.001,0.001,9269.0,7912.0,1.0
dGW[575],9.896,0.075,9.764,10.028,0.001,0.001,9263.0,7912.0,1.0
dGW[576],9.907,0.075,9.775,10.039,0.001,0.001,9232.0,7939.0,1.0
dGW[577],9.909,0.075,9.777,10.041,0.001,0.001,9227.0,7939.0,1.0
dGW[578],9.931,0.075,9.796,10.062,0.001,0.001,9164.0,7925.0,1.0
dGW[579],9.965,0.076,9.829,10.096,0.001,0.001,9072.0,7872.0,1.0
dGW[580],9.971,0.076,9.834,10.102,0.001,0.001,9054.0,7872.0,1.0
dGW[581],9.971,0.076,9.834,10.102,0.001,0.001,9054.0,7872.0,1.0
dGW[582],9.99,0.076,9.853,10.122,0.001,0.001,9001.0,7914.0,1.0
dGW[583],9.995,0.076,9.857,10.127,0.001,0.001,8988.0,7914.0,1.0
dGW[584],10.007,0.076,9.869,10.14,0.001,0.001,8953.0,7914.0,1.0
dGW[585],10.016,0.077,9.878,10.149,0.001,0.001,8927.0,7955.0,1.0
dGW[586],10.027,0.077,9.888,10.16,0.001,0.001,8899.0,7901.0,1.0
dGW[587],10.043,0.077,9.905,10.178,0.001,0.001,8852.0,7900.0,1.0
dGW[588],10.09,0.078,9.95,10.226,0.001,0.001,8719.0,7900.0,1.0
dGW[589],10.091,0.078,9.951,10.226,0.001,0.001,8717.0,7900.0,1.0
dGW[590],10.105,0.078,9.965,10.241,0.001,0.001,8676.0,7860.0,1.0
dGW[591],10.116,0.078,9.976,10.253,0.001,0.001,8643.0,7859.0,1.0
dGW[592],10.148,0.079,10.007,10.287,0.001,0.001,8554.0,7749.0,1.0
dGW[593],10.15,0.079,10.008,10.288,0.001,0.001,8550.0,7749.0,1.0
dGW[594],10.152,0.079,10.01,10.29,0.001,0.001,8545.0,7736.0,1.0
dGW[595],10.153,0.079,10.011,10.291,0.001,0.001,8541.0,7736.0,1.0
dGW[596],10.155,0.079,10.013,10.293,0.001,0.001,8536.0,7724.0,1.0
dGW[597],10.158,0.079,10.016,10.296,0.001,0.001,8527.0,7736.0,1.0
dGW[598],10.165,0.079,10.023,10.304,0.001,0.001,8509.0,7736.0,1.0
dGW[599],10.178,0.079,10.035,10.317,0.001,0.001,8475.0,7750.0,1.0
dGW[600],10.197,0.08,10.061,10.344,0.001,0.001,8421.0,7769.0,1.0
dGW[601],10.23,0.08,10.087,10.373,0.001,0.001,8330.0,7769.0,1.0
dGW[602],10.234,0.081,10.092,10.378,0.001,0.001,8317.0,7769.0,1.0
dGW[603],10.246,0.081,10.103,10.389,0.001,0.001,8285.0,7780.0,1.0
dGW[604],10.252,0.081,10.109,10.396,0.001,0.001,8268.0,7780.0,1.0
dGW[605],10.256,0.081,10.118,10.405,0.001,0.001,8258.0,7818.0,1.0
dGW[606],10.259,0.081,10.121,10.408,0.001,0.001,8251.0,7818.0,1.0
dGW[607],10.263,0.081,10.125,10.413,0.001,0.001,8237.0,7818.0,1.0
dGW[608],10.272,0.081,10.134,10.423,0.001,0.001,8212.0,7779.0,1.0
dGW[609],10.285,0.081,10.147,10.436,0.001,0.001,8177.0,7702.0,1.0
dGW[610],10.313,0.082,10.173,10.464,0.001,0.001,8100.0,7715.0,1.0
dGW[611],10.344,0.083,10.203,10.495,0.001,0.001,8017.0,7679.0,1.0
dGW[612],10.368,0.083,10.226,10.52,0.001,0.001,7952.0,7667.0,1.0
dGW[613],10.373,0.083,10.231,10.526,0.001,0.001,7938.0,7679.0,1.0
dGW[614],10.386,0.083,10.244,10.54,0.001,0.001,7902.0,7629.0,1.0
dGW[615],10.39,0.083,10.247,10.543,0.001,0.001,7893.0,7629.0,1.0
dGW[616],10.392,0.084,10.25,10.546,0.001,0.001,7885.0,7629.0,1.0
dGW[617],10.397,0.084,10.254,10.55,0.001,0.001,7874.0,7629.0,1.0
dGW[618],10.413,0.084,10.269,10.567,0.001,0.001,7833.0,7654.0,1.0
dGW[619],10.419,0.084,10.275,10.574,0.001,0.001,7816.0,7530.0,1.0
dGW[620],10.424,0.084,10.28,10.578,0.001,0.001,7804.0,7542.0,1.0
dGW[621],10.424,0.084,10.28,10.579,0.001,0.001,7803.0,7542.0,1.0
dGW[622],10.426,0.084,10.282,10.581,0.001,0.001,7798.0,7542.0,1.0
dGW[623],10.44,0.084,10.294,10.594,0.001,0.001,7763.0,7554.0,1.0
dGW[624],10.45,0.085,10.304,10.604,0.001,0.001,7734.0,7543.0,1.0
dGW[625],10.453,0.085,10.306,10.607,0.001,0.001,7727.0,7543.0,1.0
dGW[626],10.457,0.085,10.311,10.612,0.001,0.001,7715.0,7512.0,1.0
dGW[627],10.473,0.085,10.325,10.627,0.001,0.001,7676.0,7501.0,1.0
