,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[969],10.247,0.071,10.142,10.352,0.001,0.001,4257.0,5281.0,1.0
dL[970],10.269,0.071,10.163,10.375,0.001,0.001,4251.0,5281.0,1.0
dL[971],10.272,0.071,10.164,10.376,0.001,0.001,4250.0,5281.0,1.0
dL[972],10.273,0.071,10.165,10.377,0.001,0.001,4250.0,5281.0,1.0
dL[973],10.315,0.072,10.207,10.42,0.001,0.001,4240.0,5282.0,1.0
dL[974],10.327,0.072,10.219,10.432,0.001,0.001,4238.0,5282.0,1.0
dL[975],10.331,0.072,10.223,10.436,0.001,0.001,4237.0,5216.0,1.0
dL[976],10.332,0.072,10.223,10.437,0.001,0.001,4237.0,5216.0,1.0
dL[977],10.337,0.072,10.228,10.442,0.001,0.001,4235.0,5216.0,1.0
dL[978],10.342,0.072,10.236,10.45,0.001,0.001,4234.0,5216.0,1.0
dL[979],10.383,0.073,10.273,10.489,0.001,0.001,4225.0,5210.0,1.0
dL[980],10.402,0.073,10.292,10.508,0.001,0.001,4220.0,5198.0,1.0
dL[981],10.41,0.073,10.299,10.516,0.001,0.001,4219.0,5198.0,1.0
dL[982],10.414,0.073,10.304,10.52,0.001,0.001,4217.0,5198.0,1.0
dL[983],10.417,0.073,10.307,10.523,0.001,0.001,4217.0,5198.0,1.0
dL[984],10.419,0.073,10.311,10.528,0.001,0.001,4216.0,5198.0,1.0
dL[985],10.423,0.073,10.315,10.532,0.001,0.001,4215.0,5204.0,1.0
dL[986],10.425,0.073,10.317,10.534,0.001,0.001,4215.0,5204.0,1.0
dL[987],10.433,0.073,10.324,10.542,0.001,0.001,4213.0,5199.0,1.0
dL[988],10.438,0.073,10.328,10.545,0.001,0.001,4212.0,5199.0,1.0
dL[989],10.452,0.073,10.342,10.559,0.001,0.001,4209.0,5199.0,1.0
dL[990],10.466,0.073,10.357,10.576,0.001,0.001,4206.0,5199.0,1.0
dL[991],10.472,0.073,10.363,10.582,0.001,0.001,4204.0,5199.0,1.0
dL[992],10.473,0.073,10.364,10.582,0.001,0.001,4204.0,5199.0,1.0
dL[993],10.473,0.073,10.364,10.583,0.001,0.001,4204.0,5199.0,1.0
dL[994],10.48,0.074,10.371,10.59,0.001,0.001,4202.0,5199.0,1.0
dL[995],10.482,0.074,10.373,10.592,0.001,0.001,4202.0,5199.0,1.0
dL[996],10.483,0.074,10.374,10.593,0.001,0.001,4202.0,5199.0,1.0
dL[997],10.485,0.074,10.376,10.595,0.001,0.001,4201.0,5199.0,1.0
dL[998],10.502,0.074,10.392,10.612,0.001,0.001,4197.0,5205.0,1.0
dL[999],10.505,0.074,10.395,10.615,0.001,0.001,4196.0,5205.0,1.0
dL[1000],10.519,0.074,10.409,10.629,0.001,0.001,4193.0,5205.0,1.0
dL[1001],10.52,0.074,10.41,10.631,0.001,0.001,4193.0,5205.0,1.0
dL[1002],10.536,0.074,10.424,10.645,0.001,0.001,4189.0,5187.0,1.0
dL[1003],10.539,0.074,10.428,10.649,0.001,0.001,4189.0,5187.0,1.0
dL[1004],10.543,0.074,10.431,10.652,0.001,0.001,4188.0,5187.0,1.0
dL[1005],10.562,0.074,10.45,10.671,0.001,0.001,4184.0,5187.0,1.0
dL[1006],10.594,0.075,10.481,10.704,0.001,0.001,4177.0,5216.0,1.0
dL[1007],10.598,0.075,10.485,10.708,0.001,0.001,4176.0,5216.0,1.0
dL[1008],10.604,0.075,10.491,10.714,0.001,0.001,4175.0,5216.0,1.0
dL[1009],10.618,0.075,10.505,10.729,0.001,0.001,4172.0,5216.0,1.0
dL[1010],10.62,0.075,10.506,10.73,0.001,0.001,4171.0,5216.0,1.0
dL[1011],10.633,0.075,10.52,10.744,0.001,0.001,4169.0,5216.0,1.0
dL[1012],10.637,0.075,10.523,10.747,0.001,0.001,4168.0,5216.0,1.0
dL[1013],10.646,0.075,10.532,10.757,0.001,0.001,4166.0,5216.0,1.0
dL[1014],10.653,0.075,10.539,10.764,0.001,0.001,4164.0,5216.0,1.0
dL[1015],10.662,0.075,10.548,10.773,0.001,0.001,4162.0,5181.0,1.0
dL[1016],10.666,0.075,10.551,10.777,0.001,0.001,4161.0,5181.0,1.0
dL[1017],10.675,0.076,10.56,10.786,0.001,0.001,4160.0,5169.0,1.0
dL[1018],10.679,0.076,10.565,10.791,0.001,0.001,4159.0,5169.0,1.0
dL[1019],10.693,0.076,10.578,10.805,0.001,0.001,4156.0,5163.0,1.0
dL[1020],10.71,0.076,10.595,10.822,0.001,0.001,4152.0,5163.0,1.0
dL[1021],10.711,0.076,10.596,10.823,0.001,0.001,4152.0,5163.0,1.0
dL[1022],10.718,0.076,10.603,10.83,0.001,0.001,4150.0,5152.0,1.0
dL[1023],10.719,0.076,10.604,10.831,0.001,0.001,4150.0,5152.0,1.0
dL[1024],10.723,0.076,10.607,10.834,0.001,0.001,4149.0,5152.0,1.0
dL[1025],10.731,0.076,10.616,10.843,0.001,0.001,4147.0,5152.0,1.0
dL[1026],10.733,0.076,10.617,10.845,0.001,0.001,4147.0,5152.0,1.0
dL[1027],10.738,0.076,10.623,10.851,0.001,0.001,4146.0,5152.0,1.0
dL[1028],10.739,0.076,10.624,10.851,0.001,0.001,4146.0,5158.0,1.0
dL[1029],10.744,0.076,10.629,10.857,0.001,0.001,4145.0,5147.0,1.0
dL[1030],10.745,0.076,10.63,10.858,0.001,0.001,4145.0,5147.0,1.0
dL[1031],10.746,0.076,10.63,10.858,0.001,0.001,4144.0,5147.0,1.0
dL[1032],10.748,0.076,10.632,10.86,0.001,0.001,4144.0,5148.0,1.0
dL[1033],10.751,0.076,10.635,10.863,0.001,0.001,4144.0,5148.0,1.0
dL[1034],10.763,0.076,10.647,10.875,0.001,0.001,4141.0,5148.0,1.0
dL[1035],10.772,0.076,10.655,10.884,0.001,0.001,4139.0,5148.0,1.0
dL[1036],10.798,0.077,10.682,10.911,0.001,0.001,4134.0,5148.0,1.0
dL[1037],10.813,0.077,10.696,10.927,0.001,0.001,4131.0,5097.0,1.0
dL[1038],10.821,0.077,10.704,10.934,0.001,0.001,4129.0,5097.0,1.0
dL[1039],10.822,0.077,10.705,10.935,0.001,0.001,4129.0,5097.0,1.0
dL[1040],10.839,0.077,10.721,10.953,0.001,0.001,4126.0,5097.0,1.0
dL[1041],10.842,0.077,10.724,10.956,0.001,0.001,4125.0,5097.0,1.0
dL[1042],10.847,0.077,10.729,10.961,0.001,0.001,4124.0,5097.0,1.0
dL[1043],10.851,0.077,10.734,10.966,0.001,0.001,4123.0,5097.0,1.0
dL[1044],10.852,0.077,10.734,10.966,0.001,0.001,4123.0,5097.0,1.0
dL[1045],10.855,0.077,10.738,10.97,0.001,0.001,4122.0,5097.0,1.0
dL[1046],10.877,0.078,10.759,10.991,0.001,0.001,4118.0,5097.0,1.0
dL[1047],10.886,0.078,10.768,11.001,0.001,0.001,4116.0,5097.0,1.0
dL[1048],10.9,0.078,10.782,11.015,0.001,0.001,4113.0,5102.0,1.0
dL[1049],10.911,0.078,10.792,11.026,0.001,0.001,4111.0,5102.0,1.0
dL[1050],10.913,0.078,10.795,11.029,0.001,0.001,4111.0,5102.0,1.0
dL[1051],10.919,0.078,10.8,11.034,0.001,0.001,4110.0,5102.0,1.0
dL[1052],10.92,0.078,10.801,11.035,0.001,0.001,4109.0,5102.0,1.0
dL[1053],10.931,0.078,10.81,11.045,0.001,0.001,4107.0,5073.0,1.0
dL[1054],10.94,0.078,10.82,11.055,0.001,0.001,4105.0,5073.0,1.0
dL[1055],10.945,0.078,10.825,11.06,0.001,0.001,4104.0,5078.0,1.0
dL[1056],10.959,0.078,10.838,11.074,0.001,0.001,4102.0,5078.0,1.0
dL[1057],10.968,0.079,10.847,11.083,0.001,0.001,4100.0,5078.0,1.0
dL[1058],10.976,0.079,10.855,11.091,0.001,0.001,4099.0,5078.0,1.0
dL[1059],10.978,0.079,10.856,11.093,0.001,0.001,4099.0,5078.0,1.0
dL[1060],11.007,0.079,10.885,11.122,0.001,0.001,4093.0,5101.0,1.0
dL[1061],11.01,0.079,10.888,11.125,0.001,0.001,4092.0,5101.0,1.0
dL[1062],11.016,0.079,10.894,11.132,0.001,0.001,4091.0,5101.0,1.0
dL[1063],11.019,0.079,10.897,11.135,0.001,0.001,4091.0,5101.0,1.0
dL[1064],11.022,0.079,10.9,11.138,0.001,0.001,4090.0,5101.0,1.0
dL[1065],11.023,0.079,10.901,11.139,0.001,0.001,4090.0,5101.0,1.0
dL[1066],11.026,0.079,10.904,11.142,0.001,0.001,4089.0,5101.0,1.0
dL[1067],11.039,0.079,10.917,11.155,0.001,0.001,4087.0,5101.0,1.0
dL[1068],11.048,0.079,10.925,11.164,0.001,0.001,4085.0,5101.0,1.0
dL[1069],11.055,0.079,10.933,11.172,0.001,0.001,4084.0,5101.0,1.0
dL[1070],11.056,0.079,10.933,11.172,0.001,0.001,4084.0,5101.0,1.0
dL[1071],11.072,0.08,10.949,11.189,0.001,0.001,4081.0,5107.0,1.0
dL[1072],11.08,0.08,10.957,11.197,0.001,0.001,4080.0,5107.0,1.0
dL[1073],11.089,0.08,10.965,11.206,0.001,0.001,4078.0,5107.0,1.0
dL[1074],11.101,0.08,10.977,11.218,0.001,0.001,4076.0,5107.0,1.0
dL[1075],11.117,0.08,10.993,11.235,0.001,0.001,4073.0,5113.0,1.0
dL[1076],11.119,0.08,10.995,11.237,0.001,0.001,4072.0,5113.0,1.0
dL[1077],11.122,0.08,10.998,11.239,0.001,0.001,4072.0,5113.0,1.0
dL[1078],11.134,0.08,11.01,11.252,0.001,0.001,4070.0,5118.0,1.0
dL[1079],11.147,0.08,11.023,11.265,0.001,0.001,4067.0,5118.0,1.0
dL[1080],11.154,0.08,11.03,11.272,0.001,0.001,4066.0,5118.0,1.0
dL[1081],11.154,0.08,11.03,11.272,0.001,0.001,4066.0,5118.0,1.0
dL[1082],11.158,0.08,11.034,11.277,0.001,0.001,4065.0,5118.0,1.0
dL[1083],11.174,0.081,11.049,11.293,0.001,0.001,4063.0,5118.0,1.0
dL[1084],11.192,0.081,11.067,11.311,0.001,0.001,4059.0,5141.0,1.0
dL[1085],11.208,0.081,11.085,11.33,0.001,0.001,4057.0,5152.0,1.0
dL[1086],11.209,0.081,11.086,11.331,0.001,0.001,4057.0,5152.0,1.0
dL[1087],11.222,0.081,11.099,11.344,0.001,0.001,4054.0,5152.0,1.0
dL[1088],11.229,0.081,11.106,11.351,0.001,0.001,4053.0,5152.0,1.0
dL[1089],11.23,0.081,11.106,11.352,0.001,0.001,4053.0,5152.0,1.0
dL[1090],11.236,0.081,11.112,11.358,0.001,0.001,4052.0,5152.0,1.0
dL[1091],11.241,0.081,11.117,11.363,0.001,0.001,4051.0,5152.0,1.0
dL[1092],11.244,0.081,11.12,11.366,0.001,0.001,4050.0,5152.0,1.0
dL[1093],11.245,0.081,11.121,11.367,0.001,0.001,4050.0,5152.0,1.0
dL[1094],11.266,0.082,11.142,11.389,0.001,0.001,4046.0,5140.0,1.0
dL[1095],11.272,0.082,11.148,11.395,0.001,0.001,4045.0,5140.0,1.0
dL[1096],11.279,0.082,11.155,11.402,0.001,0.001,4044.0,5140.0,1.0
dL[1097],11.283,0.082,11.159,11.406,0.001,0.001,4043.0,5140.0,1.0
dL[1098],11.284,0.082,11.159,11.407,0.001,0.001,4043.0,5140.0,1.0
dL[1099],11.292,0.082,11.167,11.415,0.001,0.001,4042.0,5140.0,1.0
dL[1100],11.298,0.082,11.173,11.421,0.001,0.001,4041.0,5140.0,1.0
dL[1101],11.303,0.082,11.178,11.425,0.001,0.001,4040.0,5140.0,1.0
dL[1102],11.307,0.082,11.182,11.43,0.001,0.001,4039.0,5140.0,1.0
dL[1103],11.307,0.082,11.182,11.43,0.001,0.001,4039.0,5140.0,1.0
dL[1104],11.315,0.082,11.189,11.438,0.001,0.001,4038.0,5140.0,1.0
dL[1105],11.333,0.082,11.207,11.456,0.001,0.001,4035.0,5095.0,1.0
dL[1106],11.336,0.082,11.21,11.46,0.002,0.001,4034.0,5095.0,1.0
dL[1107],11.36,0.083,11.233,11.484,0.002,0.001,4030.0,5095.0,1.0
dL[1108],11.364,0.083,11.237,11.488,0.002,0.001,4030.0,5095.0,1.0
dL[1109],11.37,0.083,11.243,11.494,0.002,0.001,4029.0,5095.0,1.0
dL[1110],11.371,0.083,11.244,11.495,0.002,0.001,4029.0,5095.0,1.0
dL[1111],11.373,0.083,11.246,11.497,0.002,0.001,4028.0,5095.0,1.0
dL[1112],11.388,0.083,11.261,11.512,0.002,0.001,4026.0,5128.0,1.0
dL[1113],11.405,0.083,11.278,11.529,0.002,0.001,4023.0,5111.0,1.0
dL[1114],11.422,0.083,11.295,11.547,0.002,0.001,4020.0,5111.0,1.0
dL[1115],11.448,0.083,11.32,11.573,0.002,0.001,4016.0,5105.0,1.0
dL[1116],11.485,0.084,11.353,11.608,0.002,0.001,4010.0,5117.0,1.0
dL[1117],11.492,0.084,11.361,11.616,0.002,0.001,4009.0,5117.0,1.0
dL[1118],11.523,0.084,11.393,11.65,0.002,0.001,4004.0,5100.0,1.0
dL[1119],11.525,0.084,11.395,11.652,0.002,0.001,4003.0,5100.0,1.0
dL[1120],11.526,0.084,11.396,11.652,0.002,0.001,4003.0,5100.0,1.0
dL[1121],11.541,0.084,11.41,11.667,0.002,0.001,4001.0,5100.0,1.0
dL[1122],11.542,0.084,11.411,11.668,0.002,0.001,4001.0,5100.0,1.0
dL[1123],11.546,0.085,11.415,11.672,0.002,0.001,4000.0,5095.0,1.0
dL[1124],11.554,0.085,11.423,11.68,0.002,0.001,3999.0,5095.0,1.0
dL[1125],11.559,0.085,11.428,11.685,0.002,0.001,3998.0,5095.0,1.0
dL[1126],11.573,0.085,11.442,11.7,0.002,0.001,3996.0,5095.0,1.0
dL[1127],11.574,0.085,11.443,11.701,0.002,0.001,3995.0,5095.0,1.0
dL[1128],11.578,0.085,11.447,11.705,0.002,0.001,3995.0,5095.0,1.0
dL[1129],11.583,0.085,11.451,11.709,0.002,0.001,3994.0,5095.0,1.0
dL[1130],11.583,0.085,11.451,11.71,0.002,0.001,3994.0,5095.0,1.0
dL[1131],11.586,0.085,11.454,11.713,0.002,0.001,3994.0,5095.0,1.0
dL[1132],11.617,0.085,11.485,11.745,0.002,0.001,3989.0,5106.0,1.0
dL[1133],11.632,0.085,11.499,11.759,0.002,0.001,3987.0,5112.0,1.0
dL[1134],11.636,0.085,11.503,11.764,0.002,0.001,3986.0,5112.0,1.0
dL[1135],11.644,0.086,11.511,11.772,0.002,0.001,3985.0,5112.0,1.0
dL[1136],11.65,0.086,11.517,11.778,0.002,0.001,3984.0,5112.0,1.0
dL[1137],11.66,0.086,11.527,11.788,0.002,0.001,3983.0,5112.0,1.0
dL[1138],11.662,0.086,11.529,11.79,0.002,0.001,3982.0,5112.0,1.0
dL[1139],11.666,0.086,11.533,11.795,0.002,0.001,3982.0,5112.0,1.0
dL[1140],11.673,0.086,11.54,11.801,0.002,0.001,3981.0,5112.0,1.0
dL[1141],11.688,0.086,11.557,11.819,0.002,0.001,3978.0,5112.0,1.0
dL[1142],11.697,0.086,11.566,11.828,0.002,0.001,3977.0,5151.0,1.0
dL[1143],11.707,0.086,11.575,11.838,0.002,0.001,3976.0,5151.0,1.0
dL[1144],11.711,0.086,11.579,11.842,0.002,0.001,3975.0,5151.0,1.0
dL[1145],11.716,0.086,11.584,11.847,0.002,0.001,3974.0,5151.0,1.0
dL[1146],11.733,0.086,11.601,11.864,0.002,0.001,3972.0,5151.0,1.0
dL[1147],11.734,0.087,11.602,11.866,0.002,0.001,3971.0,5151.0,1.0
dL[1148],11.761,0.087,11.628,11.893,0.002,0.001,3968.0,5151.0,1.0
dL[1149],11.77,0.087,11.638,11.903,0.002,0.001,3966.0,5117.0,1.0
dL[1150],11.801,0.087,11.667,11.933,0.002,0.001,3962.0,5117.0,1.0
dL[1151],11.806,0.087,11.672,11.939,0.002,0.001,3961.0,5117.0,1.0
dL[1152],11.811,0.087,11.677,11.944,0.002,0.001,3960.0,5117.0,1.0
dL[1153],11.817,0.087,11.683,11.95,0.002,0.001,3959.0,5117.0,1.0
dL[1154],11.839,0.088,11.705,11.972,0.002,0.001,3956.0,5117.0,1.0
dL[1155],11.84,0.088,11.706,11.973,0.002,0.001,3956.0,5117.0,1.0
dL[1156],11.844,0.088,11.71,11.977,0.002,0.001,3956.0,5117.0,1.0
dL[1157],11.846,0.088,11.711,11.979,0.002,0.001,3955.0,5117.0,1.0
dL[1158],11.847,0.088,11.712,11.98,0.002,0.001,3955.0,5117.0,1.0
dL[1159],11.865,0.088,11.73,11.999,0.002,0.001,3953.0,5116.0,1.0
dL[1160],11.889,0.088,11.754,12.023,0.002,0.001,3949.0,5128.0,1.0
dL[1161],11.892,0.088,11.757,12.027,0.002,0.001,3949.0,5128.0,1.0
dL[1162],11.892,0.088,11.757,12.027,0.002,0.001,3949.0,5128.0,1.0
dL[1163],11.901,0.088,11.766,12.036,0.002,0.001,3948.0,5128.0,1.0
dL[1164],11.976,0.089,11.839,12.111,0.002,0.001,3937.0,5026.0,1.0
dL[1165],11.978,0.089,11.84,12.113,0.002,0.001,3937.0,5026.0,1.0
dL[1166],11.999,0.089,11.861,12.135,0.002,0.001,3935.0,5026.0,1.0
dL[1167],12.027,0.09,11.889,12.163,0.002,0.001,3931.0,5026.0,1.0
dL[1168],12.046,0.09,11.908,12.183,0.002,0.001,3928.0,5026.0,1.0
dL[1169],12.051,0.09,11.913,12.188,0.002,0.001,3927.0,5026.0,1.0
dL[1170],12.053,0.09,11.915,12.19,0.002,0.001,3927.0,5026.0,1.0
dL[1171],12.065,0.09,11.926,12.202,0.002,0.001,3925.0,5026.0,1.0
dL[1172],12.07,0.09,11.931,12.207,0.002,0.001,3925.0,4966.0,1.0
dL[1173],12.07,0.09,11.931,12.207,0.002,0.001,3924.0,4966.0,1.0
dL[1174],12.071,0.09,11.932,12.208,0.002,0.001,3924.0,4966.0,1.0
dL[1175],12.084,0.09,11.945,12.222,0.002,0.001,3923.0,4966.0,1.0
dL[1176],12.102,0.09,11.963,12.24,0.002,0.001,3920.0,4972.0,1.0
dL[1177],12.106,0.09,11.967,12.244,0.002,0.001,3920.0,4972.0,1.0
dL[1178],12.107,0.09,11.967,12.245,0.002,0.001,3920.0,4972.0,1.0
dL[1179],12.116,0.091,11.977,12.254,0.002,0.001,3918.0,4972.0,1.0
dL[1180],12.12,0.091,11.98,12.258,0.002,0.001,3918.0,4972.0,1.0
dL[1181],12.137,0.091,11.997,12.276,0.002,0.001,3916.0,4972.0,1.0
dL[1182],12.152,0.091,12.012,12.291,0.002,0.001,3914.0,4972.0,1.0
dL[1183],12.164,0.091,12.024,12.303,0.002,0.001,3912.0,4972.0,1.0
dL[1184],12.184,0.091,12.044,12.324,0.002,0.001,3909.0,4973.0,1.0
dL[1185],12.205,0.092,12.064,12.344,0.002,0.001,3907.0,4951.0,1.0
dL[1186],12.225,0.092,12.084,12.365,0.002,0.001,3904.0,4951.0,1.0
dL[1187],12.229,0.092,12.088,12.369,0.002,0.001,3903.0,4951.0,1.0
dL[1188],12.24,0.092,12.098,12.38,0.002,0.001,3902.0,4951.0,1.0
dL[1189],12.252,0.092,12.11,12.392,0.002,0.001,3900.0,4975.0,1.0
dL[1190],12.257,0.092,12.115,12.398,0.002,0.001,3900.0,4975.0,1.0
dL[1191],12.259,0.092,12.117,12.4,0.002,0.001,3899.0,4975.0,1.0
dL[1192],12.262,0.092,12.12,12.402,0.002,0.001,3899.0,4975.0,1.0
dL[1193],12.269,0.092,12.127,12.41,0.002,0.001,3898.0,4975.0,1.0
dL[1194],12.275,0.092,12.132,12.415,0.002,0.001,3898.0,4975.0,1.0
dL[1195],12.279,0.092,12.137,12.42,0.002,0.001,3897.0,4975.0,1.0
dL[1196],12.286,0.092,12.143,12.427,0.002,0.001,3896.0,4983.0,1.0
dL[1197],12.287,0.092,12.144,12.428,0.002,0.001,3896.0,4983.0,1.0
dL[1198],12.289,0.092,12.147,12.431,0.002,0.001,3896.0,4983.0,1.0
dL[1199],12.297,0.092,12.154,12.439,0.002,0.001,3895.0,4983.0,1.0
dL[1200],12.298,0.093,12.155,12.44,0.002,0.001,3895.0,4983.0,1.0
dL[1201],12.301,0.093,12.158,12.442,0.002,0.001,3894.0,4983.0,1.0
dL[1202],12.349,0.093,12.205,12.491,0.002,0.001,3888.0,4977.0,1.0
dL[1203],12.351,0.093,12.207,12.493,0.002,0.001,3888.0,4977.0,1.0
dL[1204],12.354,0.093,12.21,12.496,0.002,0.001,3888.0,4977.0,1.0
dL[1205],12.356,0.093,12.211,12.498,0.002,0.001,3888.0,4977.0,1.0
dL[1206],12.373,0.093,12.228,12.515,0.002,0.001,3886.0,4977.0,1.0
dL[1207],12.38,0.093,12.235,12.523,0.002,0.001,3885.0,4977.0,1.0
dL[1208],12.384,0.093,12.239,12.527,0.002,0.001,3884.0,4977.0,1.0
dL[1209],12.388,0.093,12.244,12.531,0.002,0.001,3884.0,4977.0,1.0
dL[1210],12.393,0.094,12.248,12.536,0.002,0.001,3883.0,4945.0,1.0
dL[1211],12.427,0.094,12.281,12.57,0.002,0.001,3879.0,4930.0,1.0
dL[1212],12.484,0.095,12.337,12.629,0.002,0.001,3872.0,4967.0,1.0
dL[1213],12.486,0.095,12.339,12.63,0.002,0.001,3872.0,4967.0,1.0
dL[1214],12.495,0.095,12.349,12.64,0.002,0.001,3871.0,4967.0,1.0
dL[1215],12.5,0.095,12.353,12.645,0.002,0.001,3870.0,4967.0,1.0
dL[1216],12.508,0.095,12.36,12.653,0.002,0.001,3869.0,4967.0,1.0
dL[1217],12.517,0.095,12.37,12.663,0.002,0.001,3868.0,4967.0,1.0
dL[1218],12.522,0.095,12.375,12.668,0.002,0.001,3867.0,4967.0,1.0
dL[1219],12.531,0.095,12.383,12.676,0.002,0.001,3866.0,4967.0,1.0
dL[1220],12.536,0.095,12.389,12.682,0.002,0.001,3866.0,4967.0,1.0
dL[1221],12.545,0.095,12.397,12.691,0.002,0.001,3865.0,4967.0,1.0
dL[1222],12.547,0.095,12.399,12.693,0.002,0.001,3864.0,4967.0,1.0
dL[1223],12.55,0.095,12.402,12.696,0.002,0.001,3864.0,4967.0,1.0
dL[1224],12.556,0.095,12.408,12.702,0.002,0.001,3863.0,4978.0,1.0
dL[1225],12.574,0.095,12.425,12.72,0.002,0.001,3861.0,4978.0,1.0
dL[1226],12.579,0.096,12.43,12.725,0.002,0.001,3861.0,4978.0,1.0
dL[1227],12.59,0.096,12.441,12.737,0.002,0.001,3859.0,4978.0,1.0
dL[1228],12.59,0.096,12.441,12.737,0.002,0.001,3859.0,4978.0,1.0
dL[1229],12.594,0.096,12.445,12.74,0.002,0.001,3859.0,4946.0,1.0
dL[1230],12.598,0.096,12.449,12.745,0.002,0.001,3858.0,4946.0,1.0
dL[1231],12.607,0.096,12.458,12.754,0.002,0.001,3857.0,4946.0,1.0
dL[1232],12.614,0.096,12.464,12.761,0.002,0.001,3857.0,4946.0,1.0
dL[1233],12.622,0.096,12.472,12.769,0.002,0.001,3856.0,4946.0,1.0
dL[1234],12.651,0.096,12.501,12.798,0.002,0.001,3852.0,4931.0,1.0
dL[1235],12.679,0.097,12.528,12.827,0.002,0.001,3849.0,4932.0,1.0
dL[1236],12.689,0.097,12.538,12.838,0.002,0.001,3848.0,4932.0,1.0
dL[1237],12.709,0.097,12.558,12.858,0.002,0.001,3846.0,4932.0,1.0
dL[1238],12.709,0.097,12.558,12.858,0.002,0.001,3846.0,4932.0,1.0
dL[1239],12.754,0.097,12.604,12.906,0.002,0.001,3841.0,4900.0,1.0
dL[1240],12.764,0.098,12.614,12.917,0.002,0.001,3839.0,4900.0,1.0
dL[1241],12.766,0.098,12.616,12.918,0.002,0.001,3839.0,4911.0,1.0
dL[1242],12.782,0.098,12.632,12.935,0.002,0.001,3837.0,4900.0,1.0
dL[1243],12.791,0.098,12.64,12.944,0.002,0.001,3836.0,4900.0,1.0
dL[1244],12.792,0.098,12.642,12.945,0.002,0.001,3836.0,4900.0,1.0
dL[1245],12.797,0.098,12.647,12.95,0.002,0.001,3836.0,4900.0,1.0
dL[1246],12.804,0.098,12.653,12.957,0.002,0.001,3835.0,4900.0,1.0
dL[1247],12.809,0.098,12.658,12.962,0.002,0.001,3834.0,4900.0,1.0
dL[1248],12.813,0.098,12.662,12.966,0.002,0.001,3834.0,4900.0,1.0
dL[1249],12.829,0.098,12.678,12.982,0.002,0.001,3832.0,4875.0,1.0
dL[1250],12.833,0.098,12.682,12.987,0.002,0.001,3832.0,4875.0,1.0
dL[1251],12.842,0.098,12.689,12.995,0.002,0.001,3831.0,4875.0,1.0
dL[1252],12.844,0.098,12.692,12.997,0.002,0.001,3830.0,4875.0,1.0
dL[1253],12.849,0.098,12.697,13.002,0.002,0.001,3830.0,4875.0,1.0
dL[1254],12.869,0.099,12.716,13.022,0.002,0.001,3828.0,4875.0,1.0
dL[1255],12.874,0.099,12.722,13.028,0.002,0.001,3827.0,4875.0,1.0
dL[1256],12.88,0.099,12.727,13.033,0.002,0.001,3827.0,4875.0,1.0
dL[1257],12.889,0.099,12.736,13.043,0.002,0.001,3826.0,4886.0,1.0
dL[1258],12.895,0.099,12.742,13.049,0.002,0.001,3825.0,4885.0,1.0
dL[1259],12.908,0.099,12.754,13.062,0.002,0.001,3824.0,4885.0,1.0
dL[1260],12.942,0.099,12.787,13.096,0.002,0.001,3820.0,4885.0,1.0
dL[1261],12.949,0.1,12.795,13.104,0.002,0.001,3819.0,4885.0,1.0
dL[1262],12.954,0.1,12.8,13.109,0.002,0.001,3819.0,4885.0,1.0
dL[1263],12.958,0.1,12.803,13.112,0.002,0.001,3819.0,4885.0,1.0
dL[1264],12.969,0.1,12.814,13.124,0.002,0.001,3817.0,4885.0,1.0
dL[1265],12.978,0.1,12.823,13.133,0.002,0.001,3816.0,4886.0,1.0
dL[1266],13.004,0.1,12.848,13.159,0.002,0.001,3814.0,4886.0,1.0
dL[1267],13.031,0.1,12.875,13.187,0.002,0.001,3811.0,4886.0,1.0
dL[1268],13.033,0.1,12.877,13.189,0.002,0.001,3811.0,4886.0,1.0
dL[1269],13.04,0.101,12.884,13.196,0.002,0.001,3810.0,4886.0,1.0
dL[1270],13.049,0.101,12.893,13.206,0.002,0.001,3809.0,4886.0,1.0
dL[1271],13.053,0.101,12.896,13.209,0.002,0.001,3809.0,4886.0,1.0
dL[1272],13.082,0.101,12.926,13.24,0.002,0.001,3805.0,4886.0,1.0
dL[1273],13.088,0.101,12.931,13.245,0.002,0.001,3805.0,4886.0,1.0
dL[1274],13.088,0.101,12.931,13.245,0.002,0.001,3805.0,4886.0,1.0
dL[1275],13.115,0.101,12.957,13.273,0.002,0.001,3802.0,4886.0,1.0
dL[1276],13.145,0.102,12.987,13.304,0.002,0.001,3799.0,4886.0,1.0
dL[1277],13.157,0.102,12.999,13.316,0.002,0.001,3798.0,4886.0,1.0
dL[1278],13.168,0.102,13.009,13.327,0.002,0.001,3797.0,4886.0,1.0
dL[1279],13.169,0.102,13.011,13.328,0.002,0.001,3797.0,4886.0,1.0
dL[1280],13.169,0.102,13.011,13.329,0.002,0.001,3797.0,4886.0,1.0
dL[1281],13.17,0.102,13.011,13.329,0.002,0.001,3796.0,4886.0,1.0
dL[1282],13.178,0.102,13.02,13.337,0.002,0.001,3796.0,4886.0,1.0
dL[1283],13.181,0.102,13.023,13.341,0.002,0.001,3795.0,4886.0,1.0
dL[1284],13.195,0.102,13.037,13.355,0.002,0.001,3794.0,4875.0,1.0
dL[1285],13.22,0.103,13.06,13.38,0.002,0.001,3792.0,4882.0,1.0
