,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[968],14.982,0.211,14.721,15.232,0.005,0.004,5907.0,5354.0,1.0
dL[969],14.985,0.211,14.723,15.234,0.005,0.004,5906.0,5354.0,1.0
dL[970],14.99,0.212,14.729,15.24,0.005,0.004,5906.0,5354.0,1.0
dL[971],14.996,0.212,14.734,15.245,0.005,0.004,5905.0,5354.0,1.0
dL[972],15.026,0.212,14.763,15.276,0.005,0.004,5902.0,5335.0,1.0
dL[973],15.028,0.213,14.765,15.279,0.005,0.004,5902.0,5335.0,1.0
dL[974],15.051,0.213,14.788,15.302,0.005,0.004,5900.0,5335.0,1.0
dL[975],15.088,0.214,14.823,15.34,0.006,0.004,5896.0,5329.0,1.0
dL[976],15.115,0.215,14.85,15.368,0.006,0.004,5893.0,5347.0,1.0
dL[977],15.15,0.216,14.884,15.404,0.006,0.004,5890.0,5347.0,1.0
dL[978],15.168,0.216,14.901,15.422,0.006,0.004,5888.0,5347.0,1.0
dL[979],15.179,0.216,14.912,15.434,0.006,0.004,5887.0,5347.0,1.0
dL[980],15.187,0.217,14.919,15.441,0.006,0.004,5886.0,5347.0,1.0
dL[981],15.193,0.217,14.925,15.448,0.006,0.004,5886.0,5347.0,1.0
dL[982],15.237,0.218,14.967,15.492,0.006,0.004,5881.0,5347.0,1.0
dL[983],15.249,0.218,14.979,15.505,0.006,0.004,5880.0,5347.0,1.0
dL[984],15.252,0.218,14.982,15.508,0.006,0.004,5879.0,5347.0,1.0
dL[985],15.255,0.218,14.985,15.51,0.006,0.004,5879.0,5347.0,1.0
dL[986],15.269,0.219,14.998,15.525,0.006,0.004,5878.0,5347.0,1.0
dL[987],15.275,0.219,15.004,15.531,0.006,0.004,5877.0,5347.0,1.0
dL[988],15.29,0.219,15.019,15.547,0.006,0.004,5876.0,5348.0,1.0
dL[989],15.3,0.219,15.029,15.557,0.006,0.004,5875.0,5348.0,1.0
dL[990],15.333,0.22,15.06,15.59,0.006,0.004,5872.0,5348.0,1.0
dL[991],15.342,0.22,15.069,15.6,0.006,0.004,5871.0,5348.0,1.0
dL[992],15.369,0.221,15.096,15.628,0.006,0.004,5868.0,5353.0,1.0
dL[993],15.371,0.221,15.098,15.63,0.006,0.004,5868.0,5353.0,1.0
dL[994],15.376,0.221,15.103,15.635,0.006,0.004,5868.0,5360.0,1.0
dL[995],15.376,0.221,15.103,15.635,0.006,0.004,5868.0,5360.0,1.0
dL[996],15.454,0.223,15.179,15.715,0.006,0.004,5860.0,5358.0,1.0
dL[997],15.455,0.223,15.179,15.716,0.006,0.004,5860.0,5358.0,1.0
dL[998],15.458,0.223,15.182,15.719,0.006,0.004,5860.0,5358.0,1.0
dL[999],15.464,0.224,15.187,15.725,0.006,0.004,5859.0,5358.0,1.0
correction,0.978,0.024,0.944,1.011,0.001,0.0,4405.0,3856.0,1.0
Delta[0],23.816,0.0,23.815,23.816,0.0,0.0,5340.0,4551.0,1.0
Delta[1],23.756,0.0,23.756,23.757,0.0,0.0,5340.0,4551.0,1.0
Delta[2],23.782,0.0,23.781,23.783,0.0,0.0,5340.0,4551.0,1.0
Delta[3],23.781,0.0,23.78,23.782,0.0,0.0,5340.0,4551.0,1.0
Delta[4],23.782,0.001,23.781,23.783,0.0,0.0,5340.0,4551.0,1.0
Delta[5],23.773,0.001,23.771,23.774,0.0,0.0,5340.0,4551.0,1.0
Delta[6],23.743,0.001,23.741,23.745,0.0,0.0,5340.0,4551.0,1.0
Delta[7],23.775,0.001,23.773,23.777,0.0,0.0,5340.0,4551.0,1.0
Delta[8],23.771,0.001,23.769,23.773,0.0,0.0,5340.0,4551.0,1.0
Delta[9],23.878,0.001,23.876,23.881,0.0,0.0,5340.0,4551.0,1.0
Delta[10],23.814,0.001,23.811,23.816,0.0,0.0,5340.0,4551.0,1.0
Delta[11],23.877,0.002,23.875,23.88,0.0,0.0,5340.0,4551.0,1.0
Delta[12],23.853,0.002,23.851,23.856,0.0,0.0,5340.0,4551.0,1.0
Delta[13],23.797,0.002,23.793,23.8,0.0,0.0,5340.0,4551.0,1.0
Delta[14],23.823,0.002,23.82,23.827,0.0,0.0,5340.0,4551.0,1.0
Delta[15],23.878,0.002,23.874,23.882,0.0,0.0,5340.0,4551.0,1.0
Delta[16],23.803,0.002,23.799,23.807,0.0,0.0,5340.0,4551.0,1.0
Delta[17],23.747,0.002,23.743,23.752,0.0,0.0,5340.0,4551.0,1.0
Delta[18],23.821,0.003,23.816,23.826,0.0,0.0,5340.0,4551.0,1.0
Delta[19],23.819,0.003,23.814,23.824,0.0,0.0,5340.0,4551.0,1.0
Delta[20],23.802,0.003,23.797,23.808,0.0,0.0,5340.0,4551.0,1.0
Delta[21],23.808,0.003,23.802,23.814,0.0,0.0,5340.0,4551.0,1.0
Delta[22],23.798,0.004,23.791,23.804,0.0,0.0,5340.0,4551.0,1.0
Delta[23],23.797,0.004,23.79,23.804,0.0,0.0,5340.0,4551.0,1.0
Delta[24],23.766,0.004,23.759,23.774,0.0,0.0,5340.0,4551.0,1.0
Delta[25],23.798,0.004,23.79,23.806,0.0,0.0,5340.0,4551.0,1.0
Delta[26],23.834,0.005,23.826,23.843,0.0,0.0,5340.0,4551.0,1.0
Delta[27],23.807,0.005,23.798,23.816,0.0,0.0,5340.0,4551.0,1.0
Delta[28],23.802,0.005,23.792,23.811,0.0,0.0,5340.0,4551.0,1.0
Delta[29],23.813,0.006,23.802,23.824,0.0,0.0,5340.0,4551.0,1.0
Delta[30],23.803,0.006,23.791,23.814,0.0,0.0,5340.0,4551.0,1.0
Delta[31],23.823,0.007,23.811,23.836,0.0,0.0,5340.0,4551.0,1.0
Delta[32],23.797,0.007,23.784,23.81,0.0,0.0,5340.0,4551.0,1.0
Delta[33],23.822,0.008,23.808,23.837,0.0,0.0,5340.0,4551.0,1.0
Delta[34],23.78,0.009,23.765,23.796,0.0,0.0,5340.0,4551.0,1.0
Delta[35],23.772,0.01,23.755,23.79,0.0,0.0,5340.0,4551.0,1.0
Delta[36],23.813,0.011,23.794,23.833,0.0,0.0,5340.0,4551.0,1.0
Delta[37],23.814,0.012,23.793,23.836,0.0,0.0,5340.0,4551.0,1.0
Delta[38],23.775,0.014,23.75,23.8,0.0,0.0,5340.0,4551.0,1.0
Delta[39],23.675,0.016,23.646,23.705,0.0,0.0,5340.0,4551.0,1.0
A,32618411.036,10929.248,32598932.095,32638150.403,165.139,116.779,5340.0,4551.0,1.0
B,1370361.153,229.596,1369951.911,1370775.729,3.47,2.454,5340.0,4551.0,1.0
C,57571.555,0.0,57571.555,57571.555,0.0,0.0,14000.0,14000.0,
