,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
h,0.671,0.007,0.658,0.684,0.0,0.0,2686.0,2707.0,1.0
Omega_m,0.389,0.028,0.339,0.441,0.001,0.0,2671.0,2958.0,1.0
dGW[0],0.748,0.006,0.737,0.76,0.0,0.0,2838.0,2962.0,1.0
dGW[1],0.783,0.007,0.772,0.795,0.0,0.0,2849.0,2982.0,1.0
dGW[2],1.056,0.008,1.042,1.071,0.0,0.0,2947.0,3147.0,1.0
dGW[3],1.06,0.008,1.046,1.074,0.0,0.0,2948.0,3147.0,1.0
dGW[4],1.238,0.009,1.223,1.254,0.0,0.0,3029.0,3189.0,1.0
dGW[5],1.289,0.009,1.274,1.306,0.0,0.0,3054.0,3175.0,1.0
dGW[6],1.328,0.009,1.312,1.344,0.0,0.0,3075.0,3190.0,1.0
dGW[7],1.362,0.009,1.346,1.379,0.0,0.0,3094.0,3222.0,1.0
dGW[8],1.374,0.01,1.358,1.391,0.0,0.0,3101.0,3230.0,1.0
dGW[9],1.475,0.01,1.458,1.492,0.0,0.0,3164.0,3285.0,1.0
dGW[10],1.531,0.01,1.514,1.549,0.0,0.0,3202.0,3331.0,1.0
dGW[11],1.549,0.01,1.532,1.567,0.0,0.0,3214.0,3331.0,1.0
dGW[12],1.635,0.01,1.618,1.654,0.0,0.0,3278.0,3282.0,1.0
dGW[13],1.677,0.011,1.659,1.696,0.0,0.0,3311.0,3411.0,1.0
dGW[14],1.757,0.011,1.739,1.777,0.0,0.0,3377.0,3513.0,1.0
dGW[15],1.786,0.011,1.768,1.806,0.0,0.0,3403.0,3497.0,1.0
dGW[16],1.808,0.011,1.79,1.828,0.0,0.0,3423.0,3609.0,1.0
dGW[17],1.859,0.011,1.84,1.879,0.0,0.0,3471.0,3642.0,1.0
dGW[18],1.925,0.011,1.906,1.945,0.0,0.0,3537.0,3768.0,1.0
dGW[19],2.005,0.012,1.986,2.026,0.0,0.0,3624.0,3984.0,1.0
dGW[20],2.007,0.012,1.988,2.028,0.0,0.0,3626.0,3984.0,1.0
dGW[21],2.01,0.012,1.991,2.031,0.0,0.0,3629.0,3998.0,1.0
dGW[22],2.01,0.012,1.991,2.031,0.0,0.0,3629.0,3998.0,1.0
dGW[23],2.069,0.012,2.049,2.09,0.0,0.0,3698.0,4168.0,1.0
dGW[24],2.085,0.012,2.065,2.106,0.0,0.0,3718.0,4318.0,1.0
dGW[25],2.113,0.012,2.093,2.134,0.0,0.0,3753.0,4429.0,1.0
dGW[26],2.14,0.012,2.12,2.161,0.0,0.0,3788.0,4460.0,1.0
dGW[27],2.148,0.012,2.128,2.169,0.0,0.0,3799.0,4561.0,1.0
dGW[28],2.209,0.012,2.189,2.23,0.0,0.0,3882.0,4772.0,1.0
dGW[29],2.222,0.012,2.202,2.244,0.0,0.0,3901.0,4897.0,1.0
dGW[30],2.256,0.012,2.236,2.278,0.0,0.0,3952.0,4959.0,1.0
dGW[31],2.309,0.012,2.288,2.331,0.0,0.0,4036.0,5166.0,1.0
dGW[32],2.311,0.012,2.29,2.333,0.0,0.0,4039.0,5166.0,1.0
dGW[33],2.38,0.013,2.359,2.402,0.0,0.0,4152.0,5224.0,1.0
dGW[34],2.396,0.013,2.374,2.418,0.0,0.0,4180.0,5224.0,1.0
dGW[35],2.419,0.013,2.398,2.441,0.0,0.0,4221.0,5240.0,1.0
dGW[36],2.443,0.013,2.422,2.466,0.0,0.0,4266.0,5274.0,1.0
dGW[37],2.478,0.013,2.456,2.5,0.0,0.0,4333.0,5264.0,1.0
dGW[38],2.479,0.013,2.457,2.5,0.0,0.0,4334.0,5264.0,1.0
dGW[39],2.513,0.013,2.491,2.535,0.0,0.0,4401.0,5256.0,1.0
dGW[40],2.521,0.013,2.499,2.543,0.0,0.0,4417.0,5280.0,1.0
dGW[41],2.593,0.013,2.571,2.615,0.0,0.0,4573.0,5470.0,1.0
dGW[42],2.599,0.013,2.577,2.622,0.0,0.0,4588.0,5596.0,1.0
dGW[43],2.628,0.013,2.605,2.65,0.0,0.0,4654.0,5776.0,1.0
dGW[44],2.638,0.013,2.616,2.661,0.0,0.0,4680.0,5773.0,1.0
dGW[45],2.67,0.013,2.648,2.693,0.0,0.0,4759.0,5768.0,1.0
dGW[46],2.681,0.013,2.659,2.704,0.0,0.0,4789.0,5840.0,1.0
dGW[47],2.699,0.013,2.677,2.722,0.0,0.0,4835.0,5867.0,1.0
dGW[48],2.702,0.013,2.68,2.725,0.0,0.0,4844.0,5934.0,1.0
dGW[49],2.737,0.013,2.715,2.76,0.0,0.0,4942.0,6055.0,1.0
dGW[50],2.742,0.013,2.72,2.765,0.0,0.0,4957.0,6156.0,1.0
dGW[51],2.749,0.013,2.726,2.772,0.0,0.0,4977.0,6411.0,1.0
dGW[52],2.827,0.014,2.805,2.851,0.0,0.0,5216.0,6709.0,1.0
dGW[53],2.874,0.014,2.852,2.898,0.0,0.0,5370.0,6798.0,1.0
dGW[54],2.882,0.014,2.859,2.906,0.0,0.0,5395.0,6828.0,1.0
dGW[55],2.882,0.014,2.859,2.906,0.0,0.0,5395.0,6828.0,1.0
dGW[56],2.885,0.014,2.863,2.909,0.0,0.0,5406.0,6828.0,1.0
dGW[57],2.894,0.014,2.871,2.918,0.0,0.0,5437.0,6817.0,1.0
dGW[58],2.903,0.014,2.881,2.928,0.0,0.0,5469.0,6898.0,1.0
dGW[59],2.911,0.014,2.889,2.936,0.0,0.0,5497.0,6888.0,1.0
dGW[60],2.919,0.014,2.896,2.943,0.0,0.0,5523.0,6888.0,1.0
dGW[61],2.944,0.014,2.922,2.969,0.0,0.0,5614.0,6878.0,1.0
dGW[62],2.996,0.014,2.973,3.021,0.0,0.0,5813.0,7023.0,1.0
dGW[63],3.001,0.014,2.979,3.027,0.0,0.0,5833.0,7059.0,1.0
dGW[64],3.032,0.014,3.008,3.056,0.0,0.0,5957.0,7120.0,1.0
dGW[65],3.041,0.014,3.019,3.067,0.0,0.0,5995.0,7097.0,1.0
dGW[66],3.047,0.014,3.023,3.071,0.0,0.0,6019.0,7130.0,1.0
dGW[67],3.049,0.014,3.025,3.073,0.0,0.0,6028.0,7153.0,1.0
dGW[68],3.096,0.014,3.072,3.121,0.0,0.0,6233.0,7346.0,1.0
dGW[69],3.112,0.014,3.088,3.136,0.0,0.0,6303.0,7417.0,1.0
dGW[70],3.128,0.014,3.104,3.153,0.0,0.0,6377.0,7489.0,1.0
dGW[71],3.129,0.014,3.105,3.154,0.0,0.0,6382.0,7513.0,1.0
dGW[72],3.152,0.014,3.128,3.177,0.0,0.0,6490.0,7675.0,1.0
dGW[73],3.153,0.014,3.129,3.178,0.0,0.0,6492.0,7675.0,1.0
dGW[74],3.214,0.015,3.189,3.239,0.0,0.0,6787.0,7714.0,1.0
dGW[75],3.28,0.015,3.255,3.306,0.0,0.0,7133.0,8092.0,1.0
dGW[76],3.284,0.015,3.259,3.309,0.0,0.0,7151.0,8078.0,1.0
dGW[77],3.318,0.015,3.293,3.343,0.0,0.0,7337.0,8036.0,1.0
dGW[78],3.324,0.015,3.299,3.349,0.0,0.0,7372.0,8106.0,1.0
dGW[79],3.348,0.015,3.322,3.373,0.0,0.0,7505.0,8236.0,1.0
dGW[80],3.349,0.015,3.323,3.374,0.0,0.0,7513.0,8250.0,1.0
dGW[81],3.371,0.015,3.345,3.397,0.0,0.0,7599.0,8336.0,1.0
dGW[82],3.379,0.015,3.353,3.405,0.0,0.0,7642.0,8309.0,1.0
dGW[83],3.411,0.015,3.386,3.437,0.0,0.0,7820.0,8234.0,1.0
dGW[84],3.413,0.015,3.388,3.439,0.0,0.0,7832.0,8307.0,1.0
dGW[85],3.434,0.015,3.408,3.46,0.0,0.0,7945.0,8352.0,1.0
dGW[86],3.442,0.015,3.416,3.468,0.0,0.0,7990.0,8352.0,1.0
dGW[87],3.456,0.015,3.431,3.483,0.0,0.0,8072.0,8307.0,1.0
dGW[88],3.457,0.015,3.432,3.484,0.0,0.0,8078.0,8352.0,1.0
dGW[89],3.478,0.015,3.453,3.505,0.0,0.0,8197.0,8368.0,1.0
dGW[90],3.49,0.015,3.464,3.517,0.0,0.0,8261.0,8279.0,1.0
dGW[91],3.494,0.015,3.468,3.521,0.0,0.0,8286.0,8279.0,1.0
dGW[92],3.5,0.015,3.474,3.527,0.0,0.0,8321.0,8236.0,1.0
dGW[93],3.504,0.016,3.478,3.531,0.0,0.0,8344.0,8265.0,1.0
dGW[94],3.511,0.016,3.485,3.538,0.0,0.0,8387.0,8280.0,1.0
dGW[95],3.543,0.016,3.517,3.57,0.0,0.0,8575.0,8293.0,1.0
dGW[96],3.547,0.016,3.521,3.575,0.0,0.0,8600.0,8294.0,1.0
dGW[97],3.551,0.016,3.524,3.578,0.0,0.0,8619.0,8353.0,1.0
dGW[98],3.563,0.016,3.537,3.59,0.0,0.0,8692.0,8398.0,1.0
dGW[99],3.576,0.016,3.55,3.603,0.0,0.0,8769.0,8460.0,1.0
dGW[100],3.582,0.016,3.555,3.609,0.0,0.0,8804.0,8490.0,1.0
dGW[101],3.61,0.016,3.583,3.637,0.0,0.0,8977.0,8521.0,1.0
dGW[102],3.628,0.016,3.602,3.656,0.0,0.0,9087.0,8599.0,1.0
dGW[103],3.647,0.016,3.621,3.675,0.0,0.0,9204.0,8584.0,1.0
dGW[104],3.654,0.016,3.627,3.682,0.0,0.0,9246.0,8552.0,1.0
dGW[105],3.656,0.016,3.629,3.684,0.0,0.0,9258.0,8552.0,1.0
dGW[106],3.657,0.016,3.63,3.685,0.0,0.0,9265.0,8552.0,1.0
dGW[107],3.663,0.016,3.637,3.691,0.0,0.0,9303.0,8680.0,1.0
dGW[108],3.667,0.016,3.64,3.694,0.0,0.0,9322.0,8680.0,1.0
dGW[109],3.687,0.016,3.66,3.715,0.0,0.0,9449.0,8679.0,1.0
dGW[110],3.695,0.016,3.668,3.723,0.0,0.0,9496.0,8694.0,1.0
dGW[111],3.741,0.016,3.713,3.769,0.0,0.0,9777.0,8776.0,1.0
dGW[112],3.747,0.016,3.719,3.775,0.0,0.0,9816.0,8792.0,1.0
dGW[113],3.765,0.016,3.736,3.792,0.0,0.0,9925.0,8791.0,1.0
dGW[114],3.808,0.017,3.779,3.836,0.0,0.0,10212.0,8946.0,1.0
dGW[115],3.837,0.017,3.808,3.865,0.0,0.0,10400.0,8911.0,1.0
dGW[116],3.838,0.017,3.809,3.866,0.0,0.0,10405.0,8911.0,1.0
dGW[117],3.841,0.017,3.812,3.869,0.0,0.0,10423.0,8911.0,1.0
dGW[118],3.841,0.017,3.812,3.869,0.0,0.0,10424.0,8928.0,1.0
dGW[119],3.847,0.017,3.818,3.875,0.0,0.0,10462.0,8945.0,1.0
dGW[120],3.848,0.017,3.819,3.876,0.0,0.0,10471.0,8945.0,1.0
dGW[121],3.895,0.017,3.866,3.923,0.0,0.0,10770.0,9145.0,1.0
dGW[122],3.904,0.017,3.874,3.932,0.0,0.0,10822.0,9145.0,1.0
dGW[123],3.922,0.017,3.892,3.95,0.0,0.0,10936.0,9022.0,1.0
dGW[124],3.922,0.017,3.893,3.951,0.0,0.0,10940.0,9022.0,1.0
dGW[125],3.937,0.017,3.907,3.965,0.0,0.0,11032.0,9022.0,1.0
dGW[126],3.939,0.017,3.909,3.967,0.0,0.0,11044.0,9022.0,1.0
dGW[127],3.977,0.017,3.947,4.006,0.0,0.0,11270.0,9082.0,1.0
dGW[128],3.984,0.017,3.954,4.013,0.0,0.0,11313.0,9082.0,1.0
dGW[129],3.993,0.017,3.963,4.022,0.0,0.0,11362.0,9109.0,1.0
dGW[130],4.016,0.017,3.986,4.045,0.0,0.0,11494.0,9037.0,1.0
dGW[131],4.039,0.018,4.009,4.069,0.0,0.0,11626.0,9021.0,1.0
dGW[132],4.098,0.018,4.067,4.128,0.0,0.0,11935.0,9013.0,1.0
dGW[133],4.123,0.018,4.093,4.154,0.0,0.0,12057.0,9005.0,1.0
dGW[134],4.129,0.018,4.097,4.159,0.0,0.0,12082.0,9023.0,1.0
dGW[135],4.145,0.018,4.114,4.175,0.0,0.0,12158.0,9040.0,1.0
dGW[136],4.151,0.018,4.119,4.181,0.0,0.0,12183.0,9040.0,1.0
dGW[137],4.151,0.018,4.12,4.181,0.0,0.0,12184.0,9040.0,1.0
dGW[138],4.167,0.018,4.136,4.198,0.0,0.0,12255.0,9005.0,1.0
dGW[139],4.18,0.018,4.148,4.21,0.0,0.0,12307.0,9022.0,1.0
dGW[140],4.188,0.018,4.157,4.219,0.0,0.0,12342.0,9023.0,1.0
dGW[141],4.234,0.018,4.202,4.265,0.0,0.0,12521.0,9075.0,1.0
dGW[142],4.236,0.018,4.204,4.267,0.0,0.0,12526.0,9093.0,1.0
dGW[143],4.238,0.018,4.206,4.269,0.0,0.0,12531.0,9075.0,1.0
dGW[144],4.239,0.018,4.207,4.27,0.0,0.0,12535.0,9093.0,1.0
dGW[145],4.24,0.018,4.208,4.271,0.0,0.0,12538.0,9093.0,1.0
dGW[146],4.244,0.018,4.212,4.275,0.0,0.0,12546.0,9129.0,1.0
dGW[147],4.25,0.018,4.219,4.282,0.0,0.0,12562.0,9135.0,1.0
dGW[148],4.281,0.019,4.248,4.312,0.0,0.0,12622.0,9135.0,1.0
dGW[149],4.301,0.019,4.269,4.333,0.0,0.0,12662.0,9199.0,1.0
dGW[150],4.304,0.019,4.271,4.335,0.0,0.0,12666.0,9235.0,1.0
dGW[151],4.305,0.019,4.273,4.337,0.0,0.0,12668.0,9235.0,1.0
dGW[152],4.309,0.019,4.277,4.341,0.0,0.0,12674.0,9253.0,1.0
dGW[153],4.31,0.019,4.278,4.342,0.0,0.0,12676.0,9253.0,1.0
dGW[154],4.355,0.019,4.322,4.387,0.0,0.0,12734.0,9282.0,1.0
dGW[155],4.361,0.019,4.328,4.393,0.0,0.0,12740.0,9320.0,1.0
dGW[156],4.364,0.019,4.331,4.397,0.0,0.0,12744.0,9320.0,1.0
dGW[157],4.368,0.019,4.334,4.4,0.0,0.0,12747.0,9320.0,1.0
dGW[158],4.368,0.019,4.335,4.4,0.0,0.0,12748.0,9320.0,1.0
dGW[159],4.406,0.019,4.372,4.438,0.0,0.0,12676.0,9256.0,1.0
dGW[160],4.414,0.019,4.379,4.446,0.0,0.0,12678.0,9274.0,1.0
dGW[161],4.418,0.019,4.384,4.45,0.0,0.0,12679.0,9274.0,1.0
dGW[162],4.441,0.019,4.406,4.473,0.0,0.0,12682.0,9344.0,1.0
dGW[163],4.442,0.019,4.408,4.474,0.0,0.0,12683.0,9344.0,1.0
dGW[164],4.465,0.02,4.43,4.498,0.0,0.0,12681.0,9359.0,1.0
dGW[165],4.467,0.02,4.434,4.502,0.0,0.0,12681.0,9321.0,1.0
dGW[166],4.472,0.02,4.438,4.506,0.0,0.0,12680.0,9320.0,1.0
dGW[167],4.475,0.02,4.441,4.509,0.0,0.0,12679.0,9320.0,1.0
dGW[168],4.483,0.02,4.449,4.517,0.0,0.0,12678.0,9320.0,1.0
dGW[169],4.483,0.02,4.45,4.518,0.0,0.0,12677.0,9320.0,1.0
dGW[170],4.488,0.02,4.454,4.522,0.0,0.0,12675.0,9320.0,1.0
dGW[171],4.499,0.02,4.465,4.533,0.0,0.0,12671.0,9339.0,1.0
dGW[172],4.5,0.02,4.466,4.534,0.0,0.0,12671.0,9339.0,1.0
dGW[173],4.503,0.02,4.469,4.537,0.0,0.0,12670.0,9339.0,1.0
dGW[174],4.519,0.02,4.485,4.554,0.0,0.0,12661.0,9340.0,1.0
dGW[175],4.522,0.02,4.488,4.557,0.0,0.0,12660.0,9321.0,1.0
dGW[176],4.534,0.02,4.499,4.568,0.0,0.0,12759.0,9319.0,1.0
dGW[177],4.541,0.02,4.506,4.575,0.0,0.0,12753.0,9319.0,1.0
dGW[178],4.627,0.02,4.592,4.663,0.0,0.0,12645.0,9211.0,1.0
dGW[179],4.629,0.02,4.594,4.665,0.0,0.0,12641.0,9211.0,1.0
dGW[180],4.666,0.021,4.63,4.702,0.0,0.0,12574.0,9339.0,1.0
dGW[181],4.701,0.021,4.665,4.737,0.0,0.0,12500.0,9225.0,1.0
dGW[182],4.714,0.021,4.678,4.75,0.0,0.0,12461.0,9136.0,1.0
dGW[183],4.728,0.021,4.691,4.764,0.0,0.0,12429.0,9065.0,1.0
dGW[184],4.73,0.021,4.694,4.767,0.0,0.0,12425.0,9065.0,1.0
dGW[185],4.74,0.021,4.704,4.777,0.0,0.0,12400.0,9065.0,1.0
dGW[186],4.75,0.021,4.714,4.787,0.0,0.0,12369.0,9136.0,1.0
dGW[187],4.755,0.021,4.719,4.792,0.0,0.0,12358.0,9226.0,1.0
dGW[188],4.786,0.021,4.749,4.823,0.0,0.0,12280.0,8823.0,1.0
dGW[189],4.799,0.021,4.763,4.837,0.0,0.0,12244.0,8811.0,1.0
dGW[190],4.816,0.022,4.779,4.854,0.0,0.0,12196.0,8664.0,1.0
dGW[191],4.826,0.022,4.788,4.863,0.0,0.0,12169.0,8678.0,1.0
dGW[192],4.829,0.022,4.791,4.866,0.0,0.0,12161.0,8678.0,1.0
dGW[193],4.829,0.022,4.792,4.867,0.0,0.0,12159.0,8678.0,1.0
dGW[194],4.832,0.022,4.795,4.87,0.0,0.0,12150.0,8678.0,1.0
dGW[195],4.888,0.022,4.85,4.926,0.0,0.0,11983.0,8663.0,1.0
dGW[196],4.89,0.022,4.852,4.928,0.0,0.0,11976.0,8640.0,1.0
dGW[197],4.898,0.022,4.859,4.936,0.0,0.0,11952.0,8678.0,1.0
dGW[198],4.908,0.022,4.868,4.945,0.0,0.0,11923.0,8646.0,1.0
dGW[199],4.917,0.022,4.877,4.954,0.0,0.0,11891.0,8646.0,1.0
dGW[200],4.925,0.022,4.885,4.962,0.0,0.0,11865.0,8744.0,1.0
dGW[201],4.927,0.022,4.887,4.964,0.0,0.0,11859.0,8744.0,1.0
dGW[202],4.938,0.022,4.898,4.975,0.0,0.0,11823.0,8771.0,1.0
dGW[203],4.938,0.022,4.898,4.975,0.0,0.0,11822.0,8771.0,1.0
dGW[204],4.946,0.022,4.906,4.983,0.0,0.0,11793.0,8771.0,1.0
dGW[205],4.98,0.023,4.939,5.018,0.0,0.0,11676.0,8648.0,1.0
dGW[206],4.983,0.023,4.942,5.021,0.0,0.0,11666.0,8648.0,1.0
dGW[207],5.008,0.023,4.967,5.046,0.0,0.0,11577.0,8594.0,1.0
dGW[208],5.024,0.023,4.983,5.063,0.0,0.0,11521.0,8534.0,1.0
dGW[209],5.029,0.023,4.988,5.067,0.0,0.0,11506.0,8534.0,1.0
dGW[210],5.032,0.023,4.991,5.071,0.0,0.0,11493.0,8534.0,1.0
dGW[211],5.032,0.023,4.991,5.071,0.0,0.0,11492.0,8534.0,1.0
dGW[212],5.036,0.023,4.994,5.074,0.0,0.0,11480.0,8502.0,1.0
dGW[213],5.038,0.023,4.997,5.077,0.0,0.0,11472.0,8503.0,1.0
dGW[214],5.046,0.023,5.004,5.084,0.0,0.0,11444.0,8485.0,1.0
dGW[215],5.07,0.023,5.029,5.109,0.0,0.0,11356.0,8200.0,1.0
dGW[216],5.071,0.023,5.029,5.11,0.0,0.0,11355.0,8200.0,1.0
dGW[217],5.103,0.023,5.061,5.142,0.0,0.0,11243.0,8095.0,1.0
dGW[218],5.125,0.024,5.083,5.165,0.0,0.0,11164.0,8034.0,1.0
dGW[219],5.136,0.024,5.094,5.176,0.0,0.0,11125.0,8024.0,1.0
dGW[220],5.168,0.024,5.125,5.208,0.0,0.0,11013.0,7948.0,1.0
dGW[221],5.171,0.024,5.128,5.21,0.0,0.0,11003.0,8045.0,1.0
dGW[222],5.182,0.024,5.139,5.222,0.0,0.0,10963.0,8044.0,1.0
dGW[223],5.184,0.024,5.141,5.224,0.0,0.0,10955.0,8044.0,1.0
dGW[224],5.193,0.024,5.15,5.234,0.0,0.0,10921.0,7908.0,1.0
dGW[225],5.202,0.024,5.159,5.242,0.0,0.0,10891.0,8016.0,1.0
dGW[226],5.207,0.024,5.164,5.247,0.0,0.0,10872.0,8016.0,1.0
dGW[227],5.212,0.024,5.168,5.252,0.0,0.0,10856.0,8016.0,1.0
dGW[228],5.213,0.024,5.169,5.253,0.0,0.0,10853.0,8029.0,1.0
dGW[229],5.217,0.024,5.174,5.258,0.0,0.0,10835.0,8029.0,1.0
dGW[230],5.238,0.024,5.194,5.279,0.0,0.0,10757.0,7973.0,1.0
dGW[231],5.239,0.024,5.195,5.279,0.0,0.0,10756.0,7982.0,1.0
dGW[232],5.241,0.024,5.197,5.282,0.0,0.0,10749.0,7982.0,1.0
dGW[233],5.258,0.024,5.214,5.299,0.0,0.0,10686.0,7968.0,1.0
dGW[234],5.263,0.024,5.219,5.305,0.0,0.0,10668.0,7968.0,1.0
dGW[235],5.28,0.025,5.235,5.321,0.0,0.0,10608.0,7955.0,1.0
dGW[236],5.281,0.025,5.236,5.322,0.0,0.0,10604.0,7955.0,1.0
dGW[237],5.309,0.025,5.264,5.351,0.0,0.0,10504.0,8088.0,1.0
dGW[238],5.319,0.025,5.274,5.361,0.0,0.0,10468.0,7963.0,1.0
dGW[239],5.369,0.025,5.323,5.411,0.0,0.0,10289.0,7788.0,1.0
dGW[240],5.374,0.025,5.328,5.416,0.0,0.0,10271.0,7788.0,1.0
dGW[241],5.382,0.025,5.336,5.425,0.0,0.0,10240.0,7757.0,1.0
dGW[242],5.395,0.025,5.348,5.437,0.0,0.0,10197.0,7753.0,1.0
dGW[243],5.4,0.025,5.354,5.443,0.0,0.0,10179.0,7724.0,1.0
dGW[244],5.403,0.025,5.356,5.445,0.0,0.0,10170.0,7724.0,1.0
dGW[245],5.404,0.025,5.358,5.447,0.0,0.0,10164.0,7724.0,1.0
dGW[246],5.418,0.026,5.372,5.461,0.0,0.0,10116.0,7797.0,1.0
dGW[247],5.431,0.026,5.384,5.474,0.0,0.0,10071.0,7836.0,1.0
dGW[248],5.434,0.026,5.387,5.477,0.0,0.0,10062.0,7836.0,1.0
dGW[249],5.442,0.026,5.395,5.485,0.0,0.0,10035.0,7888.0,1.0
dGW[250],5.447,0.026,5.4,5.49,0.0,0.0,10017.0,7888.0,1.0
dGW[251],5.453,0.026,5.406,5.496,0.0,0.0,9997.0,7955.0,1.0
dGW[252],5.458,0.026,5.411,5.501,0.0,0.0,9980.0,8124.0,1.0
dGW[253],5.468,0.026,5.42,5.511,0.0,0.0,9948.0,8108.0,1.0
dGW[254],5.481,0.026,5.434,5.525,0.0,0.0,9901.0,8121.0,1.0
dGW[255],5.489,0.026,5.442,5.533,0.0,0.0,9873.0,8096.0,1.0
dGW[256],5.529,0.026,5.48,5.573,0.0,0.0,9740.0,8058.0,1.0
dGW[257],5.541,0.026,5.492,5.585,0.0,0.0,9700.0,8042.0,1.0
dGW[258],5.549,0.027,5.5,5.593,0.0,0.0,9674.0,8086.0,1.0
dGW[259],5.605,0.027,5.556,5.65,0.0,0.0,9514.0,8035.0,1.0
dGW[260],5.613,0.027,5.565,5.66,0.0,0.0,9485.0,7980.0,1.0
dGW[261],5.622,0.027,5.574,5.669,0.0,0.0,9453.0,7980.0,1.0
dGW[262],5.63,0.027,5.581,5.677,0.0,0.0,9428.0,7994.0,1.0
dGW[263],5.632,0.027,5.584,5.679,0.0,0.0,9419.0,8021.0,1.0
dGW[264],5.654,0.027,5.604,5.7,0.0,0.0,9345.0,7983.0,1.0
dGW[265],5.657,0.027,5.607,5.704,0.0,0.0,9332.0,8020.0,1.0
dGW[266],5.668,0.027,5.618,5.715,0.0,0.0,9295.0,7983.0,1.0
dGW[267],5.677,0.027,5.627,5.723,0.0,0.0,9265.0,7983.0,1.0
dGW[268],5.695,0.028,5.645,5.742,0.0,0.0,9204.0,7982.0,1.0
dGW[269],5.707,0.028,5.657,5.755,0.0,0.0,9164.0,7982.0,1.0
dGW[270],5.708,0.028,5.658,5.756,0.0,0.0,9161.0,7982.0,1.0
dGW[271],5.71,0.028,5.66,5.758,0.0,0.0,9154.0,7982.0,1.0
dGW[272],5.713,0.028,5.663,5.761,0.0,0.0,9144.0,7982.0,1.0
dGW[273],5.714,0.028,5.664,5.762,0.0,0.0,9141.0,7982.0,1.0
dGW[274],5.715,0.028,5.664,5.762,0.0,0.0,9140.0,7982.0,1.0
dGW[275],5.719,0.028,5.669,5.767,0.0,0.0,9124.0,7982.0,1.0
dGW[276],5.728,0.028,5.678,5.776,0.0,0.0,9096.0,7991.0,1.0
dGW[277],5.73,0.028,5.679,5.777,0.0,0.0,9092.0,7991.0,1.0
dGW[278],5.745,0.028,5.695,5.793,0.0,0.0,9039.0,8032.0,1.0
dGW[279],5.759,0.028,5.708,5.807,0.0,0.0,8995.0,8051.0,1.0
dGW[280],5.761,0.028,5.709,5.809,0.0,0.0,8988.0,8115.0,1.0
dGW[281],5.773,0.028,5.722,5.822,0.0,0.0,8947.0,8190.0,1.0
dGW[282],5.776,0.028,5.725,5.825,0.0,0.0,8938.0,8190.0,1.0
dGW[283],5.779,0.028,5.727,5.826,0.0,0.0,8931.0,8190.0,1.0
dGW[284],5.788,0.028,5.736,5.836,0.0,0.0,8901.0,8190.0,1.0
dGW[285],5.788,0.028,5.736,5.836,0.0,0.0,8900.0,8161.0,1.0
dGW[286],5.805,0.028,5.754,5.854,0.0,0.0,8845.0,8189.0,1.0
dGW[287],5.806,0.028,5.754,5.855,0.0,0.0,8843.0,8189.0,1.0
dGW[288],5.809,0.029,5.757,5.857,0.0,0.0,8834.0,8161.0,1.0
dGW[289],5.815,0.029,5.762,5.863,0.0,0.0,8815.0,8161.0,1.0
dGW[290],5.824,0.029,5.771,5.872,0.0,0.0,8788.0,8116.0,1.0
dGW[291],5.836,0.029,5.784,5.885,0.0,0.0,8752.0,8203.0,1.0
dGW[292],5.848,0.029,5.796,5.898,0.0,0.0,8716.0,8203.0,1.0
dGW[293],5.85,0.029,5.798,5.9,0.0,0.0,8707.0,8118.0,1.0
dGW[294],5.909,0.029,5.857,5.96,0.0,0.0,8533.0,7858.0,1.0
dGW[295],5.912,0.029,5.86,5.963,0.0,0.0,8523.0,7743.0,1.0
dGW[296],5.916,0.029,5.863,5.967,0.0,0.0,8513.0,7743.0,1.0
dGW[297],5.921,0.029,5.869,5.972,0.0,0.0,8497.0,7704.0,1.0
dGW[298],5.95,0.03,5.897,6.002,0.0,0.0,8412.0,7926.0,1.0
dGW[299],5.973,0.03,5.919,6.024,0.0,0.0,8350.0,7972.0,1.0
dGW[300],5.985,0.03,5.931,6.037,0.0,0.0,8314.0,7972.0,1.0
dGW[301],5.986,0.03,5.932,6.038,0.0,0.0,8312.0,7999.0,1.0
dGW[302],6.004,0.03,5.95,6.056,0.0,0.0,8262.0,8040.0,1.0
dGW[303],6.012,0.03,5.957,6.064,0.0,0.0,8241.0,7971.0,1.0
dGW[304],6.035,0.03,5.98,6.087,0.0,0.0,8177.0,7877.0,1.0
dGW[305],6.048,0.03,5.993,6.101,0.0,0.0,8140.0,7877.0,1.0
dGW[306],6.053,0.031,5.998,6.106,0.0,0.0,8125.0,7774.0,1.0
dGW[307],6.083,0.031,6.027,6.136,0.0,0.0,8048.0,7825.0,1.0
dGW[308],6.091,0.031,6.035,6.144,0.0,0.0,8027.0,7865.0,1.0
dGW[309],6.092,0.031,6.036,6.145,0.0,0.0,8023.0,7865.0,1.0
dGW[310],6.092,0.031,6.037,6.146,0.0,0.0,8022.0,7865.0,1.0
dGW[311],6.095,0.031,6.04,6.149,0.0,0.0,8015.0,7709.0,1.0
dGW[312],6.112,0.031,6.057,6.166,0.0,0.0,7970.0,7696.0,1.0
dGW[313],6.119,0.031,6.063,6.173,0.0,0.0,7955.0,7708.0,1.0
dGW[314],6.119,0.031,6.064,6.173,0.0,0.0,7953.0,7708.0,1.0
